0.6418,0.31556,0.18829,0.088237,-0.14762,0.97985,0.10155
0.64354,0.31952,0.18941,0.08805,-0.14916,0.97914,0.10621
0.64524,0.32347,0.19039,0.087501,-0.15052,0.97846,0.11088
0.64684,0.32736,0.19133,0.086997,-0.15193,0.97778,0.11534
0.64835,0.33124,0.19224,0.086561,-0.15326,0.97707,0.11983
0.64993,0.33537,0.19309,0.08598,-0.15477,0.97632,0.12432
0.6514,0.33957,0.19393,0.085333,-0.15629,0.9755,0.12917
0.65277,0.34372,0.1947,0.084713,-0.15781,0.97468,0.13383
0.65407,0.34782,0.19543,0.084071,-0.15947,0.97383,0.13839
0.65528,0.35191,0.1961,0.083286,-0.16111,0.97298,0.14291
0.65649,0.35632,0.19673,0.082215,-0.16312,0.97202,0.14765
0.65762,0.36071,0.19733,0.081164,-0.16514,0.97103,0.15242
0.65867,0.36503,0.19789,0.080118,-0.16723,0.97,0.15719
0.65972,0.36954,0.19751,0.075493,-0.1692,0.96917,0.16242
0.66067,0.37398,0.19721,0.071396,-0.1712,0.96828,0.16741
0.66165,0.37868,0.19694,0.067286,-0.17321,0.96733,0.17245
0.66247,0.38305,0.19763,0.067132,-0.1752,0.96625,0.17653
0.66322,0.38733,0.19831,0.067096,-0.17736,0.96508,0.1807
0.66391,0.39151,0.19891,0.06692,-0.17951,0.96396,0.18458
0.6645,0.39563,0.19952,0.066932,-0.18191,0.9628,0.18826
0.66511,0.40009,0.20008,0.066705,-0.18443,0.96151,0.19243
0.66564,0.40444,0.20059,0.066403,-0.18677,0.96028,0.19639
0.66611,0.40872,0.20104,0.066075,-0.18907,0.95906,0.20024
0.66648,0.41297,0.20145,0.065651,-0.19138,0.95783,0.20403
0.66679,0.41716,0.20179,0.065111,-0.19352,0.95664,0.20774
0.667,0.42164,0.20211,0.064552,-0.19563,0.95541,0.21154
0.66714,0.42604,0.20241,0.064006,-0.19769,0.9542,0.21524
0.6672,0.43039,0.2027,0.063513,-0.19955,0.95301,0.21889
0.66718,0.43463,0.20296,0.063086,-0.20139,0.95186,0.22231
0.66707,0.43881,0.20321,0.062747,-0.20299,0.95076,0.22566
0.66682,0.44323,0.20341,0.062414,-0.20474,0.94964,0.22886
0.6665,0.44761,0.20358,0.061981,-0.20643,0.9485,0.23213
0.66609,0.4519,0.20371,0.061582,-0.20802,0.94743,0.23518
0.66562,0.45614,0.20379,0.061117,-0.20954,0.94636,0.23823
0.66507,0.46033,0.20386,0.060704,-0.21102,0.94531,0.24121
0.66434,0.46484,0.2039,0.060257,-0.2125,0.9442,0.24433
0.66355,0.46927,0.20391,0.059841,-0.21382,0.94314,0.24737
0.66269,0.47363,0.20389,0.059329,-0.21505,0.94211,0.25033
0.66177,0.47795,0.20386,0.05888,-0.21612,0.9411,0.25328
0.6608,0.48221,0.2038,0.058457,-0.21704,0.94015,0.25612
0.65964,0.48682,0.20376,0.05809,-0.21783,0.93914,0.25922
0.65845,0.49136,0.20372,0.057721,-0.2185,0.93813,0.26236
0.65722,0.49586,0.20368,0.05739,-0.21906,0.93713,0.26552
0.65594,0.50029,0.20361,0.057057,-0.21949,0.93619,0.26855
0.65463,0.50466,0.20356,0.056749,-0.21988,0.93522,0.27164
0.65313,0.50936,0.2035,0.056443,-0.22019,0.9342,0.27494
0.65158,0.51393,0.20345,0.056136,-0.22055,0.93321,0.27807
0.65001,0.51838,0.2034,0.055869,-0.22096,0.93222,0.28111
0.64839,0.52272,0.20335,0.055594,-0.22143,0.93126,0.28397
0.64672,0.52694,0.20327,0.055276,-0.22183,0.93035,0.28669
0.64482,0.53135,0.2032,0.054912,-0.22231,0.92943,0.28936
0.6429,0.53558,0.20314,0.054651,-0.22284,0.92856,0.29178
0.64095,0.53965,0.20304,0.054211,-0.22338,0.92775,0.294
0.63897,0.54359,0.20297,0.053913,-0.22399,0.92696,0.29607
0.63694,0.54738,0.20285,0.053464,-0.2246,0.92625,0.29793
0.63467,0.55129,0.20272,0.052953,-0.22544,0.92552,0.29965
0.63238,0.55502,0.20259,0.052522,-0.22634,0.92482,0.30118
0.63009,0.55864,0.20244,0.051985,-0.22726,0.92414,0.30268
0.62776,0.56212,0.20228,0.051405,-0.22828,0.92349,0.304
0.62542,0.56547,0.20214,0.050929,-0.22939,0.92281,0.3053
0.62285,0.56896,0.20196,0.05032,-0.23046,0.92213,0.30664
0.62031,0.57233,0.20176,0.049687,-0.23145,0.92147,0.308
0.61777,0.57557,0.20157,0.049126,-0.23242,0.9208,0.30935
0.61524,0.57869,0.20137,0.048608,-0.23328,0.92017,0.31065
0.61269,0.58167,0.20116,0.048107,-0.23416,0.9196,0.31175
0.60987,0.58469,0.20089,0.047575,-0.23507,0.91908,0.31268
0.60707,0.58759,0.20056,0.046878,-0.23605,0.91857,0.31356
0.60425,0.59034,0.20024,0.046324,-0.23711,0.91809,0.31424
0.60146,0.59299,0.19989,0.045693,-0.23825,0.9176,0.31491
0.59865,0.59553,0.19951,0.045015,-0.23936,0.91714,0.31548
0.59558,0.5981,0.19906,0.044205,-0.24069,0.91669,0.3159
0.59254,0.6006,0.19857,0.043216,-0.24208,0.9162,0.3164
0.58949,0.60293,0.19811,0.042464,-0.24348,0.91578,0.31663
0.58643,0.60517,0.19755,0.041355,-0.24479,0.91545,0.31672
0.5834,0.60732,0.19702,0.040448,-0.24607,0.91512,0.31681
0.58009,0.60952,0.19645,0.039565,-0.24741,0.9148,0.3168
0.57682,0.61168,0.19588,0.038576,-0.24872,0.91446,0.31689
0.57355,0.61371,0.19532,0.037673,-0.2501,0.91414,0.31682
0.57031,0.61569,0.19476,0.036729,-0.25142,0.91384,0.31676
0.56707,0.61757,0.19423,0.035908,-0.25285,0.91352,0.31663
0.56355,0.61956,0.19368,0.035042,-0.25428,0.91321,0.31648
0.56007,0.62149,0.19315,0.034208,-0.25573,0.91287,0.31639
0.55662,0.62338,0.19262,0.033307,-0.25702,0.91254,0.31639
0.55319,0.6252,0.19209,0.032393,-0.25814,0.91228,0.31632
0.5498,0.62699,0.1916,0.031554,-0.25929,0.91197,0.31636
0.54612,0.62885,0.19115,0.030775,-0.26054,0.91166,0.31632
0.54247,0.63065,0.19071,0.030058,-0.26167,0.91137,0.31628
0.53887,0.6324,0.1903,0.029279,-0.26273,0.91107,0.31632
0.53531,0.63408,0.1899,0.028567,-0.26386,0.91076,0.31634
0.53178,0.63571,0.18953,0.02788,-0.26494,0.91046,0.31636
0.52798,0.63746,0.18917,0.027102,-0.26611,0.91009,0.31654
0.52424,0.63912,0.18882,0.026279,-0.26725,0.90973,0.31667
0.52057,0.64073,0.18849,0.025441,-0.2682,0.90941,0.31686
0.51693,0.64226,0.18821,0.024736,-0.26912,0.90909,0.31703
0.51336,0.6437,0.18796,0.024131,-0.26988,0.90883,0.31719
0.50953,0.64516,0.18776,0.023512,-0.27072,0.90854,0.31735
0.50577,0.64653,0.18759,0.02297,-0.2715,0.90827,0.31751
0.50235,0.64832,0.18649,0.018301,-0.27213,0.90771,0.31887
0.49896,0.64999,0.18554,0.014252,-0.2728,0.90718,0.32001
0.49565,0.65149,0.18461,0.010187,-0.27313,0.90672,0.32117
0.4921,0.65299,0.18385,0.0067273,-0.27364,0.90626,0.32215
0.48836,0.65385,0.18413,0.007696,-0.274,0.90622,0.32192
0.48471,0.65465,0.1844,0.0085524,-0.27431,0.90617,0.32177
0.48115,0.65537,0.18465,0.009336,-0.27445,0.90619,0.32157
0.47767,0.65602,0.18489,0.010084,-0.27459,0.90619,0.32143
0.47399,0.65661,0.18512,0.010758,-0.27465,0.90627,0.32112
0.47041,0.65713,0.18532,0.011297,-0.27471,0.90637,0.32077
0.46735,0.65783,0.18422,0.0059459,-0.27395,0.90623,0.32196
0.46428,0.65869,0.18317,0.00092183,-0.27346,0.90604,0.32297
0.46119,0.65956,0.18232,-0.002992,-0.27351,0.90578,0.32366
0.45744,0.66037,0.18268,-0.001134,-0.27673,0.90519,0.32258
0.45394,0.66046,0.18298,-9.9311e-06,-0.27684,0.90545,0.32176
0.45054,0.66051,0.18324,0.0010036,-0.27698,0.9057,0.32093
0.44722,0.6605,0.18345,0.0018522,-0.27716,0.90597,0.32001
0.44438,0.66091,0.18226,-0.0033985,-0.27651,0.90592,0.32067
0.44093,0.66082,0.18242,-0.0025039,-0.27685,0.90624,0.31949
0.43757,0.66071,0.18252,-0.0018362,-0.27723,0.90654,0.31832
0.43432,0.66057,0.18257,-0.0013606,-0.2777,0.90679,0.31719
0.43114,0.66043,0.18259,-0.00098362,-0.27826,0.90699,0.31613
0.42804,0.66024,0.18256,-0.00081107,-0.2789,0.90719,0.31498
0.42475,0.66002,0.18248,-0.00069928,-0.27976,0.90737,0.31371
0.42157,0.65978,0.18238,-0.0007017,-0.28054,0.90753,0.31255
0.41847,0.65953,0.1823,-0.00058094,-0.28145,0.90762,0.31147
0.41544,0.65925,0.18219,-0.00057702,-0.28221,0.90775,0.3104
0.4125,0.65896,0.18209,-0.00053048,-0.28299,0.90784,0.30942
0.40931,0.65852,0.1819,-0.00057194,-0.28378,0.90812,0.30788
0.40622,0.65807,0.18171,-0.00063543,-0.28448,0.90837,0.30649
0.40319,0.65759,0.18149,-0.00071688,-0.28516,0.90864,0.30505
0.40024,0.6571,0.1813,-0.00073402,-0.28577,0.90889,0.30373
0.39736,0.6566,0.18109,-0.00076394,-0.28637,0.90911,0.30251
0.3943,0.65599,0.18084,-0.00056982,-0.2868,0.90942,0.30115
0.39131,0.65537,0.18055,-0.00041121,-0.2871,0.9098,0.29973
0.3884,0.65474,0.18024,-0.00032391,-0.28723,0.91019,0.29841
0.38557,0.65408,0.17994,-0.00019822,-0.28747,0.91055,0.29708
0.38279,0.65341,0.17964,-6.7485e-06,-0.28781,0.91087,0.29579
0.37986,0.65267,0.17927,3.1488e-05,-0.28809,0.91121,0.29446
0.37701,0.65192,0.17889,1.7647e-05,-0.28838,0.91154,0.29316
0.37423,0.65116,0.17848,-2.057e-05,-0.28864,0.91187,0.29186
0.37153,0.6504,0.1781,-6.4976e-06,-0.28907,0.91215,0.29057
0.36891,0.64966,0.17767,-0.00018603,-0.28925,0.91245,0.28944
0.36614,0.64885,0.17719,-0.00043702,-0.28944,0.91276,0.28825
0.36344,0.64805,0.17675,-0.00052401,-0.28981,0.91303,0.28704
0.36083,0.64727,0.17632,-0.00060866,-0.29014,0.91327,0.28593
0.35828,0.64648,0.17588,-0.00078522,-0.29048,0.91351,0.28483
0.3558,0.6457,0.17544,-0.00097923,-0.29079,0.91374,0.28375
0.35323,0.64484,0.1749,-0.0014211,-0.29095,0.914,0.28275
0.35073,0.64397,0.17437,-0.0018222,-0.29121,0.91425,0.28168
0.34831,0.64309,0.17386,-0.0021837,-0.29143,0.91452,0.28058
0.34595,0.64222,0.17334,-0.0025785,-0.29159,0.91479,0.27953
0.34367,0.64136,0.17286,-0.0028926,-0.29178,0.91501,0.27857
0.34126,0.64043,0.17233,-0.0032445,-0.29179,0.91535,0.27747
0.33893,0.6395,0.17182,-0.003519,-0.29174,0.9157,0.27634
0.33665,0.63859,0.17129,-0.0038932,-0.29164,0.91605,0.27527
0.33445,0.63771,0.17078,-0.0042597,-0.29156,0.91639,0.27424
0.3323,0.63683,0.17027,-0.0046272,-0.29157,0.91672,0.27313
0.33003,0.63593,0.16972,-0.0049962,-0.29151,0.91707,0.272
0.32782,0.63505,0.16918,-0.0053908,-0.29145,0.91743,0.27083
0.32568,0.63421,0.16862,-0.0059056,-0.29131,0.91778,0.2698
0.3236,0.63339,0.16807,-0.0064418,-0.29119,0.91813,0.26871
0.32158,0.63259,0.16754,-0.0069911,-0.29114,0.91844,0.26769
0.31945,0.63179,0.16698,-0.0075975,-0.2912,0.91873,0.26659
0.31738,0.63102,0.16642,-0.0082562,-0.29126,0.91902,0.26553
0.31535,0.63026,0.1659,-0.0088163,-0.29146,0.91927,0.26442
0.31341,0.62957,0.16541,-0.009435,-0.29156,0.91948,0.26355
0.31152,0.62889,0.16489,-0.010198,-0.29171,0.91969,0.26261
0.30948,0.62819,0.16448,-0.010472,-0.29193,0.9199,0.26162
0.3075,0.6275,0.16409,-0.010801,-0.29225,0.92008,0.26065
0.30556,0.62681,0.16372,-0.011058,-0.29257,0.92027,0.25957
0.30368,0.62613,0.16336,-0.011321,-0.29297,0.92045,0.25847
0.30185,0.62549,0.16302,-0.011596,-0.29337,0.92061,0.25745
0.29992,0.62482,0.16265,-0.011968,-0.29383,0.92076,0.25636
0.29804,0.62419,0.16228,-0.012386,-0.29429,0.9209,0.25531
0.29621,0.62357,0.16192,-0.012771,-0.29483,0.92102,0.25426
0.29445,0.62298,0.16157,-0.013203,-0.2953,0.92112,0.25332
0.29273,0.62241,0.16121,-0.013652,-0.29578,0.92122,0.25237
0.29091,0.6218,0.16081,-0.014164,-0.29636,0.92131,0.2513
0.28915,0.62123,0.16042,-0.01469,-0.29692,0.9214,0.2503
0.28743,0.62068,0.16004,-0.015193,-0.29751,0.92146,0.24933
0.28577,0.62014,0.15965,-0.015749,-0.29803,0.92153,0.2484
0.28416,0.61963,0.15928,-0.016268,-0.29852,0.92159,0.24756
0.28245,0.6191,0.15889,-0.016785,-0.29902,0.92166,0.24668
0.2808,0.61857,0.15851,-0.017296,-0.29951,0.92171,0.24584
0.27912,0.61807,0.15817,-0.017647,-0.29995,0.92178,0.24504
0.27757,0.61758,0.15781,-0.018115,-0.3003,0.92185,0.24431
0.27597,0.61711,0.15749,-0.018403,-0.3006,0.92192,0.24364
0.27429,0.61659,0.15713,-0.018687,-0.30088,0.92202,0.24289
0.27266,0.61608,0.15679,-0.018933,-0.30111,0.92212,0.2422
0.27106,0.61556,0.15643,-0.019256,-0.30144,0.92222,0.2414
0.26952,0.61504,0.15607,-0.019562,-0.30173,0.92231,0.24065
0.268,0.61453,0.15571,-0.019843,-0.30205,0.9224,0.23989
0.26638,0.61395,0.15531,-0.020153,-0.30246,0.92249,0.23901
0.26481,0.61339,0.15492,-0.020473,-0.30288,0.92255,0.23822
0.26328,0.61282,0.15453,-0.020784,-0.30326,0.92263,0.23737
0.26179,0.61224,0.15416,-0.021044,-0.30363,0.92272,0.23653
0.26034,0.61169,0.15377,-0.021407,-0.30389,0.92282,0.23579
0.25879,0.61108,0.15337,-0.021724,-0.30428,0.92291,0.23491
0.25728,0.61047,0.15298,-0.022023,-0.30465,0.923,0.23403
0.25628,0.61032,0.15125,-0.028313,-0.30439,0.92272,0.23479
0.2548,0.60969,0.15099,-0.028048,-0.30484,0.92284,0.23378
0.25387,0.60954,0.14933,-0.034108,-0.30441,0.92259,0.23452
0.25272,0.60939,0.14781,-0.039238,-0.30418,0.92236,0.23493
0.25161,0.6092,0.14637,-0.044009,-0.3038,0.92217,0.23531
0.2505,0.60897,0.14509,-0.048192,-0.30356,0.92198,0.23553
0.24941,0.60872,0.14391,-0.051934,-0.30336,0.92182,0.23564
0.24786,0.60792,0.14422,-0.049317,-0.3039,0.92215,0.23419
0.24625,0.60712,0.14444,-0.046981,-0.30426,0.92251,0.23279
0.2447,0.60635,0.14463,-0.044812,-0.30453,0.92285,0.23151
0.2432,0.6056,0.14479,-0.042814,-0.30476,0.92318,0.23027
0.24175,0.60486,0.14491,-0.040962,-0.30488,0.92353,0.22906
0.24034,0.60415,0.14498,-0.039288,-0.30489,0.92388,0.2279
0.23885,0.60341,0.145,-0.037781,-0.30493,0.92422,0.22672
0.23741,0.60269,0.14498,-0.036429,-0.30492,0.92455,0.22561
0.23602,0.60199,0.14496,-0.035136,-0.30488,0.92486,0.22459
0.23466,0.6013,0.14489,-0.03399,-0.30486,0.92517,0.22352
0.23334,0.60064,0.1448,-0.03292,-0.30471,0.9255,0.22254
0.23194,0.59994,0.14467,-0.031872,-0.30456,0.92584,0.22148
0.23057,0.59926,0.14451,-0.030946,-0.30447,0.92613,0.2205
0.22924,0.5986,0.14435,-0.030102,-0.3044,0.9264,0.21959
0.22796,0.59794,0.14415,-0.029408,-0.30427,0.92669,0.21864
0.2267,0.5973,0.14394,-0.02876,-0.3041,0.92698,0.21772
0.22537,0.59664,0.14368,-0.028143,-0.30384,0.92729,0.21684
0.22408,0.59601,0.14342,-0.027578,-0.30362,0.92756,0.21606
0.2228,0.59531,0.14314,-0.027237,-0.30385,0.92775,0.21496
0.22155,0.59465,0.14287,-0.026928,-0.30407,0.92792,0.21398
0.22033,0.59402,0.1426,-0.026622,-0.30423,0.92808,0.21308
0.21904,0.59337,0.14229,-0.026376,-0.30438,0.92825,0.21216
0.21777,0.59274,0.14197,-0.026126,-0.30457,0.92839,0.21129
0.21655,0.59214,0.14164,-0.026008,-0.30471,0.92854,0.21046
0.21536,0.59154,0.14132,-0.025863,-0.30489,0.92867,0.20962
0.21419,0.59097,0.14101,-0.025698,-0.30509,0.92879,0.20885
0.21295,0.5904,0.14064,-0.025633,-0.30516,0.92894,0.20809
0.21174,0.58986,0.14028,-0.025564,-0.30522,0.92907,0.20741
0.21055,0.58933,0.13992,-0.025465,-0.30531,0.9292,0.20671
0.20941,0.58883,0.13956,-0.025401,-0.30532,0.92934,0.20607
0.20829,0.58832,0.1392,-0.025326,-0.30542,0.92946,0.20538
0.2071,0.58778,0.13879,-0.0253,-0.3055,0.9296,0.20465
0.20594,0.58728,0.13839,-0.025328,-0.30561,0.9297,0.204
0.20481,0.58677,0.13798,-0.025394,-0.30577,0.9298,0.20328
0.20371,0.58629,0.13756,-0.025535,-0.30588,0.9299,0.20267
0.20264,0.58583,0.13713,-0.025758,-0.30606,0.92997,0.20205
0.20149,0.58533,0.13661,-0.026174,-0.30632,0.93003,0.20131
0.20037,0.58483,0.13609,-0.026635,-0.30668,0.93008,0.2005
0.19928,0.58434,0.13557,-0.027116,-0.30707,0.93011,0.1997
0.19822,0.58385,0.13505,-0.027642,-0.30752,0.93012,0.19885
0.19718,0.58338,0.13453,-0.028235,-0.30795,0.93014,0.19802
0.19605,0.58289,0.13398,-0.02888,-0.30853,0.93012,0.19712
0.19496,0.58241,0.13344,-0.029529,-0.30913,0.93008,0.19625
0.19387,0.58196,0.13293,-0.030179,-0.30969,0.93004,0.19546
0.19282,0.58152,0.13244,-0.030764,-0.31031,0.92998,0.19467
0.19178,0.58106,0.13195,-0.031345,-0.31103,0.92991,0.19376
0.19066,0.5806,0.13144,-0.031963,-0.31177,0.92982,0.19289
0.18957,0.58016,0.13096,-0.032555,-0.3125,0.92972,0.1921
0.18851,0.57975,0.13049,-0.033153,-0.31312,0.92963,0.19142
0.18748,0.57934,0.13002,-0.033758,-0.31377,0.92953,0.19072
0.18647,0.57895,0.12955,-0.034419,-0.31441,0.92943,0.19005
0.18536,0.5785,0.12913,-0.034792,-0.31509,0.92933,0.18937
0.18428,0.57806,0.12871,-0.035187,-0.31578,0.92922,0.18865
0.18324,0.57761,0.12829,-0.035567,-0.31645,0.92913,0.18791
0.18225,0.57722,0.12784,-0.03616,-0.31709,0.929,0.18735
0.1813,0.57682,0.12738,-0.036804,-0.3178,0.92885,0.1868
0.1803,0.57639,0.12685,-0.037609,-0.31859,0.92867,0.18618
0.17931,0.57594,0.12637,-0.038208,-0.31947,0.92847,0.18554
0.17836,0.57548,0.12588,-0.038806,-0.32036,0.92828,0.18483
0.17745,0.575,0.12536,-0.039549,-0.32134,0.92805,0.18412
0.17658,0.57454,0.12482,-0.040381,-0.3223,0.92781,0.18345
0.17567,0.574,0.1242,-0.041274,-0.32356,0.92751,0.1826
0.17481,0.5734,0.12352,-0.042232,-0.3249,0.92722,0.18144
0.174,0.57283,0.12283,-0.043362,-0.32611,0.92694,0.18041
0.17323,0.57227,0.12215,-0.044414,-0.32737,0.92665,0.17937
0.17246,0.57175,0.12155,-0.045201,-0.32879,0.92627,0.17851
0.17169,0.57121,0.12088,-0.046113,-0.33018,0.9259,0.17764
0.17098,0.57074,0.12018,-0.047271,-0.3314,0.92554,0.17698
0.17031,0.57021,0.11945,-0.048567,-0.33255,0.92524,0.17602
0.16968,0.56972,0.11877,-0.049692,-0.33358,0.92495,0.17526
0.1691,0.56925,0.11812,-0.050714,-0.33451,0.92469,0.1746
0.16851,0.56878,0.11748,-0.051665,-0.33535,0.92444,0.174
0.16796,0.56826,0.11679,-0.052854,-0.33601,0.9243,0.17311
0.16745,0.56778,0.11613,-0.053945,-0.33663,0.92417,0.17229
0.16697,0.56738,0.1156,-0.054691,-0.33727,0.92396,0.17189
0.16651,0.56698,0.11511,-0.055264,-0.33788,0.92378,0.1715
0.16606,0.5666,0.11463,-0.055766,-0.33846,0.9236,0.17118
0.16564,0.56624,0.11418,-0.056238,-0.33905,0.9234,0.17091
0.16527,0.56592,0.11375,-0.056704,-0.3396,0.92322,0.17066
0.16493,0.5656,0.11334,-0.057157,-0.34013,0.92304,0.1704
0.16463,0.56533,0.11294,-0.057656,-0.34053,0.92289,0.17026
0.16436,0.56504,0.11246,-0.058398,-0.34095,0.92277,0.1698
0.1641,0.5648,0.11207,-0.05883,-0.34163,0.92257,0.1694
0.16389,0.56458,0.11169,-0.059292,-0.34235,0.92234,0.16902
0.16371,0.5644,0.11133,-0.059736,-0.34312,0.9221,0.16864
0.16358,0.56425,0.11097,-0.060234,-0.34391,0.92183,0.16829
0.16353,0.56413,0.11052,-0.061069,-0.34467,0.92158,0.16781
0.16351,0.56404,0.11008,-0.061875,-0.34545,0.92132,0.16737
0.16355,0.56401,0.10966,-0.062723,-0.34626,0.92102,0.16698
0.16363,0.56404,0.10926,-0.063579,-0.34707,0.92071,0.16674
0.16375,0.5641,0.10888,-0.064364,-0.34779,0.92042,0.16649
0.16392,0.56431,0.10857,-0.064853,-0.34873,0.92003,0.16649
0.16412,0.56454,0.10829,-0.065284,-0.34961,0.91966,0.16652
0.16436,0.5648,0.10804,-0.06569,-0.35044,0.91931,0.16658
0.16465,0.56509,0.1078,-0.066106,-0.35121,0.91897,0.16668
0.16497,0.56542,0.1076,-0.066466,-0.35189,0.91865,0.16684
0.16539,0.56583,0.10744,-0.06669,-0.35256,0.91832,0.16715
0.16585,0.56628,0.10729,-0.066984,-0.35312,0.91802,0.16751
0.16634,0.56674,0.10713,-0.067292,-0.35353,0.91778,0.16784
0.16687,0.56721,0.10698,-0.067576,-0.35393,0.91755,0.16815
0.16744,0.56771,0.10685,-0.067835,-0.35422,0.91734,0.16856
0.16815,0.56828,0.10664,-0.068405,-0.35425,0.91722,0.16895
0.16889,0.56888,0.10643,-0.069038,-0.35435,0.91705,0.16937
0.16966,0.56949,0.10625,-0.069575,-0.35446,0.91689,0.1698
0.17046,0.5701,0.10609,-0.070039,-0.35458,0.91673,0.17023
0.17127,0.57076,0.10598,-0.070279,-0.35486,0.91651,0.17074
0.17221,0.57149,0.10591,-0.070363,-0.35526,0.91624,0.17127
0.17318,0.57222,0.10584,-0.070537,-0.35568,0.91597,0.17178
0.17418,0.57297,0.10575,-0.070798,-0.35613,0.91568,0.1723
0.1752,0.57373,0.10568,-0.071022,-0.35656,0.91539,0.17287
0.17626,0.57449,0.10563,-0.071276,-0.35711,0.91505,0.17342
0.17747,0.57534,0.10556,-0.071713,-0.35788,0.91461,0.17398
0.17871,0.57619,0.10549,-0.072266,-0.35883,0.9141,0.17449
0.17995,0.57703,0.10544,-0.072756,-0.35987,0.91358,0.17487
0.18122,0.57784,0.1054,-0.073281,-0.361,0.91303,0.17516
0.18251,0.57866,0.1054,-0.073846,-0.3622,0.91244,0.17551
0.18397,0.57958,0.10552,-0.074313,-0.36342,0.91182,0.17604
0.18543,0.58046,0.10569,-0.074651,-0.36457,0.91125,0.17646
0.18692,0.58136,0.10593,-0.074954,-0.36569,0.91066,0.17705
0.18842,0.58223,0.10624,-0.075145,-0.36677,0.91011,0.17756
0.18993,0.58308,0.10662,-0.075171,-0.36776,0.90961,0.17809
0.19162,0.584,0.10718,-0.074929,-0.36871,0.9091,0.1788
0.19333,0.58493,0.10778,-0.074691,-0.36963,0.9086,0.17953
0.19506,0.58583,0.10845,-0.074308,-0.37042,0.90816,0.18031
0.1968,0.58672,0.10917,-0.073794,-0.37117,0.90773,0.18113
0.19856,0.58758,0.10992,-0.073241,-0.37188,0.90735,0.18182
0.20055,0.58852,0.11079,-0.072625,-0.37266,0.90691,0.18265
0.20255,0.58946,0.1117,-0.071951,-0.3733,0.90652,0.18355
0.20459,0.59038,0.11263,-0.071313,-0.37394,0.90612,0.18448
0.20664,0.59126,0.11356,-0.070626,-0.37461,0.90574,0.18524
0.20873,0.59216,0.1145,-0.069981,-0.37513,0.9054,0.18609
0.21112,0.59322,0.11554,-0.069123,-0.37506,0.90523,0.18738
0.21353,0.59426,0.11661,-0.068264,-0.375,0.90506,0.18864
0.21596,0.59522,0.1177,-0.067329,-0.37516,0.90484,0.18969
0.21842,0.59619,0.11879,-0.066474,-0.37519,0.90466,0.19081
0.22094,0.59717,0.11989,-0.065628,-0.37504,0.90453,0.192
0.22379,0.59825,0.12114,-0.064709,-0.37477,0.90439,0.1935
0.22665,0.59931,0.1224,-0.063759,-0.37439,0.90429,0.19503
0.22954,0.60035,0.12366,-0.062807,-0.37408,0.90416,0.1965
0.23246,0.60136,0.12494,-0.061821,-0.37374,0.90405,0.19798
0.23542,0.60234,0.12624,-0.060782,-0.37338,0.90392,0.19953
0.23876,0.60336,0.12771,-0.059646,-0.37286,0.90381,0.20137
0.24211,0.60429,0.12916,-0.058452,-0.37224,0.90377,0.20303
0.24548,0.60517,0.13061,-0.057292,-0.37161,0.90374,0.20462
0.24887,0.60593,0.13206,-0.055947,-0.37103,0.90376,0.20599
0.25227,0.60662,0.13354,-0.054504,-0.37059,0.90374,0.20723
0.25604,0.60719,0.13508,-0.052983,-0.37043,0.90368,0.20819
0.25982,0.60769,0.13658,-0.05159,-0.37035,0.9036,0.20902
0.26361,0.6081,0.13803,-0.05025,-0.37052,0.90345,0.2097
0.26742,0.60846,0.13945,-0.048948,-0.3707,0.90329,0.21036
0.27169,0.60944,0.13976,-0.052718,-0.37103,0.90246,0.21243
0.27651,0.61009,0.14013,-0.056571,-0.37089,0.90179,0.21451
0.28069,0.60999,0.1418,-0.054258,-0.37149,0.9017,0.21446
0.28493,0.60977,0.14343,-0.051991,-0.37205,0.90164,0.2143
0.28954,0.61013,0.14398,-0.054526,-0.37207,0.90112,0.21582
0.29417,0.61034,0.14465,-0.056539,-0.37197,0.90069,0.21725
0.29885,0.60965,0.14665,-0.052872,-0.37201,0.90097,0.21696
0.3035,0.60892,0.14862,-0.049252,-0.37181,0.90129,0.21683
0.30816,0.60809,0.1506,-0.045634,-0.37165,0.90157,0.21672
0.31285,0.60719,0.15257,-0.04199,-0.37135,0.90188,0.21667
0.31758,0.60617,0.15451,-0.038425,-0.37104,0.9022,0.21654
0.32285,0.60491,0.15663,-0.034523,-0.37051,0.90258,0.21652
0.32814,0.60356,0.15872,-0.030721,-0.36994,0.90296,0.21649
0.33343,0.60214,0.16077,-0.026941,-0.36911,0.90341,0.2165
0.33877,0.60066,0.16281,-0.023245,-0.36822,0.90385,0.21663
0.34411,0.59909,0.16483,-0.019543,-0.36721,0.90431,0.2168
0.35006,0.59721,0.167,-0.015543,-0.36566,0.90496,0.21703
0.35602,0.59525,0.1691,-0.011562,-0.36396,0.90567,0.21718
0.36197,0.5932,0.17116,-0.0076446,-0.36212,0.90643,0.21726
0.36791,0.59108,0.17316,-0.0038332,-0.36022,0.90722,0.21723
0.37386,0.58892,0.17506,-0.00026207,-0.35818,0.90803,0.21722
0.38037,0.58638,0.17712,0.0037968,-0.35625,0.90885,0.21694
0.38683,0.58381,0.17909,0.0077195,-0.3542,0.90969,0.21666
0.39327,0.58121,0.18098,0.011473,-0.35204,0.91056,0.21638
0.39967,0.57857,0.18279,0.015033,-0.34991,0.91139,0.21612
0.40605,0.5759,0.18453,0.018459,-0.34781,0.91218,0.21593
