0.61757,0.7141,0.10396,-0.05196,0.057277,0.97281,-0.21832
0.62762,0.71044,0.10233,-0.05855,0.059909,0.97073,-0.22507
0.63736,0.70658,0.10076,-0.064942,0.062598,0.96855,-0.23191
0.64726,0.70195,0.09941,-0.070545,0.065869,0.9661,-0.23945
0.65688,0.69707,0.09813,-0.075929,0.069225,0.96354,-0.24704
0.66616,0.69208,0.096887,-0.081285,0.072473,0.96091,-0.25455
0.67512,0.68692,0.095769,-0.086158,0.075574,0.95817,-0.26226
0.68372,0.68164,0.0947,-0.090916,0.078658,0.95536,-0.26987
0.69203,0.67622,0.093674,-0.095605,0.0817,0.95248,-0.27743
0.70033,0.67014,0.092698,-0.10033,0.08496,0.94935,-0.28539
0.70833,0.66391,0.091782,-0.10497,0.08815,0.94614,-0.2933
0.71586,0.65769,0.09096,-0.10931,0.091259,0.94296,-0.30093
0.72316,0.65146,0.090125,-0.11382,0.094091,0.93967,-0.30857
0.73005,0.64522,0.089399,-0.11795,0.096766,0.93641,-0.31602
0.73669,0.63827,0.088894,-0.12135,0.099649,0.93308,-0.32357
0.74289,0.63126,0.088538,-0.12419,0.10231,0.92983,-0.33095
0.7494,0.62337,0.088256,-0.12695,0.10507,0.92621,-0.33909
0.75402,0.61723,0.088162,-0.1286,0.10699,0.92348,-0.34525
0.75892,0.61024,0.088106,-0.1303,0.10907,0.92045,-0.35198
0.76401,0.60158,0.088284,-0.13151,0.11129,0.91697,-0.35985
0.76752,0.59483,0.088544,-0.13208,0.1129,0.91435,-0.36576
0.77108,0.58718,0.088939,-0.13246,0.11467,0.91147,-0.37219
0.77419,0.57956,0.08946,-0.13252,0.11643,0.9087,-0.37834
0.77682,0.572,0.090108,-0.13227,0.1181,0.90604,-0.38425
0.77883,0.56388,0.091008,-0.13158,0.12017,0.90345,-0.38989
0.78033,0.55573,0.092075,-0.13048,0.1223,0.901,-0.39524
0.78138,0.54756,0.093242,-0.12918,0.12457,0.89869,-0.40018
0.78195,0.5396,0.094472,-0.12767,0.12667,0.89658,-0.40472
0.78206,0.53168,0.09577,-0.1259,0.12867,0.89467,-0.40885
0.78138,0.52316,0.097244,-0.12365,0.13046,0.89298,-0.41265
0.78007,0.51359,0.098934,-0.12091,0.13224,0.89132,-0.41646
0.77866,0.50632,0.10027,-0.11855,0.13349,0.89025,-0.41903
0.77665,0.49808,0.10176,-0.11602,0.13489,0.88923,-0.42145
0.77424,0.48999,0.10321,-0.11365,0.13638,0.88838,-0.42339
0.77088,0.4814,0.10477,-0.1112,0.13818,0.88789,-0.42449
0.76708,0.47287,0.1063,-0.10884,0.14003,0.88762,-0.42506
0.76302,0.46467,0.10776,-0.10652,0.1417,0.8876,-0.42515
0.7586,0.45655,0.10919,-0.10425,0.14329,0.88778,-0.42479
0.75394,0.44868,0.11058,-0.10189,0.14468,0.88819,-0.42403
0.74838,0.44037,0.11203,-0.099129,0.14577,0.88902,-0.42257
0.74186,0.43126,0.11365,-0.095774,0.14678,0.89017,-0.42057
0.73672,0.42447,0.11484,-0.093073,0.14726,0.89115,-0.41893
0.73063,0.41677,0.11616,-0.089902,0.14763,0.89239,-0.41684
0.72448,0.40936,0.11741,-0.086827,0.14777,0.89375,-0.41453
0.71761,0.40168,0.11865,-0.083298,0.14756,0.89546,-0.41163
0.71058,0.3942,0.1198,-0.079831,0.14718,0.8973,-0.40843
0.70354,0.38703,0.12086,-0.076412,0.14658,0.89918,-0.40515
0.69551,0.37923,0.12194,-0.072762,0.14593,0.90138,-0.40116
0.68839,0.3726,0.12278,-0.069644,0.14522,0.90338,-0.39744
0.68159,0.36664,0.12337,-0.06721,0.14446,0.90538,-0.39357
0.67387,0.36003,0.12394,-0.064765,0.14357,0.90762,-0.38914
0.66532,0.3529,0.12441,-0.062523,0.14253,0.91005,-0.38417
0.65786,0.34682,0.12469,-0.060926,0.14164,0.91211,-0.37985
0.65053,0.341,0.12487,-0.059565,0.14062,0.91414,-0.37554
0.64373,0.33578,0.12487,-0.058452,0.13936,0.91603,-0.37155
0.63614,0.33006,0.12486,-0.056981,0.13767,0.91812,-0.36722
0.62777,0.32389,0.12481,-0.055026,0.13547,0.92045,-0.36247
0.62144,0.31934,0.12475,-0.053386,0.13352,0.92223,-0.35891
0.61349,0.31374,0.12462,-0.05125,0.13086,0.92446,-0.35444
0.60702,0.3094,0.12441,-0.0496,0.1285,0.92632,-0.35065
0.59979,0.30464,0.12413,-0.04784,0.12586,0.92836,-0.34642
0.5919,0.29958,0.12365,-0.046506,0.12284,0.93057,-0.34174
0.58594,0.29589,0.12324,-0.045663,0.12056,0.93223,-0.33812
0.57845,0.29138,0.12264,-0.044861,0.11781,0.93427,-0.33353
0.57149,0.28748,0.12202,-0.044201,0.11538,0.93622,-0.32897
0.5656,0.28428,0.12147,-0.043701,0.11338,0.93786,-0.32505
0.55893,0.28077,0.12078,-0.043326,0.11107,0.93971,-0.32052
0.5526,0.27758,0.1201,-0.042957,0.10889,0.94147,-0.31612
0.54559,0.27418,0.11932,-0.042603,0.10656,0.94339,-0.3112
0.53997,0.27157,0.11863,-0.042453,0.10463,0.94491,-0.30723
0.5329,0.26842,0.11774,-0.04225,0.10227,0.94681,-0.30217
0.52685,0.26583,0.11695,-0.042154,0.10024,0.94842,-0.29779
0.52099,0.26341,0.11614,-0.04209,0.09819,0.94996,-0.29353
0.51602,0.26143,0.11544,-0.042005,0.096434,0.95125,-0.28992
0.51012,0.25925,0.11453,-0.041967,0.094403,0.95281,-0.28546
0.50433,0.25723,0.1136,-0.04202,0.092403,0.95434,-0.28094
0.49873,0.25538,0.11266,-0.042149,0.090475,0.9558,-0.27656
0.49325,0.25368,0.1117,-0.042416,0.088698,0.95721,-0.27218
0.48799,0.25213,0.11077,-0.042725,0.086963,0.95854,-0.26799
0.48254,0.2507,0.10975,-0.043211,0.085288,0.9599,-0.26353
0.47708,0.24938,0.10871,-0.043746,0.083731,0.96125,-0.25897
0.47111,0.2481,0.10755,-0.044583,0.082206,0.96271,-0.25385
0.46661,0.24724,0.10667,-0.045164,0.081144,0.9638,-0.24993
0.46158,0.24637,0.10569,-0.045878,0.080031,0.96499,-0.24553
0.45633,0.24559,0.10466,-0.046622,0.079109,0.9662,-0.24087
0.45059,0.24485,0.10354,-0.047518,0.078358,0.96748,-0.23576
0.44626,0.24439,0.10269,-0.048252,0.078028,0.96843,-0.23181
0.44142,0.24395,0.10174,-0.049114,0.077907,0.96944,-0.22738
0.43676,0.24361,0.10081,-0.050006,0.077915,0.97039,-0.22311
0.43186,0.24334,0.09985,-0.050941,0.078293,0.97131,-0.21869
0.42711,0.24315,0.098916,-0.051782,0.078755,0.97218,-0.21445
0.4219,0.243,0.09789,-0.052636,0.079178,0.97309,-0.20992
0.41799,0.24297,0.097139,-0.053091,0.079399,0.97376,-0.20657
0.41361,0.24297,0.096313,-0.053412,0.079481,0.9745,-0.20293
0.40906,0.24308,0.095469,-0.05345,0.079236,0.97527,-0.19928
0.4046,0.24328,0.094639,-0.053356,0.078773,0.97603,-0.19575
0.39972,0.24359,0.093735,-0.053182,0.078144,0.97685,-0.19193
0.39603,0.24392,0.093078,-0.052859,0.077516,0.97747,-0.18905
0.39137,0.24442,0.092242,-0.052411,0.076502,0.97827,-0.18543
0.38758,0.24494,0.091585,-0.051836,0.075437,0.97893,-0.18254
0.38337,0.24558,0.090848,-0.051211,0.074149,0.97964,-0.1794
0.37926,0.2463,0.090167,-0.050422,0.072773,0.98034,-0.17635
0.37526,0.24707,0.089512,-0.049593,0.071319,0.981,-0.17348
0.37142,0.24789,0.088889,-0.048801,0.069774,0.98163,-0.17073
0.36737,0.24888,0.088287,-0.047735,0.067934,0.98231,-0.16787
0.36293,0.25005,0.08765,-0.046485,0.065726,0.98303,-0.16481
0.35958,0.25102,0.087174,-0.045533,0.064057,0.98357,-0.16251
0.35582,0.25217,0.086664,-0.044416,0.062077,0.98416,-0.15998
0.35219,0.25336,0.086201,-0.043275,0.060104,0.98473,-0.15756
0.34839,0.25474,0.085714,-0.042168,0.057954,0.98531,-0.15498
0.34463,0.2562,0.085246,-0.041094,0.055893,0.98588,-0.15239
0.34048,0.25791,0.084728,-0.040017,0.053718,0.98649,-0.14948
0.33736,0.25931,0.084327,-0.039296,0.05212,0.98695,-0.14722
0.33383,0.26095,0.083874,-0.038527,0.050359,0.98745,-0.14467
0.33012,0.26285,0.083393,-0.037817,0.048539,0.98798,-0.14181
0.32646,0.26482,0.082919,-0.037125,0.04672,0.9885,-0.13897
0.32287,0.26683,0.08246,-0.036466,0.044883,0.989,-0.13617
0.31937,0.26887,0.082002,-0.035857,0.043101,0.98947,-0.13342
0.31589,0.27097,0.081543,-0.035286,0.041298,0.98994,-0.13065
0.31228,0.27326,0.081047,-0.034709,0.039314,0.99041,-0.12784
0.30865,0.27557,0.080627,-0.033881,0.037274,0.99087,-0.12509
0.30507,0.27791,0.080227,-0.032993,0.035119,0.99131,-0.12238
0.30157,0.28026,0.079858,-0.032009,0.032861,0.99174,-0.11979
0.29771,0.28294,0.079457,-0.030929,0.03017,0.99221,-0.11687
0.2941,0.28559,0.078992,-0.030282,0.027197,0.99263,-0.11415
0.29102,0.28789,0.078618,-0.029714,0.024623,0.99297,-0.11186
0.28757,0.29053,0.078219,-0.02909,0.021759,0.99335,-0.10929
0.28419,0.29321,0.07785,-0.02852,0.018905,0.9937,-0.10674
0.28051,0.2962,0.077487,-0.027908,0.015802,0.99407,-0.10395
0.27747,0.29877,0.077269,-0.027369,0.013293,0.99436,-0.10157
0.27411,0.30169,0.077071,-0.026758,0.010502,0.99468,-0.098926
0.27089,0.30459,0.07692,-0.026199,0.0078299,0.99497,-0.096336
0.26778,0.30749,0.076824,-0.025631,0.0053263,0.99525,-0.093784
0.26449,0.31074,0.076704,-0.025279,0.0026066,0.99552,-0.091026
0.26153,0.31381,0.07668,-0.024994,0.00051774,0.99577,-0.088457
0.25911,0.31643,0.076718,-0.024664,-0.0010871,0.99596,-0.086345
0.2565,0.31934,0.07678,-0.024343,-0.0026958,0.99616,-0.084087
0.25412,0.32214,0.076879,-0.023988,-0.0040081,0.99633,-0.082035
0.25196,0.32479,0.077006,-0.023606,-0.0050589,0.99648,-0.080306
0.25008,0.32734,0.077179,-0.023093,-0.0058121,0.99658,-0.079166
0.2485,0.32969,0.077355,-0.022548,-0.0063482,0.99664,-0.078527
0.24723,0.33181,0.077524,-0.02197,-0.006675,0.99666,-0.078365
0.24617,0.33393,0.077686,-0.021354,-0.0068638,0.99664,-0.078811
0.24566,0.33534,0.077795,-0.020845,-0.0068686,0.99658,-0.079688
0.24563,0.33666,0.077909,-0.020087,-0.0065967,0.99642,-0.081822
0.24605,0.33787,0.078005,-0.019282,-0.0060271,0.99618,-0.084907
0.24683,0.33873,0.078074,-0.018614,-0.005236,0.99592,-0.088158
0.24798,0.33943,0.078141,-0.017963,-0.0042148,0.9956,-0.091843
0.24932,0.33988,0.078194,-0.01747,-0.0029847,0.99528,-0.095432
0.25197,0.34029,0.078302,-0.016922,-0.00029446,0.99474,-0.10099
0.25445,0.34055,0.078376,-0.016805,0.0024784,0.99428,-0.10542
0.25763,0.34082,0.078454,-0.017019,0.0063886,0.99371,-0.11054
0.2612,0.34109,0.078535,-0.01769,0.011349,0.99307,-0.11562
0.26517,0.34138,0.07859,-0.019053,0.017619,0.99236,-0.12064
0.27024,0.34177,0.078554,-0.022334,0.027436,0.99142,-0.12586
0.27582,0.34219,0.078489,-0.026532,0.038748,0.99025,-0.13117
0.2825,0.34269,0.078379,-0.032152,0.052528,0.98864,-0.1371
0.28811,0.34309,0.078222,-0.037268,0.06423,0.98713,-0.14162
0.29485,0.34351,0.078061,-0.043413,0.077769,0.98512,-0.147
0.30401,0.34387,0.077942,-0.051053,0.093384,0.98221,-0.1547
0.31158,0.34407,0.077989,-0.056533,0.10462,0.97971,-0.16131
0.32058,0.34423,0.078214,-0.062092,0.11651,0.97666,-0.16943
0.33112,0.34438,0.078556,-0.067869,0.12876,0.97302,-0.17901
0.33961,0.34448,0.079067,-0.071359,0.1373,0.97009,-0.18702
0.35069,0.34458,0.07984,-0.074866,0.14609,0.96637,-0.19795
0.3622,0.34471,0.080682,-0.078007,0.15397,0.9625,-0.2093
0.37539,0.34493,0.081696,-0.081098,0.16202,0.95802,-0.2222
0.38581,0.34514,0.082392,-0.08369,0.16756,0.95446,-0.23224
0.39791,0.34548,0.083212,-0.086469,0.1735,0.95029,-0.24364
0.41124,0.346,0.084037,-0.089453,0.17934,0.94573,-0.25579
0.42648,0.34672,0.084883,-0.093042,0.18562,0.94043,-0.26922
0.43838,0.34737,0.085467,-0.095924,0.1902,0.93626,-0.27934
0.45201,0.34818,0.086038,-0.099412,0.19508,0.93144,-0.29066
0.46565,0.34905,0.08652,-0.10299,0.19938,0.9266,-0.30176
0.48045,0.35004,0.086854,-0.10701,0.20285,0.92148,-0.31349
0.49544,0.35104,0.087141,-0.11102,0.20578,0.91618,-0.32548
0.51032,0.35205,0.08734,-0.11516,0.20826,0.91086,-0.3372
0.52708,0.35322,0.087485,-0.11992,0.21066,0.90474,-0.35027
0.54013,0.35417,0.087582,-0.12349,0.21205,0.89997,-0.36033
0.5561,0.35528,0.087572,-0.12828,0.21315,0.89397,-0.37273
0.57206,0.35639,0.087492,-0.13334,0.21386,0.88782,-0.38504
0.58799,0.3575,0.087375,-0.13861,0.21433,0.88148,-0.39729
0.60363,0.35859,0.087225,-0.14402,0.21458,0.87507,-0.40922
0.621,0.35981,0.087086,-0.14999,0.21456,0.86779,-0.42238
0.63537,0.36075,0.087012,-0.15493,0.21417,0.86166,-0.43321
0.65157,0.36182,0.086951,-0.16041,0.2136,0.8546,-0.44531
0.6674,0.36286,0.086944,-0.16552,0.21281,0.84761,-0.45703
0.68294,0.36386,0.086973,-0.17057,0.21181,0.84057,-0.4685
0.69812,0.36478,0.087003,-0.1758,0.21058,0.83347,-0.47967
0.71616,0.36573,0.087162,-0.182,0.20869,0.82465,-0.49323
0.72982,0.36639,0.087406,0.1865,-0.20723,-0.81778,0.50349
0.74522,0.3671,0.087723,0.19168,-0.2054,-0.80981,0.51506
0.76011,0.36772,0.088167,0.19652,-0.20369,-0.80187,0.52621
0.77463,0.36821,0.088842,0.20075,-0.20202,-0.79391,0.53721
0.78961,0.36848,0.089786,0.2051,-0.20054,-0.78538,0.54854
0.80424,0.36863,0.090861,0.20927,-0.19925,-0.77677,0.55959
0.81825,0.36865,0.09203,0.21328,-0.19818,-0.76825,0.57012
0.83192,0.36853,0.09332,0.21722,-0.1974,-0.7596,0.58039
0.8467,0.36823,0.094889,0.22149,-0.19678,-0.74994,0.59144
0.85828,0.36758,0.096462,0.22457,-0.19682,-0.74213,0.60006
0.87099,0.36669,0.098341,0.22789,-0.19709,-0.73342,0.60935
0.88302,0.36559,0.1003,0.23105,-0.19773,-0.72503,0.61793
0.8944,0.36428,0.10232,0.23404,-0.19872,-0.717,0.62581
0.90513,0.36272,0.10441,0.23695,-0.20013,-0.70932,0.63298
0.91555,0.3605,0.10669,0.24018,-0.2024,-0.70187,0.63932
0.92536,0.35796,0.10899,0.24339,-0.20494,-0.69486,0.64493
0.93441,0.35519,0.11124,0.2465,-0.20758,-0.68838,0.64983
0.94284,0.35213,0.11348,0.24934,-0.2103,-0.6824,0.65417
0.95164,0.3484,0.11597,0.25226,-0.21338,-0.6762,0.65848
0.95805,0.34465,0.11806,0.25395,-0.21598,-0.6719,0.66137
0.9648,0.34017,0.12046,0.25531,-0.21899,-0.66753,0.66428
0.97098,0.33542,0.12282,0.25607,-0.2219,-0.66369,0.66686
0.97654,0.33045,0.12513,0.25626,-0.22468,-0.66039,0.66913
0.98154,0.32523,0.12736,0.25597,-0.22728,-0.65758,0.67113
0.98591,0.31906,0.12948,0.25534,-0.22988,-0.65575,0.67227
0.98974,0.31263,0.13151,0.25441,-0.23233,-0.65441,0.67309
0.99299,0.30614,0.13339,0.25339,-0.23474,-0.6535,0.67351
0.9958,0.29924,0.13521,0.25238,-0.23719,-0.65309,0.67344
0.99835,0.29137,0.13699,0.25181,-0.23972,-0.65308,0.67276
0.99985,0.28334,0.13838,0.25187,-0.2419,-0.65387,0.67119
1.0009,0.27524,0.13961,0.2519,-0.24392,-0.65517,0.66918
1.0013,0.26705,0.14076,0.25169,-0.24589,-0.65705,0.66669
1.0014,0.25989,0.14166,0.25134,-0.24746,-0.6591,0.66422
1.0009,0.25058,0.14277,0.25036,-0.24944,-0.66227,0.66067
0.99979,0.24266,0.14359,0.24883,-0.25085,-0.66585,0.65712
0.99797,0.23249,0.14461,0.24649,-0.25252,-0.67069,0.65242
0.99625,0.22472,0.14535,0.24438,-0.25367,-0.67467,0.64866
0.994,0.21588,0.14615,0.24179,-0.25488,-0.6794,0.6442
0.99149,0.2072,0.1469,0.23895,-0.25575,-0.68429,0.63972
0.98833,0.1979,0.14759,0.23582,-0.25664,-0.68978,0.6346
0.98491,0.18873,0.14821,0.23266,-0.25744,-0.69533,0.62937
0.98127,0.17969,0.14878,0.22951,-0.25827,-0.70093,0.62395
0.97749,0.17093,0.14924,0.22643,-0.25895,-0.70646,0.61854
0.97255,0.1606,0.14957,0.22291,-0.25939,-0.71326,0.61179
0.96797,0.15163,0.14974,0.21982,-0.25949,-0.71933,0.60573
0.96325,0.14292,0.14981,0.21682,-0.25949,-0.72532,0.59963
0.9584,0.13448,0.14978,0.21386,-0.25933,-0.73133,0.59344
0.95406,0.1273,0.14966,0.21141,-0.25912,-0.73648,0.58802
0.94852,0.11883,0.14934,0.20845,-0.25852,-0.74284,0.5813
0.94284,0.11061,0.1489,0.20564,-0.2578,-0.74914,0.5745
0.9364,0.10169,0.14829,0.20264,-0.2568,-0.75607,0.56688
0.93133,0.09502,0.14773,0.20036,-0.25593,-0.76134,0.56099
0.92556,0.087654,0.147,0.19791,-0.25481,-0.76718,0.55438
0.92085,0.080132,0.14552,0.1996,-0.25202,-0.77125,0.54939
0.91465,0.072839,0.14441,0.19739,-0.25008,-0.77713,0.54274
0.90826,0.065842,0.14331,0.19455,-0.24817,-0.7831,0.53602
0.90275,0.058694,0.14158,0.19453,-0.24506,-0.78774,0.53063
0.8957,0.05151,0.14016,0.19132,-0.24233,-0.7941,0.52352
0.89018,0.044937,0.13822,0.1911,-0.23892,-0.7986,0.5183
0.88331,0.038891,0.13673,0.18765,-0.23585,-0.80464,0.51158
0.87739,0.033857,0.13541,0.18459,-0.233,-0.80975,0.50591
0.86992,0.027649,0.13366,-0.18088,0.22914,0.816,-0.49892
0.86422,0.023057,0.13232,-0.17788,0.22595,0.82064,-0.49383
0.85782,0.017978,0.13078,-0.17441,0.22212,0.82566,-0.48839
0.85107,0.012852,0.12915,-0.1703,0.21771,0.83082,-0.48306
0.84429,0.0079032,0.12756,-0.16588,0.21305,0.83588,-0.4779
0.83765,0.0032448,0.12604,-0.16139,0.20844,0.84072,-0.47296
0.83101,-0.0011881,0.1245,-0.15704,0.20376,0.84545,-0.468
0.82362,-0.0058275,0.1228,-0.15229,0.19852,0.85065,-0.46239
0.81644,-0.0098958,0.12119,-0.14797,0.19365,0.85554,-0.45679
0.81024,-0.013226,0.11981,-0.14446,0.18957,0.85963,-0.45192
0.80323,-0.016825,0.11828,-0.14056,0.18498,0.86412,-0.44646
0.79551,-0.020609,0.1166,-0.13636,0.17984,0.86891,-0.44051
0.78968,-0.023333,0.11534,-0.13332,0.17601,0.87242,-0.43604
0.7825,-0.026465,0.11389,-0.12908,0.171,0.87659,-0.43091
0.7745,-0.029746,0.11233,-0.12435,0.16534,0.88112,-0.42524
0.76755,-0.032402,0.11102,-0.12033,0.16042,0.88493,-0.42033
0.76158,-0.034532,0.10992,-0.11693,0.15629,0.88814,-0.41606
0.75484,-0.036781,0.10871,-0.11318,0.15163,0.8917,-0.41118
0.74774,-0.038881,0.10748,-0.10931,0.14675,0.89533,-0.40607
0.74077,-0.040797,0.1062,-0.10585,0.14173,0.89879,-0.40111
0.73393,-0.042537,0.10497,-0.10244,0.13675,0.90211,-0.39623
0.72734,-0.044079,0.1038,-0.09915,0.13188,0.90524,-0.39156
0.72083,-0.04549,0.10267,-0.095812,0.12698,0.90823,-0.38706
0.71407,-0.046751,0.10152,-0.092246,0.12171,0.91127,-0.38245
0.70744,-0.047831,0.10039,-0.088817,0.11641,0.91415,-0.37801
0.701,-0.048745,0.099254,-0.08576,0.11131,0.91689,-0.37358
0.69395,-0.049601,0.097979,-0.082572,0.10577,0.91982,-0.36869
0.68785,-0.050198,0.09686,-0.080015,0.10107,0.92228,-0.3644
0.68232,-0.050574,0.095854,-0.077649,0.096541,0.92447,-0.36056
0.67618,-0.0509,0.094725,-0.075049,0.091449,0.92683,-0.35635
0.67023,-0.051105,0.093597,-0.072627,0.086444,0.92904,-0.35232
0.66447,-0.051207,0.092474,-0.070299,0.081448,0.93111,-0.34851
0.65892,-0.051207,0.091359,-0.068108,0.076564,0.93302,-0.34492
0.65313,-0.051071,0.09013,-0.065788,0.071273,0.93489,-0.34143
0.6477,-0.050843,0.08894,-0.063651,0.066268,0.93656,-0.33826
0.64235,-0.050515,0.087714,-0.061692,0.061297,0.93814,-0.33516
0.6372,-0.050096,0.086503,-0.059864,0.056557,0.9396,-0.33222
0.63183,-0.049627,0.084935,-0.057642,0.051054,0.94115,-0.32911
0.6266,-0.048891,0.083553,-0.056105,0.046232,0.94257,-0.326
0.62151,-0.048021,0.082206,-0.054791,0.041625,0.94392,-0.32292
0.61653,-0.04703,0.080896,-0.053386,0.037202,0.94526,-0.31978
0.61166,-0.045927,0.079588,-0.052142,0.032987,0.94656,-0.31658
0.60631,-0.044564,0.078094,-0.051041,0.028534,0.94797,-0.31295
0.60082,-0.042867,0.076419,-0.049806,0.023534,0.94954,-0.30876
0.5966,-0.041465,0.075188,-0.049349,0.020404,0.95062,-0.30572
0.59186,-0.039779,0.073803,-0.04889,0.017046,0.95184,-0.3022
0.58671,-0.037971,0.072169,-0.047279,0.012858,0.95321,-0.2983
0.58157,-0.035849,0.070609,-0.047089,0.0095423,0.95456,-0.29413
0.57742,-0.033902,0.069313,-0.047415,0.0072891,0.95567,-0.29051
0.57273,-0.031591,0.067855,-0.047816,0.0048912,0.95694,-0.28629
0.56815,-0.029195,0.066415,-0.048423,0.0028268,0.95819,-0.28199
0.56366,-0.026695,0.064994,-0.049196,0.0010767,0.95944,-0.27758
0.55928,-0.024111,0.063611,-0.05007,-0.00038057,0.96067,-0.27314
0.55473,-0.021179,0.06212,-0.051407,-0.0011682,0.962,-0.26817
0.55021,-0.018086,0.060598,-0.053132,-0.0016419,0.96335,-0.26293
0.54581,-0.014916,0.059098,-0.055008,-0.001842,0.96467,-0.25763
0.54154,-0.011665,0.057609,-0.057084,-0.0017922,0.96595,-0.25233
0.53742,-0.0083544,0.056149,-0.059286,-0.0014587,0.96718,-0.24707
0.53324,-0.0047025,0.054601,-0.061928,-0.00067148,0.9684,-0.24159
0.52922,-0.00099646,0.053087,-0.064592,0.00023118,0.96955,-0.23624
0.52491,0.0031736,0.051428,-0.067581,0.0012886,0.97072,-0.23049
0.52178,0.0063823,0.050192,-0.06981,0.0020755,0.97154,-0.22636
0.51834,0.010043,0.048823,-0.072252,0.0030221,0.97238,-0.22194
0.51502,0.013881,0.047468,-0.074533,0.0037687,0.97309,-0.218
0.5119,0.017681,0.046195,-0.076598,0.0043882,0.9737,-0.21451
0.509,0.021406,0.045012,-0.078443,0.0049434,0.97421,-0.2115
0.50635,0.025006,0.04395,-0.080045,0.0055039,0.97461,-0.20903
0.50361,0.028987,0.042863,-0.081668,0.0061347,0.97495,-0.2068
0.50145,0.032641,0.042069,-0.082842,0.0069544,0.97508,-0.20567
0.4998,0.035727,0.041485,-0.083773,0.0077618,0.97512,-0.20509
0.49811,0.03919,0.040934,-0.084665,0.0088703,0.97509,-0.20483
0.4967,0.042555,0.040513,-0.085439,0.010087,0.97495,-0.20512
0.49558,0.045799,0.040235,-0.086026,0.011327,0.97471,-0.20595
0.49496,0.049136,0.040239,-0.086118,0.012689,0.97421,-0.2082
0.4947,0.052337,0.040404,-0.086022,0.014035,0.97356,-0.21114
0.49475,0.055486,0.040709,-0.085771,0.015329,0.9728,-0.21465
0.49511,0.058581,0.04118,-0.085299,0.016579,0.97191,-0.21873
0.49579,0.061631,0.041818,-0.084624,0.017837,0.97088,-0.22339
0.49732,0.065355,0.042943,-0.083452,0.019619,0.96938,-0.23011
0.49882,0.068258,0.044017,-0.082257,0.021066,0.96808,-0.23583
0.50082,0.071635,0.045412,-0.08069,0.022694,0.96646,-0.24276
0.50314,0.075037,0.046974,-0.078965,0.02406,0.96471,-0.25006
0.50578,0.078535,0.048687,-0.07714,0.025435,0.96279,-0.25775
0.50917,0.082541,0.050782,-0.075036,0.027144,0.96049,-0.26664
0.5129,0.086725,0.052989,-0.07302,0.029078,0.95798,-0.27587
0.51689,0.091049,0.055219,-0.07138,0.031131,0.9553,-0.28518
0.52111,0.095553,0.05747,-0.070084,0.033712,0.95247,-0.29453
0.52552,0.10025,0.059777,-0.069008,0.036638,0.94952,-0.30382
0.53065,0.10574,0.062353,-0.068406,0.040379,0.94616,-0.31379
0.53599,0.11152,0.064999,-0.068031,0.044374,0.94266,-0.32372
0.54144,0.11748,0.067653,-0.067856,0.048531,0.9391,-0.33338
0.54701,0.12367,0.070343,-0.067809,0.052851,0.93544,-0.34288
0.55267,0.1301,0.073083,-0.067733,0.057147,0.93176,-0.35209
0.55889,0.13744,0.076051,-0.06791,0.06173,0.92779,-0.36165
0.56522,0.14508,0.079049,-0.068134,0.066263,0.92374,-0.37103
0.57154,0.1529,0.082065,-0.068196,0.070632,0.91972,-0.3801
0.5778,0.16084,0.085043,-0.06832,0.074789,0.91572,-0.38883
0.58407,0.16897,0.088017,-0.068412,0.07878,0.91171,-0.39736
0.59162,0.17914,0.091551,-0.068426,0.083141,0.9069,-0.40736
0.59752,0.18724,0.094322,-0.068153,0.086371,0.9031,-0.41509
0.605,0.19774,0.097846,-0.067697,0.090323,0.89827,-0.4247
0.6115,0.20717,0.10094,-0.067118,0.093717,0.89412,-0.43274
0.61706,0.21546,0.10356,-0.066702,0.096469,0.89058,-0.43945
0.62457,0.22723,0.10706,-0.066174,0.099989,0.88589,-0.44813
0.63034,0.23649,0.10971,-0.065587,0.10244,0.88231,-0.45467
0.63757,0.24835,0.11296,-0.065174,0.10558,0.87789,-0.46251
0.64382,0.25889,0.11559,-0.06541,0.10799,0.87409,-0.46907
0.64904,0.26805,0.11784,-0.065737,0.11033,0.87091,-0.47436
0.65519,0.27942,0.12038,-0.067167,0.11363,0.86717,-0.4802
0.66179,0.29212,0.123,-0.069596,0.11743,0.86314,-0.48617
0.66668,0.30188,0.12489,-0.071981,0.12055,0.86012,-0.49038
0.67209,0.31299,0.12693,-0.075082,0.12418,0.85676,-0.49488
0.67727,0.32397,0.12886,-0.078345,0.12774,0.8535,-0.49907
0.68247,0.33566,0.13075,0.082014,-0.13138,-0.85024,0.5031
0.68801,0.34871,0.13275,0.086245,-0.13532,-0.84681,0.50711
0.6921,0.35863,0.13419,0.089495,-0.1381,-0.84429,0.50999
0.69656,0.36982,0.13581,0.092906,-0.14114,-0.84152,0.51311
0.70079,0.38083,0.13737,0.096072,-0.14396,-0.83892,0.516
0.70493,0.39254,0.13902,0.098926,-0.14673,-0.83647,0.51865
0.70866,0.40393,0.14058,0.10149,-0.14925,-0.83444,0.52071
0.71251,0.41651,0.14234,0.10393,-0.15205,-0.83249,0.52253
0.71556,0.42742,0.14385,0.10585,-0.15444,-0.83113,0.52361
0.71791,0.43676,0.14523,0.107,-0.15652,-0.83022,0.52419
0.72018,0.44796,0.14688,0.1083,-0.15966,-0.82977,0.5237
