0.51062,-1.3188,-7.4883,-0.084113,-0.13734,0.23592
0.49489,-1.4171,-7.7675,-0.084589,-0.14026,0.23693
0.49669,-1.3912,-7.4688,-0.087414,-0.13774,0.23552
0.57247,-1.4165,-7.6484,-0.087537,-0.14046,0.23648
0.61664,-1.4437,-7.8438,-0.086615,-0.14873,0.2371
0.57883,-1.5297,-7.8864,-0.092014,-0.14197,0.23684
0.60956,-1.549,-8.0358,-0.09036,-0.14866,0.23708
0.60729,-1.5576,-7.8025,-0.098726,-0.14205,0.23599
0.65781,-1.5458,-7.9799,-0.09509,-0.14925,0.23733
0.56297,-1.5804,-7.5179,-0.10601,-0.14012,0.23509
0.6413,-1.5412,-7.7513,-0.098775,-0.14806,0.23653
0.61524,-1.5959,-7.7821,-0.1006,-0.14646,0.23631
0.63666,-1.599,-7.9126,-0.097248,-0.15211,0.23721
0.52627,-1.6236,-7.7314,-0.10506,-0.13951,0.23591
0.5347,-1.5944,-7.4526,-0.1042,-0.13852,0.23567
0.54666,-1.5842,-7.4893,-0.10179,-0.14225,0.23593
0.53431,-1.6239,-7.505,-0.10326,-0.13974,0.23544
0.4572,-1.6494,-7.3606,-0.10784,-0.13317,0.23504
0.45457,-1.6101,-7.7254,-0.10243,-0.14053,0.23653
0.43244,-1.6021,-7.3007,-0.10618,-0.13137,0.23488
0.51838,-1.6284,-8.0044,-0.098544,-0.1423,0.23631
0.47179,-1.6036,-7.5484,-0.10409,-0.13492,0.2354
0.53493,-1.6145,-7.655,-0.10229,-0.13909,0.23578
0.49567,-1.6329,-7.4917,-0.10874,-0.13279,0.23466
0.56118,-1.5996,-7.5213,-0.10626,-0.13785,0.23535
0.57405,-1.5672,-7.4329,-0.10566,-0.14158,0.23558
0.58248,-1.5969,-7.4728,-0.1054,-0.14028,0.23544
0.63698,-1.6511,-7.9959,-0.10494,-0.14982,0.23692
0.59976,-1.6961,-8.2837,-0.10005,-0.15236,0.23734
0.5894,-1.6536,-8.3664,-0.099418,-0.14604,0.23662
0.58669,-1.6909,-8.2364,-0.10474,-0.14299,0.23692
0.61207,-1.6052,-8.3572,-0.098014,-0.15014,0.23723
0.59543,-1.6752,-8.7499,-0.094202,-0.15987,0.23898
0.47364,-1.7511,-8.5386,-0.10253,-0.14796,0.2383
0.44082,-1.7154,-8.2544,-0.10321,-0.14102,0.23713
0.47528,-1.7445,-8.0243,-0.10865,-0.14375,0.23732
0.55151,-1.71,-7.7313,-0.1077,-0.14742,0.23663
0.39502,-1.6859,-7.0772,-0.1148,-0.13161,0.23457
0.49558,-1.7288,-7.5978,-0.1143,-0.14328,0.23591
0.5049,-1.732,-7.2794,-0.1167,-0.14015,0.23526
0.44217,-1.7095,-7.0051,-0.11527,-0.13469,0.23491
0.4014,-1.7401,-7.0623,-0.11824,-0.13086,0.23498
0.45114,-1.7282,-7.1094,-0.11849,-0.13452,0.23408
0.42228,-1.7827,-6.9511,-0.12083,-0.12969,0.23428
0.38472,-1.8221,-7.4651,-0.12024,-0.13051,0.23493
0.40988,-1.8582,-7.7234,-0.12315,-0.13533,0.23521
0.52572,-1.8909,-7.8173,-0.12135,-0.14164,0.23485
0.48254,-1.9139,-7.7506,-0.12598,-0.13592,0.23462
0.44698,-1.8718,-7.7517,-0.12354,-0.13902,0.23561
0.51794,-1.8744,-7.9581,-0.12376,-0.14293,0.2358
0.51833,-1.8737,-7.6651,-0.12637,-0.13721,0.23493
0.44708,-1.8772,-7.4205,-0.12784,-0.13298,0.23501
0.45494,-1.8453,-7.4182,-0.12636,-0.13514,0.23483
0.44757,-1.8829,-7.4786,-0.12713,-0.13678,0.23503
0.39505,-1.863,-7.1149,-0.12772,-0.1323,0.23417
0.42297,-1.8614,-7.349,-0.12763,-0.13397,0.23491
0.31246,-1.7852,-6.6387,-0.12686,-0.12368,0.23296
0.30458,-1.8438,-7.2609,-0.13192,-0.13284,0.23461
0.27121,-1.7397,-6.2837,-0.12849,-0.11988,0.23264
0.21486,-1.7828,-6.525,-0.12918,-0.12277,0.23393
0.27569,-1.8173,-6.4995,-0.12744,-0.12287,0.23305
0.28387,-1.8145,-6.6012,-0.12882,-0.12672,0.23457
0.25438,-1.8014,-6.5,-0.13119,-0.12116,0.23314
0.32013,-1.8206,-6.8172,-0.13206,-0.13208,0.23408
0.2774,-1.8048,-6.3346,-0.13158,-0.12045,0.23233
0.26588,-1.8481,-6.318,-0.13239,-0.12295,0.23298
0.21604,-1.8141,-6.079,-0.13249,-0.11745,0.23184
0.1846,-1.7795,-5.8367,-0.13331,-0.11903,0.23208
0.15617,-1.8155,-5.8958,-0.13401,-0.11566,0.23248
0.20558,-1.8139,-5.8468,-0.13382,-0.119,0.23274
0.13329,-1.7515,-5.3953,-0.13182,-0.11111,0.23195
0.14483,-1.7824,-5.6079,-0.13305,-0.11525,0.23208
0.10485,-1.6709,-5.0681,-0.12978,-0.10925,0.23086
0.047146,-1.6717,-5.3579,-0.13154,-0.11067,0.23227
0.14274,-1.6789,-5.4774,-0.1291,-0.1144,0.23166
0.090697,-1.705,-5.5192,-0.13204,-0.11144,0.23201
0.10638,-1.7257,-5.9441,-0.13177,-0.1165,0.23291
0.17312,-1.7817,-6.3125,-0.13291,-0.11986,0.23282
0.13394,-1.8086,-6.2607,-0.13308,-0.11736,0.23288
0.19315,-1.8521,-6.6906,-0.13456,-0.12207,0.23307
0.17036,-1.8409,-6.4524,-0.13245,-0.12049,0.23305
0.16124,-1.9067,-6.5976,-0.13862,-0.12057,0.23329
0.1604,-1.9534,-6.3489,-0.14021,-0.11655,0.23226
0.1784,-1.902,-6.2852,-0.13833,-0.11884,0.23222
0.15543,-1.9372,-6.1603,-0.14199,-0.12002,0.23296
0.1823,-1.9357,-6.0142,-0.13988,-0.11552,0.23166
0.10656,-1.9229,-6.0824,-0.14338,-0.11573,0.23184
0.097597,-1.9053,-5.9056,-0.14234,-0.11344,0.23151
0.12491,-1.9517,-5.9057,-0.14205,-0.11247,0.23119
0.09921,-1.9519,-5.7935,-0.14638,-0.11359,0.23119
0.086249,-2.0451,-6.053,-0.1527,-0.11697,0.23192
0.085649,-2.0673,-6.0311,-0.15283,-0.11285,0.23107
0.10232,-2.1669,-6.2448,-0.16048,-0.11185,0.23075
0.079578,-2.1865,-6.1515,-0.1605,-0.11088,0.2305
0.091794,-2.2355,-6.2843,-0.16272,-0.10818,0.23015
0.065651,-2.2662,-6.3301,-0.16344,-0.10691,0.22975
0.057273,-2.2498,-6.2224,-0.1636,-0.10623,0.22984
0.0101,-2.2374,-6.1266,-0.16626,-0.10549,0.22932
0.029656,-2.2358,-6.0974,-0.16401,-0.10517,0.22942
0.02797,-2.2425,-6.0533,-0.16362,-0.10223,0.22912
0.027311,-2.2523,-6.0642,-0.1684,-0.1052,0.22941
0.062142,-2.3119,-6.408,-0.1733,-0.10943,0.22977
0.048836,-2.2694,-6.144,-0.16661,-0.10392,0.22934
0.091871,-2.3752,-6.4594,-0.17801,-0.10916,0.22947
0.1121,-2.2626,-6.1068,-0.16949,-0.10887,0.22943
0.041541,-2.276,-6.1101,-0.16964,-0.10561,0.22949
0.053481,-2.201,-5.9823,-0.16213,-0.1068,0.22996
0.035573,-2.2184,-5.8344,-0.16168,-0.10569,0.22955
-0.00081,-2.1712,-5.7986,-0.15912,-0.10457,0.22971
-0.073309,-2.1265,-5.5105,-0.15451,-0.101,0.23005
-0.089662,-2.1043,-5.6557,-0.15478,-0.10023,0.22924
-0.12847,-2.0729,-5.4103,-0.15086,-0.09909,0.2293
-0.10365,-2.1137,-5.7258,-0.15869,-0.097391,0.22892
-0.12608,-2.0523,-5.3966,-0.15151,-0.097302,0.2293
-0.15641,-2.0579,-5.5447,-0.15255,-0.095767,0.22916
-0.16719,-2.0718,-5.3555,-0.1531,-0.097038,0.2289
-0.1405,-2.0689,-5.543,-0.15503,-0.095421,0.22885
-0.13647,-2.0976,-5.7997,-0.15739,-0.093353,0.22864
-0.1505,-2.0357,-5.5374,-0.15311,-0.093785,0.22868
-0.18388,-2.0101,-5.5713,-0.15315,-0.090347,0.22844
-0.1712,-2.0063,-5.5845,-0.15534,-0.091383,0.22837
-0.18503,-1.9587,-5.3453,-0.14933,-0.093512,0.2287
-0.18577,-1.9986,-5.5618,-0.15506,-0.090058,0.22811
-0.23862,-1.8715,-5.2811,-0.14525,-0.089376,0.22846
-0.25597,-1.868,-5.1647,-0.14448,-0.089225,0.2284
-0.2798,-1.8249,-5.0206,-0.14053,-0.089572,0.22894
-0.26295,-1.7673,-4.8749,-0.13726,-0.090673,0.22929
-0.27677,-1.733,-4.5821,-0.13217,-0.093315,0.23011
-0.27159,-1.7582,-4.7981,-0.13569,-0.090664,0.22933
-0.30439,-1.7959,-5.0464,-0.13934,-0.08521,0.22814
-0.27271,-1.8011,-5.2666,-0.13819,-0.084548,0.22845
-0.25799,-1.7551,-4.9474,-0.13612,-0.088024,0.22899
-0.30739,-1.8196,-5.5442,-0.14033,-0.079753,0.2268
-0.3076,-1.7896,-5.2109,-0.13773,-0.083937,0.22793
-0.37091,-1.7844,-5.331,-0.13773,-0.078335,0.22728
-0.28054,-1.7437,-5.4164,-0.13512,-0.07992,0.22721
-0.31883,-1.6812,-5.0043,-0.1309,-0.085703,0.22838
-0.28738,-1.6512,-5.0494,-0.13093,-0.08729,0.22838
-0.29791,-1.7162,-5.7155,-0.13381,-0.071956,0.22563
-0.31402,-1.7102,-5.6497,-0.13107,-0.074695,0.22728
-0.24538,-1.5836,-4.4824,-0.12693,-0.09448,0.22995
-0.22183,-1.5944,-4.4722,-0.12588,-0.096214,0.22967
-0.19503,-1.565,-4.4642,-0.1242,-0.098753,0.23008
-0.19946,-1.5633,-4.4746,-0.12606,-0.0964,0.2303
-0.21807,-1.5392,-4.8829,-0.12225,-0.091114,0.22938
-0.25298,-1.6215,-5.1408,-0.12606,-0.084633,0.22842
-0.25305,-1.6157,-5.0335,-0.12383,-0.085175,0.22872
-0.21393,-1.5956,-4.7778,-0.1251,-0.09238,0.22908
-0.20808,-1.5779,-4.4467,-0.12722,-0.09875,0.22996
-0.22812,-1.6006,-4.7305,-0.12604,-0.094145,0.22958
-0.18896,-1.6294,-5.1219,-0.12482,-0.088126,0.22833
-0.18188,-1.6726,-5.8184,-0.12324,-0.080603,0.22723
-0.22279,-1.6572,-5.1757,-0.12724,-0.086069,0.22793
-0.19239,-1.6226,-4.4819,-0.12747,-0.094814,0.2299
-0.15637,-1.6058,-4.4686,-0.12714,-0.10025,0.22996
-0.17522,-1.5809,-4.6525,-0.12435,-0.096248,0.2298
-0.22742,-1.6591,-5.7189,-0.12396,-0.079662,0.2275
-0.13847,-1.5561,-4.386,-0.12515,-0.099345,0.2301
-0.11346,-1.5684,-4.3936,-0.12382,-0.099843,0.23002
-0.15157,-1.5662,-4.4881,-0.12659,-0.097835,0.23015
-0.1434,-1.6064,-5.2015,-0.12536,-0.089218,0.2291
-0.11656,-1.5571,-4.439,-0.12537,-0.099575,0.22978
-0.12817,-1.5943,-4.9239,-0.12335,-0.0939,0.22875
-0.091058,-1.5849,-4.4406,-0.12448,-0.099113,0.22994
-0.1397,-1.603,-4.887,-0.1253,-0.093091,0.22929
-0.081407,-1.5649,-4.4099,-0.12386,-0.099537,0.23006
-0.13995,-1.601,-5.2842,-0.12247,-0.090336,0.22836
-0.093957,-1.5815,-4.4877,-0.12453,-0.099217,0.2301
-0.099487,-1.54,-4.4874,-0.12358,-0.10074,0.23034
-0.10711,-1.5958,-5.0848,-0.12219,-0.091202,0.22919
-0.095179,-1.5724,-4.6888,-0.1238,-0.098861,0.22967
-0.099051,-1.5941,-5.1754,-0.12142,-0.094172,0.2293
-0.15954,-1.584,-4.8407,-0.12349,-0.094219,0.22952
-0.091944,-1.6615,-5.6513,-0.1212,-0.091579,0.22909
-0.14802,-1.5207,-4.4934,-0.1259,-0.098819,0.22966
-0.1363,-1.5473,-4.5977,-0.12375,-0.097718,0.22995
-0.15751,-1.5842,-5.1455,-0.12195,-0.092447,0.22926
-0.13219,-1.6506,-5.5348,-0.12381,-0.0905,0.22914
-0.15325,-1.6516,-5.9752,-0.11902,-0.084556,0.22823
-0.12392,-1.5859,-4.5499,-0.12571,-0.098405,0.23009
-0.12356,-1.5668,-4.5195,-0.12487,-0.098612,0.23021
-0.13093,-1.5612,-4.6661,-0.12536,-0.098588,0.23001
-0.1136,-1.55,-4.5346,-0.12412,-0.099564,0.23027
-0.080724,-1.5592,-4.5379,-0.1262,-0.10232,0.2301
-0.096669,-1.6018,-5.1055,-0.12162,-0.096864,0.23016
-0.13755,-1.6186,-5.8097,-0.11683,-0.092501,0.22971
-0.15174,-1.6062,-5.3778,-0.12139,-0.095392,0.22994
-0.11016,-1.5899,-5.4016,-0.11833,-0.096078,0.22978
-0.12641,-1.6075,-5.4048,-0.11879,-0.094089,0.23015
-0.11972,-1.605,-5.4596,-0.11781,-0.093102,0.22982
-0.13255,-1.5553,-5.2092,-0.1205,-0.0951,0.23023
-0.097199,-1.5616,-5.2424,-0.11652,-0.09523,0.23028
-0.11411,-1.5965,-5.1545,-0.12002,-0.094684,0.22996
-0.10283,-1.5892,-4.9283,-0.1224,-0.09622,0.23045
-0.088678,-1.5582,-5.695,-0.11472,-0.095399,0.23064
-0.12619,-1.5596,-4.99,-0.12201,-0.096624,0.23043
-0.10818,-1.5308,-4.5063,-0.12225,-0.098198,0.23031
-0.12952,-1.51,-4.5368,-0.12394,-0.098619,0.23051
-0.12725,-1.5214,-4.5116,-0.1259,-0.099612,0.23057
-0.1337,-1.5509,-4.9588,-0.12216,-0.096254,0.2303
-0.12044,-1.5203,-4.6463,-0.12344,-0.097436,0.23027
-0.12869,-1.534,-4.4981,-0.12527,-0.098172,0.2306
-0.13366,-1.5366,-4.4674,-0.12439,-0.098205,0.23061
-0.13404,-1.5454,-4.4828,-0.12506,-0.09857,0.23078
-0.13025,-1.5385,-4.4964,-0.12642,-0.098848,0.23051
-0.063342,-1.5976,-5.3823,-0.12323,-0.09848,0.23002
-1.6286,1.4488,-16.355,0.4528,0.063689,0.19025
-0.16716,-2.3267,-11.027,-0.20165,-0.074076,0.22414
-0.24696,-1.4513,-4.3583,-0.12125,-0.093852,0.23101
-0.27182,-1.1341,-4.6024,-0.10814,-0.091172,0.23126
-0.21437,-0.93675,-4.6332,-0.093531,-0.091115,0.22905
-0.32211,-0.71507,-6.9247,-0.00961,-0.074476,0.22204
-0.18519,-0.86925,-5.9502,-0.039225,-0.086397,0.22615
-0.043426,-1.163,-5.0089,-0.090021,-0.099328,0.22972
-0.075712,-1.139,-5.0455,-0.091841,-0.099836,0.22954
-0.11136,-1.0617,-5.172,-0.092389,-0.099875,0.22814
-0.14589,-1.1048,-5.1565,-0.097618,-0.10027,0.22903
-0.1151,-1.1041,-5.2815,-0.09208,-0.10245,0.22916
-0.12331,-1.1945,-5.1173,-0.10016,-0.10257,0.23001
-0.082652,-1.2194,-5.023,-0.10386,-0.1026,0.2301
-0.111,-1.1692,-4.9619,-0.10747,-0.10181,0.23057
-0.11264,-1.2666,-4.7632,-0.11478,-0.10113,0.23016
-0.15187,-1.3568,-4.5415,-0.12064,-0.098201,0.23111
-0.14188,-1.4157,-4.4799,-0.12091,-0.098352,0.23137
-0.17556,-1.426,-4.4874,-0.12146,-0.09799,0.23134
-0.17994,-1.4221,-4.4648,-0.1209,-0.096481,0.23101
-0.39101,-0.91836,-4.8,-0.084052,-0.087637,0.23024
-0.22056,-1.2784,-4.5119,-0.11709,-0.096164,0.23051
-0.3555,-1.2291,-4.4577,-0.12171,-0.094796,0.23095
-0.23763,-1.2938,-4.9113,-0.10592,-0.09266,0.23107
-0.18558,-1.2764,-4.5472,-0.11378,-0.096036,0.23111
-0.18312,-1.3678,-4.7877,-0.10719,-0.093926,0.23174
-0.12851,-1.4256,-4.531,-0.12106,-0.098777,0.23065
-0.14531,-1.4345,-4.5398,-0.12092,-0.098942,0.23101
-0.11992,-1.4378,-4.6088,-0.12102,-0.099287,0.23083
-0.13606,-1.4631,-4.515,-0.1231,-0.09854,0.23075
-0.15437,-1.4576,-4.4415,-0.12075,-0.09697,0.23111
-0.17681,-1.41,-4.4805,-0.12125,-0.097131,0.23128
-0.18791,-1.4157,-4.4947,-0.12063,-0.097247,0.23091
-0.20016,-1.41,-4.5648,-0.12126,-0.096482,0.23082
-0.17126,-1.4248,-4.494,-0.12159,-0.097408,0.23087
-0.1593,-1.4362,-4.4871,-0.12169,-0.097603,0.23116
-0.17609,-1.4271,-4.4714,-0.12146,-0.097633,0.23113
-0.15577,-1.4286,-4.5092,-0.1214,-0.098023,0.23092
-0.14512,-1.442,-4.4704,-0.12292,-0.097927,0.23108
-0.14518,-1.4782,-4.4777,-0.12316,-0.098248,0.2311
-0.095888,-1.4962,-4.4156,-0.12142,-0.09842,0.23087
-0.13973,-1.4703,-4.493,-0.12257,-0.098235,0.23095
-0.11846,-1.4815,-4.4767,-0.12295,-0.098338,0.2308
-0.13012,-1.5119,-4.4762,-0.12411,-0.098002,0.23076
-0.15072,-1.5288,-4.4471,-0.12426,-0.097658,0.23126
-0.14079,-1.5123,-4.5158,-0.12419,-0.098397,0.23111
0.16942,-2.3619,-9.7725,-0.22486,-0.15194,0.23476
-0.22594,-1.9909,-9.3849,-0.12498,-0.057145,0.22509
-0.35106,-1.5877,-7.7776,-0.10127,-0.059733,0.22713
-0.26267,-1.609,-5.78,-0.13775,-0.094024,0.22923
-0.34933,-1.4543,-5.9144,-0.10231,-0.069278,0.22826
-0.32814,-1.3561,-4.7283,-0.10524,-0.082023,0.23096
-0.26025,-1.3555,-4.5768,-0.10995,-0.087761,0.23004
-0.31337,-1.3147,-4.4985,-0.11639,-0.092093,0.23
-0.39472,-1.2788,-4.7168,-0.10482,-0.08166,0.22987
-0.37368,-1.2651,-5.0119,-0.097571,-0.075991,0.2292
-0.43262,-1.3687,-5.869,-0.10258,-0.068699,0.22851
-0.40586,-1.2274,-5.0261,-0.098603,-0.076351,0.22911
-0.43789,-1.1482,-4.7698,-0.096802,-0.076986,0.2291
-0.44267,-1.1264,-4.7712,-0.094827,-0.077434,0.22936
-0.48281,-1.11,-4.8272,-0.087708,-0.072423,0.2295
-0.47098,-1.0744,-4.8482,-0.08316,-0.069987,0.2296
-0.45401,-1.0276,-4.8602,-0.084687,-0.072899,0.22966
-0.47166,-1.0012,-4.9387,-0.082534,-0.072075,0.22936
-0.4445,-0.97129,-4.9465,-0.082793,-0.072613,0.22946
-0.40114,-0.96087,-4.9399,-0.078886,-0.072061,0.22902
-0.42176,-0.97491,-4.9263,-0.078712,-0.073127,0.22992
-0.38976,-0.94828,-5.0007,-0.07468,-0.072109,0.2302
-0.38017,-0.91749,-5.1611,-0.075688,-0.07312,0.22986
-0.39885,-0.91585,-5.0517,-0.072831,-0.074425,0.22978
-0.40454,-0.85885,-4.9313,-0.06921,-0.074394,0.23032
-0.4039,-0.83002,-4.908,-0.06829,-0.074777,0.2303
-0.36673,-0.80091,-5.0436,-0.065881,-0.073651,0.23047
-0.3846,-0.80524,-5.0276,-0.06398,-0.073909,0.23026
-0.37058,-0.79441,-5.0107,-0.064026,-0.075536,0.23034
-0.3914,-0.81102,-5.0124,-0.062534,-0.075067,0.23054
-0.39768,-0.76358,-4.9969,-0.061683,-0.075167,0.23044
-0.38587,-0.77982,-5.0597,-0.061673,-0.075086,0.23057
-0.38624,-0.77846,-5.1001,-0.059126,-0.075383,0.23078
-0.34829,-0.81171,-5.1494,-0.064462,-0.078914,0.23112
-0.2972,-0.86618,-5.2062,-0.068036,-0.081639,0.23091
-0.23886,-0.89534,-5.1573,-0.070869,-0.083661,0.23118
-0.20593,-0.88228,-5.2153,-0.072302,-0.088172,0.23155
-0.17562,-0.93871,-5.1497,-0.077093,-0.089249,0.23152
-0.12326,-0.95777,-5.2531,-0.082529,-0.093471,0.23198
-0.098216,-1.0066,-5.3041,-0.084427,-0.094435,0.23159
-0.09206,-1.1282,-4.7477,-0.11018,-0.099592,0.23101
-0.078635,-1.1494,-4.4882,-0.11422,-0.10035,0.23089
-0.08788,-1.2201,-4.5035,-0.11542,-0.09986,0.23091
-0.057177,-1.3089,-4.494,-0.11825,-0.10028,0.23096
-0.12469,-1.3999,-4.486,-0.12009,-0.099055,0.231
-0.13319,-1.4204,-4.4943,-0.12184,-0.098266,0.23114
-0.15292,-1.4884,-4.4866,-0.1234,-0.097567,0.23125
-0.19902,-1.5016,-4.4698,-0.12472,-0.097118,0.23107
-0.16105,-1.568,-4.4691,-0.12572,-0.097206,0.23102
-0.17496,-1.6087,-4.4373,-0.12734,-0.097087,0.23106
-0.14612,-1.6508,-4.5382,-0.12605,-0.097481,0.23098
-0.12267,-1.6377,-4.4996,-0.12593,-0.09759,0.231
-0.17904,-1.6189,-4.4823,-0.12795,-0.097727,0.23092
-0.17256,-1.6014,-4.4056,-0.12689,-0.097854,0.23106
-0.14436,-1.5723,-4.4229,-0.12448,-0.097196,0.23094
-0.18078,-1.5705,-4.4764,-0.12582,-0.09682,0.23084
-0.16783,-1.5807,-4.5321,-0.12367,-0.096795,0.23091
-0.17401,-1.5635,-4.4248,-0.12352,-0.09586,0.23096
-0.18483,-1.5408,-4.4327,-0.12266,-0.096323,0.23103
-0.16379,-1.5044,-4.47,-0.12458,-0.097414,0.23111
-0.14679,-1.5127,-4.4712,-0.1233,-0.097534,0.2313
-0.11947,-1.5048,-4.4458,-0.12225,-0.098412,0.23081
-0.11196,-1.5042,-4.4691,-0.12202,-0.098868,0.23091
-0.13057,-1.4876,-4.5075,-0.1236,-0.09869,0.23093
-0.13894,-1.4925,-4.4373,-0.12372,-0.098762,0.23092
-0.13407,-1.4712,-4.4763,-0.12361,-0.098749,0.23091
-0.18976,-2.0942,-11.726,-0.21712,-0.14233,0.23865
0.093963,-2.1957,-9.6188,-0.20266,-0.14947,0.23586
0.12561,-2.0344,-8.4366,-0.18018,-0.14495,0.23523
0.10268,-1.8193,-5.5176,-0.14247,-0.11474,0.23193
0.1461,-1.8738,-6.0061,-0.14897,-0.12136,0.23241
0.16356,-1.824,-5.9633,-0.14666,-0.12523,0.23219
0.12922,-1.7499,-4.8554,-0.13551,-0.11041,0.23114
0.13755,-1.7689,-5.3774,-0.14767,-0.1225,0.23263
0.12023,-1.7188,-5.1038,-0.13934,-0.11716,0.23158
0.10603,-1.7239,-5.1352,-0.13938,-0.11854,0.23213
0.08952,-1.6745,-5.1674,-0.13815,-0.11761,0.23197
0.060087,-1.6376,-4.8492,-0.13435,-0.10973,0.23125
-0.005328,-1.6492,-4.9718,-0.13671,-0.11072,0.23154
0.036634,-1.6613,-5.011,-0.13479,-0.11099,0.23142
-0.013294,-1.6791,-4.9154,-0.1325,-0.1065,0.23132
-0.070023,-1.6589,-4.6113,-0.12713,-0.099916,0.2305
-0.10199,-1.6067,-4.4832,-0.12498,-0.098053,0.23071
-0.17968,-1.5789,-4.4535,-0.12387,-0.096662,0.23068
-0.18065,-1.5571,-4.4697,-0.12354,-0.096198,0.23065
-0.20474,-1.5349,-4.5393,-0.12479,-0.095608,0.23056
-0.19369,-1.5648,-4.4614,-0.12496,-0.096206,0.23072
-0.18058,-1.5515,-4.4309,-0.12424,-0.096924,0.23094
-0.17067,-1.5221,-4.4608,-0.12421,-0.09731,0.23071
-0.15718,-1.5237,-4.4986,-0.12519,-0.097396,0.23054
-0.15922,-1.5254,-4.4384,-0.12423,-0.097143,0.23086
-0.17223,-1.5089,-4.4454,-0.1238,-0.097465,0.23071
-0.14103,-1.5197,-4.4215,-0.12388,-0.097203,0.23043
-0.13329,-1.497,-4.4,-0.12368,-0.097262,0.23085
-0.15134,-1.4769,-4.4913,-0.12344,-0.098289,0.23065
-0.077297,-1.4657,-4.5533,-0.12124,-0.098954,0.23037
-0.11488,-1.4644,-4.4536,-0.12191,-0.098879,0.23085
-0.11279,-1.416,-4.5163,-0.1209,-0.099216,0.23094
-0.075898,-1.4036,-4.4923,-0.12018,-0.099781,0.23072
-0.024288,-1.3909,-4.5694,-0.11819,-0.10048,0.23044
-0.076307,-1.3742,-4.546,-0.11956,-0.1006,0.2307
0.22935,-1.2069,-4.6372,-0.094429,-0.12594,0.22791
-0.13664,-1.4106,-4.53,-0.12004,-0.099218,0.23039
-0.072542,-1.3461,-4.4495,-0.11887,-0.099909,0.23156
0.24882,-1.4775,-4.3194,-0.14868,-0.17085,0.2446
0.009148,-1.4751,-4.5397,-0.12231,-0.10512,0.23067
0.055907,-1.4844,-4.5328,-0.12403,-0.10378,0.23061
0.045595,-1.4163,-4.5271,-0.12255,-0.10613,0.23166
0.08626,-1.482,-4.5289,-0.12732,-0.11354,0.2329
0.14591,-1.5916,-5.6798,-0.12084,-0.114,0.2326
0.13825,-1.696,-4.9641,-0.12979,-0.10117,0.23164
0.23468,-1.6304,-5.5805,-0.1238,-0.11909,0.23275
0.16127,-1.5983,-5.1779,-0.12676,-0.11319,0.23177
1.4462,0.92761,-7.4721,0.24652,-0.33831,0.19147
0.36962,-1.8138,-6.3527,-0.14668,-0.12729,0.23261
0.1968,-1.3472,-4.427,-0.12034,-0.10785,0.23172
0.34488,-1.423,-4.5141,-0.13068,-0.11787,0.23212
0.30995,-1.182,-4.4197,-0.11335,-0.1145,0.23055
0.48722,-0.95721,-4.5743,-0.059113,-0.15418,0.2251
0.45119,-1.1056,-4.468,-0.086955,-0.13765,0.22836
0.52557,-1.0422,-4.5285,-0.080981,-0.14798,0.22811
0.47603,-1.1662,-4.5513,-0.10216,-0.14183,0.23095
0.48878,-1.1911,-4.6377,-0.098475,-0.14586,0.22994
0.46566,-1.2162,-4.6793,-0.096473,-0.14146,0.22916
0.38715,-1.253,-4.6419,-0.099207,-0.13837,0.22913
0.3106,-1.37,-4.6498,-0.1131,-0.13056,0.23078
0.20923,-1.5333,-4.8641,-0.12259,-0.11177,0.22984
0.33563,-2.0103,-7.6082,-0.1515,-0.12555,0.23219
0.2726,-1.75,-5.7957,-0.1309,-0.12293,0.22806
0.22856,-1.8994,-6.6456,-0.14029,-0.1265,0.22936
0.19386,-1.935,-6.0511,-0.14957,-0.11634,0.23049
0.12836,-1.9912,-6.0421,-0.15254,-0.11376,0.23199
0.049436,-1.9403,-5.6711,-0.14749,-0.11063,0.23102
0.080709,-1.9982,-5.1172,-0.15708,-0.12227,0.23306
-0.020599,-2.0191,-5.7812,-0.15359,-0.10254,0.22987
-0.002363,-2.0683,-5.7221,-0.15079,-0.10243,0.23031
0.008113,-2.1224,-6.2378,-0.15904,-0.10228,0.23005
-0.002223,-2.1346,-5.7867,-0.15777,-0.1047,0.23054
0.020081,-2.1038,-5.791,-0.16018,-0.10511,0.22993
0.000876,-2.0679,-5.8425,-0.15654,-0.10234,0.22995
0.032152,-2.0973,-5.7909,-0.159,-0.10718,0.23038
0.013176,-2.0912,-6.1434,-0.15832,-0.10285,0.22978
-0.006411,-2.1097,-6.4005,-0.15985,-0.10083,0.22961
-0.01628,-2.1138,-6.3751,-0.15943,-0.10154,0.22924
0.029596,-2.1041,-6.585,-0.15912,-0.1023,0.22938
0.044794,-2.0856,-6.478,-0.15821,-0.10286,0.22985
0.017104,-2.0767,-6.4876,-0.15695,-0.10091,0.22963
-0.016249,-1.9757,-6.3833,-0.14998,-0.10013,0.22969
-0.092003,-1.8962,-6.1266,-0.14291,-0.095991,0.2296
-0.1375,-1.7934,-5.9984,-0.13824,-0.095285,0.22984
-0.16157,-1.7358,-5.97,-0.13575,-0.093649,0.22971
-0.14708,-1.7502,-5.8135,-0.13316,-0.096311,0.22991
-0.20121,-1.7029,-5.4022,-0.13462,-0.097286,0.23056
-0.21484,-1.6384,-4.9717,-0.12868,-0.096729,0.23083
-0.27643,-1.5036,-4.5499,-0.12321,-0.094076,0.23077
