0.049369,-0.30858,0.020314,0.01972,-0.1319,0.97946,0.15121
0.04945,-0.30992,0.018511,0.018528,-0.13259,0.9797,0.1492
0.049527,-0.31122,0.016695,0.017314,-0.13297,0.97998,0.14718
0.049592,-0.31243,0.014929,0.016295,-0.13331,0.98023,0.1453
0.049656,-0.31355,0.013195,0.015296,-0.13361,0.98046,0.14358
0.04971,-0.31459,0.011342,0.014172,-0.13384,0.98068,0.14193
0.049758,-0.31553,0.0095188,0.013127,-0.13404,0.98089,0.14038
0.0498,-0.31637,0.007705,0.012032,-0.13421,0.98109,0.13898
0.049837,-0.31712,0.0059106,0.010921,-0.1343,0.98127,0.13771
0.049872,-0.31776,0.0041383,0.0098743,-0.13446,0.98142,0.13654
0.049914,-0.31829,0.0022101,0.0086804,-0.13465,0.98155,0.13545
0.04995,-0.31872,0.00025899,0.0074174,-0.13482,0.98168,0.13446
0.049981,-0.31905,-0.001682,0.0061974,-0.13506,0.98177,0.13358
0.050004,-0.31932,-0.0036021,0.0050401,-0.13531,0.98186,0.13273
0.050016,-0.31949,-0.005552,0.0037429,-0.1355,0.98194,0.132
0.050026,-0.31948,-0.0076767,0.0024472,-0.13541,0.98199,0.13174
0.050028,-0.31939,-0.0098022,0.0012155,-0.13516,0.98204,0.13162
0.050016,-0.31923,-0.011894,3.0185e-05,-0.13489,0.98208,0.13159
0.050026,-0.31898,-0.014059,-0.0015275,-0.13456,0.98211,0.13173
0.050036,-0.31867,-0.01622,-0.0031386,-0.13412,0.98214,0.13192
0.050021,-0.31823,-0.018544,-0.0049102,-0.13353,0.98217,0.13227
0.05006,-0.31773,-0.020923,-0.0070116,-0.13285,0.98219,0.13268
0.050108,-0.31729,-0.023203,-0.0087358,-0.13245,0.9822,0.13288
0.050127,-0.31682,-0.025398,-0.010271,-0.13217,0.9822,0.13306
0.050134,-0.31631,-0.027533,-0.01175,-0.13181,0.9822,0.13328
0.050121,-0.31571,-0.029695,-0.013049,-0.13156,0.98219,0.13351
0.050102,-0.3151,-0.031787,-0.014242,-0.13127,0.98218,0.13373
0.050076,-0.31447,-0.033734,-0.015227,-0.13107,0.98217,0.13394
0.050049,-0.3138,-0.035607,-0.016106,-0.13089,0.98214,0.13419
0.050022,-0.31313,-0.03735,-0.016846,-0.13065,0.98213,0.13444
0.049984,-0.31234,-0.03906,-0.017407,-0.13037,0.98211,0.13476
0.049942,-0.31153,-0.040653,-0.017869,-0.13002,0.9821,0.13511
0.049891,-0.31068,-0.04215,-0.018305,-0.12962,0.98209,0.13551
0.049835,-0.3098,-0.043536,-0.018653,-0.12922,0.98208,0.13593
0.049775,-0.3089,-0.044824,-0.018968,-0.12874,0.98207,0.13641
0.049695,-0.30782,-0.046063,-0.019205,-0.12803,0.98207,0.13707
0.049607,-0.3067,-0.047189,-0.019309,-0.12733,0.98206,0.13777
0.049511,-0.30556,-0.048219,-0.019309,-0.12655,0.98205,0.13851
0.049412,-0.30436,-0.049193,-0.019359,-0.12565,0.98205,0.13933
0.04931,-0.30312,-0.050085,-0.019348,-0.12473,0.98204,0.1402
0.049196,-0.30156,-0.051024,-0.019854,-0.12306,0.98202,0.14177
0.049063,-0.29988,-0.051948,-0.020664,-0.12105,0.982,0.14355
0.048929,-0.29819,-0.052782,-0.021255,-0.11914,0.98197,0.14524
0.048811,-0.29654,-0.053519,-0.021407,-0.11762,0.98193,0.14673
0.048698,-0.2949,-0.054199,-0.02142,-0.11616,0.98189,0.14813
0.048551,-0.29302,-0.054864,-0.021443,-0.11452,0.98184,0.14968
0.048394,-0.29112,-0.055485,-0.021382,-0.11285,0.98181,0.15116
0.048253,-0.28929,-0.05603,-0.020945,-0.11156,0.98179,0.15234
0.048104,-0.28739,-0.056546,-0.020622,-0.11021,0.98175,0.15362
0.047962,-0.28549,-0.057013,-0.020215,-0.10887,0.98171,0.15485
0.04781,-0.28339,-0.057446,-0.019677,-0.1074,0.98168,0.15612
0.04766,-0.28137,-0.057807,-0.018952,-0.10581,0.98172,0.15708
0.047525,-0.27949,-0.058114,-0.018112,-0.10473,0.98177,0.15759
0.047407,-0.27776,-0.058409,-0.017316,-0.10388,0.98186,0.15769
0.047301,-0.2762,-0.058659,-0.016396,-0.10313,0.98201,0.15731
0.047236,-0.27482,-0.058879,-0.015335,-0.10257,0.98228,0.15608
0.047189,-0.27354,-0.059083,-0.014336,-0.10203,0.9826,0.15456
0.047154,-0.27237,-0.05926,-0.013389,-0.10142,0.98295,0.15278
0.047128,-0.27145,-0.059351,-0.011981,-0.10138,0.98337,0.15018
0.047105,-0.27064,-0.059425,-0.010661,-0.10147,0.98381,0.14731
0.047062,-0.26986,-0.05937,-0.0087904,-0.10236,0.98422,0.14409
0.047013,-0.26911,-0.059272,-0.0069302,-0.10334,0.9846,0.14086
0.04697,-0.26842,-0.059132,-0.0050641,-0.10434,0.98496,0.1376
0.046916,-0.26779,-0.059006,-0.0034134,-0.10526,0.98531,0.13441
0.046869,-0.26721,-0.05888,-0.0019143,-0.10601,0.98566,0.13126
0.046818,-0.26662,-0.058911,-0.0011803,-0.10642,0.98602,0.12821
0.046772,-0.26607,-0.058949,-0.00060967,-0.10669,0.98636,0.12531
0.046734,-0.26558,-0.058967,-6.6443e-05,-0.10689,0.98669,0.12256
0.046705,-0.26514,-0.058966,0.00048183,-0.10705,0.98699,0.11998
0.046681,-0.26476,-0.05895,0.0010418,-0.10719,0.98727,0.11752
0.046661,-0.26442,-0.058928,0.0015666,-0.10716,0.98754,0.11525
0.046646,-0.26412,-0.058899,0.0020407,-0.10701,0.98779,0.11319
0.046633,-0.26384,-0.058874,0.0023868,-0.10666,0.98803,0.1114
0.046621,-0.26359,-0.058841,0.0026924,-0.10619,0.98826,0.10983
0.046609,-0.26336,-0.058805,0.0029221,-0.10559,0.98847,0.10849
0.046595,-0.26317,-0.058763,0.0031168,-0.10486,0.98867,0.10739
0.046579,-0.263,-0.058713,0.0032899,-0.10411,0.98885,0.10645
0.046561,-0.26286,-0.058655,0.0034385,-0.10333,0.98901,0.10565
0.046546,-0.26274,-0.05859,0.0035659,-0.10256,0.98916,0.105
0.046532,-0.26264,-0.058516,0.0036797,-0.10178,0.9893,0.10446
0.046516,-0.26256,-0.058434,0.0037461,-0.10099,0.98942,0.1041
0.046498,-0.26251,-0.058337,0.0038084,-0.10025,0.98952,0.10384
0.046482,-0.26246,-0.058222,0.003844,-0.099587,0.9896,0.10369
0.046465,-0.26244,-0.058081,0.0038845,-0.098958,0.98967,0.10364
0.046452,-0.26242,-0.057898,0.0039469,-0.098367,0.98972,0.10372
0.046449,-0.26241,-0.057368,0.0050022,-0.097698,0.98976,0.10397
0.046435,-0.26233,-0.05673,0.0062353,-0.097013,0.98976,0.10449
0.046384,-0.26212,-0.056022,0.0073955,-0.096208,0.98973,0.10544
0.046291,-0.2616,-0.055283,0.008062,-0.094735,0.98966,0.10742
0.046185,-0.26094,-0.054428,0.0088311,-0.093125,0.98954,0.10978
0.046118,-0.25996,-0.053297,0.0099018,-0.091378,0.98936,0.11281
0.046038,-0.25886,-0.052035,0.010903,-0.089916,0.98913,0.11587
0.045929,-0.25761,-0.050647,0.012038,-0.088522,0.98885,0.11914
0.045798,-0.25624,-0.049119,0.013358,-0.087215,0.98852,0.12262
0.045653,-0.25472,-0.047453,0.0149,-0.085975,0.98815,0.12627
0.045443,-0.25281,-0.045463,0.016679,-0.084914,0.98766,0.13056
0.045219,-0.25078,-0.043362,0.018597,-0.08413,0.9871,0.13491
0.044982,-0.24867,-0.041237,0.020462,-0.083699,0.9865,0.13927
0.044734,-0.24652,-0.039134,0.022216,-0.083596,0.98585,0.14356
0.044478,-0.2443,-0.037059,0.023901,-0.083744,0.98517,0.14781
0.04421,-0.2418,-0.034929,0.025418,-0.084253,0.98442,0.15225
0.04394,-0.23926,-0.03291,0.026681,-0.084989,0.98365,0.15651
0.043682,-0.23676,-0.031026,0.027747,-0.085893,0.9829,0.16047
0.043418,-0.23426,-0.029346,0.028183,-0.086604,0.98221,0.16425
0.043173,-0.23186,-0.027843,0.028341,-0.087377,0.98157,0.1676
0.042929,-0.22949,-0.026517,0.028202,-0.088403,0.98101,0.17031
0.042708,-0.22727,-0.02536,0.027874,-0.089609,0.98052,0.17253
0.042529,-0.2253,-0.024301,0.027828,-0.091534,0.98008,0.17406
0.042363,-0.22345,-0.023384,0.02766,-0.093588,0.97968,0.17523
0.04221,-0.22173,-0.022612,0.027311,-0.095697,0.97932,0.17617
0.042072,-0.22004,-0.022065,0.026489,-0.097958,0.97897,0.17696
0.041935,-0.21844,-0.021633,0.0256,-0.10021,0.97863,0.17771
0.0418,-0.21691,-0.021306,0.024608,-0.10233,0.97831,0.17844
0.041671,-0.21549,-0.021075,0.023555,-0.10425,0.978,0.17916
0.041539,-0.21417,-0.020917,0.022511,-0.10601,0.9777,0.1799
0.0414,-0.2129,-0.020908,0.021323,-0.10752,0.9774,0.18076
0.041268,-0.21172,-0.020966,0.020153,-0.10881,0.97711,0.18168
0.041143,-0.21063,-0.02106,0.019163,-0.10999,0.97683,0.18261
0.041027,-0.20961,-0.021217,0.01822,-0.1111,0.97653,0.1836
0.040919,-0.20866,-0.021437,0.017368,-0.11217,0.97624,0.18459
0.040812,-0.20773,-0.021834,0.016447,-0.11321,0.97593,0.18569
0.040704,-0.20685,-0.022328,0.015557,-0.11429,0.9756,0.18683
0.040612,-0.20604,-0.022914,0.014657,-0.11541,0.97527,0.18791
0.040529,-0.20529,-0.023624,0.01362,-0.11637,0.97496,0.189
0.040442,-0.20456,-0.024444,0.012565,-0.11734,0.97466,0.19004
0.040356,-0.20383,-0.025613,0.011117,-0.11828,0.97435,0.19114
0.04027,-0.20315,-0.026936,0.0095846,-0.11935,0.97404,0.19211
0.040187,-0.20251,-0.028409,0.0078532,-0.12039,0.97375,0.19304
0.040105,-0.20191,-0.030004,0.0060828,-0.12159,0.97344,0.19388
0.040028,-0.20135,-0.031741,0.0041214,-0.12275,0.97314,0.19473
0.039942,-0.20084,-0.033859,0.0018606,-0.12434,0.9728,0.19542
0.039864,-0.20039,-0.036095,-0.000502,-0.12606,0.97246,0.19602
0.039794,-0.2,-0.038404,-0.0029147,-0.12774,0.97214,0.19653
0.039732,-0.19969,-0.040747,-0.0053426,-0.12945,0.97183,0.19689
0.039689,-0.19945,-0.043116,-0.0077065,-0.13118,0.97152,0.19718
0.039658,-0.19934,-0.045688,-0.01021,-0.13286,0.97124,0.19735
0.039638,-0.19932,-0.048183,-0.012453,-0.13454,0.97096,0.19744
0.039613,-0.19937,-0.050639,-0.014701,-0.13613,0.9707,0.19747
0.0396,-0.1995,-0.052991,-0.016693,-0.1376,0.97047,0.19744
0.039595,-0.1997,-0.055252,-0.018603,-0.13895,0.97026,0.19734
0.039629,-0.20001,-0.057521,-0.02039,-0.13994,0.97007,0.1974
0.039673,-0.20039,-0.059693,-0.022029,-0.14067,0.96991,0.19751
0.039722,-0.20083,-0.061716,-0.023448,-0.14137,0.96978,0.19748
0.03979,-0.20139,-0.063593,-0.024583,-0.14212,0.9697,0.19717
0.039878,-0.20201,-0.065396,-0.025758,-0.14279,0.96966,0.19675
0.039986,-0.20279,-0.067146,-0.02681,-0.14358,0.96965,0.19609
0.040081,-0.20364,-0.068781,-0.027635,-0.14444,0.96965,0.19531
0.040183,-0.20457,-0.070306,-0.028254,-0.14539,0.96969,0.19432
0.040269,-0.20555,-0.071711,-0.028632,-0.14632,0.96976,0.19322
0.040338,-0.20655,-0.073021,-0.028909,-0.14718,0.96985,0.19208
0.040455,-0.20773,-0.074404,-0.029349,-0.14781,0.97001,0.19069
0.040578,-0.20891,-0.075734,-0.029822,-0.14832,0.9702,0.18928
0.040687,-0.21012,-0.077018,-0.030235,-0.1488,0.9704,0.18779
0.040798,-0.21133,-0.078248,-0.030618,-0.14924,0.97063,0.18621
0.040913,-0.21255,-0.079425,-0.03095,-0.14958,0.97087,0.18461
0.041046,-0.21388,-0.08065,-0.031406,-0.14979,0.97117,0.18279
0.041178,-0.21521,-0.081813,-0.031845,-0.14998,0.97146,0.18098
0.041323,-0.21651,-0.08292,-0.032347,-0.15013,0.97174,0.17924
0.041462,-0.21778,-0.083974,-0.032958,-0.15021,0.97202,0.17758
0.041594,-0.21903,-0.084954,-0.033591,-0.15028,0.97228,0.17595
0.041726,-0.22038,-0.08589,-0.034266,-0.15014,0.97259,0.17419
0.04185,-0.22171,-0.086729,-0.034866,-0.14988,0.97292,0.17249
0.041954,-0.22301,-0.087482,-0.035444,-0.14947,0.97324,0.17087
0.042063,-0.2243,-0.088171,-0.036096,-0.14887,0.97359,0.16927
0.042173,-0.22557,-0.088792,-0.036807,-0.14815,0.97394,0.16772
0.042296,-0.22697,-0.089275,-0.037384,-0.14747,0.97433,0.16595
0.042425,-0.22851,-0.089709,-0.037934,-0.14687,0.97475,0.16388
0.042556,-0.23007,-0.090066,-0.038481,-0.14632,0.97517,0.16172
0.042707,-0.2317,-0.090333,-0.038879,-0.14584,0.97561,0.15941
0.042854,-0.23332,-0.090521,-0.039217,-0.14534,0.97603,0.15715
0.043021,-0.23511,-0.090591,-0.039463,-0.14459,0.97653,0.1547
0.043176,-0.23694,-0.09057,-0.039514,-0.1438,0.97704,0.15216
0.043265,-0.23875,-0.090366,-0.039105,-0.1429,0.97758,0.14965
0.043345,-0.24049,-0.090105,-0.038807,-0.14178,0.97809,0.14744
0.043425,-0.2422,-0.089808,-0.038565,-0.14054,0.97859,0.14535
0.043524,-0.24394,-0.089364,-0.038214,-0.13917,0.97909,0.14339
0.043614,-0.24563,-0.088846,-0.037798,-0.13779,0.97956,0.14161
0.043699,-0.24723,-0.088267,-0.037371,-0.13638,0.98,0.14001
0.043777,-0.24872,-0.087659,-0.037087,-0.13483,0.98042,0.13867
0.043846,-0.25013,-0.086983,-0.036679,-0.1333,0.98081,0.13748
0.043924,-0.2515,-0.086149,-0.036182,-0.13153,0.9812,0.13651
0.043986,-0.25282,-0.085217,-0.035442,-0.12977,0.98159,0.13563
0.044036,-0.25404,-0.084247,-0.034721,-0.12794,0.98195,0.13491
0.044096,-0.25519,-0.083236,-0.034002,-0.12615,0.98228,0.13434
0.04415,-0.25628,-0.082153,-0.033156,-0.12448,0.9826,0.13381
0.0442,-0.25734,-0.08087,-0.032109,-0.12272,0.98291,0.13337
0.044253,-0.25838,-0.079498,-0.030879,-0.12113,0.98321,0.13295
0.044311,-0.25954,-0.077996,-0.028984,-0.1202,0.98352,0.13187
0.044406,-0.26053,-0.07661,-0.02822,-0.11842,0.98383,0.13136
0.0445,-0.26148,-0.075151,-0.02733,-0.11672,0.98412,0.1309
0.044523,-0.26222,-0.073391,-0.025796,-0.11478,0.9844,0.13085
0.044543,-0.26286,-0.071559,-0.024151,-0.11282,0.98465,0.13094
0.04456,-0.26346,-0.069798,-0.022953,-0.1112,0.98486,0.13096
0.044616,-0.26413,-0.068193,-0.022364,-0.10942,0.98512,0.13067
0.044676,-0.26496,-0.06657,-0.021406,-0.10836,0.9854,0.12959
0.044749,-0.26586,-0.064714,-0.019901,-0.10765,0.98567,0.12832
0.044829,-0.26672,-0.062767,-0.018138,-0.10725,0.98591,0.1271
0.044897,-0.26758,-0.06076,-0.016163,-0.10709,0.98611,0.12591
0.044966,-0.2684,-0.058758,-0.014221,-0.10697,0.9863,0.12475
0.04503,-0.26921,-0.056745,-0.012287,-0.10687,0.98649,0.12357
0.045098,-0.27007,-0.054585,-0.010346,-0.10663,0.98669,0.12232
0.045164,-0.27092,-0.052405,-0.0084591,-0.10656,0.9869,0.12082
0.04524,-0.27176,-0.050309,-0.0067694,-0.10643,0.98711,0.11935
0.045299,-0.27256,-0.048234,-0.005006,-0.10637,0.9873,0.11789
0.045362,-0.27331,-0.046225,-0.0032685,-0.10639,0.98747,0.11649
0.045421,-0.27402,-0.044178,-0.0014367,-0.10653,0.98762,0.11514
0.045475,-0.27466,-0.042264,0.00024072,-0.10687,0.98772,0.11392
0.045542,-0.27525,-0.040439,0.001849,-0.10734,0.9878,0.11279
0.045607,-0.27578,-0.038744,0.003325,-0.10786,0.98786,0.11175
0.045664,-0.27626,-0.037173,0.0047085,-0.10836,0.98791,0.11077
0.045714,-0.27671,-0.035712,0.0059659,-0.10873,0.98796,0.1099
0.045761,-0.27711,-0.034369,0.0071253,-0.10902,0.98801,0.10911
0.045806,-0.27748,-0.033156,0.0081211,-0.10922,0.98805,0.10844
0.045847,-0.27783,-0.032045,0.0090429,-0.10933,0.9881,0.10785
0.045889,-0.27815,-0.031028,0.0099115,-0.10942,0.98813,0.10733
0.045916,-0.27846,-0.030072,0.010702,-0.10948,0.98816,0.10698
0.045936,-0.27877,-0.029171,0.011457,-0.10955,0.98817,0.10671
0.045953,-0.2791,-0.02833,0.012147,-0.10962,0.98818,0.10648
0.04598,-0.27946,-0.027557,0.012692,-0.10956,0.9882,0.1063
0.046002,-0.27985,-0.026824,0.013208,-0.1094,0.98823,0.10608
0.046028,-0.28042,-0.02606,0.013868,-0.10916,0.9883,0.10565
0.046052,-0.28109,-0.025306,0.01459,-0.1089,0.98838,0.10504
0.046084,-0.28188,-0.024584,0.015286,-0.10871,0.98847,0.10426
0.046115,-0.28273,-0.024034,0.015411,-0.1085,0.98858,0.10342
0.046153,-0.2837,-0.023511,0.015559,-0.10832,0.98871,0.10237
0.046219,-0.28498,-0.023024,0.015662,-0.10815,0.98888,0.10091
0.046282,-0.28638,-0.022561,0.015829,-0.108,0.98905,0.099291
0.046359,-0.28786,-0.022136,0.016089,-0.10783,0.98924,0.097576
0.046435,-0.2894,-0.021785,0.016314,-0.10756,0.98943,0.095833
0.046508,-0.29099,-0.021481,0.01649,-0.10731,0.98964,0.09397
0.046602,-0.29269,-0.021295,0.016683,-0.1065,0.98987,0.092399
0.046688,-0.29434,-0.021171,0.016909,-0.10556,0.99009,0.091023
0.046775,-0.29593,-0.021117,0.017139,-0.10448,0.99031,0.089831
0.046854,-0.29743,-0.02113,0.017373,-0.10325,0.99053,0.088839
0.046929,-0.29882,-0.021209,0.017619,-0.10189,0.99073,0.088063
0.047005,-0.30012,-0.02143,0.017926,-0.10026,0.99093,0.087646
0.047092,-0.30131,-0.021738,0.018237,-0.098601,0.99111,0.087416
0.047184,-0.30236,-0.022135,0.018467,-0.096928,0.99128,0.087296
0.047265,-0.30329,-0.022638,0.018549,-0.095254,0.99144,0.087322
0.04734,-0.30408,-0.023256,0.018459,-0.093639,0.99158,0.087525
0.047426,-0.30468,-0.024209,0.017737,-0.091815,0.99171,0.088081
0.04749,-0.30515,-0.025295,0.016823,-0.090023,0.99183,0.088829
0.047549,-0.30554,-0.026232,0.016791,-0.088226,0.99192,0.089598
0.047591,-0.30581,-0.027259,0.016639,-0.086424,0.992,0.090494
0.047624,-0.30597,-0.028446,0.016157,-0.084554,0.99207,0.091543
0.047627,-0.30594,-0.029985,0.015117,-0.082681,0.99212,0.09287
0.047617,-0.30581,-0.031639,0.013911,-0.080886,0.99216,0.094229
0.0476,-0.30562,-0.033366,0.012591,-0.079309,0.99218,0.095589
0.047575,-0.30536,-0.035133,0.011237,-0.077961,0.99217,0.096967
0.047537,-0.30502,-0.03695,0.0097931,-0.076744,0.99214,0.098368
0.047486,-0.30455,-0.038892,0.0082996,-0.075898,0.99207,0.099812
0.047427,-0.30402,-0.040824,0.0068474,-0.075134,0.992,0.10125
0.047369,-0.30344,-0.042742,0.0053633,-0.074476,0.99191,0.10269
0.047308,-0.30281,-0.044581,0.0039781,-0.073994,0.99181,0.10407
0.047234,-0.30212,-0.046329,0.0027287,-0.073583,0.99169,0.10546
0.047144,-0.30124,-0.048085,0.0014185,-0.07328,0.99155,0.10705
0.047051,-0.30028,-0.049745,0.00017205,-0.073001,0.9914,0.10866
0.04695,-0.29927,-0.051308,-0.0010443,-0.072717,0.99123,0.1103
0.046841,-0.29817,-0.052792,-0.0022455,-0.072382,0.99106,0.11204
0.04673,-0.297,-0.054168,-0.0033578,-0.072023,0.99088,0.11386
0.046589,-0.29558,-0.05548,-0.0044262,-0.071628,0.99066,0.11597
0.046444,-0.29396,-0.056755,-0.0058644,-0.070793,0.99039,0.11865
0.046292,-0.29228,-0.057962,-0.0073126,-0.069898,0.99011,0.12139
0.046137,-0.29056,-0.059056,-0.0086102,-0.069159,0.98982,0.12407
0.045976,-0.28881,-0.060069,-0.0097745,-0.068578,0.98952,0.12667
0.0458,-0.28686,-0.060987,-0.010714,-0.068224,0.98919,0.12935
0.045617,-0.28482,-0.061831,-0.011475,-0.067958,0.98884,0.13206
0.045444,-0.28275,-0.062608,-0.012217,-0.067774,0.98849,0.13471
0.045272,-0.28069,-0.063302,-0.012802,-0.067672,0.98814,0.13724
0.04506,-0.27852,-0.063826,-0.012772,-0.06794,0.98775,0.13992
0.044881,-0.27605,-0.064319,-0.012836,-0.068397,0.9873,0.14282
0.044699,-0.27355,-0.064725,-0.012787,-0.068984,0.98684,0.1457
0.044508,-0.27099,-0.065081,-0.012853,-0.069485,0.98635,0.14871
0.04431,-0.26841,-0.065368,-0.012942,-0.069783,0.98587,0.15172
0.04411,-0.26582,-0.065555,-0.01288,-0.070109,0.98538,0.15471
0.043881,-0.26297,-0.065574,-0.012704,-0.070374,0.98485,0.15798
0.043643,-0.26012,-0.065483,-0.012458,-0.070564,0.98431,0.16126
0.043409,-0.25732,-0.065282,-0.012091,-0.070734,0.98377,0.16444
0.043179,-0.25459,-0.06497,-0.011633,-0.070919,0.98325,0.16752
0.042964,-0.25197,-0.064538,-0.011087,-0.071219,0.98273,0.17043
0.042753,-0.24935,-0.063878,-0.01037,-0.07158,0.98221,0.17328
0.042554,-0.24686,-0.06311,-0.009604,-0.07199,0.98172,0.17594
0.042365,-0.24456,-0.062267,-0.0088774,-0.07241,0.98127,0.17829
0.042192,-0.24246,-0.061327,-0.008057,-0.072805,0.98087,0.18036
0.042042,-0.24056,-0.060316,-0.0071959,-0.073195,0.98051,0.18216
0.041913,-0.23889,-0.059056,-0.0060216,-0.073544,0.98023,0.1836
0.041809,-0.23745,-0.057733,-0.0048199,-0.073926,0.97999,0.18475
0.041725,-0.23624,-0.056336,-0.0034305,-0.074375,0.97981,0.18553
0.04165,-0.23528,-0.054915,-0.0022066,-0.075013,0.97972,0.18578
0.041588,-0.23457,-0.053446,-0.00084826,-0.075679,0.97967,0.18578
0.041567,-0.23424,-0.051855,0.00070026,-0.076458,0.97973,0.18518
0.04157,-0.23414,-0.050245,0.0022855,-0.077322,0.97982,0.1843
0.041588,-0.23425,-0.048665,0.0038639,-0.078091,0.97997,0.18318
0.041629,-0.23457,-0.047131,0.0053981,-0.078768,0.98016,0.18181
0.041692,-0.2351,-0.04561,0.0069446,-0.079436,0.98039,0.18019
0.04179,-0.23606,-0.044059,0.0085772,-0.080101,0.98073,0.17799
0.041904,-0.2372,-0.042565,0.010124,-0.080695,0.98109,0.17562
0.042035,-0.2385,-0.041135,0.011672,-0.081238,0.98148,0.1731
0.042191,-0.23992,-0.0398,0.013073,-0.081711,0.98187,0.17055
0.042352,-0.24144,-0.038556,0.014351,-0.082011,0.98227,0.16798
0.042473,-0.24331,-0.037298,0.015817,-0.082194,0.98274,0.16497
0.042602,-0.24524,-0.036162,0.017031,-0.082165,0.9832,0.1621
0.042737,-0.24718,-0.035159,0.017997,-0.081904,0.98365,0.15935
0.04293,-0.24916,-0.034369,0.018511,-0.080767,0.98413,0.15694
0.043127,-0.25127,-0.033602,0.019437,-0.079882,0.98462,0.15416
0.043308,-0.25347,-0.032947,0.020328,-0.078732,0.98512,0.15144
0.043485,-0.25567,-0.032397,0.021182,-0.077477,0.98559,0.14886
0.043652,-0.25778,-0.031961,0.021907,-0.076152,0.98603,0.14649
0.043813,-0.25982,-0.031635,0.022539,-0.074786,0.98645,0.1443
0.043971,-0.26179,-0.031431,0.023018,-0.0733,0.98684,0.14227
0.044138,-0.26377,-0.031441,0.023327,-0.071618,0.98724,0.14032
0.044298,-0.26564,-0.031594,0.02347,-0.069903,0.98761,0.13852
0.044448,-0.26743,-0.031861,0.023527,-0.068306,0.98796,0.1368
0.044588,-0.2691,-0.032246,0.023439,-0.066769,0.98829,0.13519
0.04472,-0.27068,-0.032749,0.023202,-0.065279,0.9886,0.13369
0.044849,-0.27219,-0.033503,0.022771,-0.063762,0.9889,0.13224
0.044961,-0.27358,-0.0344,0.022095,-0.06225,0.98919,0.13093
0.045063,-0.27485,-0.035395,0.021239,-0.060802,0.98945,0.12975
0.045162,-0.276,-0.036475,0.020298,-0.059452,0.9897,0.12863
0.045239,-0.27702,-0.037646,0.019217,-0.058108,0.98993,0.12768
0.045302,-0.27787,-0.039042,0.017845,-0.056848,0.99012,0.1269
0.045357,-0.27857,-0.040496,0.016472,-0.055694,0.9903,0.12624
0.045396,-0.27913,-0.041988,0.01501,-0.054641,0.99044,0.12573
0.045422,-0.27953,-0.043494,0.013536,-0.053689,0.99055,0.12544
0.045441,-0.2798,-0.045001,0.012108,-0.052942,0.99064,0.12525
0.045432,-0.27981,-0.04662,0.010567,-0.05245,0.99067,0.12532
0.045413,-0.27968,-0.048204,0.0090775,-0.052093,0.99068,0.1255
0.045376,-0.27939,-0.049724,0.0076469,-0.051808,0.99067,0.12585
0.045329,-0.27899,-0.051173,0.0063362,-0.051636,0.99063,0.1263
0.045274,-0.27834,-0.052626,0.0045558,-0.051027,0.99053,0.12739
0.045208,-0.27745,-0.054033,0.002849,-0.050462,0.99041,0.12861
0.045141,-0.27649,-0.055337,0.0012602,-0.050007,0.99028,0.12981
0.045072,-0.27545,-0.056518,-0.00011976,-0.049702,0.99014,0.13099
0.045004,-0.27438,-0.057593,-0.0013087,-0.049506,0.99,0.1321
0.044881,-0.27319,-0.058473,-0.001897,-0.049756,0.98983,0.13323
0.044743,-0.27178,-0.05922,-0.0022421,-0.05015,0.98964,0.1345
0.04461,-0.27032,-0.059847,-0.0023956,-0.050605,0.98945,0.13569
0.044533,-0.26881,-0.060432,-0.0026549,-0.051047,0.98927,0.13688
0.044459,-0.26725,-0.060931,-0.0028256,-0.051517,0.98908,0.13806
0.044382,-0.26565,-0.061363,-0.0029705,-0.051957,0.98889,0.13926
0.044282,-0.26382,-0.061688,-0.0029907,-0.052564,0.98867,0.14057
0.044165,-0.26192,-0.061958,-0.0030368,-0.053123,0.98845,0.1419
0.044048,-0.26002,-0.06216,-0.0029941,-0.053713,0.98823,0.14317
0.043925,-0.25807,-0.062293,-0.0029251,-0.05431,0.98801,0.14448
0.043787,-0.25611,-0.062389,-0.0028951,-0.054894,0.98779,0.14575
0.043625,-0.25395,-0.062398,-0.0027766,-0.055484,0.98756,0.14711
0.043456,-0.25177,-0.062364,-0.0026385,-0.056118,0.98733,0.14842
0.043288,-0.24958,-0.062279,-0.0024553,-0.056787,0.98708,0.14978
0.04312,-0.24736,-0.062142,-0.0022378,-0.057532,0.98683,0.15118
0.042959,-0.24516,-0.061955,-0.0019614,-0.05838,0.98657,0.15254
0.042775,-0.2428,-0.061691,-0.0016891,-0.05929,0.98631,0.15387
0.042591,-0.24043,-0.061364,-0.0013401,-0.06025,0.98605,0.15519
0.042408,-0.2381,-0.060989,-0.0009998,-0.061186,0.98579,0.15646
0.042221,-0.23579,-0.060554,-0.00058647,-0.062089,0.98553,0.15773
0.04204,-0.23349,-0.06005,-0.00010255,-0.062926,0.98527,0.15904
0.041837,-0.23111,-0.059344,0.00054096,-0.064011,0.98502,0.16013
0.041636,-0.22873,-0.058527,0.0013736,-0.065057,0.98476,0.16127
0.04144,-0.22636,-0.057639,0.0022693,-0.065943,0.9845,0.16252
0.041249,-0.22403,-0.056665,0.003278,-0.066776,0.98423,0.1638
0.041063,-0.22172,-0.055584,0.0044557,-0.067591,0.98395,0.1651
