-0.21583,-1.1516,-4.9827,-0.1141,-0.096871,0.23147
-0.25335,-1.2111,-5.0608,-0.11582,-0.09597,0.23166
-0.25023,-1.164,-5.0065,-0.11765,-0.096116,0.2319
-0.1773,-1.1229,-5.0132,-0.11481,-0.098311,0.23173
-0.11725,-1.0573,-4.9879,-0.11392,-0.10065,0.2316
-0.035325,-1.011,-4.8862,-0.10916,-0.10294,0.23129
0.01896,-0.94285,-4.8988,-0.10773,-0.10571,0.231
0.023646,-0.922,-4.8999,-0.10845,-0.10576,0.23137
-0.033003,-0.94675,-4.9152,-0.10943,-0.10459,0.23122
-0.088864,-0.9553,-4.9015,-0.11072,-0.1022,0.23126
-0.15915,-1.0343,-4.857,-0.10978,-0.10054,0.23145
-0.21892,-1.0336,-4.9054,-0.11219,-0.099275,0.23196
-0.19636,-1.044,-4.8964,-0.11279,-0.099437,0.2317
-0.18469,-1.0495,-4.9418,-0.11328,-0.10034,0.2317
-0.1379,-1.0263,-4.886,-0.11209,-0.1012,0.23131
-0.1225,-1.0254,-4.8385,-0.11192,-0.10213,0.23131
-0.11204,-1.0085,-4.8373,-0.11132,-0.103,0.23115
-0.11854,-0.9767,-4.8456,-0.11068,-0.10218,0.23095
-0.13936,-0.99379,-4.9154,-0.11136,-0.10161,0.23089
-0.17195,-0.98311,-4.8411,-0.11158,-0.1001,0.23139
-0.25559,-1.0006,-4.8499,-0.11124,-0.09837,0.2313
-0.23833,-1.0147,-4.9034,-0.11233,-0.098047,0.2311
-0.25645,-1.0351,-4.8969,-0.11221,-0.097452,0.23129
-0.21635,-0.99958,-4.9323,-0.11152,-0.099321,0.23074
-0.14931,-0.99616,-4.9003,-0.11042,-0.10076,0.23066
-0.10495,-0.95606,-4.8465,-0.10939,-0.1016,0.23078
-0.094554,-0.96194,-4.9066,-0.10958,-0.10257,0.23056
-0.091792,-0.98837,-4.8823,-0.10891,-0.10232,0.23017
-0.12617,-0.97442,-4.8061,-0.11029,-0.10082,0.23032
-0.1717,-0.99578,-4.9309,-0.11072,-0.10022,0.23043
-0.16575,-1.0252,-4.9608,-0.11209,-0.10007,0.23027
-0.14057,-1.0339,-4.9682,-0.11313,-0.10035,0.23033
-0.10828,-1.0384,-4.9137,-0.11255,-0.10071,0.23027
-0.11088,-1.0231,-4.9034,-0.11167,-0.10209,0.22992
-0.076289,-1.034,-4.925,-0.11205,-0.10319,0.22978
-0.036429,-1.0116,-4.8867,-0.11117,-0.10329,0.22973
-0.054031,-1.0299,-4.9636,-0.11156,-0.10345,0.22969
-0.002142,-1.0968,-4.9541,-0.11211,-0.104,0.22942
0.023428,-1.0811,-5.0221,-0.11428,-0.10492,0.22937
-0.005482,-1.1262,-4.9835,-0.11468,-0.10434,0.22942
-0.049708,-1.11,-4.9133,-0.11387,-0.10409,0.22927
-0.035225,-1.1125,-4.9222,-0.11375,-0.10332,0.22929
-0.086801,-1.073,-4.9153,-0.11276,-0.10281,0.2293
-0.077445,-1.0827,-4.8777,-0.11254,-0.10227,0.22944
-0.08837,-1.0322,-4.8612,-0.11218,-0.10301,0.22933
-0.048401,-1.0319,-4.8375,-0.11216,-0.10361,0.22933
-0.020035,-1.0274,-4.8459,-0.10973,-0.10451,0.22939
-0.015876,-1.0254,-4.8445,-0.11202,-0.10473,0.22934
-0.032258,-1.0219,-4.7688,-0.11065,-0.10412,0.22957
-0.043029,-1.014,-4.7986,-0.11148,-0.10422,0.22937
-0.066241,-1.0425,-4.7531,-0.11136,-0.10337,0.22947
-0.090719,-1.0247,-4.7619,-0.11114,-0.10293,0.22963
-0.084746,-1.0215,-4.6912,-0.11163,-0.10313,0.2295
-0.10474,-1.052,-4.7308,-0.1119,-0.10252,0.22964
-0.11171,-1.0617,-4.7314,-0.11229,-0.10194,0.22968
-0.1227,-1.0928,-4.6456,-0.11382,-0.10141,0.22967
-0.13194,-1.1022,-4.7001,-0.11353,-0.10136,0.22969
-0.17951,-1.1311,-4.67,-0.1141,-0.10027,0.22983
-0.19024,-1.1196,-4.7157,-0.11497,-0.099789,0.22956
-0.25573,-1.1365,-4.6876,-0.1144,-0.097987,0.22989
-0.28385,-1.1172,-4.6636,-0.11365,-0.096936,0.22934
-0.30383,-1.0985,-4.5653,-0.11312,-0.095919,0.22969
-0.33094,-1.086,-4.635,-0.11303,-0.095679,0.2296
-0.33105,-1.0938,-4.6645,-0.11212,-0.096236,0.22925
-0.33974,-1.0675,-4.604,-0.11272,-0.095952,0.22964
-0.30202,-1.0364,-4.5971,-0.11199,-0.096341,0.22979
-0.27869,-1.0723,-4.6269,-0.11274,-0.097266,0.22983
-0.28127,-1.0273,-4.58,-0.11191,-0.09749,0.22967
-0.29459,-1.0224,-4.551,-0.1118,-0.0968,0.23003
-0.28773,-0.99134,-4.5367,-0.11063,-0.096476,0.23005
-0.28997,-0.93243,-4.4422,-0.10908,-0.096692,0.22954
-0.29141,-0.92279,-4.5122,-0.10848,-0.097058,0.22958
-0.30538,-0.88456,-4.4578,-0.10711,-0.097,0.22939
-0.29516,-0.88716,-4.4807,-0.10668,-0.097343,0.22931
-0.27409,-0.9029,-4.52,-0.10696,-0.097348,0.22944
-0.26744,-0.94983,-4.5185,-0.10863,-0.09758,0.22935
-0.23613,-1.0242,-4.5565,-0.11134,-0.097997,0.2296
-0.22175,-1.1077,-4.6698,-0.11376,-0.098305,0.2292
-0.20482,-1.1832,-4.5763,-0.11574,-0.097712,0.22923
-0.22489,-1.2668,-4.7049,-0.11833,-0.098351,0.22896
-0.1833,-1.3223,-4.6892,-0.11998,-0.098392,0.2291
-0.15186,-1.3983,-4.8324,-0.12226,-0.099946,0.22871
-0.064461,-1.4289,-4.9016,-0.1213,-0.10147,0.22869
-0.043842,-1.4249,-4.9707,-0.12111,-0.10216,0.22862
-0.059889,-1.383,-4.9779,-0.12143,-0.10233,0.22855
-0.042887,-1.2899,-4.9576,-0.11854,-0.1024,0.22887
0.000808,-1.2159,-5.0432,-0.11439,-0.10343,0.22856
0.013347,-1.1012,-5.0378,-0.11259,-0.10423,0.22905
0.061555,-1.0826,-5.0788,-0.11011,-0.10427,0.2292
0.034006,-1.0376,-5.1557,-0.11108,-0.10448,0.2292
0.051715,-1.0922,-5.1477,-0.11191,-0.10461,0.22931
0.068415,-1.1556,-5.2379,-0.11462,-0.10521,0.22906
0.030863,-1.1961,-5.1995,-0.11557,-0.10483,0.22929
0.084902,-1.2395,-5.2063,-0.11786,-0.10526,0.22938
0.084485,-1.2768,-5.144,-0.11825,-0.10532,0.22943
0.084437,-1.3091,-5.3065,-0.11973,-0.10507,0.2294
0.003038,-1.35,-5.27,-0.12026,-0.10272,0.22959
-0.007798,-1.3338,-5.3325,-0.12027,-0.10217,0.22954
-0.016023,-1.316,-5.3336,-0.12013,-0.10183,0.2297
0.016949,-1.267,-5.3404,-0.11888,-0.10318,0.22958
0.032395,-1.2614,-5.4111,-0.11771,-0.10368,0.22977
0.12251,-1.2161,-5.3915,-0.11743,-0.10594,0.22908
0.16285,-1.2334,-5.3753,-0.11831,-0.10701,0.22929
0.18189,-1.2332,-5.4431,-0.1177,-0.10849,0.22905
0.20658,-1.2927,-5.4411,-0.11984,-0.10902,0.22895
0.21796,-1.3413,-5.5022,-0.12077,-0.10909,0.22885
0.19746,-1.405,-5.5723,-0.12275,-0.1083,0.229
0.16789,-1.4286,-5.5645,-0.12438,-0.10724,0.22898
0.18211,-1.4618,-5.6182,-0.12272,-0.10698,0.22852
0.14979,-1.4188,-5.529,-0.12125,-0.10521,0.22889
0.099577,-1.4108,-5.5906,-0.12217,-0.10475,0.2288
0.065577,-1.3667,-5.5837,-0.12151,-0.104,0.22875
0.059926,-1.366,-5.6086,-0.11897,-0.1031,0.22862
0.041555,-1.3487,-5.6383,-0.11905,-0.10299,0.22825
-0.024719,-1.315,-5.5474,-0.11946,-0.10177,0.22863
-0.047949,-1.2928,-5.603,-0.1172,-0.10037,0.22828
-0.09154,-1.273,-5.6651,-0.11861,-0.099438,0.22823
-0.14507,-1.2424,-5.6281,-0.11845,-0.097428,0.22818
-0.15104,-1.2358,-5.6212,-0.11571,-0.097412,0.22808
-0.15213,-1.2234,-5.6365,-0.11769,-0.09726,0.22818
-0.12296,-1.1829,-5.6238,-0.11376,-0.097335,0.22839
-0.13631,-1.1016,-5.6023,-0.11195,-0.097837,0.22874
-0.10724,-1.076,-5.5953,-0.11195,-0.098034,0.22889
-0.13893,-0.9986,-5.5518,-0.11004,-0.097052,0.22917
-0.16835,-0.95868,-5.6053,-0.10918,-0.09735,0.22897
-0.12703,-0.94604,-5.5058,-0.10891,-0.096992,0.22909
-0.15675,-0.95845,-5.4972,-0.10947,-0.096844,0.22898
-0.11424,-1.0668,-5.5646,-0.11068,-0.097508,0.2287
-0.16387,-1.0968,-5.4475,-0.11326,-0.097022,0.22884
-0.15071,-1.2057,-5.454,-0.11605,-0.096721,0.22886
-0.13288,-1.2471,-5.4142,-0.11766,-0.096694,0.22879
-0.16706,-1.3095,-5.3987,-0.11947,-0.095965,0.22894
-0.11823,-1.3494,-5.3885,-0.12061,-0.097164,0.22872
-0.089431,-1.3701,-5.3339,-0.12182,-0.097529,0.22888
-0.088906,-1.3737,-5.3488,-0.12185,-0.097888,0.22883
-0.10122,-1.405,-5.3415,-0.1207,-0.096926,0.22859
-0.14204,-1.3503,-5.3432,-0.12085,-0.096572,0.22897
-0.09742,-1.348,-5.3285,-0.11873,-0.096555,0.22884
-0.096161,-1.2535,-5.3145,-0.11576,-0.097067,0.22893
-0.081128,-1.2035,-5.2137,-0.11607,-0.097555,0.22908
-0.052063,-1.1695,-5.2195,-0.11561,-0.099559,0.22901
0.020767,-1.1951,-5.2105,-0.11356,-0.10076,0.22867
0.033903,-1.1689,-5.1558,-0.11587,-0.10154,0.22904
0.01918,-1.1952,-5.1005,-0.11564,-0.10178,0.2289
0.012999,-1.2655,-5.0852,-0.11609,-0.10059,0.22877
-0.079246,-1.3161,-5.0365,-0.12058,-0.099384,0.22863
-0.11932,-1.4433,-5.1158,-0.12184,-0.097401,0.22883
-0.13318,-1.5037,-5.0368,-0.12459,-0.096913,0.22878
-0.15672,-1.517,-5.0294,-0.12329,-0.096648,0.22871
-0.10105,-1.5075,-5.0438,-0.12379,-0.09748,0.22858
-0.085657,-1.4402,-5.0093,-0.12358,-0.099416,0.22813
-0.044325,-1.4003,-5.0181,-0.12173,-0.1007,0.22845
-0.019881,-1.3565,-5.0258,-0.12045,-0.10185,0.22851
0.00838,-1.3829,-4.9559,-0.12171,-0.10185,0.22864
0.005259,-1.3982,-4.9553,-0.12273,-0.10212,0.2287
-0.001507,-1.449,-4.9717,-0.12347,-0.10164,0.22895
-0.026749,-1.4255,-4.9857,-0.1229,-0.1019,0.22858
0.006353,-1.4205,-4.9393,-0.1224,-0.10217,0.22859
0.027728,-1.387,-4.9672,-0.12203,-0.10371,0.22808
0.056332,-1.3554,-4.9114,-0.12107,-0.10469,0.2278
0.02823,-1.3864,-4.882,-0.12149,-0.10402,0.22818
-0.001501,-1.4429,-4.8905,-0.12266,-0.10252,0.22819
-0.045466,-1.4701,-4.921,-0.12455,-0.1013,0.22801
-0.10276,-1.5558,-4.9218,-0.12605,-0.099794,0.22816
-0.12944,-1.582,-4.9445,-0.12815,-0.098947,0.22808
-0.13121,-1.555,-4.9452,-0.12755,-0.099047,0.2282
-0.11202,-1.5289,-4.9911,-0.1262,-0.099574,0.22796
-0.067211,-1.4723,-4.9745,-0.12405,-0.10141,0.2278
-0.035173,-1.4059,-4.9429,-0.12183,-0.10251,0.22759
-0.033867,-1.3531,-4.9118,-0.12004,-0.10311,0.2275
-0.046862,-1.3334,-4.912,-0.11972,-0.10272,0.2274
-0.098276,-1.3746,-4.9056,-0.12122,-0.10121,0.22763
-0.15858,-1.4337,-4.9276,-0.12331,-0.10009,0.22741
-0.2257,-1.4719,-4.9216,-0.12501,-0.09752,0.22748
-0.29904,-1.52,-4.9451,-0.12529,-0.096113,0.22734
-0.29611,-1.519,-4.9147,-0.12521,-0.095829,0.22743
-0.29011,-1.5195,-5.0385,-0.12529,-0.095914,0.22731
-0.27661,-1.516,-4.9296,-0.12495,-0.096475,0.22737
-0.22213,-1.4869,-5.0056,-0.12327,-0.097734,0.22697
-0.21857,-1.4702,-4.9589,-0.12379,-0.09844,0.22719
-0.20087,-1.422,-4.8584,-0.12225,-0.099314,0.2273
-0.16724,-1.3972,-4.9676,-0.12129,-0.099653,0.2273
-0.1006,-1.3198,-4.9358,-0.11941,-0.10132,0.22716
-0.076382,-1.3242,-4.8358,-0.11891,-0.10175,0.22745
-0.067282,-1.3404,-4.9037,-0.11897,-0.10249,0.22715
-0.045842,-1.3605,-4.8574,-0.11801,-0.10253,0.22709
-0.10591,-1.3868,-4.9103,-0.12049,-0.10171,0.22692
-0.14471,-1.3777,-4.9186,-0.12148,-0.10105,0.22704
-0.1885,-1.4139,-4.9185,-0.12203,-0.099763,0.22683
-0.21546,-1.4314,-4.8498,-0.12196,-0.098612,0.22687
-0.22039,-1.43,-4.8173,-0.12262,-0.098542,0.22655
-0.21895,-1.4805,-4.8023,-0.12342,-0.098359,0.22681
-0.21991,-1.5018,-4.8775,-0.12457,-0.099479,0.22664
-0.19692,-1.4477,-4.7549,-0.12343,-0.099608,0.22688
-0.17949,-1.4419,-4.7546,-0.12285,-0.099877,0.22677
-0.17066,-1.4508,-4.7246,-0.1224,-0.099902,0.227
-0.18887,-1.4466,-4.7846,-0.12326,-0.10011,0.22664
-0.19971,-1.4757,-4.7371,-0.12381,-0.10031,0.22657
-0.22225,-1.4988,-4.6989,-0.12446,-0.099784,0.22674
-0.24363,-1.4695,-4.7077,-0.12317,-0.099483,0.22679
-0.2496,-1.4779,-4.6925,-0.1237,-0.099356,0.22694
-0.24354,-1.4422,-4.7324,-0.12295,-0.099205,0.22701
-0.23693,-1.447,-4.764,-0.12336,-0.099576,0.22732
-0.26399,-1.4387,-4.7,-0.12351,-0.099932,0.227
-0.26916,-1.4063,-4.7325,-0.1231,-0.098984,0.22702
-0.32413,-1.3976,-4.5717,-0.12065,-0.097952,0.22714
-0.33795,-1.3433,-4.6512,-0.1199,-0.096383,0.227
-0.3685,-1.3051,-4.5668,-0.11846,-0.096408,0.22715
-0.3532,-1.2961,-4.6061,-0.11816,-0.096481,0.22721
-0.31055,-1.3122,-4.6689,-0.11858,-0.097202,0.22758
-0.21135,-1.3479,-4.7042,-0.11974,-0.10029,0.22754
-0.13389,-1.4256,-4.7159,-0.12343,-0.10258,0.22758
-0.045063,-1.4634,-4.7212,-0.12432,-0.10513,0.22768
-0.031315,-1.4717,-4.703,-0.12452,-0.1065,0.2274
0.022625,-1.4824,-4.7013,-0.12422,-0.10682,0.22688
0.038079,-1.4639,-4.662,-0.12398,-0.10725,0.22682
0.052948,-1.4529,-4.7779,-0.12172,-0.10799,0.22655
0.067287,-1.4316,-4.7637,-0.12057,-0.10759,0.22661
0.00696,-1.408,-4.7734,-0.12121,-0.10634,0.22692
-0.02123,-1.4288,-4.9202,-0.12185,-0.10575,0.22669
-0.054535,-1.483,-4.8668,-0.12322,-0.10426,0.2268
-0.062475,-1.5147,-4.9351,-0.12484,-0.10449,0.22668
-0.060265,-1.574,-4.9189,-0.12587,-0.10432,0.22664
-0.019954,-1.5623,-5.0244,-0.12613,-0.10568,0.22614
-0.008197,-1.5326,-5.0021,-0.12587,-0.10577,0.22633
0.031194,-1.5224,-5.0254,-0.12473,-0.10661,0.22635
0.02721,-1.5437,-5.0571,-0.12491,-0.10622,0.22646
0.015089,-1.5223,-5.1263,-0.12451,-0.10624,0.22622
0.035255,-1.5434,-5.0885,-0.12483,-0.10633,0.22656
0.02237,-1.5085,-5.1496,-0.12417,-0.10642,0.22621
0.060333,-1.5196,-5.1726,-0.12239,-0.10604,0.22573
-0.007892,-1.4993,-5.1729,-0.12373,-0.10549,0.22592
0.032375,-1.5308,-5.211,-0.12391,-0.10606,0.22586
0.051717,-1.5893,-5.1801,-0.1244,-0.10607,0.22601
0.044163,-1.6132,-5.1312,-0.12789,-0.10608,0.22586
0.043051,-1.6907,-5.2445,-0.13026,-0.10679,0.2256
0.04095,-1.7584,-5.1893,-0.13151,-0.10597,0.22536
0.012467,-1.752,-5.1963,-0.13288,-0.1058,0.22532
0.046516,-1.7474,-5.1745,-0.13187,-0.1054,0.22541
0.064721,-1.7365,-5.1648,-0.13139,-0.10577,0.2249
0.026447,-1.7165,-5.1889,-0.13071,-0.10556,0.22501
0.024269,-1.6957,-5.1745,-0.12949,-0.10489,0.22496
0.00975,-1.6764,-5.1984,-0.12881,-0.10462,0.22496
0.013487,-1.6839,-5.2754,-0.12948,-0.1043,0.22475
0.006365,-1.6711,-5.2381,-0.129,-0.10348,0.22486
-0.039641,-1.6332,-5.2378,-0.12832,-0.10294,0.22458
-0.03424,-1.6536,-5.2458,-0.12804,-0.10262,0.22454
-0.03575,-1.6166,-5.2375,-0.12735,-0.10308,0.2244
-0.011919,-1.626,-5.299,-0.12728,-0.1031,0.22419
-0.005326,-1.5999,-5.1911,-0.12705,-0.10307,0.22435
0.000246,-1.6282,-5.2359,-0.12744,-0.10339,0.22402
-0.026396,-1.6154,-5.2653,-0.12749,-0.10334,0.22361
-0.021303,-1.6273,-5.3036,-0.12781,-0.10281,0.22334
-0.053482,-1.624,-5.1884,-0.1266,-0.10199,0.22337
-0.081292,-1.6419,-5.2268,-0.12766,-0.1008,0.22311
-0.088857,-1.66,-5.2724,-0.12856,-0.10075,0.22298
-0.070689,-1.7472,-5.265,-0.12833,-0.10035,0.22298
-0.080097,-1.7887,-5.2999,-0.13204,-0.1011,0.22267
-0.10203,-1.8074,-5.2314,-0.13213,-0.10026,0.22285
-0.10218,-1.7836,-5.2855,-0.13171,-0.10055,0.22279
-0.099166,-1.7328,-5.3342,-0.13039,-0.09947,0.22281
-0.089006,-1.6354,-5.3169,-0.12553,-0.098645,0.22342
-0.16709,-1.5569,-5.3118,-0.12534,-0.097521,0.22386
-0.19421,-1.5145,-5.3303,-0.12381,-0.096009,0.224
-0.21931,-1.4937,-5.3398,-0.12431,-0.095047,0.22424
-0.23402,-1.4889,-5.3322,-0.12308,-0.094455,0.224
-0.2267,-1.4607,-5.371,-0.12254,-0.094852,0.22398
-0.21201,-1.4648,-5.3793,-0.1222,-0.095546,0.22426
-0.16983,-1.4173,-5.3275,-0.11999,-0.095944,0.22466
-0.14978,-1.3983,-5.3481,-0.12101,-0.097724,0.22455
-0.083521,-1.4566,-5.3624,-0.12186,-0.098534,0.22448
-0.071344,-1.4504,-5.3793,-0.12263,-0.098338,0.22485
-0.095116,-1.4875,-5.3175,-0.12392,-0.098219,0.22515
-0.070495,-1.462,-5.2583,-0.1234,-0.097264,0.22549
-0.1036,-1.5198,-5.2588,-0.12539,-0.096236,0.22568
-0.21868,-1.513,-5.2749,-0.12485,-0.094671,0.22555
-0.20098,-1.5525,-5.2322,-0.12444,-0.092962,0.226
-0.25763,-1.572,-5.2568,-0.1253,-0.0921,0.22633
-0.27484,-1.5927,-5.2261,-0.12773,-0.091565,0.22663
-0.22535,-1.6086,-5.2094,-0.12799,-0.092969,0.22669
-0.14818,-1.6263,-5.1616,-0.12818,-0.095098,0.22689
-0.028702,-1.6073,-5.1742,-0.12581,-0.098675,0.22665
0.01993,-1.6231,-5.1199,-0.12592,-0.10052,0.22715
0.018771,-1.6094,-5.1045,-0.12781,-0.10112,0.22758
0.017592,-1.6388,-5.0434,-0.12657,-0.10047,0.22754
-0.038717,-1.6455,-5.0828,-0.12897,-0.099198,0.22772
-0.066743,-1.6867,-5.108,-0.12799,-0.097617,0.22774
-0.12461,-1.6796,-5.0618,-0.1278,-0.096594,0.22763
-0.13808,-1.6419,-5.0634,-0.12875,-0.096358,0.22807
-0.13884,-1.634,-4.9875,-0.12801,-0.096032,0.22837
-0.089228,-1.5975,-5.01,-0.12761,-0.098164,0.22859
-0.014625,-1.6436,-4.9992,-0.12894,-0.10065,0.22861
0.070551,-1.6245,-4.9898,-0.12949,-0.1028,0.22869
0.1221,-1.6383,-4.971,-0.13003,-0.10476,0.2284
0.17554,-1.6384,-4.9183,-0.12874,-0.10594,0.22892
0.19906,-1.6038,-4.9245,-0.12656,-0.1072,0.22854
0.1576,-1.5695,-4.9415,-0.12614,-0.10586,0.22853
0.11573,-1.5303,-4.9361,-0.12635,-0.10492,0.22892
0.073178,-1.5238,-4.867,-0.12534,-0.10388,0.22878
0.04817,-1.5077,-4.852,-0.12521,-0.10278,0.22863
0.007113,-1.5779,-4.9152,-0.12709,-0.10217,0.22911
0.011737,-1.6072,-4.9296,-0.12816,-0.10245,0.22906
0.028574,-1.6486,-4.9212,-0.12948,-0.10259,0.22908
0.021365,-1.639,-4.9211,-0.12955,-0.10252,0.22905
0.023356,-1.6151,-4.9292,-0.12897,-0.1023,0.22898
0.015764,-1.6363,-4.897,-0.12915,-0.10314,0.22901
0.022582,-1.6148,-4.9371,-0.12875,-0.1026,0.22909
-0.018221,-1.5644,-4.9621,-0.12736,-0.10208,0.22925
-0.012474,-1.501,-4.9474,-0.12488,-0.10198,0.22905
0.001888,-1.4638,-4.9478,-0.12336,-0.1026,0.22909
0.010165,-1.454,-4.8695,-0.12268,-0.10302,0.22893
0.038229,-1.4227,-4.8852,-0.12225,-0.10386,0.2291
0.052932,-1.444,-4.9135,-0.12339,-0.10538,0.22894
0.068192,-1.5094,-4.9121,-0.12461,-0.10542,0.22878
0.047161,-1.5454,-4.9433,-0.12627,-0.10492,0.22895
0.012345,-1.5572,-4.958,-0.12743,-0.1042,0.22873
0.006233,-1.6168,-4.998,-0.12608,-0.10329,0.22869
-0.015836,-1.507,-4.9458,-0.12575,-0.10237,0.22885
-0.074933,-1.4751,-4.9292,-0.12483,-0.10243,0.22857
-0.082505,-1.4714,-4.9455,-0.1242,-0.10164,0.22847
-0.10738,-1.4717,-4.8914,-0.12413,-0.10165,0.2286
-0.12616,-1.5192,-4.9749,-0.12537,-0.10148,0.22827
-0.15884,-1.5444,-4.9682,-0.12642,-0.10038,0.22846
-0.19858,-1.5685,-4.9816,-0.12678,-0.099349,0.22773
-0.24969,-1.5326,-4.9511,-0.1259,-0.099249,0.22783
-0.26036,-1.5131,-4.935,-0.12469,-0.097981,0.22713
-0.27428,-1.4707,-4.9052,-0.12329,-0.097653,0.22719
-0.26992,-1.4491,-4.941,-0.12303,-0.097901,0.2264
-0.29636,-1.4567,-4.8638,-0.12295,-0.096975,0.2263
-0.2668,-1.4562,-4.8765,-0.123,-0.098246,0.22586
-0.2373,-1.5079,-4.9672,-0.12426,-0.098655,0.22548
-0.24931,-1.5186,-4.8957,-0.12517,-0.099246,0.22538
-0.20377,-1.516,-4.8722,-0.1255,-0.099507,0.22535
-0.24479,-1.537,-4.847,-0.12457,-0.10035,0.22512
-0.19617,-1.5321,-4.9016,-0.12451,-0.10066,0.22513
-0.2134,-1.532,-4.862,-0.12504,-0.1011,0.22517
-0.22054,-1.5124,-4.8318,-0.12427,-0.10138,0.2254
-0.18345,-1.5121,-4.8769,-0.12418,-0.10262,0.2253
-0.1436,-1.516,-4.8607,-0.12487,-0.10355,0.22539
-0.1376,-1.4825,-4.8149,-0.12331,-0.10477,0.22573
-0.11956,-1.4478,-4.8626,-0.12241,-0.10542,0.22604
-0.055249,-1.4615,-4.816,-0.1234,-0.10626,0.2263
-0.054196,-1.4679,-4.8537,-0.12338,-0.10729,0.2263
-0.033799,-1.4624,-4.8488,-0.12281,-0.1066,0.22673
-0.038823,-1.4424,-4.834,-0.12249,-0.10646,0.22685
-0.043869,-1.4411,-4.8277,-0.12233,-0.10624,0.22715
-0.048515,-1.4116,-4.8838,-0.12187,-0.10596,0.22744
-0.032485,-1.4391,-4.767,-0.12231,-0.10652,0.22757
-0.033681,-1.4354,-4.7354,-0.12287,-0.10661,0.22754
-0.022894,-1.4574,-4.8062,-0.12277,-0.10616,0.22764
-0.051622,-1.4604,-4.838,-0.12415,-0.10586,0.22796
-0.069824,-1.4495,-4.8163,-0.12309,-0.10475,0.22795
-0.10648,-1.458,-4.8167,-0.12243,-0.10363,0.22771
-0.11769,-1.4514,-4.7321,-0.122,-0.10331,0.22783
-0.091422,-1.435,-4.7697,-0.12133,-0.104,0.22755
-0.13171,-1.4547,-4.6853,-0.12248,-0.10347,0.22791
-0.14986,-1.4317,-4.6912,-0.12251,-0.10389,0.22757
-0.156,-1.4642,-4.6675,-0.12257,-0.10319,0.22729
-0.17991,-1.4976,-4.6674,-0.12376,-0.10248,0.22729
-0.22117,-1.56,-4.5734,-0.12594,-0.10166,0.22725
-0.26296,-1.6084,-4.6272,-0.12607,-0.10043,0.22688
-0.33845,-1.6235,-4.613,-0.12824,-0.098019,0.22695
-0.35994,-1.6458,-4.5039,-0.12843,-0.097767,0.22687
-0.31995,-1.715,-4.5558,-0.13043,-0.098198,0.22657
-0.30472,-1.7123,-4.4819,-0.13083,-0.1002,0.22615
-0.24544,-1.7414,-4.4642,-0.13158,-0.10157,0.22598
-0.18028,-1.7193,-4.4542,-0.13054,-0.10365,0.22574
-0.13715,-1.7345,-4.4144,-0.13043,-0.10486,0.22577
-0.098229,-1.6697,-4.3983,-0.12881,-0.1056,0.22548
-0.065546,-1.6414,-4.3989,-0.1264,-0.10569,0.22527
-0.10002,-1.5806,-4.299,-0.12656,-0.10455,0.22523
-0.12864,-1.578,-4.4073,-0.12618,-0.10425,0.22505
-0.1435,-1.5387,-4.3328,-0.12571,-0.10287,0.2254
-0.15781,-1.541,-4.3546,-0.12513,-0.10327,0.22509
-0.14525,-1.5439,-4.379,-0.1253,-0.10285,0.22524
-0.13227,-1.4989,-4.3097,-0.12364,-0.10332,0.22527
-0.11763,-1.4986,-4.4331,-0.12304,-0.1036,0.225
-0.090963,-1.4914,-4.4873,-0.12328,-0.10426,0.22512
-0.043992,-1.4764,-4.4876,-0.12276,-0.10558,0.22543
-0.00263,-1.526,-4.5706,-0.12473,-0.10619,0.22516
-0.000242,-1.5446,-4.4552,-0.12571,-0.10585,0.22549
0.000405,-1.5993,-4.516,-0.12543,-0.10568,0.2251
-0.031498,-1.6049,-4.5012,-0.12489,-0.10478,0.22505
-0.12306,-1.6193,-4.5253,-0.12766,-0.10259,0.22513
-0.14181,-1.6339,-4.5661,-0.12907,-0.10055,0.22526
-0.12341,-1.6834,-4.5815,-0.12919,-0.10054,0.22525
-0.057439,-1.6972,-4.5558,-0.12935,-0.1031,0.22528
0.11619,-1.6751,-4.5994,-0.1288,-0.10722,0.22528
0.26523,-1.6858,-4.7212,-0.12757,-0.11062,0.22518
0.24976,-1.6864,-4.758,-0.12877,-0.11246,0.22539
0.26196,-1.6517,-4.8426,-0.12833,-0.11236,0.22503
0.27254,-1.6334,-4.8127,-0.12735,-0.11159,0.22492
0.26785,-1.595,-4.8306,-0.12539,-0.11106,0.22512
0.26514,-1.5848,-4.9124,-0.1259,-0.11219,0.22455
0.30407,-1.6281,-4.9887,-0.12827,-0.11208,0.2244
0.26361,-1.6674,-5.0603,-0.12714,-0.11012,0.22426
0.16933,-1.6553,-5.1379,-0.12752,-0.10763,0.22372
0.10093,-1.6138,-5.0763,-0.12667,-0.10601,0.22338
0.062724,-1.6597,-5.1918,-0.12805,-0.10505,0.22312
0.046724,-1.6698,-5.2007,-0.12822,-0.10443,0.22327
0.012651,-1.6965,-5.2098,-0.12831,-0.10273,0.22322
-0.057571,-1.7395,-5.295,-0.1314,-0.10096,0.2232
-0.14215,-1.8139,-5.3952,-0.13281,-0.098586,0.22271
-0.26613,-1.8238,-5.4025,-0.13324,-0.095862,0.22208
-0.33534,-1.7854,-5.3904,-0.13168,-0.092623,0.22194
-0.36142,-1.7365,-5.3283,-0.13104,-0.092166,0.22172
