0.57435,-0.26566,0.069257,-0.052077,0.11726,0.96602,-0.22438
0.56798,-0.26807,0.068638,-0.050493,0.11415,0.96743,-0.22022
0.56176,-0.27029,0.067994,-0.04897,0.11108,0.9688,-0.21606
0.55571,-0.27231,0.067335,-0.047533,0.10805,0.97014,-0.21191
0.54937,-0.2742,0.06651,-0.046378,0.10492,0.97152,-0.20733
0.5432,-0.2759,0.065628,-0.04548,0.10191,0.97285,-0.20273
0.5372,-0.27743,0.064705,-0.044782,0.098997,0.97411,-0.19823
0.53138,-0.2788,0.06374,-0.044251,0.096141,0.97532,-0.19377
0.5257,-0.28003,0.062727,-0.043878,0.093313,0.97647,-0.18939
0.51982,-0.28114,0.061531,-0.043819,0.090326,0.97764,-0.18479
0.51408,-0.28213,0.060289,-0.043878,0.08737,0.97874,-0.18029
0.50848,-0.28297,0.059011,-0.044094,0.084464,0.9798,-0.17584
0.50304,-0.28369,0.057709,-0.044421,0.081591,0.9808,-0.17148
0.49772,-0.28429,0.056362,-0.044906,0.078738,0.98175,-0.16718
0.49219,-0.28475,0.054842,-0.045593,0.075657,0.98272,-0.16267
0.48681,-0.28513,0.053368,-0.045888,0.072361,0.98365,-0.15841
0.48151,-0.28537,0.051895,-0.046134,0.069053,0.98455,-0.15416
0.47636,-0.28552,0.050412,-0.046485,0.065779,0.98539,-0.15003
0.47131,-0.28556,0.048921,-0.046908,0.06254,0.98619,-0.14598
0.46607,-0.28544,0.04731,-0.047509,0.059051,0.987,-0.14175
0.46093,-0.2852,0.045716,-0.048145,0.055597,0.98776,-0.13756
0.45593,-0.28485,0.044166,-0.048778,0.052219,0.98848,-0.13345
0.451,-0.28438,0.042646,-0.049416,0.048855,0.98916,-0.12934
0.44615,-0.28376,0.041146,-0.050085,0.04548,0.98983,-0.12513
0.44109,-0.28295,0.03961,-0.050845,0.041908,0.99049,-0.12076
0.43612,-0.28203,0.03813,-0.051587,0.038419,0.99111,-0.11646
0.43127,-0.28103,0.036728,-0.052248,0.03497,0.99168,-0.11229
0.42652,-0.27994,0.035394,-0.052836,0.031602,0.99222,-0.1082
0.42187,-0.27875,0.034147,-0.053249,0.02824,0.99273,-0.10416
0.41699,-0.27733,0.032783,-0.054076,0.024541,0.99322,-0.099908
0.41215,-0.2758,0.031361,-0.055292,0.020761,0.99366,-0.095663
0.40747,-0.27423,0.03003,-0.056391,0.017136,0.99405,-0.091575
0.40292,-0.2726,0.028894,-0.056918,0.013673,0.99443,-0.087704
0.39843,-0.27088,0.027742,-0.057668,0.010218,0.99476,-0.083838
0.39374,-0.26894,0.026652,-0.058057,0.0066658,0.99509,-0.079859
0.38913,-0.26695,0.025608,-0.058361,0.0031533,0.99539,-0.076046
0.38463,-0.26491,0.024604,-0.058619,-0.00035398,0.99566,-0.072308
0.38022,-0.26276,0.02367,-0.058729,-0.0040476,0.99591,-0.068497
0.3759,-0.26059,0.022733,-0.058932,-0.0076747,0.99612,-0.064847
0.37136,-0.25822,0.021776,-0.058885,-0.011352,0.99633,-0.061095
0.36694,-0.25581,0.020776,-0.059157,-0.015305,0.99647,-0.057564
0.36269,-0.25342,0.019772,-0.059582,-0.019272,0.99656,-0.054303
0.35853,-0.25103,0.018826,-0.059836,-0.023265,0.99662,-0.051159
0.35448,-0.24868,0.017917,-0.060119,-0.027534,0.99663,-0.048457
0.3503,-0.24619,0.017054,-0.060045,-0.032344,0.99662,-0.045892
0.34618,-0.24369,0.016231,-0.05983,-0.037156,0.99657,-0.04348
0.34224,-0.24124,0.015448,-0.059633,-0.041938,0.99649,-0.041246
0.33844,-0.23882,0.014703,-0.059446,-0.046676,0.99637,-0.039181
0.33481,-0.23646,0.014016,-0.059241,-0.051236,0.99623,-0.037267
0.33117,-0.23402,0.013353,-0.059145,-0.055717,0.99606,-0.035464
0.32771,-0.23165,0.01277,-0.059056,-0.059819,0.99589,-0.033744
0.32445,-0.22937,0.012262,-0.059015,-0.063543,0.99571,-0.032124
0.32142,-0.22721,0.011866,-0.058869,-0.066848,0.99555,-0.030673
0.31861,-0.22518,0.011585,-0.058614,-0.0697,0.99541,-0.029354
0.316,-0.22327,0.011521,-0.058044,-0.07191,0.99532,-0.028243
0.31364,-0.22153,0.011616,-0.057231,-0.073669,0.99526,-0.027372
0.31156,-0.22,0.011858,-0.056199,-0.07494,0.99524,-0.026833
0.30979,-0.21869,0.012219,-0.054997,-0.075735,0.99525,-0.026681
0.30835,-0.21762,0.012711,-0.053582,-0.076054,0.9953,-0.026932
0.3074,-0.21687,0.013441,-0.051716,-0.075509,0.99541,-0.027971
0.30683,-0.21634,0.014286,-0.049636,-0.074483,0.99555,-0.029444
0.30666,-0.21603,0.0152,-0.047447,-0.073129,0.9957,-0.031459
0.30686,-0.21591,0.016274,-0.04477,-0.071448,0.99586,-0.033864
0.30747,-0.21595,0.017381,-0.042092,-0.069626,0.99601,-0.036723
0.30895,-0.21629,0.018663,-0.039024,-0.067665,0.99611,-0.040682
0.31093,-0.21677,0.020009,-0.035817,-0.065727,0.99617,-0.045163
0.31336,-0.21734,0.021395,-0.032556,-0.063785,0.99618,-0.049991
0.31623,-0.21798,0.022915,-0.028851,-0.061637,0.99615,-0.055175
0.3196,-0.21868,0.024454,-0.025161,-0.05939,0.99607,-0.06075
0.32412,-0.2195,0.02614,-0.021243,-0.056732,0.99588,-0.067416
0.32916,-0.22032,0.02783,-0.017441,-0.053837,0.99562,-0.074373
0.33462,-0.22113,0.029475,-0.0139,-0.050817,0.99528,-0.08153
0.34046,-0.22191,0.031099,-0.010514,-0.047729,0.99485,-0.088803
0.34677,-0.22266,0.032701,-0.0073158,-0.044465,0.99433,-0.096327
0.35439,-0.22344,0.034311,-0.0044153,-0.040684,0.99365,-0.10484
0.36255,-0.22418,0.035883,-0.0017089,-0.036761,0.99284,-0.11363
0.37108,-0.22488,0.037425,0.00092907,-0.032831,0.99193,-0.12249
0.38003,-0.22552,0.03893,0.0035046,-0.028925,0.99089,-0.13146
0.38931,-0.22611,0.040385,0.0060308,-0.025104,0.98975,-0.14045
0.40018,-0.22668,0.041819,0.0085159,-0.020993,0.98836,-0.15041
0.41153,-0.22721,0.043143,0.01073,-0.016772,0.98684,-0.16049
0.42305,-0.22764,0.044315,0.012465,-0.012429,0.98524,-0.17025
0.43494,-0.22801,0.045288,0.013548,-0.008,0.98355,-0.17994
0.44707,-0.22834,0.046085,0.014179,-0.00351,0.98177,-0.18953
0.46076,-0.22863,0.046589,0.014045,0.0013524,0.97973,-0.1998
0.47474,-0.2289,0.046889,0.013369,0.0062416,0.97759,-0.20998
0.48881,-0.22914,0.047003,0.012199,0.011253,0.97539,-0.21987
0.50302,-0.22935,0.046909,0.010362,0.016339,0.97312,-0.22949
0.51741,-0.22958,0.046645,0.0081427,0.021479,0.97072,-0.2391
0.53312,-0.22983,0.045866,0.0038024,0.02735,0.96812,-0.24897
0.54887,-0.23009,0.044888,-0.0012009,0.033415,0.96547,-0.25835
0.56452,-0.23037,0.043763,-0.0066574,0.039265,0.96277,-0.26738
0.58013,-0.23068,0.042522,-0.012487,0.044938,0.95998,-0.27617
0.59556,-0.23106,0.041159,-0.018766,0.050249,0.95712,-0.28469
0.612,-0.23166,0.039628,-0.025887,0.055805,0.95397,-0.29352
0.6282,-0.23237,0.038211,-0.032836,0.061478,0.95075,-0.30201
0.64417,-0.23313,0.03666,-0.040442,0.066911,0.94742,-0.3103
0.65991,-0.23399,0.035168,-0.048113,0.072038,0.94396,-0.31849
0.67518,-0.23499,0.033909,-0.055327,0.07721,0.94051,-0.32623
0.69003,-0.23608,0.032763,-0.062457,0.082107,0.93705,-0.3336
0.70571,-0.2375,0.031753,-0.070097,0.087171,0.93329,-0.34125
0.72097,-0.23905,0.030906,-0.077742,0.092064,0.92951,-0.34856
0.73583,-0.2407,0.030206,-0.085451,0.096799,0.92569,-0.35556
0.75017,-0.24245,0.029656,-0.0932,0.10139,0.92189,-0.36215
0.76407,-0.24428,0.029309,-0.10077,0.10583,0.91809,-0.36844
0.77841,-0.24651,0.029279,-0.10871,0.11034,0.91406,-0.37484
0.79245,-0.24884,0.029438,-0.11656,0.11459,0.90996,-0.38112
0.80589,-0.25125,0.02982,-0.12386,0.11857,0.90592,-0.38719
0.819,-0.2538,0.030393,-0.13097,0.12244,0.9018,-0.3932
0.83258,-0.25683,0.031349,-0.13842,0.12644,0.89721,-0.39983
0.84588,-0.26001,0.032475,-0.14603,0.13042,0.89244,-0.40648
0.85865,-0.26326,0.033751,-0.15339,0.13428,0.88758,-0.4131
0.8711,-0.2666,0.035199,-0.16049,0.13806,0.88257,-0.41982
0.88319,-0.27003,0.036828,-0.16719,0.14185,0.87747,-0.42658
0.89568,-0.27385,0.038739,-0.17421,0.14564,0.87179,-0.43407
0.90794,-0.27777,0.040695,-0.18132,0.14911,0.86593,-0.44165
0.91975,-0.28169,0.042738,-0.18802,0.15239,0.86005,-0.44916
0.93104,-0.28562,0.044834,-0.1943,0.15543,0.8542,-0.45655
0.94194,-0.28961,0.046994,-0.20024,0.15832,0.84835,-0.46383
0.9529,-0.29404,0.049309,-0.20638,0.16153,0.84219,-0.4712
0.96326,-0.29855,0.051625,-0.21212,0.1646,0.8362,-0.47821
0.97306,-0.30311,0.053977,-0.21727,0.16755,0.8304,-0.48492
0.98226,-0.30773,0.056307,-0.22198,0.17032,0.82486,-0.49124
0.99082,-0.31243,0.058642,-0.226,0.17294,0.81964,-0.49719
0.99887,-0.31778,0.061209,0.2287,-0.17548,-0.81481,0.50297
1.0062,-0.32329,0.063836,0.23041,-0.17802,-0.8104,0.5084
1.0129,-0.32892,0.066454,0.23134,-0.18045,-0.8064,0.51345
1.0187,-0.33458,0.06901,0.23148,-0.18274,-0.80293,0.518
1.0239,-0.34041,0.071549,0.23094,-0.185,-0.7999,0.52211
1.0282,-0.34698,0.074094,0.22964,-0.1873,-0.79754,0.52547
1.0317,-0.35368,0.076496,0.22802,-0.18956,-0.79572,0.52811
1.0345,-0.36042,0.078887,0.22571,-0.1917,-0.79438,0.53034
1.0366,-0.36724,0.081081,0.22347,-0.19373,-0.79344,0.53196
1.0381,-0.3741,0.083038,0.2216,-0.19574,-0.79279,0.53298
1.0387,-0.38171,0.084621,0.2206,-0.19765,-0.79261,0.53296
1.0388,-0.38941,0.085968,0.21973,-0.19903,-0.79288,0.5324
1.0383,-0.39711,0.087103,0.21917,-0.20025,-0.79339,0.53142
1.0375,-0.40485,0.087968,0.21917,-0.20146,-0.79395,0.53011
1.0362,-0.41258,0.088701,0.21908,-0.20253,-0.79476,0.52853
1.0339,-0.42095,0.089432,0.21793,-0.20358,-0.79623,0.52638
1.0313,-0.42928,0.090084,0.21637,-0.20433,-0.79794,0.52414
1.0283,-0.43748,0.090623,0.21443,-0.2043,-0.79989,0.52197
1.025,-0.44559,0.091096,0.21206,-0.20404,-0.80209,0.51967
1.0215,-0.45358,0.091522,0.20938,-0.20368,-0.80439,0.51733
1.0177,-0.46144,0.09187,0.20662,-0.20339,-0.80678,0.51484
1.0131,-0.46978,0.091995,0.2039,-0.20295,-0.80961,0.51162
1.0082,-0.47798,0.092027,0.2009,-0.2024,-0.81267,0.50818
1.0032,-0.48598,0.091907,0.19814,-0.20179,-0.81582,0.50445
0.99799,-0.49375,0.091664,0.19554,-0.20104,-0.81901,0.50056
0.99216,-0.50181,0.091217,-0.19266,0.19992,0.82262,-0.4962
0.9862,-0.5097,0.090653,-0.18983,0.19863,0.82625,-0.49176
0.98017,-0.51734,0.090013,-0.18697,0.19724,0.82988,-0.48727
0.97408,-0.52473,0.089307,-0.18405,0.19578,0.8335,-0.48277
0.96797,-0.53184,0.08855,-0.18106,0.19427,0.83708,-0.4783
0.96132,-0.53904,0.087595,-0.17794,0.1926,0.84093,-0.47338
0.95456,-0.54607,0.086467,-0.17538,0.19084,0.84468,-0.46833
0.94787,-0.55275,0.085248,-0.17305,0.18897,0.84832,-0.46335
0.94122,-0.55913,0.083931,-0.17094,0.18695,0.85189,-0.45838
0.93454,-0.56524,0.082529,-0.16888,0.18476,0.85546,-0.45336
0.92735,-0.57134,0.08092,-0.16666,0.18197,0.85928,-0.44806
0.92013,-0.57716,0.079265,-0.16435,0.17902,0.86309,-0.44273
0.91294,-0.58265,0.077588,-0.16211,0.17604,0.86684,-0.43741
0.90581,-0.58784,0.075887,-0.15997,0.17307,0.87047,-0.43213
0.89872,-0.59273,0.074163,-0.15793,0.17009,0.87402,-0.42687
0.89114,-0.59747,0.072197,-0.15635,0.1669,0.87769,-0.42114
0.88354,-0.60192,0.070195,-0.15487,0.16358,0.88132,-0.41537
0.87606,-0.60609,0.068132,-0.15369,0.16005,0.88482,-0.4097
0.86866,-0.60994,0.066171,-0.15184,0.15631,0.88834,-0.40419
0.86129,-0.61353,0.064253,-0.14979,0.15245,0.89183,-0.39871
0.85396,-0.61686,0.062377,-0.14763,0.14857,0.89522,-0.39333
0.84618,-0.61998,0.060446,-0.14516,0.14439,0.89877,-0.38768
0.83846,-0.62282,0.05857,-0.14266,0.14028,0.9022,-0.3821
0.8308,-0.6254,0.056735,-0.1402,0.13624,0.90554,-0.37655
0.82317,-0.62772,0.055047,-0.13744,0.13244,0.90881,-0.37099
0.81505,-0.62978,0.053287,-0.13452,0.12829,0.91223,-0.36507
0.80701,-0.6316,0.051587,-0.13164,0.12416,0.91553,-0.35925
0.79908,-0.63317,0.049939,-0.12884,0.12013,0.9187,-0.35349
0.79121,-0.63451,0.048342,-0.1261,0.11617,0.92177,-0.34777
0.78346,-0.63562,0.046779,-0.12355,0.11226,0.92472,-0.3421
0.77523,-0.63643,0.045093,-0.12157,0.10839,0.92771,-0.33588
0.76702,-0.63699,0.043419,-0.11991,0.10468,0.93063,-0.32953
0.7589,-0.63734,0.041806,-0.11835,0.10116,0.93344,-0.32318
0.7509,-0.63747,0.040235,-0.11698,0.097778,0.93615,-0.31682
0.74298,-0.63742,0.038741,-0.11563,0.094581,0.93877,-0.31049
0.73459,-0.63707,0.037227,-0.11428,0.091289,0.94147,-0.30371
0.7263,-0.63656,0.035794,-0.11291,0.088042,0.94407,-0.29705
0.71817,-0.63592,0.034458,-0.11144,0.084866,0.94655,-0.29057
0.71021,-0.63516,0.033189,-0.11001,0.081729,0.94891,-0.28425
0.70241,-0.63429,0.032013,-0.10854,0.078692,0.95115,-0.27811
0.6942,-0.63318,0.030853,-0.10708,0.075565,0.95343,-0.27166
0.6861,-0.63195,0.02979,-0.10556,0.072488,0.95561,-0.26534
0.67825,-0.63067,0.028817,-0.10406,0.069501,0.95766,-0.25929
0.6706,-0.62932,0.02793,-0.1026,0.066621,0.95958,-0.25346
0.66311,-0.62791,0.027152,-0.10095,0.063729,0.96143,-0.24778
0.65528,-0.62632,0.026499,-0.098868,0.060606,0.96332,-0.24201
0.64761,-0.62466,0.025954,-0.096653,0.057296,0.96514,-0.23641
0.64007,-0.62296,0.025488,-0.094383,0.054035,0.96687,-0.23094
0.6328,-0.62128,0.025075,-0.092255,0.050846,0.96847,-0.22578
0.62571,-0.61958,0.024732,-0.0901,0.047695,0.96997,-0.22084
0.61834,-0.61776,0.024452,-0.087796,0.044332,0.97146,-0.21586
0.61112,-0.61592,0.024216,-0.085578,0.040999,0.97287,-0.21101
0.60404,-0.61406,0.024026,-0.083344,0.03766,0.97421,-0.20626
0.59721,-0.61224,0.023861,-0.081216,0.034532,0.97544,-0.20181
0.5906,-0.61043,0.023725,-0.079164,0.031433,0.97657,-0.1976
0.58374,-0.60851,0.023617,-0.07702,0.028096,0.97768,-0.19346
0.57707,-0.60658,0.023533,-0.074922,0.024759,0.97871,-0.18949
0.57056,-0.60463,0.023461,-0.07292,0.02143,0.97967,-0.18565
0.56428,-0.60269,0.023397,-0.071016,0.018224,0.98056,-0.18202
0.55816,-0.60071,0.023355,-0.069108,0.015101,0.9814,-0.17849
0.55191,-0.59856,0.023309,-0.067301,0.011938,0.9822,-0.17498
0.54588,-0.59638,0.023266,-0.065655,0.0089853,0.98294,-0.17159
0.54012,-0.5942,0.023198,-0.064381,0.006352,0.9836,-0.16839
0.53458,-0.59196,0.023161,-0.063122,0.0039541,0.98423,-0.1652
0.52928,-0.58968,0.023134,-0.062049,0.0018557,0.98482,-0.16207
0.524,-0.58719,0.023106,-0.061349,0.00034108,0.9854,-0.15883
0.51898,-0.58468,0.0231,-0.060848,-0.00079486,0.98592,-0.15576
0.51428,-0.58222,0.023123,-0.060484,-0.0015076,0.98638,-0.15295
0.50986,-0.57978,0.023181,-0.060215,-0.0018575,0.9868,-0.15034
0.50574,-0.57739,0.023272,-0.06007,-0.0018429,0.98715,-0.14806
0.50185,-0.57495,0.023471,-0.059887,-0.0013504,0.98741,-0.14637
0.49831,-0.57261,0.023738,-0.059603,-0.00064322,0.98761,-0.14517
0.49509,-0.57033,0.024053,-0.059261,0.00034552,0.98775,-0.14436
0.49225,-0.56816,0.024437,-0.058837,0.0014497,0.98781,-0.14411
0.48976,-0.56609,0.024888,-0.058321,0.0026545,0.9878,-0.14438
0.48777,-0.56404,0.025518,-0.05778,0.0043203,0.98762,-0.14577
0.4862,-0.56204,0.026226,-0.057422,0.0064377,0.98734,-0.14769
0.48505,-0.56011,0.027008,-0.057313,0.0090893,0.98696,-0.15017
0.48431,-0.55819,0.027864,-0.057574,0.012497,0.98646,-0.15308
0.484,-0.55627,0.028801,-0.058217,0.016533,0.98583,-0.15646
0.48453,-0.55415,0.029974,-0.059711,0.021963,0.98489,-0.16108
0.48557,-0.55195,0.031259,-0.061585,0.027828,0.98376,-0.16625
0.48709,-0.54971,0.032647,-0.0637,0.033851,0.98246,-0.17194
0.48906,-0.54737,0.034164,-0.065988,0.039996,0.98097,-0.17814
0.49154,-0.54492,0.035854,-0.068315,0.046239,0.97927,-0.18499
0.4951,-0.54209,0.037905,-0.071448,0.053087,0.97702,-0.19367
0.49918,-0.5391,0.040189,-0.074362,0.05983,0.9745,-0.20308
0.50366,-0.53595,0.042685,-0.076816,0.066242,0.97178,-0.21298
0.50851,-0.53263,0.045352,-0.078948,0.07232,0.96886,-0.22327
0.51373,-0.52906,0.048258,-0.080466,0.07808,0.96575,-0.23399
0.5199,-0.52477,0.051672,-0.081421,0.083767,0.96219,-0.24605
0.52636,-0.52012,0.055336,-0.081716,0.08936,0.95847,-0.25823
0.533,-0.5152,0.059079,-0.08182,0.094726,0.9546,-0.27031
0.53981,-0.51001,0.062841,-0.081953,0.099851,0.9506,-0.28228
0.54668,-0.50459,0.066578,-0.082099,0.10471,0.94652,-0.29394
0.5543,-0.49815,0.070623,-0.082309,0.10953,0.94203,-0.30627
0.56198,-0.49141,0.074672,-0.082434,0.11412,0.93748,-0.31829
0.56949,-0.48457,0.078587,-0.082569,0.11835,0.933,-0.32968
0.57723,-0.47728,0.082549,-0.082741,0.12238,0.92835,-0.34109
0.58482,-0.46984,0.086425,-0.082779,0.12607,0.92379,-0.35194
0.59233,-0.46218,0.090228,-0.082878,0.12948,0.91929,-0.36232
0.60018,-0.45355,0.09426,-0.082637,0.13278,0.91467,-0.37271
0.60796,-0.44464,0.098294,-0.082105,0.13573,0.91013,-0.38275
0.61553,-0.43562,0.10227,-0.081179,0.13831,0.90574,-0.39232
0.62294,-0.42643,0.10622,-0.079948,0.1407,0.90149,-0.4014
0.63051,-0.41628,0.11037,-0.078021,0.14302,0.8974,-0.41003
0.63783,-0.40597,0.1145,-0.075785,0.1452,0.89356,-0.418
0.64489,-0.39556,0.11862,-0.07298,0.14737,0.88998,-0.42531
0.65169,-0.3851,0.12266,-0.070085,0.14945,0.88665,-0.43198
0.6582,-0.37461,0.1266,-0.0671,0.15148,0.88358,-0.43799
0.66445,-0.3641,0.13043,-0.064007,0.15339,0.88077,-0.44342
0.67075,-0.35261,0.13443,-0.060393,0.15521,0.87828,-0.44819
0.67675,-0.34107,0.13841,-0.056413,0.15706,0.87609,-0.45235
0.68243,-0.32973,0.14216,-0.052528,0.15858,0.87421,-0.4559
0.68789,-0.31839,0.14579,-0.048597,0.15989,0.87262,-0.45892
0.69331,-0.30628,0.14943,-0.044424,0.16079,0.87149,-0.46116
0.69843,-0.29434,0.15287,-0.040472,0.1617,0.87067,-0.46276
0.70329,-0.28259,0.15606,-0.037001,0.16219,0.87015,-0.46385
0.70785,-0.27113,0.15905,-0.033803,0.1625,0.86993,-0.46441
0.71215,-0.25983,0.16187,-0.030854,0.1627,0.86998,-0.46445
0.71614,-0.2488,0.16451,-0.028172,0.1628,0.8703,-0.46399
0.72002,-0.23701,0.16713,-0.025693,0.1627,0.87123,-0.46241
0.72363,-0.22533,0.1696,-0.023497,0.16245,0.87248,-0.46025
0.72693,-0.21407,0.17188,-0.021574,0.16215,0.87396,-0.45764
0.73002,-0.203,0.174,-0.019933,0.16173,0.87564,-0.45463
0.73284,-0.19137,0.17605,-0.018629,0.1613,0.87796,-0.45036
0.73543,-0.18004,0.17798,-0.017516,0.16092,0.8804,-0.44574
0.7378,-0.16896,0.17982,-0.016503,0.16058,0.88298,-0.44079
0.73991,-0.15829,0.18153,-0.015564,0.16017,0.88561,-0.43566
0.74177,-0.14787,0.1832,-0.014511,0.15975,0.88837,-0.4302
0.74335,-0.13706,0.18485,-0.01325,0.15909,0.89158,-0.4238
0.74472,-0.12643,0.18645,-0.011833,0.15819,0.89489,-0.41715
0.74586,-0.11609,0.18799,-0.010162,0.15702,0.89826,-0.41034
0.74679,-0.10605,0.18949,-0.0082181,0.15556,0.90165,-0.40344
0.74752,-0.096328,0.19092,-0.0060443,0.15385,0.90503,-0.39652
0.748,-0.086906,0.1923,-0.0036699,0.15187,0.90839,-0.38954
0.74805,-0.077065,0.19362,-0.0010976,0.14948,0.91209,-0.38176
0.7478,-0.067513,0.19485,0.0014952,0.14704,0.91574,-0.3739
0.74726,-0.058251,0.19598,0.00412,0.14471,0.91927,-0.36604
0.74643,-0.049247,0.19704,0.0068454,0.14241,0.92274,-0.35809
0.74492,-0.040063,0.19799,0.0098547,0.13961,0.92648,-0.34936
0.74307,-0.031143,0.19879,0.012787,0.13676,0.93016,-0.3405
0.74086,-0.022476,0.1995,0.015815,0.13396,0.93375,-0.33154
0.73833,-0.014099,0.20005,0.018644,0.13124,0.93723,-0.32253
0.73546,-0.0060184,0.20044,0.021326,0.12867,0.94061,-0.31344
0.73227,0.0018027,0.20075,0.024088,0.12619,0.94386,-0.30433
0.7282,0.0097975,0.20086,0.027049,0.12356,0.94721,-0.29461
0.72379,0.017495,0.20083,0.029822,0.12098,0.9504,-0.28499
0.71911,0.024869,0.20071,0.032498,0.11856,0.95337,-0.27562
0.71416,0.031917,0.20048,0.034986,0.11634,0.95617,-0.26642
0.70902,0.038603,0.20018,0.037346,0.1143,0.95875,-0.25758
0.70285,0.045393,0.19967,0.039446,0.1125,0.96135,-0.24819
0.69639,0.051896,0.19911,0.041491,0.11092,0.96378,-0.23895
0.68974,0.058058,0.19848,0.043447,0.1093,0.96608,-0.22992
0.68293,0.063901,0.19778,0.045261,0.10751,0.96825,-0.22111
0.67595,0.06942,0.19701,0.047007,0.10541,0.97031,-0.21254
0.66804,0.074872,0.19612,0.04901,0.10261,0.9724,-0.20373
0.65992,0.080047,0.19522,0.051177,0.09949,0.97438,-0.19513
0.65172,0.084909,0.19431,0.053337,0.096231,0.97621,-0.18682
0.64347,0.089467,0.19339,0.055424,0.09293,0.97791,-0.17882
0.63439,0.093925,0.19237,0.057392,0.089511,0.97958,-0.17062
0.6252,0.098137,0.19133,0.059152,0.086272,0.98113,-0.1626
0.61593,0.10216,0.19027,0.060579,0.083396,0.98259,-0.1546
0.6067,0.10594,0.18917,0.061583,0.080838,0.98393,-0.14683
0.59748,0.10949,0.18802,0.062289,0.07852,0.98517,-0.13926
0.58759,0.11294,0.18678,0.062902,0.075906,0.98635,-0.13186
0.57768,0.11618,0.18551,0.063345,0.07311,0.98747,-0.12466
0.56789,0.11918,0.18421,0.063627,0.070035,0.98852,-0.1178
0.55826,0.12195,0.18299,0.064462,0.066517,0.98946,-0.11134
0.5487,0.12457,0.18176,0.065244,0.0629,0.99032,-0.1051
0.53866,0.12716,0.1804,0.065679,0.059192,0.99118,-0.098697
0.52854,0.12967,0.17898,0.065819,0.055583,0.992,-0.092306
0.51867,0.13203,0.17755,0.065754,0.052211,0.99274,-0.086132
0.50907,0.13424,0.17612,0.065485,0.048996,0.99342,-0.08022
0.49963,0.13634,0.17466,0.065052,0.045662,0.99405,-0.074514
0.48974,0.13843,0.17305,0.064449,0.041449,0.99468,-0.068779
0.48005,0.14038,0.17142,0.063748,0.037054,0.99527,-0.063299
0.4706,0.14222,0.16977,0.062971,0.032648,0.99579,-0.058106
0.46137,0.14396,0.16806,0.061896,0.028247,0.99627,-0.053143
0.45246,0.1456,0.16638,0.060749,0.024021,0.99669,-0.048383
0.44322,0.14726,0.16454,0.059354,0.019834,0.9971,-0.043368
0.43415,0.14886,0.16257,0.057557,0.0155,0.99748,-0.038543
0.42542,0.15043,0.16061,0.055615,0.010878,0.99782,-0.033928
0.41699,0.15191,0.15868,0.053713,0.0061896,0.9981,-0.029581
0.40882,0.15328,0.15679,0.051963,0.0014089,0.99832,-0.025545
0.40076,0.15459,0.15494,0.050359,-0.0034149,0.99849,-0.021596
0.39252,0.15592,0.15296,0.048647,-0.0083795,0.99862,-0.017774
0.38451,0.15722,0.15098,0.046863,-0.013173,0.99872,-0.014056
0.37671,0.15853,0.14881,0.044367,-0.017402,0.99881,-0.010304
0.3692,0.15983,0.14664,0.041701,-0.021292,0.99888,-0.0065837
0.36148,0.16133,0.14431,0.038547,-0.024833,0.99895,-0.0023623
0.35395,0.16284,0.14197,0.035339,-0.027788,0.99899,0.0020096
0.34675,0.16433,0.1397,0.032202,-0.03038,0.999,0.0062819
0.33985,0.16584,0.1376,0.029401,-0.033048,0.99897,0.010457
0.33324,0.16732,0.13549,0.02632,-0.035648,0.99891,0.014517
0.32648,0.1689,0.1334,0.023593,-0.038063,0.99882,0.018641
0.32001,0.17042,0.1313,0.020688,-0.040372,0.99872,0.022526
0.31383,0.17187,0.12926,0.017903,-0.042512,0.99859,0.026192
0.30791,0.17328,0.1273,0.015337,-0.044481,0.99845,0.029683
0.30224,0.17466,0.12542,0.012926,-0.046282,0.9983,0.033037
0.29649,0.17615,0.12351,0.010623,-0.047762,0.99814,0.036496
0.29099,0.17763,0.12165,0.008367,-0.04896,0.99797,0.039866
0.28574,0.17906,0.11986,0.0062619,-0.049971,0.9978,0.043042
0.28077,0.18046,0.11815,0.0042632,-0.050857,0.99763,0.046104
0.27602,0.18183,0.11651,0.0024134,-0.051617,0.99746,0.049037
0.27154,0.18314,0.11494,0.00068292,-0.05232,0.99729,0.051775
0.26716,0.18455,0.11339,-0.00089829,-0.053001,0.99711,0.054431
0.26294,0.18595,0.11188,-0.0023584,-0.053689,0.99693,0.056964
0.25903,0.18731,0.11044,-0.0037557,-0.054245,0.99675,0.059365
0.25535,0.18869,0.10906,-0.0050449,-0.054661,0.99658,0.061702
0.25179,0.19028,0.10775,-0.0063327,-0.054824,0.99639,0.064459
0.24851,0.19186,0.10651,-0.0074888,-0.05485,0.99621,0.067088
0.2455,0.19336,0.10538,-0.0084747,-0.054736,0.99605,0.069424
0.24279,0.19479,0.10435,-0.0092454,-0.054471,0.99591,0.071499
0.24034,0.19616,0.10342,-0.0098653,-0.054125,0.99579,0.07331
0.23816,0.19754,0.1026,-0.01013,-0.053375,0.99572,0.074766
0.23629,0.19884,0.1019,-0.010207,-0.052434,0.99568,0.075901
0.23467,0.20009,0.10131,-0.0099181,-0.051476,0.99567,0.07679
0.23333,0.20129,0.1008,-0.0095313,-0.050346,0.99568,0.077474
0.23228,0.20237,0.10036,-0.0090744,-0.049026,0.99572,0.077826
