0.73573,-0.23517,0.083058,0.074301,-0.096733,0.97989,0.15789
0.73283,-0.23162,0.083811,0.074007,-0.098697,0.97964,0.15839
0.72989,-0.22825,0.08461,0.074159,-0.10054,0.97939,0.15871
0.7269,-0.22494,0.085347,0.074222,-0.10226,0.97913,0.15915
0.72357,-0.22151,0.085996,0.074078,-0.10387,0.97892,0.15951
0.72021,-0.21817,0.086601,0.073957,-0.10547,0.97869,0.15994
0.71681,-0.21504,0.087132,0.073788,-0.10722,0.9785,0.15999
0.71338,-0.21201,0.087586,0.073497,-0.1088,0.97834,0.16004
0.70993,-0.20912,0.087982,0.073204,-0.11047,0.97819,0.15993
0.70611,-0.20612,0.08828,0.072742,-0.11198,0.97809,0.15972
0.7023,-0.20326,0.0885,0.072247,-0.11342,0.97801,0.15942
0.69847,-0.20053,0.088672,0.071679,-0.11496,0.97792,0.15914
0.69464,-0.19795,0.08875,0.070957,-0.11636,0.97787,0.15874
0.69079,-0.1955,0.088845,0.070571,-0.11819,0.97777,0.15816
0.6866,-0.19302,0.088831,0.069776,-0.1203,0.9777,0.15736
0.68242,-0.19067,0.088791,0.069034,-0.12239,0.97763,0.1565
0.67827,-0.18842,0.088718,0.068305,-0.12431,0.97756,0.15572
0.67415,-0.18626,0.088607,0.067489,-0.12611,0.97751,0.15498
0.67004,-0.18422,0.088492,0.066748,-0.12789,0.97746,0.15416
0.66559,-0.18215,0.08832,0.065836,-0.12949,0.97745,0.15326
0.66121,-0.18017,0.08813,0.064943,-0.13092,0.97745,0.15242
0.65686,-0.17829,0.087954,0.064125,-0.13216,0.97746,0.15166
0.65254,-0.17654,0.087798,0.063446,-0.13337,0.97747,0.1508
0.64826,-0.17488,0.087609,0.062644,-0.13447,0.9775,0.14997
0.64364,-0.17317,0.087439,0.062011,-0.13573,0.97749,0.14918
0.63907,-0.17159,0.087268,0.061458,-0.13694,0.97748,0.14831
0.63457,-0.17011,0.08709,0.060875,-0.13816,0.97748,0.14743
0.63012,-0.16875,0.086896,0.060255,-0.13941,0.97748,0.14652
0.62571,-0.16749,0.08671,0.059666,-0.14068,0.97748,0.14557
0.62101,-0.16627,0.086488,0.058984,-0.14219,0.97747,0.14443
0.61637,-0.16516,0.086245,0.058251,-0.14371,0.97746,0.14325
0.61183,-0.16414,0.085993,0.05754,-0.14512,0.97747,0.14208
0.60736,-0.16315,0.085567,0.056164,-0.1464,0.97751,0.141
0.60296,-0.16226,0.08514,0.0548,-0.14761,0.97758,0.13983
0.59828,-0.16137,0.084725,0.053494,-0.14893,0.97764,0.13848
0.5937,-0.16056,0.084305,0.052197,-0.15021,0.9777,0.13717
0.5892,-0.15982,0.083907,0.051064,-0.15149,0.97775,0.13585
0.58479,-0.15914,0.083492,0.049927,-0.15258,0.97782,0.13455
0.58047,-0.15851,0.083078,0.048779,-0.15371,0.97787,0.13329
0.5759,-0.15789,0.082639,0.047561,-0.15477,0.97794,0.13201
0.57144,-0.15732,0.082234,0.046519,-0.15583,0.97799,0.13075
0.56707,-0.1568,0.081822,0.04547,-0.15678,0.97805,0.12949
0.5628,-0.15633,0.081438,0.044528,-0.15774,0.9781,0.12824
0.55861,-0.15589,0.081075,0.043668,-0.15872,0.97814,0.12704
0.55419,-0.15543,0.080687,0.042745,-0.15955,0.97821,0.12579
0.54989,-0.15496,0.080305,0.041807,-0.16034,0.97826,0.12469
0.5457,-0.15453,0.079946,0.040956,-0.16111,0.9783,0.12367
0.54159,-0.15413,0.079598,0.040176,-0.16182,0.97836,0.12253
0.53756,-0.15373,0.079268,0.039415,-0.16253,0.97839,0.12159
0.53331,-0.15328,0.078904,0.038583,-0.16346,0.97839,0.12064
0.52917,-0.15285,0.07854,0.037782,-0.16433,0.97838,0.11973
0.52513,-0.15241,0.078187,0.037079,-0.16519,0.97837,0.1189
0.52119,-0.15196,0.077789,0.036179,-0.16596,0.97836,0.11819
0.51733,-0.15153,0.077425,0.035456,-0.16687,0.97831,0.11752
0.51327,-0.15103,0.077017,0.034709,-0.16784,0.97825,0.11683
0.50931,-0.15053,0.076612,0.034013,-0.16887,0.97816,0.11631
0.50545,-0.15005,0.076199,0.033302,-0.1699,0.97807,0.11574
0.50168,-0.14959,0.075745,0.03249,-0.17077,0.97803,0.11508
0.49799,-0.14913,0.075328,0.031836,-0.17169,0.97795,0.11458
0.49409,-0.14863,0.074856,0.031194,-0.17278,0.97785,0.11392
0.49028,-0.14818,0.074355,0.030598,-0.17374,0.97776,0.11338
0.48658,-0.14775,0.073835,0.029982,-0.17467,0.97769,0.11276
0.48297,-0.14729,0.073355,0.029446,-0.17572,0.97759,0.11216
0.47946,-0.14685,0.07283,0.028761,-0.17674,0.97749,0.11154
0.47574,-0.14641,0.072243,0.02809,-0.17778,0.97743,0.1106
0.47212,-0.14596,0.071696,0.027738,-0.17902,0.9773,0.10984
0.4686,-0.14555,0.071152,0.027378,-0.18022,0.97718,0.10908
0.46515,-0.14515,0.070617,0.027057,-0.18139,0.97705,0.10832
0.46174,-0.14475,0.070037,0.026565,-0.18252,0.97694,0.10759
0.45814,-0.14427,0.069424,0.026086,-0.1836,0.97682,0.1069
0.45463,-0.14379,0.06882,0.025615,-0.18466,0.97671,0.10625
0.4512,-0.14331,0.068219,0.025177,-0.18561,0.9766,0.10565
0.44785,-0.14281,0.067639,0.024758,-0.18653,0.9765,0.10513
0.44456,-0.1423,0.06706,0.024356,-0.18733,0.97641,0.10464
0.44107,-0.14172,0.066461,0.023987,-0.18819,0.9763,0.10412
0.43769,-0.14112,0.065885,0.023662,-0.18895,0.97623,0.10354
0.43439,-0.14051,0.065328,0.023328,-0.18975,0.97612,0.10311
0.43119,-0.13993,0.064718,0.022912,-0.19037,0.97606,0.10271
0.42802,-0.13927,0.06422,0.022671,-0.1911,0.97594,0.1025
0.42466,-0.13845,0.063712,0.022414,-0.1919,0.9758,0.10241
0.42138,-0.13762,0.063222,0.022177,-0.1927,0.97565,0.10237
0.41817,-0.13679,0.062738,0.021932,-0.19344,0.97553,0.10222
0.41503,-0.13592,0.062287,0.021725,-0.19416,0.97539,0.10222
0.41195,-0.13505,0.061847,0.021524,-0.19487,0.97524,0.10228
0.40869,-0.13402,0.061425,0.021371,-0.1956,0.97508,0.10252
0.40551,-0.133,0.06101,0.021162,-0.19634,0.97491,0.10274
0.40241,-0.13201,0.06061,0.020945,-0.19703,0.97475,0.10297
0.39939,-0.13102,0.060242,0.020806,-0.19769,0.97459,0.10323
0.39644,-0.13006,0.059878,0.020617,-0.19827,0.97446,0.10344
0.39331,-0.12903,0.059499,0.02042,-0.19886,0.97433,0.10357
0.39019,-0.12802,0.059171,0.020336,-0.19946,0.97418,0.1038
0.38719,-0.12706,0.058829,0.020162,-0.2001,0.97404,0.1039
0.38427,-0.12613,0.058475,0.019934,-0.20073,0.97391,0.10398
0.38143,-0.12522,0.05813,0.019714,-0.20136,0.97378,0.10403
0.37843,-0.12427,0.057749,0.01937,-0.20214,0.97363,0.10398
0.37551,-0.12336,0.057364,0.019003,-0.2029,0.97349,0.10386
0.37262,-0.12248,0.057075,0.018992,-0.2036,0.97335,0.10378
0.3698,-0.12164,0.056782,0.018918,-0.2043,0.97322,0.10368
0.36704,-0.12082,0.056493,0.018818,-0.20504,0.97308,0.10355
0.36412,-0.11994,0.0562,0.018695,-0.2058,0.97293,0.10347
0.36127,-0.11912,0.055912,0.018622,-0.20656,0.97279,0.10328
0.35848,-0.11819,0.055454,0.01764,-0.2069,0.9727,0.10362
0.35577,-0.11745,0.055203,0.017664,-0.20759,0.97258,0.10341
0.35311,-0.11667,0.054744,0.016923,-0.20783,0.97251,0.10363
0.35034,-0.1159,0.054144,0.015603,-0.20853,0.97243,0.10323
0.34763,-0.11513,0.053522,0.014181,-0.20903,0.97236,0.10307
0.34499,-0.11442,0.052912,0.012778,-0.20956,0.97229,0.10278
0.34241,-0.11375,0.052292,0.011401,-0.21005,0.97223,0.10251
0.33989,-0.11315,0.051696,0.010145,-0.21063,0.97216,0.10213
0.33721,-0.11252,0.051038,0.0087773,-0.21127,0.97208,0.10177
0.33459,-0.11194,0.050395,0.0075098,-0.212,0.97197,0.10133
0.33204,-0.11141,0.049773,0.0063212,-0.21273,0.97187,0.10087
0.32954,-0.11088,0.04915,0.0051059,-0.21326,0.97179,0.10055
0.3271,-0.11041,0.048571,0.0040074,-0.21403,0.97167,0.10016
0.3245,-0.1099,0.047953,0.0028659,-0.2146,0.97157,0.099894
0.32197,-0.10943,0.047342,0.0017351,-0.21511,0.9715,0.09955
0.3195,-0.10897,0.04675,0.00072214,-0.21537,0.97147,0.099309
0.31708,-0.10855,0.04618,-0.00030156,-0.21573,0.97141,0.09906
0.31473,-0.10817,0.045605,-0.001374,-0.21592,0.9714,0.098821
0.31223,-0.10792,0.045094,-0.0016983,-0.21676,0.9713,0.097973
0.30979,-0.10767,0.044589,-0.0020853,-0.21749,0.9712,0.097307
0.30742,-0.10745,0.044098,-0.0024345,-0.2181,0.97113,0.096619
0.3051,-0.10724,0.043616,-0.0027874,-0.21853,0.97109,0.09604
0.30282,-0.10686,0.043141,-0.0035561,-0.21843,0.97108,0.096349
0.30039,-0.10656,0.042653,-0.0041602,-0.21843,0.97108,0.096304
0.29803,-0.1063,0.04219,-0.0046449,-0.21844,0.97109,0.096207
0.29573,-0.10607,0.041755,-0.0050911,-0.21856,0.97107,0.096098
0.29347,-0.10589,0.04132,-0.0055371,-0.21865,0.97106,0.095898
0.29128,-0.10572,0.040885,-0.006011,-0.21868,0.97107,0.095768
0.28895,-0.10555,0.040428,-0.0064984,-0.21865,0.97109,0.095593
0.28668,-0.10542,0.039976,-0.00699,-0.21864,0.97111,0.095317
0.28447,-0.10528,0.039531,-0.0074925,-0.21851,0.97116,0.095143
0.28232,-0.10517,0.039102,-0.0079748,-0.21845,0.97119,0.094926
0.2802,-0.10506,0.038667,-0.0084912,-0.21829,0.97124,0.094734
0.27796,-0.10491,0.038218,-0.0090211,-0.21832,0.97124,0.094623
0.27577,-0.10477,0.037779,-0.009555,-0.21849,0.97121,0.094501
0.27364,-0.10464,0.037341,-0.010103,-0.21861,0.97118,0.0944
0.27157,-0.10451,0.036923,-0.010615,-0.21872,0.97116,0.094322
0.26955,-0.1044,0.036529,-0.011089,-0.21891,0.97112,0.09421
0.26739,-0.10416,0.036118,-0.011887,-0.21866,0.97112,0.094703
0.2653,-0.10396,0.035738,-0.01263,-0.21854,0.9711,0.095112
0.26327,-0.10378,0.035383,-0.013333,-0.21838,0.97109,0.095521
0.2613,-0.10367,0.035054,-0.013956,-0.21829,0.97107,0.095752
0.25937,-0.1036,0.034747,-0.014503,-0.21821,0.97106,0.095959
0.25732,-0.10359,0.034463,-0.014941,-0.21819,0.97106,0.096015
0.25534,-0.10362,0.034187,-0.015409,-0.21826,0.97104,0.095967
0.25343,-0.10371,0.033918,-0.015895,-0.21834,0.97102,0.095864
0.25156,-0.10384,0.033668,-0.016325,-0.21843,0.97101,0.095666
0.24974,-0.104,0.033411,-0.016797,-0.21847,0.97102,0.09542
0.2478,-0.10422,0.033175,-0.017167,-0.21861,0.97102,0.095075
0.24591,-0.10447,0.032947,-0.017534,-0.2188,0.97101,0.094672
0.24408,-0.10472,0.032724,-0.017895,-0.21898,0.97099,0.094334
0.24229,-0.10501,0.032497,-0.018305,-0.21918,0.97098,0.093901
0.24055,-0.10532,0.032289,-0.018629,-0.21938,0.97097,0.093476
0.23868,-0.10568,0.032055,-0.018985,-0.21956,0.97098,0.092947
0.23686,-0.10605,0.031816,-0.01936,-0.21982,0.97096,0.092376
0.23511,-0.10643,0.031551,-0.01983,-0.22006,0.97095,0.091816
0.23339,-0.10683,0.031287,-0.020304,-0.22043,0.97092,0.091185
0.23172,-0.10721,0.030987,-0.020901,-0.22078,0.97088,0.090617
0.22994,-0.10765,0.030624,-0.021603,-0.2213,0.97081,0.089905
0.2282,-0.10811,0.030253,-0.022302,-0.22187,0.97074,0.08915
0.22651,-0.10855,0.029877,-0.02303,-0.22242,0.97066,0.088449
0.22486,-0.10904,0.029496,-0.023682,-0.22299,0.97058,0.087635
0.22327,-0.1095,0.0291,-0.024445,-0.22355,0.9705,0.086911
0.22156,-0.11005,0.028664,-0.025256,-0.22419,0.97041,0.086014
0.21992,-0.11058,0.028222,-0.026122,-0.22478,0.97033,0.085159
0.21831,-0.11113,0.027777,-0.027004,-0.22535,0.97025,0.084259
0.21676,-0.11168,0.027355,-0.02783,-0.22596,0.97016,0.083394
0.21525,-0.11224,0.026917,-0.028762,-0.22659,0.97006,0.082529
0.21365,-0.11287,0.026473,-0.029646,-0.22722,0.96997,0.081554
0.21211,-0.11348,0.026033,-0.030595,-0.22784,0.96987,0.080647
0.21062,-0.11407,0.025632,-0.031431,-0.22844,0.96977,0.079851
0.20914,-0.11472,0.025338,-0.031823,-0.229,0.9697,0.078955
0.20764,-0.11539,0.025072,-0.032113,-0.22949,0.96964,0.07811
0.20602,-0.1161,0.024819,-0.032333,-0.22996,0.96959,0.077275
0.20448,-0.1168,0.024555,-0.03262,-0.23037,0.96954,0.07648
0.20298,-0.11749,0.024308,-0.032877,-0.23081,0.96949,0.07572
0.20152,-0.11816,0.02405,-0.033242,-0.23124,0.96943,0.075036
0.20005,-0.11889,0.02388,-0.033195,-0.23167,0.96939,0.074249
0.19855,-0.11963,0.023596,-0.033552,-0.23224,0.9693,0.073492
0.19708,-0.12038,0.02331,-0.033917,-0.23281,0.9692,0.072745
0.19567,-0.12112,0.023027,-0.034285,-0.23343,0.9691,0.072024
0.19425,-0.12191,0.0228,-0.034343,-0.23403,0.96901,0.071187
0.19291,-0.12267,0.022522,-0.034639,-0.23461,0.96891,0.070483
0.19181,-0.12318,0.020977,-0.039992,-0.23487,0.96863,0.070636
0.19076,-0.12374,0.019498,-0.045124,-0.23514,0.96833,0.070742
0.18974,-0.12433,0.018149,-0.049689,-0.23546,0.96803,0.070765
0.18831,-0.12522,0.018097,-0.048858,-0.23548,0.96813,0.069965
0.18691,-0.12612,0.018028,-0.048035,-0.23564,0.96819,0.069137
0.18546,-0.12708,0.017849,-0.047553,-0.23583,0.96822,0.068287
0.18446,-0.12776,0.01648,-0.051978,-0.23638,0.96787,0.068138
0.18346,-0.12846,0.015253,-0.055753,-0.23705,0.96752,0.067854
0.18214,-0.12947,0.01519,-0.054762,-0.23736,0.96757,0.066821
0.18085,-0.13049,0.015106,-0.053833,-0.23762,0.96763,0.065816
0.17953,-0.13161,0.014929,-0.05319,-0.23804,0.96764,0.064677
0.17828,-0.1327,0.0147,-0.0528,-0.23841,0.96763,0.063665
0.17704,-0.13381,0.014474,-0.052334,-0.23887,0.96762,0.062585
0.17586,-0.13493,0.014258,-0.051831,-0.23943,0.96758,0.06148
0.17469,-0.13608,0.014042,-0.051255,-0.23998,0.96755,0.060301
0.17395,-0.13708,0.012545,-0.056295,-0.24069,0.9671,0.06007
0.17268,-0.13835,0.012386,-0.055351,-0.24118,0.96711,0.05882
0.17148,-0.13961,0.012223,-0.054461,-0.24167,0.96711,0.057597
0.1703,-0.14088,0.012061,-0.053531,-0.24223,0.9671,0.056305
0.16916,-0.14215,0.011871,-0.052759,-0.24277,0.96708,0.055019
0.16796,-0.14352,0.011621,-0.052144,-0.24341,0.96703,0.053685
0.16681,-0.14489,0.011344,-0.051644,-0.24413,0.96696,0.052243
0.1657,-0.14627,0.011061,-0.051174,-0.24497,0.96685,0.050758
0.16462,-0.14763,0.010793,-0.050672,-0.24583,0.96673,0.049276
0.16352,-0.14889,0.010387,-0.050756,-0.24672,0.96656,0.048035
0.16236,-0.15025,0.0099285,-0.050986,-0.24776,0.96635,0.046637
0.16121,-0.15157,0.0094698,-0.051226,-0.24884,0.96613,0.045246
0.16012,-0.15286,0.0090338,-0.051469,-0.24989,0.96591,0.043864
0.15904,-0.15414,0.0086409,-0.051621,-0.25091,0.9657,0.042484
0.15798,-0.15539,0.0082425,-0.051877,-0.25198,0.96547,0.041103
0.15682,-0.15664,0.0078006,-0.052239,-0.2531,0.96521,0.039781
0.1557,-0.15785,0.0073816,-0.052635,-0.25421,0.96495,0.038507
0.1546,-0.15902,0.0070032,-0.052903,-0.25531,0.96469,0.037268
0.1535,-0.16015,0.0066791,-0.052997,-0.25631,0.96446,0.036148
0.15242,-0.16122,0.0063762,-0.053112,-0.25722,0.96425,0.035137
0.15127,-0.16231,0.00607,-0.053306,-0.25814,0.96403,0.034139
0.15011,-0.16336,0.0058224,-0.053312,-0.25899,0.96383,0.033221
0.14899,-0.16439,0.0056116,-0.053247,-0.25981,0.96365,0.032265
0.14791,-0.16539,0.0053931,-0.053262,-0.2605,0.96349,0.031332
0.14684,-0.16634,0.0051802,-0.053298,-0.26121,0.96333,0.030499
0.14566,-0.16735,0.0050156,-0.053087,-0.26183,0.9632,0.029663
0.14453,-0.16831,0.0048139,-0.053043,-0.26242,0.96306,0.028839
0.14342,-0.1692,0.0046208,-0.053064,-0.2629,0.96295,0.028252
0.14233,-0.17007,0.0044388,-0.05301,-0.26336,0.96284,0.0277
0.14117,-0.17098,0.0042374,-0.052948,-0.26372,0.96276,0.027076
0.14003,-0.17185,0.0040455,-0.052849,-0.26402,0.9627,0.026551
0.13894,-0.17269,0.0038495,-0.05274,-0.2644,0.96262,0.026041
0.13789,-0.1735,0.003635,-0.052661,-0.26472,0.96255,0.025541
0.13687,-0.17431,0.0034206,-0.052522,-0.26504,0.96248,0.025007
0.13588,-0.17506,0.0031963,-0.052435,-0.26526,0.96244,0.024626
0.13486,-0.17584,0.002897,-0.052555,-0.26535,0.96241,0.024273
0.13387,-0.1766,0.002588,-0.052642,-0.26549,0.96238,0.023856
0.13293,-0.17731,0.0022475,-0.052891,-0.26565,0.96233,0.023559
0.13202,-0.17798,0.0019074,-0.053085,-0.26585,0.96227,0.023265
0.13117,-0.17863,0.0015335,-0.053387,-0.26599,0.96222,0.022989
0.13031,-0.17931,0.0010926,-0.053688,-0.26629,0.96213,0.022555
0.12951,-0.17996,0.0006523,-0.053973,-0.26662,0.96203,0.022103
0.12876,-0.18058,0.00021368,-0.054226,-0.26701,0.96192,0.02161
0.12807,-0.18113,-0.00023777,-0.054589,-0.26732,0.96183,0.021203
0.12744,-0.18167,-0.00069713,-0.054964,-0.26765,0.96172,0.020712
0.12683,-0.18216,-0.0012372,-0.055554,-0.26804,0.96159,0.020154
0.12627,-0.18261,-0.0017599,-0.056135,-0.26845,0.96146,0.019589
0.12576,-0.18302,-0.0022457,-0.056646,-0.26885,0.96133,0.019045
0.12532,-0.18337,-0.0027097,-0.057159,-0.26925,0.96119,0.018524
0.12494,-0.18364,-0.0031716,-0.057787,-0.26965,0.96105,0.01809
0.12462,-0.18382,-0.0035909,-0.058362,-0.27003,0.96092,0.017741
0.12436,-0.18395,-0.003957,-0.058845,-0.27037,0.9608,0.017428
0.12417,-0.18402,-0.004249,-0.059179,-0.27067,0.9607,0.017169
0.12403,-0.18402,-0.0044639,-0.05937,-0.27091,0.96062,0.01704
0.12397,-0.18396,-0.004626,-0.059513,-0.27109,0.96056,0.017006
0.12403,-0.18378,-0.0046994,-0.059566,-0.27114,0.96054,0.017166
0.12417,-0.18356,-0.0047146,-0.059587,-0.27106,0.96056,0.017402
0.12439,-0.18332,-0.0046662,-0.059491,-0.27088,0.96061,0.017663
0.1247,-0.18301,-0.0045736,-0.059443,-0.27051,0.96071,0.018112
0.12509,-0.1827,-0.0044131,-0.059256,-0.27008,0.96083,0.018579
0.12571,-0.18237,-0.0040924,-0.058777,-0.26945,0.96103,0.01904
0.12643,-0.18205,-0.0037335,-0.058275,-0.26881,0.96123,0.019488
0.12725,-0.18178,-0.0032934,-0.057541,-0.26817,0.96145,0.019791
0.12817,-0.1815,-0.0027775,-0.056698,-0.26744,0.96169,0.020239
0.12922,-0.18125,-0.0022329,-0.055923,-0.26673,0.96193,0.020552
0.13061,-0.18109,-0.0015163,-0.054857,-0.26571,0.96227,0.020802
0.13212,-0.18098,-0.00075992,-0.053744,-0.2646,0.96263,0.020956
0.13374,-0.18093,6.5688e-05,-0.052449,-0.26349,0.96301,0.021012
0.13549,-0.18091,0.00093263,-0.051169,-0.26227,0.96341,0.021102
0.13739,-0.18094,0.0018042,-0.050009,-0.26102,0.96381,0.021077
0.13976,-0.18122,0.0030764,-0.047637,-0.25952,0.96434,0.02055
0.14225,-0.18152,0.0043552,-0.045435,-0.25805,0.96485,0.020056
0.14484,-0.18186,0.0057167,-0.04302,-0.25648,0.96539,0.019629
0.14758,-0.18223,0.007162,-0.040451,-0.25469,0.96599,0.0192
0.15047,-0.18263,0.00869,-0.037731,-0.25266,0.96664,0.018831
0.15393,-0.18311,0.010519,-0.034548,-0.25003,0.96744,0.018594
0.15749,-0.18359,0.012418,-0.031209,-0.24726,0.96827,0.018478
0.16121,-0.1841,0.014386,-0.027907,-0.24477,0.96901,0.018306
0.16505,-0.1846,0.016416,-0.024472,-0.24221,0.96974,0.018247
0.16904,-0.18509,0.018498,-0.020993,-0.23943,0.97051,0.01837
0.1737,-0.18566,0.020934,-0.016804,-0.23637,0.97134,0.018591
0.17848,-0.1863,0.023385,-0.01268,-0.23354,0.97209,0.018574
0.18339,-0.18696,0.025879,-0.0084642,-0.23065,0.97282,0.01859
0.18846,-0.18763,0.028366,-0.0043761,-0.22776,0.97353,0.018601
0.19367,-0.18829,0.030886,-0.00028298,-0.22482,0.97422,0.018724
0.19968,-0.18908,0.033653,0.0040728,-0.22169,0.97493,0.018745
0.20578,-0.18989,0.03638,0.008255,-0.21871,0.97558,0.018685
0.212,-0.1907,0.03895,0.0115,-0.21539,0.97628,0.018708
0.21834,-0.19154,0.041553,0.015045,-0.21244,0.97688,0.018673
0.22477,-0.19241,0.044145,0.018572,-0.20988,0.97738,0.018552
0.23204,-0.19345,0.04702,0.022717,-0.20756,0.97779,0.0182
0.2394,-0.19464,0.049837,0.027087,-0.20601,0.97802,0.017213
0.24679,-0.19582,0.052585,0.031282,-0.20464,0.9782,0.016291
0.25424,-0.19699,0.055301,0.035443,-0.20351,0.97831,0.01543
0.26173,-0.19815,0.057993,0.039623,-0.20258,0.97835,0.014667
0.27008,-0.19946,0.060852,0.044059,-0.20221,0.97825,0.013792
0.27841,-0.2007,0.063639,0.048362,-0.20189,0.97812,0.013257
0.28674,-0.20195,0.066334,0.052457,-0.20186,0.97793,0.012719
0.29509,-0.20319,0.068948,0.056386,-0.20215,0.97765,0.012241
0.30343,-0.20443,0.071474,0.060086,-0.20286,0.97729,0.011821
0.31269,-0.20583,0.073965,0.06344,-0.20474,0.97669,0.011221
0.32189,-0.20729,0.07642,0.067225,-0.20777,0.97581,0.010369
0.33102,-0.20877,0.07879,0.070928,-0.21134,0.97479,0.0095234
0.34012,-0.21028,0.081062,0.074508,-0.21536,0.97365,0.008618
0.34915,-0.2118,0.083277,0.078058,-0.21952,0.97245,0.0078243
0.35901,-0.21356,0.085495,0.081312,-0.22386,0.9712,0.0068492
0.36876,-0.21527,0.087703,0.084678,-0.22796,0.96996,0.006043
0.37842,-0.217,0.089847,0.087926,-0.23165,0.9688,0.005271
0.38802,-0.21877,0.091864,0.090755,-0.23482,0.96778,0.0044466
0.39752,-0.22048,0.093896,0.093697,-0.23763,0.96682,0.0038746
0.40784,-0.22232,0.096033,0.096693,-0.24,0.96594,0.0035344
0.418,-0.22412,0.098123,0.099618,-0.24214,0.96511,0.0033941
0.42804,-0.22592,0.10008,0.10213,-0.24403,0.96437,0.0032613
0.43793,-0.22762,0.10205,0.10473,-0.24585,0.96363,0.0035177
0.44768,-0.22929,0.10394,0.10718,-0.24758,0.96291,0.0038771
0.45813,-0.23104,0.10583,0.10937,-0.24936,0.9622,0.004611
0.46838,-0.23273,0.10761,0.11132,-0.25106,0.96153,0.0055126
0.47845,-0.23437,0.10931,0.11309,-0.25281,0.96086,0.0065176
0.48835,-0.23596,0.1109,0.1146,-0.25452,0.96022,0.0076062
0.49808,-0.23755,0.11236,0.11588,-0.25626,0.9596,0.0086081
0.50849,-0.23926,0.1138,0.117,-0.2582,0.95893,0.0097155
0.5187,-0.24085,0.11515,0.11811,-0.25976,0.95836,0.011137
0.5287,-0.24245,0.11639,0.11895,-0.26146,0.95778,0.012435
0.53852,-0.24401,0.11754,0.11957,-0.26321,0.9572,0.013695
0.54812,-0.24554,0.1186,0.11999,-0.26487,0.95668,0.014756
0.55833,-0.24702,0.11964,0.12033,-0.26608,0.95627,0.016572
0.56829,-0.24852,0.12059,0.12055,-0.26722,0.95589,0.018133
0.57802,-0.24991,0.12145,0.1206,-0.26814,0.9556,0.019771
0.58746,-0.25119,0.12227,0.12051,-0.26915,0.95529,0.021432
0.59668,-0.25238,0.12299,0.12024,-0.26996,0.95506,0.023116
0.6064,-0.25358,0.12357,0.11951,-0.27094,0.95483,0.0247
0.61584,-0.25461,0.12409,0.11862,-0.2719,0.95462,0.026534
0.62502,-0.25554,0.12445,0.11708,-0.27263,0.95454,0.028521
0.63396,-0.2563,0.12473,0.11541,-0.27281,0.95462,0.030842
0.64269,-0.25696,0.12499,0.11408,-0.2733,0.95458,0.032681
0.65185,-0.2574,0.12513,0.11216,-0.27365,0.95463,0.035035
0.66071,-0.25774,0.12521,0.11012,-0.27384,0.95472,0.037372
0.6693,-0.25796,0.12527,0.1081,-0.274,0.95481,0.039713
0.67763,-0.25794,0.12541,0.1062,-0.27409,0.95487,0.042637
0.6857,-0.2579,0.12551,0.10433,-0.2742,0.95492,0.045295
0.69408,-0.25765,0.12562,0.1023,-0.27413,0.95502,0.048122
0.70218,-0.2573,0.12571,0.1003,-0.27396,0.95514,0.050866
0.70998,-0.25683,0.12578,0.098191,-0.27365,0.9553,0.05361
0.71751,-0.25623,0.12588,0.09623,-0.27318,0.95548,0.056387
0.72478,-0.25549,0.12599,0.094145,-0.27247,0.95571,0.059376
0.73229,-0.25445,0.12612,0.091874,-0.2716,0.95597,0.062627
0.73951,-0.25338,0.12627,0.089614,-0.27097,0.95615,0.065792
0.74644,-0.25218,0.12643,0.087386,-0.27025,0.95633,0.068993
0.7531,-0.25086,0.12662,0.085302,-0.26937,0.95654,0.072098
0.75951,-0.24942,0.12681,0.083184,-0.26845,0.95674,0.075233
0.76608,-0.24769,0.12709,0.081087,-0.26741,0.95695,0.078552
0.77236,-0.24593,0.12741,0.079362,-0.26657,0.95706,0.081686
0.77836,-0.2441,0.12776,0.077773,-0.26571,0.95717,0.084745
0.78409,-0.24217,0.12811,0.076185,-0.2648,0.95727,0.087804
0.78953,-0.24015,0.12848,0.074663,-0.26389,0.95736,0.090869
0.79503,-0.23772,0.12894,0.073216,-0.26277,0.95745,0.094284
0.80021,-0.23523,0.1294,0.071944,-0.26161,0.95753,0.097573
0.80517,-0.23233,0.12906,0.06747,-0.26113,0.95758,0.10149
0.8099,-0.22938,0.12868,0.062789,-0.2605,0.95764,0.10545
0.81433,-0.22634,0.12846,0.058906,-0.26003,0.95758,0.10934
0.81856,-0.22308,0.12921,0.058773,-0.2592,0.9574,0.11291
0.82249,-0.21972,0.12994,0.058607,-0.25855,0.95715,0.11653
0.82614,-0.2162,0.13056,0.058076,-0.25809,0.95685,0.12026
0.82951,-0.2125,0.13111,0.057121,-0.25747,0.95655,0.12434
0.8326,-0.20877,0.13168,0.056467,-0.2575,0.9561,0.12801
0.83551,-0.20451,0.13226,0.055689,-0.25807,0.95545,0.13195
0.83812,-0.20018,0.13293,0.055258,-0.2589,0.9547,0.13589
0.84049,-0.19576,0.13347,0.054406,-0.25983,0.95394,0.13977
0.84261,-0.19129,0.13402,0.053567,-0.26092,0.95312,0.14356
0.84449,-0.18673,0.13458,0.052696,-0.26215,0.95224,0.14745
0.84609,-0.18166,0.13534,0.052278,-0.26359,0.95122,0.15153
