-0.1825,-1.5518,-4.3726,-0.12403,-0.092698,0.23063
-0.18526,-1.5347,-4.4031,-0.12478,-0.09286,0.23062
-0.1982,-1.5428,-4.3793,-0.12403,-0.092341,0.23027
-0.21597,-1.5571,-4.426,-0.12521,-0.092477,0.23054
-0.16094,-1.5442,-4.3728,-0.12277,-0.092588,0.23046
-0.1601,-1.5476,-4.4185,-0.1228,-0.092859,0.23029
-0.15608,-1.5279,-4.3956,-0.12427,-0.092653,0.23048
-0.16188,-1.5404,-4.4107,-0.124,-0.092556,0.23033
-0.19044,-1.5522,-4.4028,-0.12404,-0.092274,0.2303
-0.20569,-1.5437,-4.3721,-0.12427,-0.091707,0.23028
-0.20578,-1.5481,-4.3949,-0.12498,-0.091852,0.23027
-0.19437,-1.5379,-4.4199,-0.12407,-0.091261,0.23039
-0.1998,-1.5408,-4.3424,-0.12245,-0.09128,0.23027
-0.19493,-1.524,-4.3808,-0.12388,-0.091564,0.2304
-0.19337,-1.546,-4.4121,-0.12429,-0.09163,0.23053
-0.19141,-1.5351,-4.4192,-0.12375,-0.091811,0.23034
-0.16246,-1.5278,-4.3572,-0.12397,-0.092243,0.23047
-0.17191,-1.5045,-4.3176,-0.12422,-0.092876,0.23047
-0.15488,-1.5134,-4.3944,-0.12511,-0.092811,0.23029
-0.14392,-1.5348,-4.3323,-0.12447,-0.092946,0.23028
-0.1747,-1.53,-4.3643,-0.12541,-0.092477,0.23056
-0.15421,-1.5318,-4.3571,-0.124,-0.09258,0.23054
-0.16227,-1.5499,-4.3415,-0.12416,-0.092697,0.23061
-0.197,-1.5331,-4.3086,-0.12432,-0.092495,0.23014
-0.14563,-1.5363,-4.3091,-0.125,-0.092811,0.23032
-0.16713,-1.5305,-4.3316,-0.12466,-0.092353,0.22999
-0.17608,-1.5396,-4.3249,-0.12377,-0.092484,0.23021
-0.18006,-1.5054,-4.3024,-0.12356,-0.092308,0.23034
-0.17864,-1.4855,-4.2866,-0.12286,-0.092615,0.23024
-0.17358,-1.487,-4.302,-0.12302,-0.092749,0.23027
-0.17067,-1.4914,-4.2649,-0.12306,-0.092157,0.23055
-0.17501,-1.4709,-4.2726,-0.12356,-0.09217,0.23058
-0.18374,-1.4939,-4.2567,-0.12137,-0.091971,0.23019
-0.15841,-1.5026,-4.2796,-0.12166,-0.092058,0.23011
-0.1524,-1.5172,-4.2644,-0.12215,-0.092433,0.23036
-0.14153,-1.5244,-4.2183,-0.12206,-0.092794,0.23059
-0.133,-1.5047,-4.2192,-0.12189,-0.093391,0.23095
-0.12579,-1.5083,-4.2269,-0.12162,-0.094156,0.23112
-0.13554,-1.483,-4.1705,-0.12311,-0.096186,0.2314
-0.10332,-1.4821,-4.1561,-0.12309,-0.096903,0.23183
-0.11824,-1.4675,-4.172,-0.12312,-0.096861,0.23194
-0.096822,-1.4561,-4.159,-0.12265,-0.096543,0.2324
-0.14114,-1.4524,-4.1348,-0.12248,-0.096965,0.23236
-0.11986,-1.4226,-4.1754,-0.1217,-0.096543,0.23251
-0.11935,-1.418,-4.1592,-0.12181,-0.096462,0.23233
-0.080026,-1.4032,-4.2131,-0.1213,-0.097353,0.2323
-0.074232,-1.4126,-4.2194,-0.1216,-0.097986,0.23214
-0.058998,-1.431,-4.241,-0.12153,-0.098249,0.23176
-0.058222,-1.4213,-4.2339,-0.12159,-0.098344,0.23194
-0.06812,-1.4226,-4.2573,-0.12198,-0.098133,0.23197
-0.072617,-1.4263,-4.2659,-0.12202,-0.097474,0.23202
-0.081397,-1.4408,-4.2824,-0.122,-0.097223,0.23223
-0.096514,-1.4551,-4.2648,-0.12317,-0.096769,0.23173
-0.10647,-1.4887,-4.2881,-0.12383,-0.096568,0.23182
-0.13165,-1.4672,-4.2503,-0.12284,-0.095847,0.23178
-0.12946,-1.4619,-4.2512,-0.121,-0.095297,0.23162
-0.1456,-1.475,-4.2496,-0.12328,-0.095873,0.2317
-0.15614,-1.5139,-4.2337,-0.12398,-0.095585,0.23167
-0.13118,-1.541,-4.2103,-0.12443,-0.095945,0.23178
-0.14963,-1.5512,-4.2335,-0.12475,-0.095928,0.23184
-0.13729,-1.5356,-4.2576,-0.12469,-0.095626,0.23191
-0.11938,-1.511,-4.2953,-0.1247,-0.095992,0.23164
-0.14925,-1.4871,-4.2423,-0.12279,-0.095392,0.23164
-0.12181,-1.489,-4.2276,-0.12115,-0.095771,0.23172
-0.16334,-1.4584,-4.1965,-0.12225,-0.095261,0.23174
-0.13079,-1.4756,-4.2435,-0.12231,-0.095935,0.23201
-0.11442,-1.4751,-4.2265,-0.12312,-0.096402,0.23182
-0.082252,-1.5151,-4.2945,-0.12397,-0.097357,0.23169
-0.070964,-1.5295,-4.1994,-0.12393,-0.098795,0.23162
-0.054784,-1.5382,-4.2374,-0.12467,-0.099166,0.23156
-0.060089,-1.546,-4.2376,-0.12451,-0.098986,0.23157
-0.056078,-1.5124,-4.1995,-0.12438,-0.09866,0.23159
-0.095751,-1.5398,-4.2763,-0.12455,-0.098104,0.23135
-0.13258,-1.5016,-4.2937,-0.12335,-0.097316,0.23147
-0.13127,-1.461,-4.2574,-0.12196,-0.096408,0.23166
-0.14234,-1.4669,-4.2881,-0.12134,-0.096345,0.23151
-0.10591,-1.4768,-4.3332,-0.12052,-0.097168,0.23119
-0.089169,-1.4712,-4.3023,-0.1221,-0.097963,0.23162
-0.085613,-1.4951,-4.3006,-0.12282,-0.098943,0.23159
-0.07857,-1.5147,-4.2766,-0.12366,-0.098892,0.23149
-0.065507,-1.5195,-4.3054,-0.12369,-0.099712,0.23113
-0.075391,-1.4755,-4.2835,-0.12385,-0.099225,0.23134
-0.10859,-1.4519,-4.3388,-0.12172,-0.09907,0.23133
-0.10788,-1.4393,-4.2868,-0.12049,-0.098212,0.23152
-0.1266,-1.3813,-4.3036,-0.11949,-0.09771,0.23157
-0.15143,-1.4107,-4.2874,-0.11974,-0.096892,0.23125
-0.1803,-1.442,-4.3331,-0.12062,-0.096135,0.23098
-0.20001,-1.4813,-4.3086,-0.12185,-0.096002,0.23087
-0.21389,-1.5256,-4.3068,-0.12335,-0.096322,0.23074
-0.20958,-1.579,-4.2979,-0.1247,-0.096218,0.23062
-0.19993,-1.619,-4.3286,-0.12601,-0.09664,0.23085
-0.17113,-1.6294,-4.3679,-0.1246,-0.096944,0.23084
-0.20613,-1.5854,-4.3681,-0.1267,-0.096812,0.23113
-0.20578,-1.5616,-4.33,-0.12582,-0.097107,0.2313
-0.21294,-1.5658,-4.299,-0.12533,-0.096997,0.23124
-0.21947,-1.5876,-4.2748,-0.12582,-0.097224,0.23116
-0.14798,-1.6423,-4.336,-0.12596,-0.098191,0.23112
-0.14281,-1.6611,-4.3572,-0.12843,-0.099216,0.23119
-0.10415,-1.6755,-4.3332,-0.12831,-0.099679,0.23108
-0.088007,-1.6739,-4.3467,-0.12889,-0.10071,0.23087
-0.055913,-1.6687,-4.3239,-0.12809,-0.10124,0.23098
-0.04921,-1.6595,-4.3157,-0.1277,-0.10164,0.23094
-0.003821,-1.6518,-4.2851,-0.12718,-0.1021,0.23102
-0.001964,-1.6181,-4.2859,-0.12719,-0.10238,0.23128
0.029451,-1.6308,-4.2697,-0.12556,-0.10319,0.2311
-0.023306,-1.6016,-4.3318,-0.12586,-0.10243,0.23098
-0.026292,-1.608,-4.4006,-0.12674,-0.10228,0.23077
-0.056624,-1.6029,-4.3939,-0.12633,-0.10171,0.23089
-0.058723,-1.574,-4.3257,-0.12601,-0.10075,0.23098
-0.080803,-1.5689,-4.3109,-0.12568,-0.10021,0.23099
-0.045614,-1.5662,-4.2954,-0.12393,-0.10078,0.23088
-0.041688,-1.5484,-4.404,-0.1249,-0.10157,0.2312
-0.064893,-1.5382,-4.3338,-0.12429,-0.10177,0.23115
-0.04646,-1.5379,-4.3111,-0.12414,-0.10139,0.23113
-0.066315,-1.5401,-4.4031,-0.12402,-0.10095,0.2307
-0.089615,-1.5504,-4.3573,-0.12448,-0.1001,0.23076
-0.11527,-1.5557,-4.3798,-0.12491,-0.10002,0.23064
-0.099318,-1.5988,-4.3803,-0.12542,-0.099379,0.23065
-0.12271,-1.6169,-4.3722,-0.12648,-0.099295,0.23075
-0.11883,-1.629,-4.3104,-0.12673,-0.099252,0.23085
-0.11426,-1.6346,-4.3564,-0.1267,-0.099686,0.23082
-0.10656,-1.634,-4.4102,-0.12722,-0.10007,0.23083
-0.090555,-1.628,-4.4169,-0.12701,-0.10091,0.23074
-0.010389,-1.6322,-4.3629,-0.1256,-0.10178,0.23075
-0.034961,-1.5987,-4.3852,-0.12577,-0.10237,0.2307
-0.027439,-1.5834,-4.4081,-0.12533,-0.10322,0.23079
-0.008503,-1.5544,-4.432,-0.12561,-0.10324,0.2309
0.012231,-1.5469,-4.4108,-0.12419,-0.10339,0.23128
0.022329,-1.5507,-4.4338,-0.1231,-0.10305,0.23095
-0.001832,-1.5607,-4.3413,-0.12342,-0.10273,0.23113
-0.030892,-1.5404,-4.3884,-0.1237,-0.10248,0.23127
-0.007261,-1.5453,-4.3953,-0.12441,-0.10274,0.23115
-0.025028,-1.5682,-4.4474,-0.12558,-0.10319,0.23089
-0.044695,-1.5534,-4.3953,-0.12501,-0.10231,0.23119
0.010354,-1.6218,-4.4394,-0.12446,-0.10317,0.23067
-0.041152,-1.5746,-4.3625,-0.12594,-0.10245,0.23089
-0.091686,-1.5863,-4.4112,-0.12561,-0.10121,0.23116
-0.10107,-1.5643,-4.4022,-0.12595,-0.10109,0.23083
-0.10064,-1.5693,-4.4338,-0.12532,-0.1006,0.23076
-0.13442,-1.5763,-4.4507,-0.12517,-0.099465,0.23084
-0.17567,-1.5644,-4.3911,-0.12434,-0.098481,0.23118
-0.16184,-1.5701,-4.405,-0.12468,-0.098694,0.23084
-0.16443,-1.599,-4.4185,-0.1259,-0.098922,0.23056
-0.17147,-1.5902,-4.4435,-0.12531,-0.098181,0.23072
-0.21376,-1.5511,-4.4198,-0.12469,-0.097275,0.23031
-0.24859,-1.563,-4.4374,-0.12436,-0.096264,0.23058
-0.29427,-1.5797,-4.4601,-0.12489,-0.096021,0.23053
-0.22151,-1.5793,-4.4437,-0.12352,-0.096525,0.23013
-0.21163,-1.6332,-4.4666,-0.12502,-0.096911,0.23036
-0.2064,-1.6581,-4.4506,-0.12552,-0.096883,0.23032
-0.1796,-1.6658,-4.4184,-0.12767,-0.097511,0.23042
-0.18939,-1.7237,-4.4217,-0.12979,-0.099255,0.23011
-0.11123,-1.7934,-4.4582,-0.13141,-0.10031,0.22992
-0.094596,-1.8024,-4.4497,-0.13237,-0.10057,0.22988
-0.095474,-1.7881,-4.4657,-0.13121,-0.10088,0.22995
-0.07067,-1.7326,-4.5059,-0.13006,-0.10075,0.23002
-0.084071,-1.6944,-4.4837,-0.12877,-0.10047,0.23005
-0.077388,-1.6551,-4.4157,-0.12843,-0.099987,0.23031
-0.10657,-1.6378,-4.4071,-0.12717,-0.10047,0.23012
-0.099888,-1.6251,-4.3677,-0.12691,-0.10043,0.22992
-0.070653,-1.6347,-4.4294,-0.12773,-0.10131,0.2301
-0.007472,-1.7127,-4.4734,-0.12956,-0.10243,0.22994
0.005142,-1.71,-4.4498,-0.12894,-0.10252,0.22976
-0.007404,-1.6712,-4.4746,-0.12921,-0.10241,0.23017
0.01556,-1.6403,-4.4369,-0.12738,-0.10208,0.23005
0.034141,-1.5958,-4.4832,-0.12647,-0.10287,0.22999
0.017316,-1.5671,-4.5221,-0.12511,-0.10318,0.22995
0.048758,-1.5221,-4.4462,-0.1233,-0.1031,0.23006
0.040789,-1.509,-4.4468,-0.12326,-0.10263,0.23007
0.000305,-1.4726,-4.4402,-0.1214,-0.10193,0.22999
0.007536,-1.4831,-4.4486,-0.12142,-0.10151,0.23003
-0.043434,-1.5183,-4.4713,-0.12353,-0.10059,0.22999
-0.027364,-1.5576,-4.4482,-0.1249,-0.099699,0.22996
-0.070104,-1.6327,-4.4216,-0.12659,-0.099655,0.22944
-0.10091,-1.669,-4.4834,-0.12781,-0.099241,0.22949
-0.097094,-1.7098,-4.3894,-0.12845,-0.098771,0.22926
-0.086388,-1.7761,-4.3706,-0.13095,-0.099901,0.22908
-0.082064,-1.829,-4.3761,-0.13221,-0.10002,0.22873
-0.083715,-1.8532,-4.4231,-0.1313,-0.099587,0.22861
-0.08297,-1.8271,-4.353,-0.13153,-0.098802,0.22832
-0.11703,-1.8012,-4.3309,-0.13102,-0.098234,0.22845
-0.16189,-1.7851,-4.3457,-0.13142,-0.098079,0.22834
-0.086601,-1.8154,-4.3482,-0.12927,-0.098414,0.22871
-0.12224,-1.8123,-4.3221,-0.13156,-0.098824,0.22844
-0.085284,-1.8363,-4.3752,-0.1325,-0.099599,0.2284
-0.070627,-1.8367,-4.344,-0.13227,-0.099943,0.22841
-0.060515,-1.7939,-4.3382,-0.13079,-0.099947,0.22868
-0.071321,-1.7525,-4.3298,-0.12976,-0.10058,0.22857
-0.0255,-1.7021,-4.3683,-0.12872,-0.10129,0.22841
0.019318,-1.6532,-4.3462,-0.12695,-0.10163,0.22847
0.008828,-1.6623,-4.3454,-0.12718,-0.10234,0.22853
0.006422,-1.6869,-4.3999,-0.12762,-0.10211,0.22858
-0.029291,-1.6723,-4.3931,-0.12773,-0.10097,0.22857
-0.049997,-1.6996,-4.37,-0.12879,-0.10015,0.22858
-0.090014,-1.7275,-4.3934,-0.12904,-0.099557,0.22858
-0.08447,-1.7084,-4.3485,-0.12948,-0.098548,0.22872
-0.098008,-1.7243,-4.3875,-0.12917,-0.098781,0.22885
-0.083485,-1.7219,-4.3426,-0.12833,-0.098226,0.22899
-0.063089,-1.7092,-4.4107,-0.12956,-0.098946,0.22884
-0.050224,-1.7146,-4.3258,-0.12832,-0.099617,0.22901
-0.034815,-1.7177,-4.3701,-0.12871,-0.10068,0.22875
0.007048,-1.7301,-4.4166,-0.12903,-0.10117,0.22884
0.013081,-1.7408,-4.4008,-0.12957,-0.10115,0.2288
0.005642,-1.7454,-4.3548,-0.12909,-0.10095,0.22886
0.011683,-1.7609,-4.3461,-0.12966,-0.10084,0.22868
0.004747,-1.7606,-4.3529,-0.13138,-0.10086,0.22863
-0.024915,-1.8063,-4.3305,-0.13163,-0.10009,0.22879
-0.044782,-1.837,-4.3522,-0.13272,-0.099549,0.22841
-0.025063,-1.9145,-4.3203,-0.13426,-0.099321,0.22834
-0.031765,-1.9056,-4.3051,-0.13456,-0.098782,0.22832
-0.006884,-1.9329,-4.3211,-0.13419,-0.098812,0.22838
-0.021106,-1.9365,-4.3052,-0.1346,-0.098746,0.22835
-0.012463,-1.9171,-4.2894,-0.13376,-0.099111,0.22825
-0.019689,-1.8871,-4.3505,-0.1341,-0.099932,0.22825
0.006091,-1.8387,-4.2868,-0.13248,-0.10083,0.22779
0.067706,-1.8021,-4.2942,-0.13081,-0.10175,0.2276
0.046511,-1.8214,-4.3173,-0.13127,-0.10265,0.22794
0.053116,-1.7809,-4.2957,-0.12996,-0.10254,0.22814
0.086145,-1.7812,-4.2804,-0.13025,-0.10247,0.22815
0.075537,-1.7828,-4.2644,-0.12982,-0.10228,0.22794
0.035615,-1.7859,-4.3242,-0.13112,-0.10272,0.22772
0.046934,-1.7934,-4.3859,-0.13096,-0.1025,0.22748
0.067079,-1.8329,-4.3457,-0.13144,-0.1026,0.22723
0.031376,-1.8489,-4.3065,-0.13248,-0.1025,0.22731
0.029575,-1.8518,-4.3,-0.13236,-0.10151,0.22733
0.011096,-1.8584,-4.2841,-0.13279,-0.10115,0.22723
0.018803,-1.872,-4.2751,-0.13283,-0.10144,0.227
0.001636,-1.8897,-4.296,-0.13336,-0.10197,0.22665
0.03566,-1.9201,-4.303,-0.1339,-0.10272,0.2267
0.064149,-1.9364,-4.2953,-0.13418,-0.10279,0.22673
0.08324,-1.93,-4.2795,-0.13471,-0.10314,0.22677
0.060017,-1.9288,-4.2865,-0.13478,-0.10325,0.22665
0.082394,-1.9313,-4.2332,-0.13323,-0.10258,0.22651
0.035603,-1.9256,-4.2644,-0.13409,-0.10237,0.22668
0.037585,-1.9064,-4.2728,-0.13356,-0.10215,0.22669
0.030365,-1.9233,-4.2259,-0.1331,-0.10262,0.22673
0.08656,-1.9137,-4.2574,-0.13218,-0.10312,0.22675
0.099721,-1.9137,-4.2553,-0.13449,-0.10447,0.22687
0.11197,-1.91,-4.2544,-0.13438,-0.10524,0.22682
0.15236,-1.9136,-4.2529,-0.13514,-0.10613,0.22669
0.16679,-1.9504,-4.2916,-0.135,-0.10661,0.22681
0.1652,-1.9382,-4.2456,-0.13474,-0.10632,0.22684
0.14825,-1.9298,-4.2844,-0.13446,-0.10586,0.22669
0.11144,-1.925,-4.245,-0.1345,-0.1048,0.22627
0.075849,-1.9087,-4.2545,-0.13371,-0.10425,0.22654
0.072444,-1.9113,-4.2241,-0.13321,-0.10391,0.22656
0.042667,-1.9272,-4.1926,-0.13372,-0.10442,0.22674
0.061295,-1.9351,-4.2231,-0.13423,-0.1045,0.22665
0.097394,-1.9529,-4.2002,-0.13534,-0.10417,0.22674
0.049134,-1.9654,-4.2302,-0.13524,-0.10434,0.22661
0.082335,-1.9606,-4.2468,-0.13467,-0.10429,0.22672
0.076372,-1.9451,-4.3009,-0.13402,-0.10427,0.22656
0.046069,-1.9433,-4.2384,-0.13438,-0.1046,0.22668
0.073116,-1.928,-4.2706,-0.13402,-0.10459,0.22686
0.12663,-1.9198,-4.2299,-0.13423,-0.1055,0.22653
0.10856,-1.9431,-4.2599,-0.13391,-0.10565,0.22633
0.13021,-1.9027,-4.2855,-0.13378,-0.10595,0.22691
0.1425,-1.8908,-4.3028,-0.13368,-0.10614,0.22738
0.11243,-1.8812,-4.2106,-0.13271,-0.1056,0.22743
0.092295,-1.9157,-4.2398,-0.13368,-0.1055,0.22712
0.11546,-1.9122,-4.185,-0.13364,-0.10553,0.22695
0.089758,-1.9164,-4.2701,-0.13458,-0.10594,0.22717
0.10624,-1.9069,-4.2401,-0.13465,-0.10617,0.22747
0.14076,-1.9248,-4.2961,-0.1345,-0.10583,0.22772
0.16475,-1.9376,-4.2336,-0.13235,-0.10645,0.22751
0.16909,-1.916,-4.2719,-0.13209,-0.10669,0.22739
0.12921,-1.8925,-4.2318,-0.13422,-0.10697,0.22746
0.16502,-1.909,-4.2165,-0.1321,-0.10689,0.22718
0.15597,-1.9103,-4.193,-0.13354,-0.10671,0.22726
0.20689,-1.9214,-4.263,-0.13242,-0.10738,0.22727
0.19383,-1.9332,-4.2623,-0.1323,-0.1074,0.22712
0.1693,-1.9063,-4.2335,-0.13208,-0.10701,0.22758
0.16517,-1.8963,-4.2112,-0.1314,-0.10616,0.2275
0.13978,-1.8661,-4.2579,-0.13392,-0.10559,0.22767
0.1101,-1.9016,-4.2184,-0.13401,-0.10539,0.22757
0.086505,-1.8922,-4.2163,-0.13326,-0.10504,0.22684
0.062995,-1.9336,-4.2476,-0.1337,-0.10464,0.22694
0.064046,-1.9139,-4.2388,-0.13368,-0.105,0.22676
0.058298,-1.9455,-4.2237,-0.13447,-0.10475,0.22694
0.078059,-1.9572,-4.237,-0.13449,-0.10487,0.22634
0.083799,-1.9441,-4.2592,-0.13534,-0.10533,0.22629
0.13596,-1.9786,-4.2362,-0.1342,-0.10563,0.22622
0.12971,-1.9679,-4.266,-0.13508,-0.1059,0.22609
0.12783,-1.9322,-4.2763,-0.13366,-0.10563,0.22647
0.11587,-1.8921,-4.2681,-0.13325,-0.106,0.2264
0.10941,-1.874,-4.2393,-0.13205,-0.10521,0.22662
0.11698,-1.8744,-4.2842,-0.1334,-0.1053,0.22634
0.1097,-1.8835,-4.2532,-0.1337,-0.1052,0.22638
0.13563,-1.9053,-4.2761,-0.13343,-0.10542,0.22626
0.13478,-1.9384,-4.3379,-0.13424,-0.10512,0.22624
0.16577,-1.9438,-4.362,-0.13256,-0.10494,0.22613
0.14241,-1.9354,-4.3304,-0.13503,-0.10462,0.22621
0.14864,-1.9365,-4.2777,-0.13407,-0.10461,0.22653
0.15023,-1.9618,-4.2523,-0.13525,-0.10559,0.22644
0.14993,-1.9527,-4.2986,-0.13577,-0.10559,0.22642
0.1712,-1.9776,-4.2386,-0.13411,-0.10553,0.22674
0.15443,-1.9372,-4.2708,-0.13587,-0.10532,0.22717
0.13122,-1.9331,-4.28,-0.13457,-0.10434,0.22716
0.1581,-1.9425,-4.2195,-0.13472,-0.10383,0.22741
0.14952,-1.938,-4.2664,-0.13372,-0.1036,0.22729
0.12525,-1.9523,-4.2666,-0.13534,-0.10342,0.22758
0.12071,-1.9557,-4.2504,-0.13537,-0.10303,0.22729
0.093653,-1.949,-4.2669,-0.1348,-0.10221,0.22727
0.071075,-1.9064,-4.228,-0.134,-0.10218,0.22714
0.040654,-1.8639,-4.2133,-0.13245,-0.1018,0.22709
0.047116,-1.8375,-4.2681,-0.1326,-0.10162,0.22712
0.018256,-1.8669,-4.2597,-0.13263,-0.10187,0.22715
0.072062,-1.8731,-4.2513,-0.13304,-0.10229,0.22703
0.1193,-1.9055,-4.2815,-0.13457,-0.10304,0.22715
0.085448,-1.9058,-4.265,-0.13421,-0.10306,0.22693
0.12803,-1.9261,-4.2953,-0.13317,-0.10384,0.22676
0.071632,-1.9175,-4.2792,-0.13386,-0.10329,0.22666
0.062384,-1.8875,-4.1884,-0.13294,-0.10253,0.22694
0.011201,-1.8804,-4.2121,-0.13305,-0.10183,0.22694
0.034185,-1.8669,-4.2134,-0.1327,-0.10215,0.22727
0.026689,-1.871,-4.2134,-0.13281,-0.10222,0.22734
0.047412,-1.8638,-4.1662,-0.13296,-0.10253,0.22724
0.084225,-1.8747,-4.1198,-0.13252,-0.10298,0.22729
0.049178,-1.9314,-4.2106,-0.13376,-0.10271,0.22688
0.073355,-1.9462,-4.1651,-0.1341,-0.10253,0.22712
0.04706,-1.9523,-4.1884,-0.13521,-0.10232,0.22725
0.041373,-1.9516,-4.1725,-0.13573,-0.10206,0.22715
0.01132,-1.9593,-4.1956,-0.13536,-0.1018,0.22704
0.040536,-1.9389,-4.1956,-0.13473,-0.1015,0.22679
0.054499,-1.9237,-4.2179,-0.13392,-0.1028,0.22676
0.068947,-1.9098,-4.2102,-0.13342,-0.1034,0.22687
0.076199,-1.887,-4.2025,-0.13307,-0.10353,0.22684
0.069369,-1.8925,-4.2048,-0.13425,-0.10283,0.2274
0.03561,-1.9063,-4.1797,-0.13325,-0.10293,0.22693
0.015893,-1.9237,-4.2031,-0.13356,-0.10198,0.22675
0.028883,-1.9255,-4.1796,-0.1323,-0.10193,0.2265
0.018506,-1.9167,-4.2172,-0.13387,-0.10249,0.22655
0.02325,-1.9357,-4.233,-0.13403,-0.10316,0.22686
0.037549,-1.9466,-4.2168,-0.13464,-0.10307,0.22672
0.092534,-1.961,-4.1552,-0.13541,-0.10387,0.22709
0.044666,-1.9507,-4.2396,-0.13512,-0.10367,0.22681
0.042079,-1.9385,-4.2245,-0.13457,-0.10355,0.22682
0.057708,-1.9395,-4.1479,-0.13472,-0.10351,0.22706
0.041949,-1.8842,-4.0872,-0.13291,-0.10325,0.22714
0.048754,-1.8706,-4.143,-0.13242,-0.10334,0.22746
0.076783,-1.8672,-4.1664,-0.13223,-0.1041,0.22762
0.11086,-1.8558,-4.1564,-0.13242,-0.10501,0.22724
0.094068,-1.8514,-4.1497,-0.13224,-0.10495,0.22751
0.088963,-1.8862,-4.2272,-0.13291,-0.10497,0.22762
0.11209,-1.9012,-4.1726,-0.13303,-0.10499,0.22752
0.10654,-1.8763,-4.1491,-0.13252,-0.1052,0.22746
0.094058,-1.8466,-4.2195,-0.1328,-0.10496,0.22755
0.064595,-1.8593,-4.2123,-0.13195,-0.10438,0.22749
0.028908,-1.8489,-4.1513,-0.13142,-0.10345,0.22753
0.05194,-1.8185,-4.0668,-0.13048,-0.10315,0.22747
0.025639,-1.8284,-4.1748,-0.13215,-0.10317,0.22757
0.020594,-1.8637,-4.2059,-0.13223,-0.10291,0.22756
-0.020754,-1.8373,-4.2116,-0.13254,-0.10234,0.22694
-0.045788,-1.8811,-4.1648,-0.13225,-0.1012,0.2266
-0.067829,-1.9083,-4.1271,-0.13301,-0.10082,0.22694
-0.044283,-1.8894,-4.1606,-0.13262,-0.10131,0.22763
-0.023037,-1.8929,-4.2273,-0.13323,-0.10283,0.22728
-0.007098,-1.8923,-4.1871,-0.13322,-0.10341,0.22706
0.035928,-1.8714,-4.2025,-0.13273,-0.10412,0.22705
0.038267,-1.8423,-4.1893,-0.13293,-0.10431,0.22772
0.052824,-1.8421,-4.19,-0.1318,-0.10481,0.2279
0.092923,-1.833,-4.2367,-0.13164,-0.10501,0.22785
0.072168,-1.8365,-4.2435,-0.1316,-0.10434,0.22745
0.049611,-1.8602,-4.1121,-0.13173,-0.10368,0.2275
0.069847,-1.8704,-4.1973,-0.13234,-0.10435,0.22768
0.067153,-1.8713,-4.212,-0.1325,-0.10468,0.22759
0.047292,-1.8695,-4.2213,-0.13182,-0.10401,0.22775
0.045299,-1.8793,-4.2743,-0.13287,-0.10432,0.22761
0.05679,-1.8508,-4.2361,-0.1327,-0.10393,0.2276
0.008929,-1.8287,-4.2221,-0.13194,-0.10288,0.22767
-0.00561,-1.828,-4.254,-0.13141,-0.10253,0.22774
0.000469,-1.8112,-4.3249,-0.13083,-0.10202,0.22776
-0.00213,-1.7569,-4.1864,-0.12931,-0.10251,0.228
-0.013911,-1.7723,-4.1865,-0.12945,-0.10268,0.22814
0.010339,-1.7903,-4.2795,-0.1302,-0.10289,0.22821
0.005427,-1.7879,-4.193,-0.13009,-0.10343,0.22809
-0.024082,-1.7773,-4.285,-0.13032,-0.10291,0.22769
0.001916,-1.7863,-4.247,-0.12942,-0.10263,0.22768
-0.024577,-1.7833,-4.2925,-0.13037,-0.10229,0.22744
-0.029559,-1.7907,-4.2719,-0.12805,-0.10194,0.2278
-0.05972,-1.7713,-4.2632,-0.12976,-0.10193,0.2278
0.007394,-1.7749,-4.2816,-0.12738,-0.10175,0.22806
-0.012422,-1.7619,-4.3115,-0.12788,-0.10229,0.228
-0.00645,-1.7487,-4.3185,-0.1288,-0.1028,0.22806
0.011718,-1.717,-4.2594,-0.12846,-0.10219,0.22855
-0.00777,-1.7367,-4.2809,-0.12863,-0.1023,0.2282
0.014891,-1.7372,-4.3264,-0.129,-0.10263,0.22799
0.02195,-1.7742,-4.3409,-0.12983,-0.10293,0.22794
0.025875,-1.7733,-4.2792,-0.13005,-0.10249,0.22793
0.006803,-1.7969,-4.3237,-0.131,-0.10288,0.22768
-0.002693,-1.7995,-4.2621,-0.13177,-0.1022,0.22774
-0.021211,-1.8073,-4.3794,-0.13208,-0.10084,0.22761
-0.028343,-1.8271,-4.3644,-0.13188,-0.099759,0.22745
-0.065075,-1.8628,-4.3402,-0.13294,-0.099213,0.22727
-0.076765,-1.8633,-4.2822,-0.13265,-0.097694,0.22791
-0.10453,-1.8694,-4.359,-0.13331,-0.097643,0.22781
-0.11847,-1.8408,-4.3283,-0.13203,-0.09732,0.22765
-0.1282,-1.8243,-4.361,-0.1316,-0.096602,0.2278
-0.12172,-1.7785,-4.3294,-0.13091,-0.096992,0.22763
-0.12307,-1.8057,-4.3372,-0.13076,-0.097559,0.22784
-0.063016,-1.7765,-4.244,-0.12997,-0.097922,0.22769
-0.021853,-1.7687,-4.3454,-0.12817,-0.099067,0.22783
0.012805,-1.7568,-4.306,-0.12776,-0.10006,0.22786
0.04636,-1.676,-4.3235,-0.12639,-0.10106,0.22834
0.078467,-1.7107,-4.2748,-0.12659,-0.10254,0.22825
0.086901,-1.691,-4.299,-0.1256,-0.10299,0.22846
0.085031,-1.6778,-4.3304,-0.12579,-0.10315,0.2286
0.060302,-1.6929,-4.3516,-0.12884,-0.10286,0.22839
