0.26535,0.61816,0.13561,-0.010553,-0.22047,0.93613,0.27375
0.26994,0.6134,0.13642,-0.0075765,-0.22175,0.93695,0.26998
0.27518,0.60802,0.13729,-0.0043311,-0.22277,0.93794,0.26574
0.28058,0.6025,0.13817,-0.0010864,-0.22361,0.93897,0.2614
0.28607,0.59688,0.13903,0.002108,-0.22434,0.94003,0.25693
0.29162,0.59126,0.13988,0.0051395,-0.22486,0.94108,0.25253
0.29733,0.58554,0.14075,0.0082589,-0.22507,0.94217,0.24819
0.30358,0.5793,0.14173,0.011758,-0.22474,0.94341,0.24358
0.31001,0.57293,0.1427,0.015085,-0.22394,0.94473,0.23897
0.31643,0.56662,0.14369,0.018421,-0.22277,0.94606,0.23454
0.32283,0.56029,0.14472,0.021834,-0.22145,0.9474,0.23005
0.32928,0.55399,0.14574,0.025167,-0.21969,0.94874,0.22581
0.3363,0.54711,0.14683,0.028518,-0.21731,0.95025,0.22132
0.34335,0.5403,0.14794,0.031796,-0.21455,0.95172,0.21725
0.35032,0.53355,0.14901,0.034907,-0.21164,0.95314,0.21332
0.35726,0.52678,0.15007,0.037816,-0.20869,0.95453,0.20948
0.36466,0.51943,0.15113,0.040544,-0.20561,0.95599,0.20535
0.37199,0.51203,0.15214,0.042975,-0.20266,0.9574,0.20116
0.37918,0.50467,0.15309,0.045196,-0.19976,0.95879,0.19692
0.38626,0.49732,0.15404,0.047247,-0.19714,0.96007,0.19278
0.3932,0.49,0.15496,0.049165,-0.19464,0.96128,0.18876
0.39997,0.48274,0.15587,0.050964,-0.19215,0.96245,0.18483
0.40709,0.47477,0.15678,0.052575,-0.18923,0.96376,0.18054
0.41406,0.46675,0.15764,0.053965,-0.18603,0.96511,0.17622
0.4208,0.4588,0.15846,0.055207,-0.18248,0.96648,0.17193
0.42737,0.45087,0.15915,0.056121,-0.17884,0.96787,0.16761
0.43362,0.44289,0.15998,0.057608,-0.17493,0.96925,0.16322
0.4399,0.43426,0.16093,0.059556,-0.1703,0.97075,0.15844
0.44604,0.42561,0.16164,0.060807,-0.16545,0.97229,0.15356
0.45188,0.41696,0.16237,0.062259,-0.16051,0.97379,0.14865
0.45743,0.40835,0.163,0.063477,-0.15554,0.97527,0.14359
0.4627,0.3998,0.16355,0.064591,-0.15063,0.97671,0.13851
0.46785,0.39064,0.16392,0.065378,-0.14516,0.97826,0.13289
0.47272,0.38147,0.16419,0.065985,-0.13961,0.97979,0.12718
0.47727,0.37241,0.16438,0.066446,-0.13399,0.98126,0.12151
0.4815,0.36352,0.16449,0.066748,-0.12834,0.98266,0.116
0.4854,0.35477,0.1645,0.066895,-0.12255,0.98401,0.11057
0.48904,0.34549,0.16438,0.066857,-0.11614,0.98542,0.10483
0.49234,0.33634,0.16419,0.0667,-0.10965,0.98675,0.099267
0.49532,0.32738,0.16395,0.066473,-0.10326,0.98799,0.093821
0.49798,0.31851,0.16367,0.066228,-0.096943,0.98916,0.08819
0.50031,0.30991,0.16335,0.065908,-0.090847,0.99023,0.08273
0.50229,0.30083,0.16288,0.065396,-0.084367,0.9913,0.076947
0.50396,0.29199,0.16236,0.064807,-0.077836,0.9923,0.071353
0.50532,0.28344,0.16183,0.064207,-0.071409,0.99319,0.066039
0.50639,0.2751,0.16126,0.063592,-0.064889,0.994,0.060954
0.50717,0.26702,0.16067,0.062943,-0.058316,0.99473,0.056198
0.50747,0.25876,0.15993,0.062024,-0.051129,0.99542,0.051713
0.50746,0.25072,0.15914,0.061055,-0.043818,0.99603,0.047662
0.50711,0.24302,0.15825,0.059478,-0.03622,0.99659,0.0442
0.50651,0.23564,0.15732,0.057856,-0.028865,0.99706,0.041002
0.50567,0.22845,0.15636,0.056263,-0.021733,0.99746,0.037903
0.50435,0.221,0.15517,0.054255,-0.014229,0.99781,0.034946
0.50282,0.21368,0.15393,0.052256,-0.0069847,0.9981,0.032014
0.50112,0.20645,0.1526,0.050239,0.00017424,0.99831,0.029057
0.49925,0.1994,0.15131,0.048417,0.0065716,0.99847,0.026052
0.49725,0.19251,0.14999,0.046571,0.012355,0.99857,0.022977
0.49482,0.18512,0.14855,0.045018,0.017455,0.99864,0.019424
0.49226,0.17788,0.14713,0.043711,0.021903,0.99868,0.015893
0.48961,0.17081,0.14554,0.041671,0.026006,0.99871,0.012492
0.48684,0.16389,0.14395,0.03968,0.029764,0.99873,0.009173
0.48399,0.15717,0.14239,0.037858,0.03321,0.99871,0.0059252
0.48069,0.15008,0.14067,0.035917,0.036849,0.99867,0.0026275
0.47732,0.14323,0.13895,0.033837,0.040452,0.99861,-0.0004736
0.47386,0.13653,0.13721,0.031702,0.043937,0.99853,-0.003434
0.47036,0.13015,0.13547,0.029501,0.047242,0.99843,-0.0060377
0.46677,0.12393,0.13371,0.027223,0.050417,0.99832,-0.0084432
0.46278,0.11752,0.13182,0.024905,0.053257,0.99821,-0.010775
0.45872,0.11131,0.12996,0.022688,0.055767,0.9981,-0.012955
0.45461,0.10528,0.12814,0.020616,0.057966,0.99799,-0.015065
0.45046,0.099453,0.12636,0.018774,0.059863,0.99788,-0.017082
0.44629,0.093886,0.12463,0.017075,0.061497,0.99778,-0.018948
0.44162,0.088174,0.12276,0.015285,0.062927,0.99769,-0.02065
0.43689,0.082718,0.1209,0.013506,0.064071,0.99761,-0.022167
0.43211,0.077525,0.11908,0.011864,0.065002,0.99754,-0.02343
0.42727,0.072528,0.11726,0.010153,0.065772,0.99748,-0.024649
0.42239,0.067754,0.11547,0.0084827,0.066355,0.99743,-0.025722
0.41704,0.063071,0.11356,0.0066936,0.066731,0.9974,-0.026418
0.41157,0.05862,0.1117,0.0051094,0.066932,0.99738,-0.026839
0.40606,0.054408,0.10987,0.0036041,0.066936,0.99738,-0.027071
0.40056,0.050465,0.10809,0.0021346,0.066782,0.9974,-0.027126
0.39502,0.046734,0.10633,0.00071493,0.066413,0.99742,-0.027061
0.38898,0.043052,0.10447,-0.00078442,0.065836,0.99747,-0.026785
0.38292,0.039585,0.10267,-0.0021831,0.065105,0.99753,-0.026447
0.3769,0.036353,0.10094,-0.0034791,0.06429,0.99759,-0.026008
0.37087,0.033319,0.099227,-0.0048127,0.063414,0.99765,-0.025451
0.36486,0.030498,0.097559,-0.0061113,0.06233,0.99773,-0.024793
0.35832,0.027784,0.095819,-0.0073503,0.060802,0.99784,-0.023741
0.35183,0.025235,0.094233,-0.0078944,0.058668,0.99799,-0.022753
0.34539,0.022919,0.09269,-0.0083539,0.056491,0.99814,-0.021498
0.33899,0.020803,0.091204,-0.0086782,0.054191,0.99829,-0.020035
0.33271,0.018894,0.089775,-0.0089669,0.051894,0.99844,-0.018457
0.32597,0.017106,0.088281,-0.0092343,0.049392,0.9986,-0.016482
0.31931,0.015427,0.086804,-0.0096364,0.046907,0.99875,-0.014616
0.31275,0.01391,0.085349,-0.010155,0.044462,0.99888,-0.012644
0.30627,0.012584,0.083909,-0.01086,0.04213,0.999,-0.010394
0.29989,0.011405,0.082506,-0.011604,0.039878,0.9991,-0.008072
0.29311,0.010342,0.081076,-0.012373,0.037553,0.9992,-0.005364
0.28642,0.0093731,0.079717,-0.01307,0.035294,0.99929,-0.0026823
0.27994,0.008513,0.078301,-0.014257,0.033181,0.99935,-4.9774e-05
0.27357,0.0077689,0.076932,-0.015432,0.031128,0.99939,0.0026564
0.26736,0.0071157,0.075621,-0.016582,0.029116,0.99942,0.0053455
0.26086,0.0065244,0.074303,-0.017699,0.026941,0.99945,0.0082607
0.2545,0.0060183,0.073053,-0.01872,0.024632,0.99946,0.011172
0.24829,0.0055981,0.071866,-0.019647,0.022333,0.99946,0.014112
0.24226,0.0052369,0.070728,-0.020573,0.01997,0.99944,0.016989
0.2364,0.0049103,0.069641,-0.02151,0.017616,0.99942,0.019748
0.23032,0.0046122,0.068539,-0.022535,0.015073,0.99938,0.022654
0.22439,0.0043708,0.067458,-0.023551,0.012867,0.99931,0.025566
0.21865,0.0041507,0.066416,-0.024583,0.010749,0.99924,0.028365
0.21313,0.0039754,0.065482,-0.025142,0.0082252,0.99917,0.030966
0.20773,0.0038474,0.064601,-0.025575,0.005577,0.99909,0.033567
0.20214,0.0037676,0.063664,-0.026128,0.0026096,0.99899,0.036378
0.1967,0.0037229,0.062765,-0.02668,-0.00031771,0.99888,0.039146
0.19144,0.003709,0.061938,-0.027186,-0.0033614,0.99875,0.041766
0.18634,0.0037699,0.061139,-0.027673,-0.0060938,0.99861,0.04452
0.18142,0.0038755,0.060363,-0.028218,-0.0085736,0.99845,0.047258
0.1764,0.0040255,0.059544,-0.02892,-0.010828,0.99826,0.050223
0.17152,0.0041833,0.058733,-0.029743,-0.012882,0.99806,0.053087
0.16683,0.0043856,0.057925,-0.030797,-0.01462,0.99785,0.055975
0.1623,0.0046254,0.057172,-0.031713,-0.016276,0.99763,0.058808
0.15793,0.0048509,0.056476,-0.032499,-0.017962,0.99742,0.061433
0.15348,0.0050389,0.055796,-0.033239,-0.019776,0.9972,0.064031
0.14917,0.0052234,0.05518,-0.033821,-0.021673,0.99698,0.066473
0.14502,0.0053897,0.054616,-0.034305,-0.023615,0.99676,0.06876
0.14103,0.0055393,0.054132,-0.034562,-0.025615,0.99656,0.070865
0.13719,0.0056583,0.053701,-0.034718,-0.027688,0.99636,0.072732
0.13327,0.0057169,0.053377,-0.03436,-0.030276,0.99617,0.074418
0.12944,0.0057675,0.052948,-0.034493,-0.032965,0.99596,0.076009
0.12578,0.0058216,0.052553,-0.034607,-0.035626,0.99576,0.077415
0.12224,0.0058881,0.052226,-0.034591,-0.038223,0.99556,0.078731
0.11883,0.0059527,0.051954,-0.03446,-0.040781,0.99537,0.079893
0.11528,0.0060542,0.051631,-0.034628,-0.043329,0.99516,0.08109
0.11186,0.0061861,0.051351,-0.034789,-0.045701,0.99496,0.082231
0.10853,0.0063513,0.051143,-0.03481,-0.047966,0.99476,0.083316
0.10529,0.0065543,0.051002,-0.034691,-0.050095,0.99457,0.084351
0.10215,0.0067702,0.050958,-0.034313,-0.052286,0.9944,0.085241
0.098833,0.0071183,0.050808,-0.034518,-0.05482,0.99416,0.086286
0.095588,0.0075146,0.050705,-0.03469,-0.057469,0.99392,0.087251
0.092419,0.0079963,0.050677,-0.034776,-0.060283,0.99366,0.088245
0.089297,0.0085588,0.050743,-0.034586,-0.063186,0.9934,0.089219
0.086253,0.0091367,0.050873,-0.034225,-0.066045,0.99316,0.09004
0.083051,0.0097742,0.051113,-0.03364,-0.069115,0.9929,0.09074
0.079896,0.010448,0.051407,-0.032919,-0.072169,0.99265,0.091363
0.076819,0.011148,0.051745,-0.03213,-0.075254,0.9924,0.091929
0.073793,0.011876,0.052136,-0.031235,-0.078441,0.99213,0.092412
0.070833,0.012631,0.052559,-0.030322,-0.081637,0.99186,0.092848
0.067684,0.013468,0.05309,-0.029198,-0.085187,0.99157,0.093187
0.064574,0.014317,0.053657,-0.028016,-0.088764,0.99127,0.093403
0.061528,0.015181,0.054251,-0.026808,-0.092297,0.99096,0.093585
0.058568,0.016015,0.055027,-0.024957,-0.095779,0.99068,0.093593
0.055626,0.016849,0.055839,-0.023038,-0.099259,0.99039,0.093482
0.05254,0.017737,0.056683,-0.021199,-0.10266,0.99011,0.093294
0.049498,0.018626,0.057544,-0.019395,-0.10589,0.98983,0.093008
0.046546,0.019531,0.058357,-0.017845,-0.10881,0.98957,0.092731
0.043668,0.020462,0.059117,-0.016592,-0.11145,0.98931,0.092524
0.040875,0.021419,0.059847,-0.015514,-0.11386,0.98907,0.092399
0.037954,0.022473,0.060598,-0.014615,-0.11607,0.98883,0.092387
0.035171,0.02352,0.061272,-0.01407,-0.11794,0.98861,0.092455
0.032444,0.024598,0.061923,-0.013664,-0.1196,0.9884,0.092625
0.029836,0.025667,0.062544,-0.013403,-0.12101,0.98821,0.092857
0.027305,0.026763,0.063202,-0.01288,-0.12244,0.988,0.093255
0.024723,0.027879,0.063894,-0.012378,-0.12355,0.98783,0.093716
0.02225,0.028943,0.064584,-0.011875,-0.12443,0.98768,0.094093
0.019884,0.029989,0.065212,-0.011587,-0.12509,0.98756,0.094556
0.017646,0.030951,0.065827,-0.011283,-0.12566,0.98746,0.094882
0.01551,0.031878,0.066391,-0.011129,-0.12613,0.98737,0.095205
0.013373,0.032767,0.066785,-0.011663,-0.12653,0.98729,0.095461
0.011362,0.033585,0.06714,-0.012246,-0.12685,0.98723,0.095624
0.0094781,0.034314,0.067496,-0.012696,-0.12714,0.98718,0.095614
0.0077457,0.034941,0.067851,-0.01299,-0.12737,0.98717,0.09542
0.0061499,0.035477,0.068215,-0.013116,-0.12758,0.98718,0.095059
0.004675,0.035873,0.068594,-0.013,-0.1277,0.98722,0.094394
0.0033512,0.03618,0.068974,-0.012703,-0.12775,0.9873,0.093583
0.002183,0.036416,0.069359,-0.012221,-0.12772,0.9874,0.092675
0.0011849,0.036577,0.069742,-0.011569,-0.12765,0.98751,0.091649
0.00036923,0.036669,0.070109,-0.010815,-0.1275,0.98764,0.090522
-0.00018423,0.036621,0.070488,-0.0097018,-0.12722,0.98781,0.089145
-0.00052471,0.036502,0.070873,-0.0083645,-0.12685,0.988,0.087698
-0.00066332,0.036315,0.07126,-0.006861,-0.12627,0.98822,0.086161
-0.00057875,0.036078,0.071616,-0.0053606,-0.12541,0.98848,0.084586
-0.0002386,0.035737,0.071897,-0.0042137,-0.12396,0.98882,0.082797
0.00058374,0.035229,0.072183,-0.0028483,-0.12152,0.9893,0.080668
0.0016892,0.034648,0.072478,-0.0013756,-0.11864,0.98983,0.078432
0.0030691,0.034025,0.072772,7.5532e-05,-0.11538,0.9904,0.076141
0.0047065,0.033381,0.073063,0.0014873,-0.11178,0.99098,0.073859
0.0066105,0.032723,0.073365,0.0029249,-0.10785,0.99158,0.071587
0.0092434,0.031945,0.073658,0.0042769,-0.10286,0.99228,0.069114
0.012231,0.031102,0.073948,0.0057224,-0.097393,0.99301,0.06649
0.015495,0.030251,0.074226,0.0070937,-0.09173,0.99371,0.063848
0.019082,0.029381,0.07442,0.0080906,-0.085895,0.99439,0.061125
0.022968,0.028474,0.074795,0.009796,-0.07999,0.99504,0.058264
0.027774,0.02742,0.075195,0.011568,-0.073356,0.99573,0.054895
0.032883,0.026349,0.075559,0.013159,-0.066674,0.99636,0.051403
0.038266,0.025263,0.076024,0.015113,-0.059945,0.99694,0.047798
0.043937,0.024169,0.076491,0.01703,-0.053176,0.99747,0.044096
0.049816,0.023076,0.076885,0.018519,-0.046407,0.99794,0.040259
0.056737,0.021798,0.077304,0.019955,-0.039123,0.9984,0.035618
0.063879,0.020517,0.077716,0.021206,-0.031849,0.99879,0.030909
0.071208,0.019241,0.078117,0.022342,-0.024587,0.99911,0.026149
0.078731,0.018002,0.078407,0.022659,-0.017048,0.99937,0.021472
0.086435,0.016745,0.078628,0.02249,-0.0095731,0.99956,0.016661
0.095114,0.015284,0.079043,0.023181,-0.0023396,0.99967,0.010928
0.10394,0.013858,0.079408,0.023393,0.004893,0.9997,0.0052226
0.11283,0.012458,0.079837,0.023701,0.012009,0.99965,-0.00049737
0.12179,0.01105,0.080331,0.024103,0.019014,0.99951,-0.006302
0.13073,0.0096564,0.08079,0.024229,0.025868,0.9993,-0.012115
0.14049,0.008127,0.081245,0.023914,0.033295,0.99899,-0.018606
0.15025,0.0065991,0.081715,0.023494,0.040754,0.99858,-0.025177
0.15996,0.0049952,0.082256,0.023133,0.047839,0.99807,-0.032144
0.16961,0.0033868,0.082763,0.022495,0.054989,0.99746,-0.039202
0.17917,0.0018562,0.083216,0.021622,0.062489,0.99675,-0.045981
0.18935,0.0001138,0.083667,0.020326,0.070698,0.99584,-0.053831
0.19952,-0.0017852,0.084135,0.018888,0.078941,0.99475,-0.062258
0.20956,-0.0037706,0.084578,0.01731,0.087148,0.99351,-0.070974
0.21946,-0.0057681,0.084958,0.015482,0.095291,0.99213,-0.079721
0.22929,-0.0078727,0.085334,0.01358,0.10325,0.99059,-0.08881
0.23969,-0.010278,0.08568,0.011361,0.11168,0.98876,-0.098728
0.25007,-0.012865,0.085992,0.008861,0.11991,0.98673,-0.10909
0.26032,-0.015611,0.086251,0.0060228,0.1278,0.98452,-0.11978
0.27052,-0.018541,0.086406,0.0026246,0.13522,0.98213,-0.13086
0.28056,-0.021619,0.086536,-0.0010028,0.14227,0.97956,-0.14217
0.29128,-0.025331,0.08671,-0.0050311,0.14919,0.97658,-0.15494
0.30191,-0.029209,0.086912,-0.0091211,0.15566,0.97342,-0.16778
0.31243,-0.033205,0.087109,-0.013422,0.16172,0.97011,-0.18041
0.32274,-0.037294,0.087345,-0.017644,0.16738,0.96669,-0.1928
0.3329,-0.041489,0.087589,-0.021877,0.17255,0.96318,-0.20502
0.34366,-0.046403,0.087921,-0.026349,0.1774,0.95928,-0.21821
0.35428,-0.051492,0.08827,-0.030859,0.18174,0.95526,-0.23131
0.36475,-0.056722,0.088677,-0.035252,0.18567,0.9511,-0.24433
0.37505,-0.062059,0.089097,-0.039649,0.18909,0.94685,-0.25721
0.38522,-0.067513,0.089574,-0.043819,0.19229,0.94243,-0.27007
0.3959,-0.073631,0.09021,-0.047906,0.19456,0.93776,-0.28366
0.40655,-0.079882,0.090929,-0.051706,0.19625,0.93298,-0.29725
0.41696,-0.086106,0.091714,-0.055171,0.19753,0.92818,-0.31053
0.42719,-0.092347,0.092589,-0.058281,0.19851,0.9233,-0.32359
0.43725,-0.098584,0.09354,-0.061115,0.19926,0.91836,-0.33642
0.44776,-0.10534,0.094655,-0.063966,0.19986,0.91301,-0.34983
0.45812,-0.11212,0.095846,-0.066752,0.2006,0.90744,-0.36313
0.4682,-0.1188,0.097056,-0.069551,0.20152,0.90181,-0.3759
0.47798,-0.12538,0.098276,-0.072427,0.20263,0.89613,-0.38813
0.48743,-0.13184,0.099495,-0.075415,0.20396,0.89046,-0.39975
0.49721,-0.13881,0.10085,-0.078743,0.20589,0.88438,-0.41145
0.50646,-0.14556,0.10214,-0.082149,0.20784,0.8785,-0.42224
0.5154,-0.15222,0.10342,-0.08561,0.20994,0.87271,-0.4324
0.52393,-0.15873,0.10468,-0.089034,0.21211,0.86712,-0.44179
0.53207,-0.16512,0.10589,-0.092489,0.21435,0.86173,-0.45047
0.54013,-0.17187,0.10713,-0.096232,0.21687,0.8564,-0.45857
0.54778,-0.17851,0.10833,-0.099975,0.21948,0.85131,-0.46594
0.55494,-0.18497,0.10946,-0.10373,0.22209,0.84652,-0.47256
0.56167,-0.19131,0.11054,-0.1075,0.22472,0.84204,-0.47845
0.56794,-0.19751,0.11157,-0.1112,0.22735,0.83791,-0.48359
0.57389,-0.20402,0.11257,-0.11513,0.23026,0.83406,-0.48793
0.5794,-0.21047,0.11353,-0.11897,0.23315,0.83053,-0.49164
0.58442,-0.21675,0.11444,-0.12269,0.236,0.82734,-0.49474
0.589,-0.22292,0.11528,-0.12631,0.23874,0.82444,-0.49734
0.59317,-0.22904,0.1161,-0.12975,0.24138,0.82183,-0.4995
0.5969,-0.23554,0.11696,0.13282,-0.24393,-0.81959,0.50112
0.60021,-0.24197,0.11782,0.13543,-0.24627,-0.81767,0.50242
0.60309,-0.24835,0.11863,0.13779,-0.24819,-0.81608,0.50342
0.60552,-0.25463,0.11936,0.14006,-0.24978,-0.81491,0.5039
0.60757,-0.26077,0.12017,0.14153,-0.2512,-0.81397,0.50429
0.60906,-0.26731,0.12119,0.1417,-0.25261,-0.81344,0.50441
0.6101,-0.27387,0.12223,0.14155,-0.254,-0.81319,0.50415
0.61069,-0.2803,0.12325,0.14124,-0.25527,-0.81322,0.50354
0.61087,-0.28661,0.12425,0.14083,-0.25654,-0.81346,0.50262
0.61065,-0.29286,0.1252,0.14041,-0.25762,-0.81393,0.50143
0.60967,-0.29955,0.1262,-0.13956,0.25848,0.81497,-0.49953
0.60822,-0.30623,0.12724,-0.13819,0.25922,0.81634,-0.49728
0.60643,-0.31275,0.12831,-0.13624,0.25975,0.81799,-0.49483
0.6043,-0.31921,0.1294,-0.13376,0.26003,0.81987,-0.49225
0.60186,-0.32561,0.13049,-0.13094,0.2601,0.82193,-0.48953
0.59862,-0.33244,0.13165,-0.12745,0.25987,0.82454,-0.48618
0.59505,-0.33918,0.13273,-0.1239,0.25939,0.82732,-0.48261
0.59123,-0.34581,0.13375,-0.1204,0.25894,0.83016,-0.47885
0.58715,-0.35231,0.1347,-0.11703,0.25845,0.83307,-0.47487
0.5829,-0.35867,0.13554,-0.11393,0.25783,0.83597,-0.47085
0.57801,-0.36542,0.13631,-0.11085,0.25698,0.83906,-0.46653
0.57291,-0.37214,0.13696,-0.10826,0.25601,0.84213,-0.46212
0.56775,-0.3787,0.13752,-0.10586,0.25488,0.84513,-0.45781
0.56257,-0.38502,0.13801,-0.10358,0.25361,0.84806,-0.45359
0.55729,-0.39127,0.13846,-0.10124,0.25208,0.851,-0.44944
0.55156,-0.39773,0.13887,-0.098472,0.24995,0.85417,-0.44521
0.54577,-0.40406,0.13926,-0.095446,0.24749,0.85737,-0.44109
0.54001,-0.41019,0.13961,-0.092239,0.24474,0.86053,-0.43713
0.53431,-0.41609,0.13995,-0.088841,0.24177,0.86365,-0.43332
0.52861,-0.42183,0.14026,-0.085294,0.23865,0.86671,-0.42963
0.52252,-0.42773,0.14053,-0.081356,0.2351,0.86997,-0.42575
0.51648,-0.43341,0.14074,-0.077503,0.23153,0.87312,-0.42197
0.51054,-0.43888,0.14087,-0.073887,0.22798,0.87612,-0.4183
0.50468,-0.44415,0.1409,-0.070564,0.22447,0.87901,-0.4147
0.49889,-0.44921,0.14084,-0.067539,0.22102,0.8818,-0.41112
0.49274,-0.45434,0.14057,-0.064726,0.21726,0.88474,-0.40724
0.48661,-0.45929,0.14016,-0.062189,0.21354,0.88766,-0.40322
0.48056,-0.46399,0.13964,-0.059936,0.20986,0.89055,-0.39912
0.47464,-0.4684,0.13901,-0.05801,0.20626,0.89335,-0.395
0.46873,-0.47262,0.13827,-0.056291,0.20265,0.89617,-0.3907
0.46244,-0.47686,0.1373,-0.05466,0.19891,0.89913,-0.38602
0.45621,-0.48088,0.13623,-0.053226,0.19513,0.90206,-0.38129
0.45007,-0.4847,0.13509,-0.051913,0.19148,0.90492,-0.37651
0.44398,-0.48832,0.13387,-0.050638,0.1877,0.90777,-0.3717
0.43799,-0.49171,0.13261,-0.049337,0.18389,0.91057,-0.3669
0.43163,-0.49505,0.13107,-0.048214,0.17964,0.91357,-0.36165
0.42533,-0.49822,0.12944,-0.047313,0.17546,0.9165,-0.35637
0.4191,-0.50116,0.12774,-0.046616,0.17139,0.91937,-0.35102
0.41296,-0.50385,0.12598,-0.046105,0.16747,0.92217,-0.34558
0.40689,-0.50632,0.12417,-0.045828,0.16368,0.92493,-0.34002
0.40038,-0.50861,0.12209,-0.045859,0.15977,0.92789,-0.33375
0.39392,-0.51068,0.11997,-0.046056,0.15597,0.93079,-0.32738
0.3876,-0.51249,0.11783,-0.04654,0.15236,0.93358,-0.32101
0.38133,-0.51409,0.11566,-0.047225,0.14894,0.9363,-0.31452
0.3752,-0.51547,0.11348,-0.048121,0.14568,0.93888,-0.30815
0.3686,-0.51654,0.11119,-0.048417,0.14214,0.94179,-0.3008
0.36209,-0.51738,0.1089,-0.048772,0.13873,0.94462,-0.29337
0.35567,-0.51801,0.10664,-0.04914,0.13545,0.94735,-0.28594
0.34942,-0.51843,0.10443,-0.049611,0.13231,0.94995,-0.27861
0.34329,-0.51867,0.10224,-0.050068,0.12927,0.95243,-0.27139
0.33686,-0.51862,0.099939,-0.050542,0.12605,0.95501,-0.26365
0.33054,-0.51837,0.097674,-0.05101,0.12284,0.95748,-0.256
0.32438,-0.51795,0.09546,-0.051504,0.11972,0.95983,-0.24847
0.31837,-0.51736,0.093284,-0.05216,0.11678,0.96205,-0.24103
0.31254,-0.51663,0.09121,-0.052585,0.11386,0.96417,-0.23377
0.30643,-0.5156,0.089075,-0.052827,0.11069,0.96633,-0.22621
0.30053,-0.51446,0.087022,-0.052966,0.10755,0.96834,-0.21897
0.29481,-0.51321,0.085041,-0.053065,0.10437,0.97023,-0.21199
0.28932,-0.51185,0.083156,-0.053166,0.10138,0.97199,-0.20528
0.28385,-0.51036,0.081285,-0.053244,0.098381,0.97368,-0.19857
0.27822,-0.5086,0.079395,-0.053286,0.095237,0.97537,-0.19171
0.27273,-0.50673,0.077558,-0.053339,0.092175,0.97695,-0.18502
0.26739,-0.50477,0.075809,-0.0533,0.089205,0.97843,-0.17855
0.26224,-0.50274,0.074146,-0.053179,0.086277,0.97982,-0.17226
0.25722,-0.50064,0.072545,-0.053044,0.083459,0.98113,-0.16613
0.25203,-0.49828,0.070932,-0.052829,0.080492,0.98244,-0.15982
0.24694,-0.49584,0.069368,-0.052602,0.077498,0.98368,-0.1536
0.24198,-0.49336,0.067853,-0.0524,0.0746,0.98483,-0.14762
0.23719,-0.49085,0.066391,-0.052264,0.071771,0.9859,-0.14185
0.23254,-0.48832,0.064969,-0.052198,0.069039,0.98688,-0.1363
0.2277,-0.48555,0.063487,-0.052221,0.066142,0.98785,-0.13054
0.22297,-0.48276,0.06207,-0.052206,0.063306,0.98876,-0.12499
0.21837,-0.47997,0.06074,-0.052124,0.060566,0.98959,-0.11966
0.21394,-0.47721,0.059511,-0.0519,0.057947,0.99037,-0.11456
0.20956,-0.47438,0.058244,-0.051929,0.05523,0.99108,-0.10959
0.20503,-0.47136,0.057013,-0.051813,0.052283,0.99179,-0.10454
0.20057,-0.46831,0.055861,-0.051549,0.049239,0.99246,-0.09969
0.19632,-0.46532,0.054814,-0.051214,0.046233,0.99307,-0.095093
0.19215,-0.4623,0.053848,-0.050786,0.043174,0.99365,-0.090676
0.18813,-0.45928,0.052989,-0.050166,0.040136,0.99419,-0.08642
0.184,-0.456,0.052194,-0.049518,0.037019,0.99471,-0.082034
0.18003,-0.45269,0.051471,-0.048873,0.034248,0.99518,-0.077795
0.17627,-0.4494,0.050859,-0.048108,0.031635,0.99561,-0.073759
0.17269,-0.44613,0.050344,-0.047304,0.029207,0.996,-0.069929
0.16933,-0.4429,0.049918,-0.046511,0.027017,0.99635,-0.066332
0.16609,-0.43954,0.049632,-0.045571,0.025147,0.99666,-0.062979
0.16313,-0.43628,0.049458,-0.044606,0.023579,0.99692,-0.060068
0.16042,-0.43312,0.049369,-0.043662,0.022301,0.99714,-0.057554
0.15798,-0.4301,0.049367,-0.042715,0.021304,0.99732,-0.055535
0.15585,-0.42721,0.049455,-0.041734,0.020662,0.99745,-0.053992
0.15405,-0.42432,0.049727,-0.040498,0.020311,0.99755,-0.053337
0.15265,-0.4217,0.050083,-0.039195,0.020145,0.99761,-0.053275
0.15153,-0.41918,0.050527,-0.037766,0.020065,0.99764,-0.053741
0.15072,-0.41681,0.051044,-0.036296,0.020059,0.99764,-0.054761
0.15026,-0.4146,0.051654,-0.034726,0.019927,0.99761,-0.056339
0.15038,-0.41248,0.052462,-0.032887,0.020164,0.9975,-0.059178
0.15084,-0.41048,0.05335,-0.031006,0.020658,0.99735,-0.062532
0.1516,-0.40855,0.054372,-0.02883,0.021492,0.99716,-0.066224
0.15268,-0.40667,0.055443,-0.026658,0.022479,0.99692,-0.070255
0.15407,-0.4048,0.056569,-0.024408,0.0235,0.99664,-0.07454
0.1562,-0.40281,0.057994,-0.021293,0.02452,0.99629,-0.079755
0.15867,-0.40082,0.059436,-0.018157,0.025327,0.99588,-0.085195
0.16145,-0.39881,0.060909,-0.014877,0.025992,0.99541,-0.090843
0.16459,-0.39678,0.062421,-0.011431,0.02661,0.99488,-0.09682
0.16801,-0.39478,0.06391,-0.0080744,0.027304,0.99428,-0.10298
0.1723,-0.39254,0.065501,-0.0046556,0.02847,0.9935,-0.11015
0.17699,-0.39028,0.067116,-0.0012475,0.029686,0.99258,-0.11789
