-0.036711,-1.7905,-4.1393,-0.13147,-0.10266,0.2283
-0.02439,-1.7787,-4.0848,-0.13077,-0.10285,0.22821
-0.019342,-1.7849,-4.0997,-0.13097,-0.10298,0.22809
-0.010581,-1.7665,-4.1559,-0.13014,-0.10254,0.2283
-0.021281,-1.8132,-4.1302,-0.13151,-0.10316,0.2281
0.008826,-1.8105,-4.1372,-0.13193,-0.10306,0.22784
-0.003092,-1.7956,-4.1708,-0.13188,-0.1022,0.22826
-0.020251,-1.791,-4.1781,-0.1308,-0.10221,0.22804
-0.011849,-1.7816,-4.1784,-0.13005,-0.10213,0.22797
-0.032763,-1.7531,-4.1321,-0.13056,-0.1017,0.22799
-0.035792,-1.7752,-4.1379,-0.13067,-0.10305,0.22793
-0.001942,-1.7842,-4.161,-0.13111,-0.10295,0.22784
0.001198,-1.7861,-4.1136,-0.13097,-0.10351,0.22778
0.020176,-1.7584,-4.1618,-0.12984,-0.10257,0.22771
0.000989,-1.7513,-4.1772,-0.12994,-0.10223,0.2276
-0.010332,-1.8039,-4.1773,-0.13054,-0.10216,0.22778
0.006163,-1.804,-4.1618,-0.12919,-0.10192,0.2275
-0.032949,-1.7771,-4.1164,-0.13009,-0.10121,0.22779
-0.038589,-1.752,-4.1159,-0.13025,-0.10156,0.22774
-0.01855,-1.7816,-4.1773,-0.12886,-0.10152,0.22736
-0.03334,-1.7677,-4.1766,-0.13128,-0.10144,0.22746
-0.008673,-1.7901,-4.1465,-0.12863,-0.10143,0.22737
-0.05048,-1.7553,-4.1006,-0.12969,-0.10083,0.22754
-0.054398,-1.7436,-4.1389,-0.12952,-0.10074,0.22735
-0.062976,-1.7677,-4.1241,-0.12973,-0.10032,0.22751
-0.054952,-1.772,-4.1475,-0.12968,-0.10052,0.22757
-0.052646,-1.7853,-4.0622,-0.12972,-0.10033,0.22756
-0.061284,-1.7807,-4.0615,-0.13028,-0.10053,0.22752
-0.073295,-1.8016,-4.0771,-0.13046,-0.10026,0.22751
-0.060729,-1.7953,-4.0931,-0.13056,-0.099923,0.22752
-0.083363,-1.7629,-4.1012,-0.13059,-0.09937,0.22745
-0.11198,-1.7607,-4.0293,-0.13057,-0.099401,0.227
-0.078564,-1.8018,-4.0781,-0.13039,-0.099284,0.2275
-0.080353,-1.822,-4.1015,-0.13176,-0.099031,0.22763
-0.072871,-1.8139,-4.0872,-0.13169,-0.098737,0.22783
-0.079069,-1.835,-4.1086,-0.1321,-0.099095,0.22751
-0.06217,-1.8235,-4.1849,-0.13185,-0.099933,0.22733
-0.054444,-1.7725,-4.123,-0.1314,-0.10043,0.22742
-0.046979,-1.7682,-4.108,-0.13129,-0.10053,0.22758
-0.025669,-1.7513,-4.1094,-0.12987,-0.10055,0.22769
0.022676,-1.8015,-4.1312,-0.12954,-0.10096,0.22734
0.010083,-1.79,-4.1732,-0.12848,-0.10078,0.228
-0.015706,-1.7401,-4.1338,-0.12776,-0.10072,0.22777
0.00345,-1.7211,-4.1429,-0.12678,-0.10011,0.22775
-0.0551,-1.6951,-4.1451,-0.12762,-0.099621,0.22838
-0.022553,-1.7036,-4.1755,-0.12619,-0.09978,0.228
-0.065478,-1.7052,-4.2068,-0.12786,-0.099623,0.22832
-0.060422,-1.7121,-4.2225,-0.12815,-0.099361,0.22831
-0.051976,-1.699,-4.153,-0.12833,-0.099174,0.22834
-0.081863,-1.7113,-4.1985,-0.12874,-0.098927,0.22811
-0.067163,-1.7076,-4.1923,-0.12848,-0.099001,0.22848
-0.082911,-1.7263,-4.2083,-0.12873,-0.098564,0.22855
-0.10479,-1.7433,-4.1753,-0.13007,-0.098767,0.22833
-0.076597,-1.7193,-4.1763,-0.12926,-0.098187,0.22824
-0.091947,-1.7225,-4.1144,-0.12944,-0.098776,0.22854
-0.10633,-1.7162,-4.1603,-0.12954,-0.098917,0.22845
-0.091776,-1.6986,-4.1316,-0.12841,-0.098972,0.22891
-0.079856,-1.6962,-4.154,-0.12906,-0.099217,0.22878
-0.09082,-1.6891,-4.1554,-0.12774,-0.098697,0.22883
-0.045784,-1.7007,-4.1633,-0.12655,-0.09857,0.22862
-0.092738,-1.697,-4.1567,-0.12841,-0.097631,0.22896
-0.089197,-1.6944,-4.1181,-0.12756,-0.097958,0.22901
-0.08741,-1.6693,-4.1642,-0.12824,-0.098509,0.22909
-0.045283,-1.6987,-4.1718,-0.12646,-0.099412,0.22904
-0.092481,-1.6749,-4.1632,-0.12791,-0.099392,0.22908
-0.021473,-1.6758,-4.1878,-0.12619,-0.099558,0.22911
-0.058414,-1.6923,-4.1795,-0.12843,-0.099647,0.22936
-0.02885,-1.6478,-4.1328,-0.12841,-0.10003,0.22934
-0.064522,-1.6817,-4.149,-0.12796,-0.099809,0.22952
-0.05223,-1.6603,-4.1489,-0.12778,-0.10017,0.22952
-0.057047,-1.6908,-4.1567,-0.12789,-0.10005,0.22955
-0.060567,-1.6656,-4.1027,-0.1279,-0.099975,0.22961
-0.068277,-1.6653,-4.1264,-0.1279,-0.099908,0.22971
-0.070268,-1.6898,-4.11,-0.12855,-0.099821,0.22956
-0.089996,-1.6878,-4.0416,-0.12802,-0.099517,0.22986
-0.11202,-1.633,-3.9961,-0.12741,-0.098514,0.22975
-0.11085,-1.6741,-4.0506,-0.12717,-0.098167,0.2297
-0.11666,-1.665,-3.9425,-0.12783,-0.097785,0.22981
-0.14146,-1.6692,-3.9424,-0.12765,-0.097971,0.22988
-0.11323,-1.6666,-3.9958,-0.1283,-0.098262,0.22975
-0.11789,-1.6995,-3.9555,-0.12834,-0.099342,0.22974
-0.07949,-1.7234,-3.9481,-0.12824,-0.099759,0.22988
-0.039166,-1.7311,-3.9924,-0.12963,-0.10092,0.22973
-0.065458,-1.7411,-3.945,-0.13009,-0.10112,0.2297
-0.051599,-1.7465,-3.9058,-0.12976,-0.10154,0.22967
-0.059942,-1.7198,-3.9849,-0.12939,-0.10083,0.22977
-0.099714,-1.7323,-3.914,-0.12883,-0.10116,0.22964
-0.12115,-1.6818,-3.846,-0.12766,-0.10015,0.22969
-0.15461,-1.6922,-4.0024,-0.12651,-0.09899,0.22955
-0.16247,-1.6834,-3.9943,-0.12576,-0.098598,0.22927
-0.19328,-1.6607,-3.9704,-0.12819,-0.098249,0.22935
-0.1946,-1.7075,-3.9236,-0.12769,-0.098242,0.22929
-0.1991,-1.6832,-3.9093,-0.12749,-0.097841,0.22945
-0.19242,-1.6638,-3.8858,-0.12694,-0.098817,0.2296
-0.18358,-1.6311,-3.8853,-0.12681,-0.098883,0.22941
-0.14901,-1.6939,-3.9389,-0.12771,-0.099245,0.22941
-0.16835,-1.7422,-3.9145,-0.12984,-0.099267,0.22948
-0.16777,-1.7463,-3.8837,-0.12927,-0.099353,0.22953
-0.16371,-1.735,-3.8985,-0.12918,-0.099205,0.22923
-0.19672,-1.7035,-3.8836,-0.12877,-0.098824,0.22929
-0.20502,-1.639,-3.9533,-0.128,-0.098587,0.22902
-0.21848,-1.6745,-3.9783,-0.12727,-0.098197,0.22931
-0.1863,-1.6926,-3.9478,-0.12749,-0.098701,0.22961
-0.12992,-1.7636,-3.9445,-0.12791,-0.10053,0.22931
-0.13202,-1.7722,-4.0113,-0.13105,-0.10177,0.22924
-0.10676,-1.7716,-3.9012,-0.13073,-0.10216,0.22891
-0.078776,-1.755,-3.9468,-0.13117,-0.10267,0.22877
-0.11617,-1.7222,-3.9327,-0.13002,-0.1017,0.22877
-0.15936,-1.6882,-3.9367,-0.12698,-0.10034,0.2291
-0.199,-1.6545,-3.9376,-0.12709,-0.098271,0.22877
-0.20406,-1.653,-3.9234,-0.12693,-0.098137,0.22908
-0.17183,-1.6973,-3.951,-0.12864,-0.099425,0.22874
-0.10649,-1.768,-3.9023,-0.12936,-0.10134,0.22878
-0.056438,-1.8157,-3.9379,-0.13138,-0.10296,0.22862
0.004162,-1.838,-4.0208,-0.13274,-0.10492,0.22858
0.038563,-1.7801,-4.0217,-0.13105,-0.1057,0.22873
0.024565,-1.7237,-4.0158,-0.12871,-0.10521,0.22876
-0.010707,-1.6947,-4.0323,-0.12796,-0.10405,0.2286
-0.05314,-1.6591,-4.0172,-0.12647,-0.10357,0.22844
-0.041213,-1.6467,-4.039,-0.12696,-0.10421,0.22827
0.035012,-1.6661,-4.0384,-0.12702,-0.10552,0.22836
0.083266,-1.7241,-4.021,-0.12816,-0.10707,0.22843
0.13642,-1.7282,-4.0268,-0.12892,-0.10878,0.22843
0.18441,-1.7772,-4.062,-0.13059,-0.11025,0.22805
0.25002,-1.799,-3.9607,-0.1297,-0.11115,0.22804
0.3461,-1.8372,-4.1275,-0.13313,-0.1138,0.22799
0.33779,-1.9067,-4.0015,-0.13394,-0.11399,0.22779
0.28041,-1.8826,-3.9961,-0.13152,-0.11168,0.22752
0.17531,-1.8436,-3.9894,-0.13197,-0.10982,0.22748
0.10291,-1.7974,-4.0013,-0.13042,-0.10668,0.22754
0.00745,-1.8139,-4.0183,-0.13097,-0.10424,0.22746
-0.036961,-1.8058,-3.9827,-0.13047,-0.10217,0.22774
-0.029038,-1.8702,-3.9782,-0.134,-0.10286,0.22722
0.022224,-1.9871,-4.0386,-0.13692,-0.10398,0.22748
0.081373,-2.0112,-4.0983,-0.1374,-0.10538,0.22721
0.097466,-1.9949,-4.0643,-0.13784,-0.10695,0.2269
0.17621,-1.9262,-4.0966,-0.13612,-0.10761,0.22697
0.11145,-1.8475,-4.1297,-0.13294,-0.10689,0.22696
0.10337,-1.7744,-4.0942,-0.13015,-0.10627,0.22726
0.11992,-1.7589,-4.1952,-0.13054,-0.10698,0.22747
0.1499,-1.7567,-4.2127,-0.13022,-0.10651,0.22774
0.12162,-1.7594,-4.2828,-0.13086,-0.10601,0.22779
0.16102,-1.7287,-4.2691,-0.12984,-0.1057,0.22792
0.096011,-1.7332,-4.2987,-0.1296,-0.10532,0.22755
0.10439,-1.6922,-4.3232,-0.12933,-0.10498,0.22766
0.086998,-1.6791,-4.3399,-0.12818,-0.10463,0.22774
0.052148,-1.6768,-4.3331,-0.12773,-0.10388,0.2278
0.10226,-1.6526,-4.334,-0.12788,-0.10444,0.22809
0.087416,-1.6848,-4.3658,-0.12764,-0.10382,0.22812
0.11827,-1.6887,-4.3021,-0.12743,-0.10493,0.22798
0.12107,-1.6913,-4.3646,-0.12857,-0.10519,0.22828
0.14394,-1.7244,-4.3417,-0.1272,-0.1051,0.22818
0.11282,-1.6926,-4.3567,-0.12866,-0.10455,0.22807
0.081221,-1.7406,-4.3172,-0.12945,-0.10329,0.22772
0.019777,-1.7672,-4.3327,-0.13022,-0.10248,0.22772
0.009999,-1.7746,-4.3582,-0.12858,-0.10116,0.22775
-0.05133,-1.7836,-4.3441,-0.1286,-0.099893,0.22788
-0.074818,-1.7993,-4.2684,-0.12845,-0.098725,0.22811
-0.13359,-1.7926,-4.2905,-0.13095,-0.098007,0.22799
-0.11782,-1.8339,-4.2576,-0.13204,-0.098528,0.2278
-0.060661,-1.8554,-4.2895,-0.13153,-0.099313,0.22811
-0.081149,-1.8211,-4.2744,-0.13117,-0.099172,0.22812
-0.14145,-1.7559,-4.3478,-0.12908,-0.097403,0.22833
-0.19465,-1.6547,-4.3053,-0.12675,-0.095826,0.22865
-0.23027,-1.579,-4.2386,-0.1241,-0.095065,0.22893
-0.19225,-1.5604,-4.2863,-0.12334,-0.095896,0.22928
-0.18814,-1.5762,-4.2857,-0.12421,-0.096216,0.22934
-0.12497,-1.6167,-4.2923,-0.12573,-0.097763,0.2296
-0.092052,-1.6479,-4.2435,-0.12769,-0.098757,0.22951
-0.063842,-1.6946,-4.2736,-0.12793,-0.099716,0.22959
-0.043553,-1.6859,-4.2965,-0.1277,-0.10068,0.22967
-0.027853,-1.6761,-4.2656,-0.12753,-0.1013,0.22986
-0.011261,-1.6428,-4.2811,-0.12724,-0.10178,0.22989
0.093038,-1.6501,-4.3286,-0.12556,-0.10329,0.23015
0.067227,-1.6738,-4.2652,-0.12778,-0.1037,0.2303
0.12524,-1.6816,-4.2429,-0.12671,-0.10431,0.23049
0.162,-1.6633,-4.2265,-0.12653,-0.10559,0.23055
0.14034,-1.602,-4.2504,-0.12714,-0.10554,0.23073
0.083463,-1.5337,-4.2912,-0.12487,-0.10442,0.23068
0.061226,-1.4763,-4.2722,-0.12283,-0.10218,0.23089
-0.003476,-1.4316,-4.2054,-0.1203,-0.10092,0.2311
-0.005337,-1.4292,-4.2364,-0.12074,-0.10029,0.23095
0.021612,-1.4643,-4.1734,-0.12169,-0.10086,0.23099
0.032421,-1.5356,-4.1484,-0.12356,-0.10167,0.23108
0.058225,-1.588,-4.2091,-0.12556,-0.10295,0.23131
0.066672,-1.6294,-4.1907,-0.12755,-0.10324,0.23093
0.098962,-1.6898,-4.183,-0.12895,-0.10338,0.23114
0.070461,-1.7299,-4.2196,-0.13072,-0.10287,0.23072
0.028785,-1.7739,-4.1814,-0.13103,-0.10178,0.23074
-0.073228,-1.7582,-4.1848,-0.13094,-0.098782,0.2309
-0.18928,-1.6723,-4.1335,-0.12846,-0.095434,0.23056
-0.26188,-1.5797,-4.1305,-0.12644,-0.092589,0.23078
-0.26724,-1.5733,-4.179,-0.12528,-0.092381,0.23107
-0.19297,-1.5687,-4.1529,-0.12535,-0.094876,0.23092
-0.12342,-1.6274,-4.1427,-0.12664,-0.097054,0.23102
-0.10036,-1.6628,-4.1559,-0.1288,-0.098583,0.23112
-0.11039,-1.7231,-4.1699,-0.12961,-0.098879,0.23099
-0.11514,-1.7749,-4.1319,-0.13102,-0.097594,0.23105
-0.16233,-1.7567,-4.1318,-0.13111,-0.096794,0.23088
-0.17223,-1.7873,-4.1624,-0.1319,-0.095709,0.23059
-0.21318,-1.8049,-4.1507,-0.12998,-0.093378,0.23075
-0.36464,-1.7533,-4.0989,-0.13019,-0.090055,0.23072
-0.39213,-1.7119,-4.1166,-0.12941,-0.088289,0.23068
-0.40022,-1.7726,-4.1155,-0.13,-0.087846,0.23042
-0.37251,-1.7779,-4.1144,-0.12981,-0.089009,0.2304
-0.3808,-1.7759,-4.1056,-0.13106,-0.090249,0.23067
-0.29835,-1.7455,-4.0647,-0.1304,-0.091776,0.23029
-0.24788,-1.737,-4.1737,-0.12882,-0.093047,0.23043
-0.28992,-1.669,-4.1201,-0.12795,-0.092754,0.23046
-0.3247,-1.5982,-4.0911,-0.124,-0.091264,0.23008
-0.35388,-1.5336,-4.1615,-0.124,-0.090067,0.22983
-0.41559,-1.4988,-4.2091,-0.1232,-0.089916,0.23004
-0.35234,-1.5131,-4.1632,-0.12098,-0.090283,0.22995
-0.30616,-1.512,-4.1527,-0.12192,-0.091979,0.22977
-0.29049,-1.5064,-4.0969,-0.12328,-0.093163,0.22988
-0.26991,-1.5399,-4.1647,-0.12498,-0.093769,0.22968
-0.23548,-1.5448,-4.1011,-0.12381,-0.095553,0.22964
-0.1607,-1.5417,-4.1292,-0.12479,-0.097178,0.22931
-0.12423,-1.5424,-4.1046,-0.12478,-0.098288,0.22922
-0.11625,-1.5535,-4.1259,-0.12457,-0.099682,0.22908
-0.092873,-1.5305,-4.1188,-0.12347,-0.099943,0.22912
-0.095186,-1.5171,-4.1178,-0.12284,-0.10031,0.2289
-0.092502,-1.4873,-4.0702,-0.12235,-0.10072,0.22866
-0.088078,-1.507,-4.0387,-0.12259,-0.10126,0.22877
-0.083492,-1.55,-4.0452,-0.12377,-0.10164,0.22871
-0.065316,-1.5909,-4.0588,-0.12531,-0.10165,0.2284
-0.053669,-1.6524,-4.0742,-0.12568,-0.10212,0.22859
-0.032527,-1.6871,-4.0718,-0.1285,-0.10236,0.22835
-0.046128,-1.7424,-4.0473,-0.12919,-0.104,0.22873
0.003535,-1.7029,-4.0761,-0.12891,-0.10525,0.22833
-0.016635,-1.6678,-4.0216,-0.12787,-0.10541,0.22821
-0.000842,-1.5959,-4.0654,-0.12503,-0.10423,0.22872
-0.044614,-1.521,-4.0619,-0.12232,-0.10282,0.2291
-0.076202,-1.4891,-4.0475,-0.12146,-0.10217,0.22912
-0.078329,-1.4953,-4.0179,-0.12122,-0.10198,0.22943
-0.084573,-1.5548,-4.0412,-0.12359,-0.10185,0.22978
-0.091422,-1.6326,-4.0235,-0.12605,-0.10203,0.22965
-0.082278,-1.7191,-4.0128,-0.12849,-0.10266,0.22943
-0.084435,-1.7654,-4.0797,-0.13053,-0.10322,0.22912
-0.053005,-1.7547,-4.0487,-0.1302,-0.1045,0.22941
-0.029436,-1.7107,-4.0437,-0.12989,-0.10384,0.2298
-0.079355,-1.684,-4.0459,-0.12857,-0.10325,0.23011
-0.090335,-1.6594,-4.0087,-0.12724,-0.10238,0.23012
-0.071481,-1.626,-3.988,-0.12606,-0.10224,0.23054
-0.06188,-1.6188,-4.0264,-0.12607,-0.10307,0.23066
-0.047962,-1.5606,-3.9501,-0.12534,-0.10313,0.23085
-0.078455,-1.5535,-4.0197,-0.12455,-0.10338,0.23082
-0.029084,-1.5708,-4.0118,-0.12266,-0.10372,0.23057
-0.024056,-1.5487,-4.0751,-0.12322,-0.10412,0.23102
-0.069168,-1.576,-4.0442,-0.12496,-0.10333,0.23118
-0.061781,-1.6051,-4.0833,-0.12588,-0.10284,0.2312
-0.11338,-1.608,-4.0142,-0.12622,-0.10215,0.23138
-0.13044,-1.6375,-4.0998,-0.12701,-0.10118,0.23129
-0.13961,-1.6129,-4.056,-0.12614,-0.099883,0.23152
-0.14975,-1.5955,-4.0713,-0.12629,-0.099884,0.23148
-0.12419,-1.5841,-4.0789,-0.12633,-0.10081,0.23165
-0.11926,-1.5767,-4.0098,-0.12507,-0.10083,0.23171
-0.11897,-1.5671,-4.0256,-0.12499,-0.10092,0.23178
-0.10627,-1.581,-4.0864,-0.1257,-0.10192,0.23181
-0.10319,-1.5804,-4.056,-0.12644,-0.10152,0.23194
-0.094506,-1.5613,-4.0629,-0.1256,-0.10162,0.23161
-0.12044,-1.5635,-4.0818,-0.1231,-0.10037,0.23186
-0.16152,-1.5512,-4.0278,-0.1245,-0.099877,0.23206
-0.16144,-1.5466,-4.0747,-0.12439,-0.099737,0.23209
-0.13748,-1.4958,-4.0834,-0.12164,-0.099654,0.23185
-0.16524,-1.508,-4.0842,-0.12339,-0.099189,0.23221
-0.15705,-1.4981,-4.0292,-0.12337,-0.099749,0.23219
-0.12669,-1.4538,-4.0076,-0.12053,-0.099279,0.23204
-0.11961,-1.4491,-4.0005,-0.11951,-0.099541,0.23215
-0.11387,-1.4175,-4.0169,-0.11872,-0.099788,0.2323
-0.13359,-1.4092,-4.1091,-0.12068,-0.10031,0.23247
-0.14205,-1.4016,-4.0475,-0.12002,-0.099613,0.23232
-0.14313,-1.378,-4.0783,-0.12019,-0.10018,0.23241
-0.15734,-1.3972,-4.0706,-0.12088,-0.099231,0.23228
-0.1737,-1.4084,-4.0098,-0.12121,-0.098353,0.23246
-0.17425,-1.414,-4.0725,-0.12186,-0.097912,0.23256
-0.20149,-1.4244,-4.0796,-0.12203,-0.097996,0.23251
-0.18155,-1.4356,-4.0557,-0.12211,-0.098438,0.23247
-0.17464,-1.4133,-4.0713,-0.12245,-0.098452,0.23247
-0.13853,-1.4153,-4.0641,-0.12171,-0.098833,0.23258
-0.1627,-1.4053,-4.0406,-0.1208,-0.099011,0.23252
-0.14665,-1.4011,-4.0652,-0.12077,-0.098876,0.23277
-0.13569,-1.4137,-4.0645,-0.12072,-0.098705,0.23251
-0.12075,-1.414,-4.0565,-0.119,-0.098755,0.23223
-0.14213,-1.4223,-4.0801,-0.1211,-0.09848,0.23255
-0.13218,-1.4447,-4.1027,-0.1224,-0.098459,0.23249
-0.11779,-1.4676,-4.1711,-0.12282,-0.098987,0.23231
-0.09768,-1.4476,-4.1335,-0.12205,-0.098787,0.2324
-0.082307,-1.4157,-4.1015,-0.12244,-0.099143,0.23226
-0.11737,-1.4217,-4.1406,-0.12183,-0.098788,0.23222
-0.10983,-1.4134,-4.1647,-0.12169,-0.098446,0.2323
-0.086667,-1.4589,-4.1877,-0.12027,-0.098887,0.23217
-0.13697,-1.4325,-4.0864,-0.12207,-0.098988,0.23242
-0.10466,-1.4237,-4.1792,-0.12267,-0.098864,0.23228
-0.12443,-1.4628,-4.1336,-0.12241,-0.098703,0.23255
-0.11441,-1.4843,-4.2016,-0.12356,-0.098941,0.23225
-0.14487,-1.4693,-4.1005,-0.12314,-0.099037,0.23225
-0.0971,-1.4602,-4.1094,-0.12297,-0.099479,0.23254
-0.11678,-1.4611,-4.163,-0.12284,-0.099748,0.23244
-0.12188,-1.4598,-4.1165,-0.12275,-0.099575,0.23243
-0.12384,-1.4581,-4.1638,-0.12244,-0.098484,0.23225
-0.12642,-1.456,-4.1575,-0.12206,-0.097878,0.23241
-0.1398,-1.4599,-4.1805,-0.12262,-0.097375,0.23226
-0.13225,-1.4643,-4.1493,-0.12183,-0.097649,0.2322
-0.18399,-1.4705,-4.1639,-0.12339,-0.097596,0.23225
-0.16206,-1.4813,-4.1725,-0.1231,-0.097555,0.2324
-0.16142,-1.4679,-4.1504,-0.12247,-0.097149,0.23249
-0.14768,-1.4552,-4.1908,-0.12034,-0.096907,0.23253
-0.13282,-1.466,-4.1209,-0.12043,-0.096777,0.23249
-0.15878,-1.4619,-4.1815,-0.12287,-0.097086,0.23252
-0.13852,-1.4636,-4.18,-0.12287,-0.097525,0.23222
-0.11204,-1.4655,-4.203,-0.12243,-0.09827,0.23224
-0.11254,-1.4382,-4.1877,-0.12212,-0.098301,0.23225
-0.1457,-1.4434,-4.1176,-0.1221,-0.09816,0.23223
-0.14986,-1.3878,-4.1031,-0.12178,-0.097223,0.23212
-0.16386,-1.4108,-4.167,-0.12162,-0.096256,0.23233
-0.1456,-1.4284,-4.135,-0.12228,-0.096387,0.23219
-0.15791,-1.421,-4.1905,-0.12125,-0.096299,0.23236
-0.16037,-1.4271,-4.1899,-0.1216,-0.096287,0.23225
-0.14684,-1.4143,-4.1581,-0.12178,-0.09676,0.23218
-0.15712,-1.4465,-4.1482,-0.12228,-0.097445,0.23194
-0.12026,-1.4441,-4.1266,-0.12024,-0.097319,0.23203
-0.13805,-1.4321,-4.1112,-0.12141,-0.096969,0.23212
-0.15609,-1.415,-4.1119,-0.1209,-0.096669,0.23216
-0.14802,-1.4009,-4.1422,-0.1207,-0.096773,0.23193
-0.14238,-1.3984,-4.1037,-0.12038,-0.096463,0.23188
-0.13513,-1.3804,-4.1045,-0.12007,-0.096515,0.23203
-0.12472,-1.3919,-4.0956,-0.11979,-0.097089,0.23188
-0.12641,-1.3935,-4.0802,-0.12033,-0.096865,0.23192
-0.15104,-1.407,-4.1099,-0.12097,-0.096979,0.23172
-0.16767,-1.37,-4.0951,-0.11977,-0.096987,0.23177
-0.14228,-1.3752,-4.2193,-0.12071,-0.096322,0.23162
-0.14532,-1.3673,-4.1726,-0.11937,-0.096407,0.23146
-0.14941,-1.3696,-4.2036,-0.12006,-0.096427,0.23152
-0.14455,-1.399,-4.2114,-0.11972,-0.096378,0.23151
-0.14583,-1.3864,-4.1879,-0.12095,-0.096391,0.23159
-0.13517,-1.3796,-4.1741,-0.1191,-0.096622,0.23186
-0.11207,-1.3754,-4.1575,-0.11965,-0.097007,0.23171
-0.11174,-1.3847,-4.1253,-0.12062,-0.097123,0.23157
-0.10014,-1.3999,-4.2259,-0.12038,-0.097519,0.23156
-0.095467,-1.3883,-4.2258,-0.11968,-0.097278,0.23135
-0.073428,-1.3569,-4.248,-0.12045,-0.097737,0.23122
-0.074197,-1.3801,-4.2015,-0.11983,-0.097861,0.23124
-0.084172,-1.3728,-4.2404,-0.12089,-0.097481,0.23126
-0.093295,-1.4099,-4.1547,-0.11889,-0.097425,0.231
-0.081775,-1.4117,-4.1855,-0.11868,-0.097826,0.23102
-0.080895,-1.3748,-4.2097,-0.11851,-0.097555,0.2311
-0.089202,-1.3984,-4.2017,-0.11872,-0.097317,0.23103
-0.081476,-1.4035,-4.1943,-0.11876,-0.097207,0.2311
-0.09773,-1.3946,-4.1777,-0.12018,-0.097275,0.23103
-0.10706,-1.4059,-4.1553,-0.12021,-0.096535,0.23109
-0.12236,-1.4383,-4.1396,-0.12071,-0.096202,0.23105
-0.13512,-1.4132,-4.1326,-0.12035,-0.096171,0.23121
-0.14413,-1.4276,-4.1548,-0.12025,-0.095961,0.23087
-0.13111,-1.4242,-4.1472,-0.12037,-0.096428,0.23105
-0.13623,-1.4361,-4.1856,-0.12092,-0.096483,0.23103
-0.13792,-1.4323,-4.1687,-0.12133,-0.096655,0.23077
-0.11852,-1.4205,-4.1923,-0.12026,-0.096927,0.23077
-0.15843,-1.4151,-4.0905,-0.12037,-0.097221,0.23072
-0.11684,-1.3905,-4.167,-0.12097,-0.097883,0.23058
-0.14044,-1.414,-4.1308,-0.11991,-0.097182,0.23101
-0.17427,-1.4112,-4.1067,-0.11967,-0.096494,0.23062
-0.17466,-1.4106,-4.1059,-0.12026,-0.097035,0.23065
-0.17849,-1.3911,-4.108,-0.1195,-0.096185,0.23085
-0.15966,-1.4107,-4.1368,-0.11846,-0.097036,0.23035
-0.17556,-1.42,-4.1206,-0.12086,-0.097261,0.2306
-0.14822,-1.4083,-4.0975,-0.11985,-0.097739,0.2306
-0.14756,-1.4114,-4.1111,-0.12062,-0.09838,0.23036
-0.13397,-1.404,-4.0504,-0.12026,-0.098403,0.23068
-0.15348,-1.4237,-4.0653,-0.12043,-0.098598,0.23067
-0.14157,-1.4406,-4.019,-0.12072,-0.098447,0.23072
-0.13868,-1.4293,-4.0421,-0.12107,-0.098739,0.23078
-0.14781,-1.4574,-4.0883,-0.12176,-0.098676,0.2308
-0.11507,-1.4387,-4.0422,-0.12181,-0.099088,0.23096
-0.085191,-1.4571,-4.0416,-0.11994,-0.099708,0.23073
-0.077384,-1.4482,-4.0737,-0.11979,-0.099544,0.23091
-0.04938,-1.4398,-4.072,-0.11956,-0.10057,0.23067
-0.058925,-1.4227,-4.0576,-0.11919,-0.10026,0.23084
-0.11356,-1.4356,-4.0423,-0.12036,-0.1,0.23109
-0.072545,-1.4166,-4.0115,-0.11892,-0.10028,0.23096
-0.073428,-1.4307,-4.0331,-0.11956,-0.10042,0.23065
-0.090384,-1.3988,-4.1264,-0.12117,-0.10042,0.23088
-0.10496,-1.4031,-4.0579,-0.12016,-0.10002,0.23102
-0.12886,-1.3854,-4.0291,-0.11942,-0.099358,0.23138
-0.1275,-1.3851,-4.0682,-0.11965,-0.09906,0.23137
-0.12956,-1.3584,-4.0448,-0.11905,-0.099161,0.23127
-0.15536,-1.368,-4.0776,-0.11869,-0.099111,0.23174
-0.15959,-1.3618,-4.0862,-0.11864,-0.098717,0.23186
-0.15536,-1.3593,-4.0626,-0.11869,-0.098889,0.23182
-0.17185,-1.36,-4.0782,-0.11863,-0.098436,0.23172
-0.17825,-1.3409,-4.0858,-0.11877,-0.098292,0.23164
-0.20399,-1.3243,-4.0335,-0.11774,-0.097612,0.2319
-0.2024,-1.3191,-4.0493,-0.118,-0.09745,0.23194
-0.20012,-1.3034,-4.087,-0.11891,-0.097836,0.23184
-0.16502,-1.3101,-4.111,-0.11642,-0.098083,0.23173
-0.16381,-1.337,-4.0795,-0.11843,-0.098495,0.23201
-0.14477,-1.357,-4.0786,-0.11755,-0.099176,0.23186
-0.13895,-1.3814,-4.1092,-0.11806,-0.099148,0.2318
-0.15093,-1.3852,-4.0323,-0.11913,-0.098632,0.23202
-0.15676,-1.3882,-4.1108,-0.1179,-0.09833,0.232
-0.15292,-1.3945,-4.1018,-0.11862,-0.098867,0.23192
-0.14503,-1.3957,-4.0253,-0.11885,-0.098635,0.23217
-0.1639,-1.3883,-3.9951,-0.11984,-0.098584,0.23255
-0.17192,-1.3882,-3.9872,-0.11984,-0.098605,0.23255
