1.328,-0.39261,0.10113,-0.04436,0.13404,0.9351,-0.32505
1.3246,-0.39609,0.10064,-0.043709,0.13381,0.93432,-0.32745
1.3212,-0.39946,0.10013,-0.043145,0.13364,0.93366,-0.32947
1.3177,-0.40272,0.099612,-0.042615,0.13343,0.93313,-0.33113
1.3143,-0.40589,0.099079,-0.042144,0.13323,0.9327,-0.33247
1.3105,-0.40919,0.098499,-0.041581,0.13293,0.93242,-0.33346
1.3067,-0.41241,0.097908,-0.041107,0.13263,0.93225,-0.33411
1.3029,-0.41554,0.097332,-0.040651,0.1323,0.93212,-0.33465
1.2991,-0.41857,0.096764,-0.040208,0.132,0.93208,-0.33493
1.2954,-0.42151,0.096214,-0.039801,0.13171,0.9321,-0.33505
1.2914,-0.42461,0.095681,-0.039259,0.13135,0.93216,-0.3351
1.2874,-0.42765,0.095175,-0.03871,0.13104,0.93224,-0.33506
1.2835,-0.43059,0.094726,-0.038009,0.13068,0.93235,-0.33496
1.2797,-0.43349,0.094338,-0.037108,0.13028,0.93247,-0.33488
1.2759,-0.4363,0.094007,-0.036055,0.12981,0.93262,-0.33477
1.2719,-0.43927,0.093718,-0.034921,0.12931,0.93279,-0.33462
1.2679,-0.44219,0.093466,-0.033732,0.1288,0.93296,-0.33445
1.2639,-0.44505,0.093264,-0.032452,0.12828,0.93317,-0.3342
1.26,-0.44781,0.093089,-0.031174,0.12782,0.93337,-0.33394
1.2562,-0.45054,0.09293,-0.029978,0.12741,0.93356,-0.33365
1.2521,-0.45338,0.092802,-0.028749,0.12701,0.9338,-0.33325
1.2481,-0.45619,0.092716,-0.027419,0.12671,0.93405,-0.33278
1.2441,-0.4589,0.092652,-0.026095,0.12646,0.93432,-0.33223
1.2402,-0.46156,0.092611,-0.024784,0.12629,0.93459,-0.33164
1.2364,-0.46414,0.092597,-0.023427,0.12611,0.93485,-0.33105
1.2323,-0.46689,0.092656,-0.021749,0.1256,0.9352,-0.33038
1.2283,-0.46954,0.0927,-0.02011,0.12535,0.93554,-0.32962
1.2244,-0.47211,0.092741,-0.018454,0.12512,0.93589,-0.32879
1.2205,-0.47462,0.092785,-0.016842,0.12489,0.93625,-0.32796
1.2168,-0.47707,0.092822,-0.015237,0.12461,0.93659,-0.32716
1.2129,-0.47967,0.092842,-0.013578,0.12397,0.937,-0.3263
1.209,-0.48221,0.092857,-0.011891,0.12329,0.93743,-0.32539
1.2052,-0.48466,0.092817,-0.010431,0.12264,0.93789,-0.32437
1.2015,-0.48705,0.092752,-0.0091578,0.12203,0.93838,-0.32323
1.1979,-0.48937,0.09267,-0.0079871,0.12145,0.93885,-0.32209
1.1941,-0.49182,0.092495,-0.0070826,0.12097,0.93936,-0.32082
1.1904,-0.49421,0.092271,-0.0063876,0.12049,0.93983,-0.31961
1.1868,-0.49653,0.09202,-0.0057344,0.12007,0.94031,-0.31839
1.1834,-0.49881,0.091762,-0.005104,0.11961,0.94076,-0.31725
1.18,-0.50104,0.091476,-0.0045821,0.1191,0.94119,-0.31617
1.1765,-0.50338,0.091159,-0.0039083,0.11842,0.94165,-0.31505
1.1731,-0.50569,0.090809,-0.0033911,0.11776,0.94208,-0.314
1.1698,-0.50794,0.090449,-0.0028974,0.11715,0.9425,-0.31299
1.1666,-0.51012,0.090084,-0.0024125,0.11656,0.9429,-0.31201
1.1635,-0.51225,0.089724,-0.0019036,0.11593,0.94329,-0.31106
1.1603,-0.51451,0.089311,-0.0014497,0.11522,0.94367,-0.31017
1.1572,-0.51674,0.088887,-0.0010354,0.11448,0.94403,-0.30936
1.1542,-0.51892,0.088471,-0.00053604,0.11376,0.94436,-0.30861
1.1514,-0.52106,0.08804,-0.00013348,0.113,0.94468,-0.30793
1.1486,-0.52315,0.087621,0.00035805,0.11221,0.94495,-0.30737
1.1457,-0.52536,0.087158,0.00091386,0.11137,0.94523,-0.3068
1.1429,-0.52752,0.086678,0.0013814,0.11059,0.94551,-0.30625
1.1401,-0.5296,0.086193,0.0017681,0.10993,0.94577,-0.30568
1.1374,-0.53163,0.085693,0.0020669,0.10928,0.94604,-0.30505
1.1348,-0.53361,0.085182,0.0022975,0.10866,0.9463,-0.30448
1.1321,-0.53569,0.084601,0.0023653,0.10826,0.94657,-0.30378
1.1294,-0.5377,0.084003,0.0023517,0.10786,0.94686,-0.30301
1.1267,-0.53964,0.083397,0.0023027,0.10747,0.94715,-0.30225
1.1242,-0.54152,0.082797,0.0022636,0.10701,0.94744,-0.30149
1.1216,-0.54334,0.082199,0.0023053,0.10652,0.94775,-0.3007
1.119,-0.54525,0.081541,0.0022429,0.10608,0.94806,-0.29987
1.1164,-0.54709,0.080878,0.0021877,0.10562,0.94839,-0.29898
1.1139,-0.54889,0.080246,0.0022496,0.1051,0.94869,-0.29821
1.1114,-0.55062,0.079591,0.0021809,0.10456,0.94901,-0.2974
1.109,-0.55232,0.078944,0.0021574,0.10401,0.94929,-0.29668
1.1065,-0.55408,0.078223,0.0019746,0.10346,0.9496,-0.29589
1.1041,-0.55575,0.077542,0.0022155,0.10303,0.94991,-0.29505
1.1017,-0.55738,0.076782,0.0018823,0.10279,0.9502,-0.29418
1.0994,-0.55896,0.076101,0.0020675,0.10228,0.95051,-0.29337
1.0971,-0.56046,0.075446,0.0023703,0.10168,0.95082,-0.29258
1.0947,-0.56204,0.074722,0.0026253,0.10091,0.95115,-0.29175
1.0925,-0.56358,0.074012,0.0029502,0.10007,0.95148,-0.29098
1.0902,-0.56507,0.073334,0.0033897,0.099064,0.9518,-0.29025
1.0881,-0.56652,0.072663,0.0038032,0.097974,0.95212,-0.28957
1.086,-0.56793,0.072023,0.0043549,0.096755,0.95244,-0.28894
1.0839,-0.56941,0.071372,0.0050595,0.095358,0.95274,-0.28838
1.0818,-0.57086,0.070729,0.0057643,0.093892,0.95303,-0.2879
1.0798,-0.57223,0.0701,0.0064554,0.09243,0.95332,-0.28738
1.0779,-0.57357,0.069493,0.0071474,0.090999,0.9536,-0.28691
1.076,-0.57487,0.068887,0.0077183,0.089616,0.95385,-0.28648
1.074,-0.57621,0.068253,0.00822,0.088215,0.95412,-0.28602
1.0721,-0.57751,0.067632,0.0086615,0.086892,0.95439,-0.28551
1.0702,-0.57876,0.067007,0.0089384,0.085669,0.95463,-0.28507
1.0684,-0.57995,0.066408,0.0092209,0.084522,0.95487,-0.28459
1.0667,-0.58109,0.065819,0.0094035,0.083451,0.95512,-0.28408
1.0648,-0.58225,0.065195,0.0094563,0.082464,0.95538,-0.28348
1.063,-0.58338,0.064583,0.0094733,0.08157,0.95564,-0.28285
1.0612,-0.58445,0.063997,0.0094901,0.080726,0.95589,-0.28226
1.0595,-0.58547,0.063431,0.009486,0.079965,0.95614,-0.28163
1.0578,-0.58647,0.062869,0.0094088,0.079207,0.95639,-0.28098
1.0561,-0.58751,0.06228,0.0092802,0.078466,0.95666,-0.28028
1.0543,-0.58852,0.061723,0.0092379,0.077742,0.95691,-0.27963
1.0526,-0.58951,0.061187,0.0092114,0.077024,0.95715,-0.27901
1.051,-0.59046,0.060661,0.0091382,0.076289,0.95739,-0.27839
1.0494,-0.59138,0.060166,0.0091579,0.075511,0.95762,-0.27781
1.0477,-0.59238,0.059656,0.0091728,0.074717,0.95785,-0.27722
1.0461,-0.59336,0.05916,0.0091904,0.073942,0.95807,-0.27667
1.0444,-0.5943,0.058679,0.0092243,0.073241,0.95828,-0.27612
1.0428,-0.59521,0.058187,0.0090831,0.072616,0.9585,-0.27555
1.0413,-0.59611,0.057723,0.009007,0.071987,0.95869,-0.27505
1.0396,-0.59705,0.057222,0.0088308,0.071412,0.9589,-0.27446
1.0379,-0.59795,0.056742,0.0086644,0.070838,0.95914,-0.27378
1.0363,-0.59883,0.056271,0.0084705,0.07029,0.95937,-0.27311
1.0347,-0.59967,0.055824,0.0083026,0.069745,0.9596,-0.27247
1.0331,-0.60052,0.055387,0.0081182,0.069178,0.9598,-0.27192
1.0314,-0.60142,0.054969,0.0081121,0.068466,0.96004,-0.27125
1.0298,-0.60228,0.054576,0.0081223,0.067759,0.96028,-0.27058
1.0281,-0.60315,0.054198,0.008148,0.067015,0.96048,-0.27002
1.0265,-0.60399,0.053846,0.008238,0.066285,0.96069,-0.26947
1.0249,-0.60481,0.053498,0.0082744,0.065585,0.96089,-0.26891
1.0232,-0.60568,0.053159,0.0084176,0.06489,0.96113,-0.26824
1.0215,-0.60654,0.05281,0.0084826,0.06424,0.96135,-0.2676
1.0199,-0.60739,0.052488,0.0086445,0.063551,0.96155,-0.26703
1.0183,-0.60822,0.052178,0.0087751,0.062847,0.96176,-0.26645
1.0167,-0.60902,0.05187,0.008858,0.062179,0.96195,-0.2659
1.015,-0.60988,0.051531,0.0089116,0.061525,0.96217,-0.26527
1.0133,-0.6107,0.051199,0.009019,0.06078,0.9624,-0.26458
1.0116,-0.61151,0.050877,0.0091437,0.060005,0.96264,-0.26389
1.01,-0.6123,0.050551,0.0091727,0.059315,0.96286,-0.26324
1.0084,-0.61308,0.050218,0.0091925,0.058604,0.96307,-0.26262
1.0067,-0.61392,0.04985,0.0091875,0.057909,0.9633,-0.26194
1.005,-0.61475,0.049542,0.0094093,0.057316,0.96353,-0.26122
1.0034,-0.61557,0.049228,0.0096126,0.056702,0.96375,-0.26052
1.0017,-0.61638,0.048908,0.0097968,0.056019,0.96397,-0.25987
1.0002,-0.61717,0.048591,0.010009,0.055288,0.96417,-0.25928
0.99856,-0.61804,0.048223,0.010224,0.054363,0.96436,-0.25873
0.99696,-0.6189,0.047862,0.010557,0.053317,0.96456,-0.25821
0.99542,-0.61975,0.047509,0.010944,0.052203,0.96475,-0.25771
0.99393,-0.62058,0.047151,0.011348,0.051029,0.96492,-0.25729
0.99247,-0.62139,0.046795,0.01189,0.049737,0.9651,-0.25686
0.99096,-0.62228,0.046403,0.012596,0.048206,0.96526,-0.2565
0.98949,-0.62316,0.046024,0.013448,0.046521,0.9654,-0.25624
0.98807,-0.62403,0.045641,0.014347,0.044714,0.96553,-0.25602
0.98671,-0.62489,0.045277,0.015389,0.042834,0.96563,-0.2559
0.98542,-0.62572,0.044847,0.016245,0.0408,0.96573,-0.25582
0.98406,-0.6266,0.04441,0.017533,0.038507,0.9658,-0.25582
0.9827,-0.62743,0.043973,0.018881,0.036253,0.96592,-0.25559
0.9814,-0.62824,0.043541,0.020237,0.034049,0.96602,-0.25543
0.98012,-0.62901,0.043099,0.02149,0.031906,0.96611,-0.25523
0.97889,-0.62977,0.042648,0.02266,0.029826,0.9662,-0.25506
0.97758,-0.63054,0.042136,0.023738,0.02782,0.96631,-0.25476
0.97632,-0.63131,0.041592,0.024655,0.025891,0.96639,-0.25457
0.97511,-0.63205,0.041041,0.025465,0.024046,0.96646,-0.25441
0.97393,-0.63276,0.040502,0.026222,0.022291,0.96654,-0.25421
0.97278,-0.63343,0.039946,0.026851,0.020574,0.96662,-0.25398
0.97157,-0.63415,0.039337,0.027447,0.018919,0.9667,-0.25372
0.97039,-0.63485,0.038724,0.027971,0.017337,0.96678,-0.25348
0.96925,-0.63553,0.038114,0.028433,0.015736,0.96686,-0.25323
0.96814,-0.63618,0.037514,0.028898,0.014165,0.96694,-0.25295
0.96706,-0.63683,0.036922,0.029361,0.012594,0.96701,-0.25273
0.96593,-0.63752,0.036259,0.029728,0.011024,0.96708,-0.25251
0.96483,-0.6382,0.035594,0.030069,0.0095139,0.96714,-0.2523
0.96374,-0.63885,0.034942,0.030398,0.0080396,0.9672,-0.25208
0.96267,-0.63948,0.034304,0.030714,0.0066103,0.96727,-0.2518
0.96162,-0.64007,0.033666,0.030958,0.0052559,0.96735,-0.2515
0.96045,-0.64071,0.032953,0.031104,0.0038625,0.96745,-0.25111
0.95933,-0.64131,0.032261,0.031179,0.0025821,0.96757,-0.25065
0.95819,-0.64188,0.031561,0.031156,0.0013641,0.9677,-0.25016
0.95707,-0.64244,0.030867,0.031077,0.00027675,0.96783,-0.24967
0.95596,-0.64296,0.030179,0.030955,-0.00070447,0.96798,-0.24912
0.95474,-0.64349,0.029446,0.030731,-0.0017044,0.96816,-0.24842
0.95353,-0.64399,0.028716,0.030442,-0.0026916,0.96835,-0.24773
0.95232,-0.64447,0.027989,0.030128,-0.0035974,0.96854,-0.24699
0.95112,-0.64492,0.02728,0.029844,-0.0044589,0.96874,-0.24623
0.94994,-0.64536,0.026561,0.029481,-0.005293,0.96893,-0.24552
0.94867,-0.64579,0.02571,0.028875,-0.0063534,0.96915,-0.2447
0.94738,-0.64619,0.024846,0.028243,-0.0074863,0.96937,-0.24385
0.9461,-0.64658,0.023989,0.027666,-0.0086524,0.96959,-0.24302
0.94484,-0.64693,0.023155,0.027155,-0.0098207,0.96981,-0.24214
0.94356,-0.64726,0.022316,0.02664,-0.011063,0.97004,-0.24122
0.94218,-0.64759,0.021408,0.026109,-0.012399,0.97028,-0.24024
0.9408,-0.64791,0.020481,0.025533,-0.013716,0.97052,-0.23926
0.93945,-0.64819,0.01958,0.024992,-0.014996,0.97076,-0.23826
0.93811,-0.64846,0.018689,0.024454,-0.016277,0.97099,-0.23731
0.93677,-0.64872,0.01779,0.023906,-0.017546,0.97122,-0.23632
0.93536,-0.64898,0.016864,0.023369,-0.018868,0.97146,-0.2353
0.93394,-0.64924,0.015938,0.022857,-0.020207,0.97169,-0.23428
0.93256,-0.64949,0.01504,0.022369,-0.021558,0.97191,-0.2333
0.9312,-0.64973,0.014161,0.021882,-0.022848,0.97212,-0.23235
0.92988,-0.64998,0.013318,0.021499,-0.024145,0.9723,-0.23147
0.92847,-0.65024,0.012446,0.02112,-0.025491,0.9725,-0.23052
0.92709,-0.6505,0.011591,0.020744,-0.026837,0.97269,-0.2296
0.92576,-0.65077,0.010765,0.02038,-0.028138,0.97286,-0.22877
0.92446,-0.65102,0.0099743,0.02007,-0.029376,0.97302,-0.22795
0.9232,-0.65125,0.0092155,0.019788,-0.030581,0.97318,-0.22716
0.92188,-0.65151,0.008403,0.019363,-0.031746,0.97334,-0.22632
0.92062,-0.65176,0.0076365,0.018985,-0.032824,0.9735,-0.22552
0.91941,-0.65199,0.0068967,0.018608,-0.033801,0.97366,-0.22473
0.91823,-0.65222,0.0061589,0.018172,-0.034661,0.9738,-0.224
0.9171,-0.65245,0.0054175,0.017605,-0.035431,0.97395,-0.2233
0.91596,-0.65271,0.0046492,0.016989,-0.036154,0.97409,-0.22262
0.91488,-0.65298,0.0038925,0.016346,-0.03678,0.97422,-0.22199
0.91384,-0.65325,0.0031386,0.015622,-0.03734,0.97435,-0.22138
0.91285,-0.6535,0.0024005,0.014851,-0.03786,0.97448,-0.22077
0.91192,-0.65376,0.0016902,0.014133,-0.038381,0.97459,-0.22022
0.91096,-0.65407,0.00093878,0.013391,-0.038937,0.9747,-0.21969
0.91006,-0.65436,0.00021011,0.012633,-0.039489,0.97481,-0.21915
0.9092,-0.65465,-0.0004867,0.011939,-0.03999,0.97492,-0.21862
0.90837,-0.65494,-0.0011753,0.011215,-0.040448,0.97502,-0.21812
0.90758,-0.65524,-0.0018375,0.010539,-0.0409,0.97511,-0.21768
0.90677,-0.65558,-0.0025251,0.0098482,-0.041332,0.97519,-0.21724
0.90598,-0.65592,-0.0031892,0.0091916,-0.041761,0.97528,-0.21681
0.90522,-0.65626,-0.0038288,0.008579,-0.042178,0.97536,-0.2164
0.90448,-0.65658,-0.0044436,0.0079768,-0.042565,0.97544,-0.21596
0.90375,-0.6569,-0.0050342,0.0074562,-0.04294,0.97552,-0.21554
0.90296,-0.65723,-0.0057073,0.0065167,-0.043139,0.97565,-0.21494
0.90219,-0.65754,-0.0063694,0.0055398,-0.043239,0.97578,-0.21434
0.90144,-0.65785,-0.0070042,0.004597,-0.043412,0.97589,-0.21383
0.9007,-0.65815,-0.007608,0.0037148,-0.043478,0.97601,-0.21333
0.89997,-0.65844,-0.0081969,0.0028434,-0.043436,0.97611,-0.21286
0.89915,-0.65874,-0.0088318,0.0018593,-0.043224,0.97624,-0.21233
0.89833,-0.65902,-0.0094596,0.00090016,-0.042957,0.97638,-0.21176
0.8975,-0.65928,-0.010077,-3.5419e-05,-0.04255,0.97652,-0.21117
0.89668,-0.65953,-0.010702,-0.0010219,-0.042095,0.97667,-0.21058
0.89585,-0.65975,-0.011347,-0.0020894,-0.041612,0.97682,-0.20998
0.89492,-0.65997,-0.012079,-0.0033364,-0.040994,0.97699,-0.20928
0.89398,-0.66017,-0.01282,-0.0045729,-0.040374,0.97716,-0.2086
0.89304,-0.66034,-0.013577,-0.0059223,-0.039754,0.97733,-0.20787
0.89208,-0.66048,-0.01432,-0.0071791,-0.039145,0.97751,-0.20708
0.89112,-0.66058,-0.015071,-0.0084741,-0.038578,0.97771,-0.20621
0.89006,-0.66069,-0.015887,-0.0098307,-0.038007,0.9779,-0.20536
0.88895,-0.66076,-0.016692,-0.011069,-0.03748,0.97811,-0.20441
0.88786,-0.6608,-0.017479,-0.01226,-0.037092,0.97831,-0.20345
0.88678,-0.66084,-0.018256,-0.013435,-0.036792,0.97849,-0.20253
0.88571,-0.66085,-0.018989,-0.014458,-0.036561,0.97867,-0.20165
0.8845,-0.66085,-0.019763,-0.015464,-0.036475,0.97887,-0.20062
0.8833,-0.66083,-0.020487,-0.016285,-0.03647,0.97905,-0.19964
0.88212,-0.66081,-0.021176,-0.017028,-0.036527,0.97922,-0.19873
0.88094,-0.66077,-0.021857,-0.017782,-0.036701,0.9794,-0.19779
0.87978,-0.6607,-0.022606,-0.018817,-0.037046,0.97955,-0.19686
0.87854,-0.66065,-0.023211,-0.019184,-0.037354,0.97971,-0.19599
0.8773,-0.66057,-0.023896,-0.019899,-0.037865,0.97985,-0.19509
0.87608,-0.66048,-0.024552,-0.02053,-0.038501,0.98,-0.19417
0.87489,-0.66039,-0.025007,-0.02046,-0.039076,0.98014,-0.19334
0.87372,-0.66031,-0.025394,-0.020166,-0.039671,0.98027,-0.19261
0.87247,-0.66019,-0.025915,-0.020272,-0.04058,0.98039,-0.19175
0.87124,-0.66006,-0.026425,-0.02038,-0.041552,0.98052,-0.19089
0.87004,-0.65993,-0.026892,-0.020378,-0.042555,0.98064,-0.19004
0.86887,-0.6598,-0.027325,-0.020254,-0.043562,0.98076,-0.18924
0.86775,-0.65969,-0.027716,-0.019998,-0.044572,0.98086,-0.18851
0.86656,-0.65958,-0.028116,-0.019672,-0.04562,0.98096,-0.18774
0.8654,-0.65948,-0.028508,-0.019317,-0.04669,0.98106,-0.18702
0.86429,-0.65939,-0.028895,-0.018979,-0.047717,0.98114,-0.18633
0.86321,-0.65929,-0.029289,-0.018691,-0.048689,0.98123,-0.18566
0.86217,-0.65921,-0.029681,-0.018411,-0.049656,0.98131,-0.185
0.86109,-0.65913,-0.030124,-0.018158,-0.05072,0.98138,-0.18435
0.86004,-0.65907,-0.030582,-0.017965,-0.051723,0.98145,-0.18375
0.85902,-0.659,-0.031047,-0.017846,-0.052683,0.98151,-0.18313
0.85804,-0.65894,-0.031523,-0.017805,-0.053608,0.98158,-0.18252
0.8571,-0.65888,-0.03201,-0.017858,-0.054444,0.98164,-0.18192
0.85611,-0.65882,-0.032541,-0.017922,-0.055313,0.98171,-0.18126
0.85516,-0.65877,-0.033053,-0.017972,-0.056145,0.98178,-0.18062
0.85424,-0.65871,-0.033566,-0.018053,-0.056953,0.98185,-0.17999
0.85336,-0.65864,-0.034082,-0.018204,-0.057692,0.98193,-0.17934
0.8525,-0.65858,-0.034602,-0.01841,-0.058341,0.98199,-0.17873
0.85162,-0.65851,-0.035125,-0.018526,-0.059044,0.98207,-0.17808
0.85076,-0.65843,-0.03563,-0.018587,-0.059767,0.98214,-0.17745
0.84995,-0.65836,-0.036125,-0.018637,-0.060455,0.9822,-0.17686
0.84917,-0.6583,-0.0366,-0.018659,-0.061143,0.98226,-0.1763
0.84843,-0.65823,-0.037057,-0.018611,-0.061871,0.9823,-0.17579
0.8477,-0.65819,-0.037535,-0.018449,-0.062753,0.98233,-0.17536
0.84701,-0.65814,-0.038004,-0.018221,-0.063662,0.98235,-0.17495
0.84637,-0.65809,-0.038468,-0.018006,-0.064535,0.98236,-0.17458
0.84578,-0.65805,-0.038936,-0.01784,-0.065371,0.98236,-0.17429
0.84522,-0.65803,-0.039401,-0.017672,-0.066193,0.98235,-0.17405
0.84468,-0.65801,-0.039945,-0.017653,-0.066994,0.98233,-0.17385
0.84416,-0.65799,-0.040502,-0.017696,-0.067766,0.98231,-0.17366
0.84368,-0.65797,-0.041052,-0.017762,-0.068513,0.98229,-0.17348
0.84324,-0.65795,-0.041603,-0.017872,-0.069221,0.98227,-0.17332
0.84281,-0.65793,-0.042143,-0.017918,-0.069943,0.98224,-0.17316
0.84231,-0.65787,-0.042718,-0.017921,-0.070713,0.98225,-0.17282
0.84186,-0.65783,-0.043315,-0.01807,-0.071358,0.98225,-0.17253
0.84142,-0.65779,-0.043925,-0.018299,-0.071958,0.98225,-0.17226
0.84099,-0.65776,-0.044507,-0.018482,-0.072557,0.98225,-0.172
0.84059,-0.65772,-0.045081,-0.018644,-0.073146,0.98224,-0.17175
0.84013,-0.65768,-0.045698,-0.018876,-0.073795,0.98225,-0.17143
0.83967,-0.65764,-0.046305,-0.019123,-0.074454,0.98225,-0.17109
0.8392,-0.65759,-0.046896,-0.019392,-0.075108,0.98226,-0.17072
0.83873,-0.65752,-0.047481,-0.019716,-0.075722,0.98228,-0.1703
0.83827,-0.65745,-0.048048,-0.020042,-0.076312,0.98231,-0.16983
0.83776,-0.65737,-0.048645,-0.020449,-0.076915,0.98234,-0.16933
0.83724,-0.65728,-0.049212,-0.020804,-0.077508,0.98238,-0.16877
0.83674,-0.6572,-0.049745,-0.021109,-0.078081,0.98242,-0.16824
0.83624,-0.65711,-0.05025,-0.021358,-0.07868,0.98246,-0.16772
0.83574,-0.65704,-0.050742,-0.021622,-0.079301,0.98249,-0.16722
0.83522,-0.657,-0.05123,-0.021796,-0.079979,0.9825,-0.1668
0.83471,-0.65696,-0.051678,-0.021869,-0.08069,0.98251,-0.16638
0.83421,-0.65692,-0.05209,-0.021881,-0.081406,0.98252,-0.16595
0.83373,-0.65688,-0.052473,-0.02188,-0.082091,0.98254,-0.16552
0.83327,-0.65685,-0.052827,-0.021828,-0.082736,0.98255,-0.16516
0.83277,-0.65684,-0.053178,-0.02178,-0.083326,0.98256,-0.16478
0.83228,-0.65682,-0.053513,-0.021744,-0.083852,0.98259,-0.16438
0.83181,-0.65681,-0.053831,-0.021717,-0.084314,0.98261,-0.164
0.83135,-0.65679,-0.054131,-0.021703,-0.08473,0.98264,-0.16358
0.8309,-0.65676,-0.054425,-0.021749,-0.085112,0.98269,-0.16311
0.83041,-0.65671,-0.054747,-0.021936,-0.085427,0.98276,-0.16252
0.82992,-0.65666,-0.055049,-0.022105,-0.085708,0.98283,-0.16191
0.82944,-0.65661,-0.055335,-0.022268,-0.085993,0.9829,-0.16129
0.82897,-0.65656,-0.055609,-0.022433,-0.086271,0.98297,-0.1607
0.82852,-0.65651,-0.055866,-0.022559,-0.086579,0.98304,-0.16011
0.82804,-0.65645,-0.056145,-0.02271,-0.08696,0.9831,-0.15949
0.82756,-0.65639,-0.056418,-0.022862,-0.087365,0.98317,-0.15883
0.82709,-0.65631,-0.056687,-0.02302,-0.08777,0.98324,-0.15816
0.82663,-0.65623,-0.056951,-0.023191,-0.088186,0.9833,-0.15747
0.82618,-0.65614,-0.05721,-0.02338,-0.088614,0.98337,-0.15678
0.82569,-0.65604,-0.057505,-0.023633,-0.089124,0.98344,-0.15604
0.8252,-0.65593,-0.057812,-0.023931,-0.089629,0.9835,-0.15528
0.82473,-0.65582,-0.058106,-0.024151,-0.090157,0.98356,-0.15459
0.82428,-0.65572,-0.058393,-0.024332,-0.090728,0.98361,-0.15391
0.82384,-0.65562,-0.058657,-0.024408,-0.091366,0.98365,-0.15328
0.8234,-0.65555,-0.058944,-0.024435,-0.092162,0.98365,-0.15276
0.82296,-0.65548,-0.059225,-0.024386,-0.092999,0.98366,-0.15224
0.82254,-0.65542,-0.059497,-0.024289,-0.093869,0.98364,-0.15183
0.82214,-0.65537,-0.059768,-0.024177,-0.094795,0.9836,-0.1515
0.82182,-0.65537,-0.060064,-0.024161,-0.095738,0.98352,-0.15145
0.82147,-0.65536,-0.060386,-0.02409,-0.096838,0.98342,-0.15144
0.82114,-0.65534,-0.060697,-0.02404,-0.097877,0.98332,-0.15139
0.82082,-0.65529,-0.061014,-0.024017,-0.098893,0.98323,-0.15131
0.8205,-0.65523,-0.061335,-0.024041,-0.099835,0.98316,-0.15119
0.82018,-0.65514,-0.061649,-0.024076,-0.10071,0.9831,-0.151
0.81983,-0.65499,-0.061999,-0.024239,-0.10152,0.98305,-0.1507
0.81948,-0.65482,-0.062346,-0.024475,-0.10224,0.98303,-0.15035
0.81915,-0.65463,-0.062676,-0.024728,-0.10289,0.98301,-0.14998
0.81883,-0.65442,-0.063005,-0.025061,-0.10349,0.983,-0.14957
0.81853,-0.65419,-0.063319,-0.025415,-0.10404,0.983,-0.14916
0.81822,-0.65392,-0.063631,-0.025835,-0.10447,0.983,-0.14875
0.81787,-0.65359,-0.063894,-0.026191,-0.10485,0.98305,-0.14809
0.81755,-0.65324,-0.064121,-0.02652,-0.10516,0.98311,-0.14745
0.81727,-0.65289,-0.064308,-0.026823,-0.10538,0.98316,-0.14687
0.81704,-0.65256,-0.064445,-0.027058,-0.10551,0.98321,-0.14639
0.81689,-0.6522,-0.064515,-0.02726,-0.10542,0.98327,-0.14603
0.8168,-0.65185,-0.064535,-0.027409,-0.10521,0.98332,-0.14579
0.81677,-0.65151,-0.064509,-0.027512,-0.10491,0.98337,-0.14568
0.81682,-0.65121,-0.064426,-0.027478,-0.10452,0.9834,-0.14579
0.81694,-0.65094,-0.064288,-0.027316,-0.10407,0.9834,-0.14611
0.81719,-0.65069,-0.064065,-0.02704,-0.10344,0.98338,-0.14676
0.81753,-0.65046,-0.0638,-0.026702,-0.10272,0.98333,-0.14767
0.81793,-0.65025,-0.063495,-0.026277,-0.10197,0.98325,-0.14876
0.81839,-0.65004,-0.06315,-0.025795,-0.10119,0.98316,-0.14997
0.81892,-0.64985,-0.062768,-0.025252,-0.10042,0.98304,-0.15135
0.81959,-0.64963,-0.062272,-0.024495,-0.099613,0.98287,-0.1531
0.82033,-0.6494,-0.061757,-0.023787,-0.098794,0.98268,-0.15498
0.82112,-0.64913,-0.061186,-0.022959,-0.097975,0.98248,-0.15687
0.82192,-0.64881,-0.060563,-0.022054,-0.097115,0.9823,-0.15866
0.82278,-0.64845,-0.059895,-0.021132,-0.096259,0.9821,-0.1605
0.82375,-0.64795,-0.059078,-0.020085,-0.095139,0.98194,-0.16231
0.82479,-0.64739,-0.058215,-0.019027,-0.093872,0.98178,-0.16411
0.82586,-0.64678,-0.057328,-0.018007,-0.092482,0.98163,-0.16588
0.82696,-0.64613,-0.05641,-0.017003,-0.0911,0.98149,-0.16759
0.8281,-0.64541,-0.055481,-0.016015,-0.089585,0.98138,-0.16915
0.82942,-0.64454,-0.054399,-0.014889,-0.087957,0.98125,-0.17084
0.83082,-0.64366,-0.053128,-0.013169,-0.086204,0.98112,-0.17264
0.83227,-0.64272,-0.051964,-0.011954,-0.08465,0.98095,-0.17442
0.83377,-0.64175,-0.050795,-0.010817,-0.083161,0.98079,-0.17615
0.83534,-0.64076,-0.049452,-0.009046,-0.081531,0.98061,-0.17797
0.83716,-0.6396,-0.047918,-0.0069497,-0.079851,0.98041,-0.17992
0.83907,-0.63841,-0.046384,-0.0049556,-0.07824,0.98018,-0.18193
0.84101,-0.63718,-0.044876,-0.0030431,-0.076802,0.97994,-0.18389
0.84303,-0.63594,-0.043365,-0.001089,-0.075582,0.97966,-0.1859
