-0.16082,-0.57666,0.0024752,0.018206,-0.0072528,0.99424,0.10534
-0.16205,-0.57682,0.002153,0.018158,-0.0078836,0.99426,0.10514
-0.16324,-0.57698,0.0017979,0.018085,-0.0084167,0.99427,0.10499
-0.16439,-0.57713,0.0014341,0.018029,-0.0090042,0.99428,0.10486
-0.16551,-0.57726,0.0010367,0.017896,-0.0095687,0.99429,0.10478
-0.16668,-0.57738,0.00055952,0.017686,-0.010159,0.99429,0.10477
-0.16781,-0.5775,5.3372e-05,0.01746,-0.010615,0.99429,0.10478
-0.1689,-0.57761,-0.00046513,0.017228,-0.011035,0.99428,0.10484
-0.16997,-0.5777,-0.00099529,0.016957,-0.011455,0.99427,0.10496
-0.17102,-0.57779,-0.0015448,0.016644,-0.011901,0.99426,0.10501
-0.17212,-0.57787,-0.0021695,0.016273,-0.012311,0.99425,0.10512
-0.17321,-0.57794,-0.0028214,0.015842,-0.012689,0.99424,0.10525
-0.17427,-0.578,-0.003475,0.015387,-0.013061,0.99423,0.10539
-0.17532,-0.57805,-0.0041417,0.014887,-0.013376,0.99421,0.1056
-0.17634,-0.5781,-0.0048107,0.014365,-0.013677,0.99419,0.10577
-0.17744,-0.57814,-0.0055249,0.013857,-0.014031,0.99417,0.10598
-0.17854,-0.57816,-0.0062332,0.013355,-0.014401,0.99415,0.10622
-0.17962,-0.57818,-0.0069512,0.012806,-0.014708,0.99412,0.10647
-0.18069,-0.57821,-0.0076691,0.012256,-0.014968,0.9941,0.10669
-0.18174,-0.57823,-0.0083815,0.011705,-0.01521,0.99408,0.10694
-0.18288,-0.57824,-0.0091399,0.011125,-0.015466,0.99405,0.10725
-0.18401,-0.57827,-0.0098854,0.010557,-0.015756,0.99402,0.10754
-0.18513,-0.5783,-0.010636,0.0099306,-0.016006,0.99399,0.10783
-0.18622,-0.57832,-0.011388,0.0092601,-0.016212,0.99396,0.10818
-0.18729,-0.57835,-0.012121,0.0086242,-0.016417,0.99392,0.10853
-0.18846,-0.57839,-0.012875,0.0079971,-0.016663,0.99388,0.10892
-0.1896,-0.57846,-0.013619,0.0073605,-0.01692,0.99384,0.10929
-0.19073,-0.57854,-0.014336,0.0067199,-0.017177,0.9938,0.10968
-0.19184,-0.57862,-0.015024,0.0061941,-0.017346,0.99375,0.11011
-0.19294,-0.57874,-0.015684,0.0056508,-0.017604,0.99373,0.11026
-0.19412,-0.57891,-0.016362,0.0051058,-0.017885,0.99372,0.11038
-0.19529,-0.57908,-0.017012,0.0045965,-0.018149,0.9937,0.11051
-0.19643,-0.57928,-0.01765,0.0040344,-0.01843,0.99369,0.11056
-0.19754,-0.57949,-0.018272,0.003441,-0.018676,0.99369,0.11058
-0.19863,-0.5797,-0.01886,0.0029334,-0.018907,0.99368,0.11061
-0.19978,-0.57993,-0.019438,0.0024763,-0.019103,0.99367,0.11066
-0.20091,-0.58018,-0.019994,0.0020479,-0.019275,0.99367,0.11067
-0.20202,-0.58044,-0.020524,0.0015762,-0.01949,0.99367,0.11063
-0.2031,-0.58069,-0.021017,0.0011714,-0.019723,0.99367,0.1106
-0.20415,-0.58096,-0.021472,0.00086743,-0.019914,0.99367,0.11056
-0.20526,-0.58125,-0.021931,0.00051185,-0.020106,0.99367,0.11049
-0.20634,-0.58156,-0.022383,0.00011068,-0.020252,0.99368,0.11041
-0.2074,-0.58187,-0.022815,-0.00027045,-0.02038,0.99369,0.11031
-0.20841,-0.58219,-0.023218,-0.00059751,-0.020511,0.9937,0.11019
-0.2094,-0.58252,-0.023602,-0.00090059,-0.020626,0.99371,0.11005
-0.21043,-0.5829,-0.023999,-0.0012571,-0.020745,0.99373,0.10987
-0.21143,-0.58331,-0.024385,-0.001612,-0.020886,0.99375,0.10962
-0.21238,-0.58373,-0.024727,-0.0017987,-0.021158,0.99378,0.10935
-0.21328,-0.58416,-0.025053,-0.0019608,-0.021438,0.9938,0.10908
-0.21412,-0.58461,-0.025383,-0.0021657,-0.021684,0.99383,0.10878
-0.21495,-0.58511,-0.025773,-0.0026844,-0.021749,0.99387,0.1084
-0.21573,-0.58563,-0.026158,-0.0032374,-0.021736,0.99391,0.10801
-0.21643,-0.58614,-0.026524,-0.0037546,-0.021671,0.99395,0.10765
-0.21706,-0.58665,-0.026864,-0.0042252,-0.021573,0.99398,0.10729
-0.2176,-0.5872,-0.027093,-0.0040897,-0.021866,0.99403,0.10686
-0.21803,-0.5878,-0.027286,-0.0038141,-0.022078,0.99407,0.10637
-0.21838,-0.5884,-0.027469,-0.0035724,-0.02215,0.99412,0.10592
-0.21863,-0.58899,-0.027626,-0.0033229,-0.0221,0.99417,0.1055
-0.21879,-0.58952,-0.027841,-0.0035854,-0.021493,0.99421,0.10519
-0.21887,-0.59003,-0.028039,-0.0038758,-0.020811,0.99426,0.1049
-0.21886,-0.59054,-0.028188,-0.004022,-0.020148,0.9943,0.10459
-0.21867,-0.59109,-0.028277,-0.0039716,-0.019487,0.99436,0.10422
-0.21836,-0.59169,-0.028323,-0.003786,-0.018871,0.99442,0.10371
-0.21796,-0.59226,-0.028332,-0.0035352,-0.018308,0.99448,0.10322
-0.21745,-0.59283,-0.028276,-0.0030064,-0.017952,0.99454,0.10273
-0.21671,-0.59344,-0.028172,-0.0024467,-0.017733,0.99461,0.10211
-0.21586,-0.59402,-0.028027,-0.0018336,-0.01762,0.99467,0.10154
-0.21491,-0.59459,-0.027856,-0.0012051,-0.017597,0.99474,0.10095
-0.21385,-0.59509,-0.027659,-0.00051114,-0.017607,0.99477,0.10061
-0.21269,-0.59557,-0.027433,0.00023607,-0.017752,0.9948,0.10025
-0.21128,-0.59604,-0.027139,0.001118,-0.018021,0.99483,0.09989
-0.20978,-0.59648,-0.026829,0.0019878,-0.01836,0.99486,0.09956
-0.20821,-0.59689,-0.026527,0.002756,-0.018739,0.99488,0.099318
-0.20655,-0.59726,-0.026209,0.0035238,-0.019077,0.99489,0.099111
-0.20484,-0.59759,-0.025863,0.0043316,-0.019451,0.99489,0.098955
-0.20284,-0.59791,-0.025475,0.0051445,-0.019873,0.99489,0.098868
-0.20078,-0.5982,-0.025093,0.0058641,-0.020253,0.99488,0.09886
-0.19864,-0.59847,-0.024713,0.0064857,-0.020694,0.99487,0.098811
-0.19646,-0.59874,-0.024317,0.0070845,-0.021119,0.99486,0.098793
-0.19421,-0.59898,-0.023893,0.0076976,-0.021546,0.99484,0.098806
-0.19164,-0.59926,-0.023235,0.0089585,-0.021999,0.99483,0.098706
-0.18903,-0.59956,-0.022608,0.0099534,-0.022459,0.99483,0.098529
-0.18636,-0.5999,-0.02195,0.010922,-0.022954,0.99484,0.09817
-0.18366,-0.60019,-0.021272,0.011923,-0.023305,0.99484,0.097975
-0.1809,-0.60048,-0.020585,0.01283,-0.023596,0.99484,0.0978
-0.17781,-0.60082,-0.019772,0.013868,-0.023911,0.99485,0.09751
-0.17466,-0.60117,-0.018938,0.014867,-0.024179,0.99486,0.097188
-0.17148,-0.60154,-0.018089,0.015806,-0.024427,0.99487,0.096888
-0.16826,-0.6019,-0.017207,0.016771,-0.024596,0.99487,0.096652
-0.16501,-0.60226,-0.016288,0.017834,-0.024799,0.99487,0.096397
-0.16141,-0.60268,-0.015239,0.019127,-0.025004,0.99487,0.096119
-0.15774,-0.60314,-0.014186,0.020395,-0.02509,0.99488,0.095788
-0.15403,-0.60368,-0.013154,0.021556,-0.025058,0.9949,0.095265
-0.15031,-0.60425,-0.012121,0.022713,-0.024993,0.99493,0.094686
-0.14656,-0.60477,-0.011081,0.023894,-0.024891,0.99494,0.094409
-0.1424,-0.60548,-0.0098739,0.025763,-0.025218,0.99495,0.093685
-0.13819,-0.60622,-0.0086567,0.027657,-0.025484,0.99496,0.092941
-0.13397,-0.60697,-0.0074626,0.029441,-0.025712,0.99498,0.092155
-0.12976,-0.60773,-0.0063097,0.031081,-0.025847,0.995,0.091323
-0.1255,-0.60851,-0.0051671,0.032653,-0.025891,0.99503,0.090452
-0.12084,-0.60936,-0.0039488,0.034318,-0.025738,0.99506,0.089516
-0.11613,-0.61023,-0.0027511,0.035906,-0.025464,0.9951,0.088545
-0.11141,-0.61109,-0.0015694,0.037451,-0.025102,0.99514,0.087557
-0.10669,-0.61197,-0.00044295,0.038828,-0.024598,0.99519,0.08654
-0.10196,-0.61275,0.00068555,0.040109,-0.024265,0.99522,0.085696
-0.096816,-0.61357,0.0018356,0.041249,-0.023862,0.99525,0.084881
-0.091644,-0.61435,0.0029369,0.042188,-0.02338,0.99529,0.084129
-0.086506,-0.6151,0.0039789,0.042898,-0.02278,0.99533,0.083468
-0.08139,-0.61581,0.0050052,0.043593,-0.022176,0.99536,0.0829
-0.07629,-0.61648,0.0060156,0.04424,-0.021457,0.99538,0.082428
-0.070787,-0.61713,0.0071023,0.044215,-0.019664,0.99546,0.08191
-0.065304,-0.61773,0.0081767,0.044075,-0.01766,0.99554,0.081498
-0.05984,-0.6183,0.0092676,0.043988,-0.015621,0.99561,0.081149
-0.054424,-0.61884,0.010341,0.043869,-0.01357,0.99567,0.080853
-0.049039,-0.61935,0.011394,0.043713,-0.011534,0.99572,0.080615
-0.043207,-0.61987,0.012549,0.04358,-0.0095214,0.99576,0.080408
-0.03738,-0.62039,0.013738,0.04359,-0.0076935,0.9958,0.080189
-0.031593,-0.62088,0.014936,0.043648,-0.0059283,0.99582,0.080003
-0.025846,-0.62138,0.016153,0.043794,-0.0042425,0.99584,0.079802
-0.020141,-0.62195,0.017379,0.043987,-0.0027271,0.99588,0.079313
-0.014023,-0.6225,0.018714,0.044391,-0.0010871,0.99588,0.079123
-0.0079125,-0.62299,0.019933,0.043994,0.0011749,0.99589,0.079188
-0.0018811,-0.62351,0.021138,0.043652,0.0033193,0.9959,0.079204
0.0041578,-0.62419,0.022471,0.044299,0.0045103,0.9959,0.078772
0.010132,-0.62493,0.023814,0.045201,0.0054487,0.9959,0.078192
0.016084,-0.62572,0.02513,0.046114,0.0062237,0.99591,0.077482
0.022532,-0.62672,0.02647,0.046958,0.0068514,0.99594,0.076482
0.028967,-0.62778,0.027758,0.047775,0.0073842,0.99599,0.07533
0.03533,-0.6289,0.028982,0.048524,0.0078207,0.99604,0.074064
0.041625,-0.63006,0.030139,0.049208,0.0081376,0.9961,0.07273
0.048381,-0.63143,0.031275,0.049835,0.0083422,0.99619,0.07109
0.055146,-0.63286,0.032344,0.050424,0.008463,0.99628,0.069389
0.061822,-0.63432,0.033335,0.050927,0.0084811,0.99637,0.067652
0.068413,-0.63579,0.034248,0.05135,0.008343,0.99647,0.065926
0.074939,-0.63729,0.03507,0.051644,0.0081274,0.99657,0.064195
0.082007,-0.63898,0.035873,0.052015,0.0077931,0.99667,0.062366
0.088976,-0.64066,0.036586,0.052254,0.0074521,0.99677,0.0606
0.095875,-0.6423,0.037226,0.052384,0.0072406,0.99685,0.059078
0.1027,-0.64399,0.037804,0.052398,0.0070397,0.99695,0.057411
0.10945,-0.64569,0.038305,0.052246,0.0069852,0.99705,0.055755
0.11617,-0.64741,0.038767,0.052096,0.0070159,0.99715,0.054118
0.12332,-0.64927,0.039215,0.05204,0.0071716,0.99724,0.052533
0.13048,-0.65115,0.039636,0.052017,0.0073672,0.99732,0.050984
0.13754,-0.65304,0.040018,0.052007,0.0074164,0.99739,0.04948
0.14448,-0.65492,0.040348,0.05194,0.0074257,0.99747,0.048056
0.1519,-0.657,0.040632,0.051891,0.0073409,0.99754,0.046549
0.15926,-0.65911,0.040864,0.051814,0.0071917,0.99761,0.045074
0.16649,-0.66123,0.041046,0.051691,0.0070562,0.99769,0.043549
0.17361,-0.66337,0.04122,0.051732,0.0068942,0.99775,0.042032
0.18062,-0.66553,0.041347,0.051771,0.0067559,0.99781,0.040503
0.18805,-0.6679,0.041387,0.05177,0.0065766,0.99788,0.038838
0.19542,-0.67029,0.041341,0.051641,0.0064444,0.99795,0.037201
0.20262,-0.67268,0.041265,0.051576,0.0062898,0.99801,0.035594
0.20966,-0.67505,0.041129,0.051434,0.0060874,0.99808,0.034068
0.21662,-0.67743,0.040914,0.051184,0.0058587,0.99814,0.03258
0.22393,-0.68001,0.040569,0.050819,0.005705,0.99821,0.03099
0.23116,-0.68262,0.040066,0.050031,0.0056436,0.9983,0.029439
0.2382,-0.68521,0.039507,0.04918,0.0056346,0.99838,0.027935
0.24509,-0.68781,0.038874,0.048189,0.0056739,0.99847,0.026381
0.25185,-0.69045,0.038211,0.047183,0.0056744,0.99857,0.024677
0.25844,-0.69308,0.037527,0.046243,0.0057223,0.99865,0.022965
0.26543,-0.69597,0.036701,0.045126,0.0057839,0.99874,0.02114
0.2723,-0.69887,0.035447,0.042437,0.0057747,0.99889,0.019386
0.27897,-0.70173,0.034563,0.041262,0.0059075,0.99897,0.017691
0.28551,-0.70459,0.033726,0.040356,0.0060908,0.99904,0.016014
0.2923,-0.70761,0.032611,0.038569,0.0065221,0.99913,0.014561
0.29897,-0.71061,0.03169,0.037476,0.0071251,0.99919,0.013153
0.30544,-0.71356,0.030821,0.036457,0.007857,0.99923,0.011907
0.31178,-0.71663,0.030073,0.036018,0.0083335,0.99927,0.010108
0.31798,-0.71967,0.029351,0.035553,0.008837,0.99929,0.008323
0.32436,-0.72289,0.028754,0.03535,0.0095371,0.99931,0.0065376
0.33063,-0.72612,0.02821,0.035157,0.010351,0.99932,0.0048279
0.33669,-0.72929,0.027714,0.034954,0.011217,0.99932,0.0032315
0.34254,-0.73242,0.027275,0.03475,0.012169,0.99932,0.0017339
0.34818,-0.73552,0.026971,0.035098,0.012826,0.9993,0.00017552
0.35404,-0.73902,0.026789,0.035586,0.013594,0.99927,-0.0019269
0.35971,-0.74255,0.026608,0.035655,0.014671,0.99925,-0.0042046
0.36513,-0.74602,0.026459,0.035549,0.015957,0.99922,-0.0062937
0.3703,-0.74943,0.026183,0.034232,0.01804,0.99922,-0.0082034
0.37535,-0.75294,0.026094,0.033906,0.01959,0.99918,-0.010468
0.3806,-0.75687,0.026054,0.033463,0.021345,0.99912,-0.013231
0.38564,-0.76086,0.026063,0.033018,0.023181,0.99906,-0.016092
0.39063,-0.76488,0.026049,0.032416,0.025004,0.99898,-0.019178
0.39538,-0.76884,0.025869,0.030519,0.027583,0.99891,-0.022141
0.39996,-0.77284,0.025689,0.028507,0.03022,0.99882,-0.025248
0.40465,-0.77728,0.025533,0.026419,0.033064,0.99868,-0.028957
0.40922,-0.78174,0.025225,0.023534,0.036673,0.99852,-0.032475
0.4135,-0.78622,0.02481,0.020216,0.040262,0.99834,-0.035959
0.41768,-0.79072,0.024308,0.016655,0.043608,0.99812,-0.039709
0.42171,-0.79524,0.023821,0.013243,0.046861,0.99786,-0.043606
0.42578,-0.80017,0.023304,0.0097551,0.050393,0.99753,-0.048042
0.42968,-0.80509,0.022757,0.0062329,0.053992,0.99714,-0.052471
0.4334,-0.80996,0.022178,0.0026708,0.057585,0.99672,-0.056854
0.4369,-0.81475,0.021558,-0.00090762,0.061236,0.99625,-0.061109
0.44022,-0.81948,0.020923,-0.0043903,0.064875,0.99575,-0.065236
0.44349,-0.82447,0.020124,-0.0083486,0.068815,0.99518,-0.069341
0.44657,-0.82938,0.019303,-0.01225,0.072703,0.99459,-0.073228
0.44947,-0.83423,0.018448,-0.016196,0.076497,0.99396,-0.076982
0.45219,-0.83897,0.017591,-0.02001,0.080144,0.99332,-0.080531
0.45472,-0.84364,0.016726,-0.023742,0.083736,0.99266,-0.083944
0.4571,-0.84824,0.01587,-0.027333,0.087135,0.99199,-0.087304
0.45946,-0.8532,0.014959,-0.031074,0.090719,0.99123,-0.090877
0.46167,-0.85812,0.014078,-0.034696,0.094173,0.99046,-0.09442
0.46368,-0.86295,0.013369,-0.037654,0.097728,0.98968,-0.097777
0.46555,-0.86773,0.012717,-0.040411,0.10123,0.98888,-0.10115
0.46731,-0.87245,0.012088,-0.043162,0.10462,0.98807,-0.10449
0.46907,-0.87758,0.01146,-0.046066,0.10808,0.98716,-0.10826
0.47072,-0.88261,0.010896,-0.048789,0.11129,0.98624,-0.11208
0.47226,-0.88763,0.010381,-0.051414,0.11434,0.9853,-0.11604
0.47369,-0.89261,0.0099405,-0.053854,0.11709,0.98436,-0.12015
0.47509,-0.89794,0.0095152,-0.056397,0.12001,0.9833,-0.12468
0.47638,-0.90319,0.0091014,-0.059007,0.12302,0.98218,-0.12923
0.47757,-0.90841,0.0086782,-0.061736,0.12614,0.98101,-0.13375
0.47863,-0.91347,0.0082856,-0.064366,0.12926,0.97984,-0.1381
0.47957,-0.91843,0.007891,-0.067044,0.13245,0.97862,-0.14237
0.48042,-0.92373,0.0075328,-0.069923,0.13553,0.97727,-0.14728
0.48114,-0.92891,0.0071638,-0.072871,0.13852,0.97589,-0.15209
0.48174,-0.93393,0.0068097,-0.075671,0.14149,0.97452,-0.15671
0.48219,-0.93885,0.0064841,-0.078257,0.14436,0.97316,-0.16124
0.48252,-0.94361,0.0061758,-0.080646,0.14709,0.97182,-0.1656
0.48263,-0.94855,0.0058648,-0.082842,0.14969,0.97049,-0.16993
0.48258,-0.95336,0.0055618,-0.08487,0.15215,0.9692,-0.17409
0.48238,-0.95799,0.0052649,-0.086698,0.15435,0.96798,-0.17798
0.48202,-0.96244,0.0049842,-0.088303,0.1564,0.96683,-0.18159
0.48153,-0.96675,0.0046865,-0.089894,0.15833,0.96573,-0.18498
0.48076,-0.97117,0.0043697,-0.09137,0.16015,0.96467,-0.18821
0.47985,-0.97544,0.0040251,-0.092911,0.16185,0.96365,-0.19119
0.47878,-0.97956,0.0036893,-0.094304,0.16343,0.96271,-0.19388
0.4776,-0.98354,0.003356,-0.095677,0.16494,0.96182,-0.19634
0.4763,-0.98739,0.0030202,-0.097034,0.16639,0.96097,-0.19858
0.4747,-0.99134,0.0026942,-0.098315,0.16783,0.96017,-0.20061
0.47297,-0.99519,0.0023939,-0.099518,0.16917,0.95942,-0.20247
0.47115,-0.99892,0.0021464,-0.10048,0.17045,0.95872,-0.2042
0.46925,-1.0026,0.0018363,-0.10167,0.17145,0.95808,-0.20582
0.46727,-1.0061,0.001591,-0.10262,0.17234,0.95748,-0.20738
0.46492,-1.0099,0.0015861,-0.1026,0.17337,0.95696,-0.2089
0.46256,-1.0134,0.0016543,-0.10231,0.17437,0.9565,-0.21034
0.46011,-1.0169,0.0017605,-0.10188,0.17531,0.95607,-0.21172
0.45761,-1.0204,0.0018973,-0.10135,0.17622,0.95566,-0.21304
0.45508,-1.0237,0.0020543,-0.10078,0.17708,0.95528,-0.2143
0.45227,-1.0272,0.0022449,-0.1001,0.17796,0.95491,-0.21554
0.44938,-1.0307,0.0024419,-0.099385,0.17883,0.95458,-0.21663
0.44645,-1.034,0.0026271,-0.098718,0.17974,0.95428,-0.2175
0.4435,-1.0372,0.0027937,-0.098163,0.18059,0.95399,-0.21829
0.4405,-1.0403,0.0029495,-0.097677,0.18151,0.95371,-0.21897
0.43719,-1.0436,0.0030788,-0.097272,0.1825,0.95347,-0.21939
0.43384,-1.0468,0.0031961,-0.096907,0.18342,0.95326,-0.21969
0.43048,-1.0498,0.0034021,-0.095895,0.1842,0.95316,-0.21991
0.42705,-1.0529,0.0035834,-0.095008,0.18496,0.95307,-0.22003
0.42371,-1.0557,0.0037543,-0.094184,0.18575,0.95299,-0.22006
0.42,-1.0587,0.0039042,-0.093463,0.18669,0.95294,-0.21983
0.41631,-1.0616,0.0040563,-0.092769,0.18762,0.95288,-0.21957
0.4126,-1.0644,0.0042012,-0.09207,0.1885,0.95286,-0.21922
0.40889,-1.0672,0.0043311,-0.091452,0.18935,0.95284,-0.21881
0.40521,-1.0698,0.0044548,-0.090877,0.19016,0.95284,-0.21835
0.40124,-1.0727,0.0045835,-0.090289,0.19107,0.95285,-0.21777
0.39733,-1.0754,0.0047183,-0.089702,0.19196,0.95286,-0.21718
0.39345,-1.0781,0.0048597,-0.089108,0.19287,0.95287,-0.21658
0.38961,-1.0807,0.0050193,-0.088461,0.19379,0.95289,-0.21594
0.38579,-1.0832,0.0051784,-0.087804,0.19468,0.95292,-0.21525
0.38176,-1.0858,0.0053439,-0.087127,0.19563,0.95297,-0.21444
0.37776,-1.0883,0.0055318,-0.086356,0.1966,0.95303,-0.2136
0.37383,-1.0908,0.0057029,-0.085675,0.19755,0.95308,-0.21278
0.36999,-1.0932,0.0058486,-0.085107,0.19846,0.95312,-0.21197
0.36623,-1.0956,0.0059899,-0.084566,0.19932,0.95315,-0.21125
0.36226,-1.0981,0.0061078,-0.084183,0.20028,0.95314,-0.21052
0.35837,-1.1005,0.0062182,-0.083879,0.20128,0.95311,-0.20984
0.35457,-1.1029,0.0063152,-0.083656,0.20223,0.95307,-0.20921
0.35087,-1.1052,0.0063917,-0.083544,0.2032,0.95302,-0.20853
0.34717,-1.1074,0.0065639,-0.083113,0.20434,0.95298,-0.20775
0.34332,-1.1098,0.0067481,-0.082684,0.2055,0.95295,-0.20692
0.33957,-1.112,0.006944,-0.082247,0.20661,0.95291,-0.20616
0.33594,-1.1142,0.0071236,-0.081898,0.20763,0.95287,-0.20547
0.33234,-1.1163,0.0073228,-0.081432,0.20857,0.95286,-0.20475
0.32885,-1.1184,0.0075198,-0.081014,0.20946,0.95284,-0.20409
0.32523,-1.1206,0.0077596,-0.08047,0.21025,0.95286,-0.20343
0.32165,-1.1227,0.0079941,-0.079957,0.21103,0.95286,-0.20281
0.31817,-1.1247,0.0082546,-0.079327,0.21175,0.95288,-0.20223
0.31476,-1.1267,0.0084915,-0.07879,0.2124,0.9529,-0.20166
0.31143,-1.1286,0.0087171,-0.078296,0.21306,0.95291,-0.2011
0.30793,-1.1306,0.0089385,-0.077819,0.21365,0.95297,-0.20038
0.30446,-1.1325,0.0091572,-0.077314,0.21421,0.95304,-0.19964
0.30107,-1.1344,0.0093073,-0.077256,0.21491,0.95307,-0.19877
0.29772,-1.1362,0.0094106,-0.077409,0.21567,0.95307,-0.19785
0.29445,-1.1379,0.0095365,-0.077379,0.21633,0.95311,-0.19698
0.29101,-1.1397,0.0096555,-0.077315,0.21692,0.95317,-0.19603
0.28763,-1.1414,0.0097712,-0.077232,0.21744,0.95325,-0.19512
0.28434,-1.1431,0.0098761,-0.077123,0.21783,0.95334,-0.19429
0.28111,-1.1448,0.0099683,-0.077013,0.21822,0.95343,-0.19346
0.27796,-1.1464,0.010049,-0.076918,0.21851,0.95352,-0.1927
0.27472,-1.1482,0.010055,-0.07738,0.21898,0.95348,-0.19218
0.27148,-1.1499,0.010074,-0.077409,0.21914,0.9536,-0.19141
0.26828,-1.1515,0.010082,-0.077364,0.21929,0.95371,-0.19069
0.26518,-1.1531,0.010052,-0.077421,0.21935,0.95384,-0.18997
0.26217,-1.1547,0.010027,-0.077401,0.21934,0.95396,-0.18939
0.25924,-1.1562,0.0099377,-0.0776,0.21929,0.95407,-0.18881
0.25618,-1.1578,0.0098086,-0.077799,0.2191,0.95421,-0.18822
0.25315,-1.1594,0.009661,-0.07801,0.21893,0.95436,-0.18759
0.25022,-1.1609,0.0094926,-0.078242,0.21868,0.95452,-0.18695
0.24736,-1.1624,0.0093048,-0.078542,0.21844,0.95468,-0.18629
0.24439,-1.1639,0.0090812,-0.078838,0.21815,0.95486,-0.18556
0.24146,-1.1654,0.0088553,-0.079034,0.21778,0.95509,-0.18475
0.2386,-1.1668,0.0086183,-0.079236,0.21735,0.95532,-0.18397
0.23581,-1.1682,0.0083858,-0.079358,0.21695,0.95556,-0.18317
0.23304,-1.1695,0.008151,-0.079419,0.21651,0.95581,-0.1823
0.23015,-1.171,0.0079002,-0.079422,0.21604,0.95609,-0.1814
0.22729,-1.1724,0.0076162,-0.079506,0.21556,0.95638,-0.18044
0.22449,-1.1737,0.0073386,-0.079535,0.21511,0.95666,-0.17946
0.22174,-1.175,0.0070345,-0.079647,0.21474,0.95692,-0.17844
0.21903,-1.1763,0.0067292,-0.07973,0.21436,0.9572,-0.17736
0.21616,-1.1777,0.0063653,-0.079872,0.21402,0.95749,-0.17614
0.2133,-1.179,0.0059571,-0.080149,0.21368,0.95779,-0.17478
0.2105,-1.1803,0.0055351,-0.080412,0.21339,0.95808,-0.17343
0.20771,-1.1816,0.0050676,-0.080813,0.21311,0.95837,-0.17197
0.20497,-1.1828,0.0045848,-0.081171,0.21287,0.95866,-0.1705
0.20201,-1.1842,0.0040059,-0.081668,0.21272,0.95895,-0.16881
0.19908,-1.1855,0.0033734,-0.082336,0.21265,0.95921,-0.16708
0.19622,-1.1868,0.0027299,-0.083016,0.21266,0.95944,-0.1654
0.1934,-1.1881,0.001962,-0.084066,0.21336,0.95954,-0.16339
0.1906,-1.1894,0.0011825,-0.085046,0.21407,0.95964,-0.16136
0.18783,-1.1907,0.00035655,-0.086147,0.21476,0.95972,-0.15933
0.1849,-1.1921,-0.00056235,-0.087313,0.21539,0.95983,-0.1572
0.182,-1.1936,-0.0015176,-0.088528,0.21591,0.95994,-0.15509
0.17913,-1.195,-0.0024866,-0.089716,0.21635,0.96007,-0.15302
0.17631,-1.1964,-0.0034609,-0.090851,0.21671,0.9602,-0.15097
0.17332,-1.1979,-0.0045399,-0.092029,0.21695,0.96038,-0.14876
0.17032,-1.1995,-0.0056257,-0.093052,0.21705,0.96061,-0.14651
0.1675,-1.201,-0.0066909,-0.094187,0.21719,0.96083,-0.14409
0.16461,-1.2024,-0.0077421,-0.094948,0.21716,0.96111,-0.14177
0.16185,-1.2038,-0.0087858,-0.095827,0.21716,0.96138,-0.13929
0.15881,-1.2053,-0.0099622,-0.096795,0.21715,0.96165,-0.13678
0.15573,-1.2067,-0.011078,-0.097129,0.21683,0.96207,-0.13406
0.15282,-1.2081,-0.012159,-0.097549,0.21657,0.96248,-0.1312
0.14987,-1.2094,-0.013278,-0.098125,0.21643,0.9628,-0.12864
0.14701,-1.2107,-0.014355,-0.09845,0.21609,0.96322,-0.12577
0.14381,-1.212,-0.015469,-0.098308,0.21535,0.96378,-0.12284
0.14061,-1.2132,-0.016561,-0.098037,0.21461,0.96434,-0.11992
0.13748,-1.2144,-0.017618,-0.097693,0.21386,0.9649,-0.117
0.13439,-1.2155,-0.018672,-0.097383,0.21313,0.96544,-0.1141
0.13137,-1.2166,-0.019695,-0.097035,0.21243,0.96597,-0.11119
0.12814,-1.2176,-0.020791,-0.096689,0.21168,0.96653,-0.10798
0.12511,-1.2187,-0.021836,-0.096551,0.21106,0.96703,-0.10479
0.12198,-1.2197,-0.022882,-0.096213,0.21033,0.96757,-0.10161
0.11908,-1.2207,-0.023852,-0.09599,0.20973,0.96804,-0.098505
0.11609,-1.2215,-0.024803,-0.095504,0.20895,0.96856,-0.095489
0.11291,-1.2224,-0.025758,-0.094821,0.20803,0.96913,-0.092341
0.10992,-1.2233,-0.026679,-0.094415,0.20724,0.96963,-0.089183
0.10692,-1.2242,-0.027602,-0.094184,0.2066,0.97004,-0.08639
0.10393,-1.225,-0.028442,-0.093506,0.20577,0.97054,-0.083463
0.10114,-1.2258,-0.029223,-0.092952,0.20501,0.971,-0.080569
0.098052,-1.2265,-0.030021,-0.092182,0.20417,0.9715,-0.077528
0.09507,-1.2272,-0.030824,-0.091944,0.20366,0.97184,-0.074758
0.092104,-1.2279,-0.031538,-0.091225,0.2029,0.97229,-0.071853
0.089364,-1.2286,-0.032185,-0.090726,0.20231,0.97267,-0.069004
0.086547,-1.2291,-0.032804,-0.089996,0.20166,0.97306,-0.066175
0.083565,-1.2296,-0.033391,-0.089139,0.20099,0.97348,-0.063146
0.080611,-1.2302,-0.033948,-0.08834,0.20034,0.97388,-0.060203
0.077735,-1.2307,-0.034437,-0.087418,0.19964,0.97428,-0.0573
0.074937,-1.2311,-0.034885,-0.086516,0.19898,0.97465,-0.05454
0.072241,-1.2316,-0.035326,-0.085994,0.19866,0.9749,-0.052053
