0.93997,0.147,0.11645,0.12122,-0.028489,0.99207,-0.01732
0.93788,0.14599,0.11654,0.12114,-0.028173,0.99207,-0.018359
0.93579,0.14494,0.11659,0.12094,-0.028114,0.99207,-0.019664
0.9332,0.14355,0.11658,0.12045,-0.028338,0.99208,-0.021773
0.93118,0.14242,0.11656,0.12007,-0.02872,0.99207,-0.023635
0.92889,0.1411,0.11653,0.11964,-0.029168,0.99205,-0.025993
0.92662,0.13977,0.1165,0.11928,-0.029798,0.992,-0.028452
0.92442,0.13841,0.11643,0.11884,-0.030563,0.99195,-0.031178
0.92193,0.13697,0.11638,0.11847,-0.031409,0.99188,-0.034064
0.9194,0.13556,0.11631,0.11811,-0.032226,0.99179,-0.036877
0.91686,0.13421,0.1162,0.11763,-0.032896,0.99172,-0.039558
0.9143,0.13295,0.11606,0.11713,-0.033468,0.99166,-0.042045
0.91173,0.13177,0.11589,0.11652,-0.033923,0.99162,-0.044322
0.90888,0.13067,0.11567,0.1159,-0.034162,0.99159,-0.046292
0.90602,0.12962,0.11543,0.11525,-0.034265,0.99158,-0.048086
0.90315,0.12867,0.11519,0.11469,-0.034297,0.99157,-0.049651
0.90029,0.12779,0.11494,0.11416,-0.034263,0.99156,-0.051018
0.89722,0.12697,0.11469,0.11378,-0.034095,0.99155,-0.052129
0.89417,0.12619,0.11448,0.11352,-0.033816,0.99154,-0.053075
0.89115,0.12548,0.11429,0.11336,-0.033504,0.99153,-0.053821
0.88818,0.12484,0.11413,0.11333,-0.033155,0.99151,-0.054379
0.88523,0.12425,0.11398,0.11336,-0.032847,0.9915,-0.054754
0.88231,0.12371,0.11383,0.11336,-0.032547,0.9915,-0.054979
0.87943,0.12322,0.11369,0.11336,-0.032199,0.9915,-0.055063
0.87629,0.12273,0.11352,0.11331,-0.031692,0.99153,-0.054988
0.87317,0.12228,0.11333,0.11316,-0.031185,0.99157,-0.054818
0.87008,0.12186,0.1131,0.11292,-0.030763,0.99163,-0.054534
0.86679,0.1214,0.11283,0.11264,-0.03045,0.99169,-0.054248
0.86376,0.12099,0.11258,0.11239,-0.030176,0.99174,-0.053987
0.86053,0.12052,0.11225,0.11202,-0.029967,0.9918,-0.053761
0.85735,0.12006,0.11192,0.11169,-0.029894,0.99185,-0.053549
0.85419,0.11959,0.11157,0.11135,-0.029838,0.9919,-0.053392
0.85082,0.11905,0.11126,0.11127,-0.029818,0.99191,-0.053323
0.84744,0.1185,0.11093,0.11118,-0.029724,0.99192,-0.0533
0.84415,0.11797,0.11057,0.11101,-0.029603,0.99195,-0.053284
0.84087,0.11746,0.1102,0.11079,-0.029381,0.99198,-0.053217
0.83764,0.11694,0.10984,0.11055,-0.029395,0.99201,-0.053201
0.83403,0.11639,0.10943,0.11029,-0.029308,0.99204,-0.053159
0.83096,0.116,0.10905,0.10994,-0.028975,0.99211,-0.052921
0.82743,0.11562,0.10862,0.10948,-0.02846,0.99219,-0.052496
0.82397,0.1153,0.10816,0.10892,-0.027721,0.99231,-0.051947
0.82049,0.11503,0.10767,0.10825,-0.026882,0.99244,-0.051286
0.81703,0.11483,0.10716,0.10751,-0.025957,0.99258,-0.050478
0.81324,0.11473,0.10656,0.10651,-0.024797,0.99278,-0.049321
0.80941,0.1147,0.10593,0.10548,-0.023604,0.99298,-0.048031
0.8056,0.11472,0.10529,0.10442,-0.022434,0.99319,-0.046628
0.8018,0.1148,0.10464,0.10332,-0.021317,0.99339,-0.045128
0.79802,0.11491,0.10398,0.10223,-0.020218,0.9936,-0.0436
0.79422,0.11508,0.10332,0.1011,-0.019109,0.99381,-0.041947
0.79012,0.11533,0.1026,0.099939,-0.017988,0.99402,-0.04009
0.78601,0.11561,0.10188,0.098715,-0.016893,0.99424,-0.038174
0.78194,0.11591,0.10115,0.097464,-0.015862,0.99445,-0.036298
0.77759,0.11623,0.10038,0.096141,-0.014894,0.99466,-0.034343
0.77328,0.11656,0.09963,0.094877,-0.014071,0.99486,-0.032446
0.76905,0.11688,0.098904,0.093678,-0.013345,0.99504,-0.030607
0.76488,0.11721,0.098194,0.092511,-0.012682,0.99521,-0.028781
0.76081,0.11753,0.097476,0.091096,-0.011884,0.99541,-0.026987
0.75649,0.11787,0.096753,0.089698,-0.011167,0.99559,-0.025161
0.75227,0.11821,0.096062,0.088363,-0.010482,0.99576,-0.023348
0.74813,0.11854,0.095399,0.087105,-0.0098226,0.99592,-0.021616
0.74409,0.11885,0.094776,0.085954,-0.0091887,0.99606,-0.019982
0.74015,0.11914,0.09419,0.084864,-0.0085904,0.99618,-0.01847
0.73603,0.11941,0.093619,0.083799,-0.0078077,0.99631,-0.017062
0.732,0.11966,0.093094,0.082838,-0.0069863,0.99641,-0.015748
0.72809,0.11988,0.092634,0.082041,-0.006215,0.9965,-0.01454
0.72432,0.12009,0.09221,0.081293,-0.0055996,0.99658,-0.013424
0.72061,0.1203,0.091816,0.080619,-0.0049112,0.99666,-0.012341
0.71703,0.12049,0.091465,0.080025,-0.0042761,0.99672,-0.01135
0.71332,0.12066,0.091163,0.079579,-0.0037888,0.99677,-0.010429
0.70969,0.12082,0.090877,0.079152,-0.0033932,0.99681,-0.0095836
0.70622,0.12096,0.090625,0.078792,-0.003033,0.99685,-0.0088479
0.70277,0.12108,0.090394,0.078482,-0.0026713,0.99688,-0.0081946
0.69921,0.12122,0.090189,0.078228,-0.0023211,0.9969,-0.007529
0.69596,0.12134,0.090005,0.078003,-0.002003,0.99693,-0.0069181
0.6926,0.12148,0.089828,0.077783,-0.0018036,0.99695,-0.0063008
0.68932,0.12163,0.08966,0.077585,-0.0016041,0.99697,-0.0057046
0.6861,0.12179,0.089544,0.077563,-0.0014634,0.99697,-0.0050993
0.68272,0.12197,0.089429,0.07755,-0.0014367,0.99698,-0.0045136
0.67944,0.12215,0.089315,0.077531,-0.0014328,0.99698,-0.0039937
0.67626,0.12233,0.089183,0.077424,-0.0014509,0.99699,-0.0035444
0.67308,0.12253,0.089051,0.077285,-0.0014288,0.997,-0.003059
0.67001,0.12273,0.088926,0.077137,-0.0015299,0.99702,-0.0026589
0.66676,0.123,0.088761,0.076817,-0.0016326,0.99704,-0.0021396
0.66356,0.1233,0.088601,0.076473,-0.0017528,0.99707,-0.0015676
0.66042,0.12362,0.088452,0.076082,-0.0018286,0.9971,-0.0010129
0.65735,0.12394,0.088314,0.075676,-0.0018534,0.99713,-0.0005007
0.65437,0.12429,0.088199,0.075337,-0.0017964,0.99716,4.361e-05
0.65146,0.12463,0.088089,0.074967,-0.0017343,0.99718,0.00053725
0.64822,0.12502,0.087981,0.074552,-0.0016628,0.99722,0.0010512
0.64551,0.12534,0.087935,0.074278,-0.0016999,0.99724,0.0014212
0.64248,0.12569,0.087905,0.074014,-0.001704,0.99725,0.0017815
0.63953,0.12602,0.087883,0.073748,-0.0016668,0.99727,0.0020728
0.63662,0.12634,0.087884,0.073543,-0.0015555,0.99729,0.0023327
0.63354,0.12669,0.087902,0.073297,-0.0013248,0.99731,0.0025908
0.63049,0.12703,0.087951,0.073105,-0.0011466,0.99732,0.0028763
0.62748,0.1274,0.088006,0.072912,-0.00077643,0.99733,0.0032201
0.62453,0.12775,0.088053,0.072651,-0.00029842,0.99735,0.0035438
0.62163,0.12811,0.088118,0.072405,0.00021964,0.99737,0.0039069
0.61852,0.1285,0.088192,0.072055,0.00078231,0.99739,0.0043427
0.61545,0.12888,0.088272,0.071686,0.0013247,0.99741,0.0047773
0.61243,0.12924,0.088358,0.071276,0.0017744,0.99744,0.0051767
0.60948,0.12958,0.088454,0.070882,0.0022185,0.99747,0.0055423
0.60658,0.12992,0.088569,0.070549,0.0025968,0.99749,0.0059052
0.6035,0.1302,0.088752,0.070348,0.0027515,0.9975,0.0060952
0.60049,0.13047,0.088955,0.07023,0.0029449,0.99751,0.0062975
0.59751,0.13076,0.089176,0.070117,0.0031572,0.99751,0.006598
0.5946,0.13104,0.089424,0.070067,0.0032469,0.99751,0.00689
0.59179,0.13128,0.089671,0.070023,0.0032766,0.99751,0.0071371
0.58878,0.13151,0.089999,0.070177,0.0031813,0.9975,0.0073932
0.58582,0.13175,0.090335,0.070319,0.0030343,0.99749,0.0076883
0.5829,0.13198,0.090666,0.070442,0.0029277,0.99748,0.0079702
0.58007,0.13222,0.090992,0.07055,0.002788,0.99747,0.0082867
0.5773,0.13243,0.091317,0.070702,0.0026232,0.99746,0.0085876
0.57437,0.13264,0.091633,0.070794,0.0024273,0.99745,0.0089007
0.57148,0.13285,0.09194,0.070909,0.0022093,0.99744,0.009248
0.56867,0.13304,0.092224,0.07099,0.0019074,0.99743,0.0095552
0.56592,0.13322,0.092488,0.071089,0.0016635,0.99742,0.0098589
0.56324,0.13339,0.092732,0.071195,0.0014002,0.99741,0.010164
0.56041,0.13351,0.092914,0.071245,0.0011555,0.9974,0.010475
0.55763,0.13364,0.093079,0.071351,0.00076962,0.99739,0.010784
0.55491,0.13375,0.093189,0.071376,0.0004257,0.99739,0.011018
0.55194,0.13385,0.093278,0.071428,-0.00013113,0.99738,0.011295
0.5497,0.13392,0.093299,0.071454,-0.00058273,0.99738,0.011512
0.547,0.13399,0.093268,0.071553,-0.001309,0.99737,0.011821
0.54435,0.13404,0.093188,0.071605,-0.002044,0.99736,0.01212
0.54177,0.1341,0.093061,0.071575,-0.002781,0.99735,0.012476
0.53927,0.13416,0.092904,0.071531,-0.0034907,0.99735,0.012864
0.53682,0.13422,0.092718,0.071437,-0.0041256,0.99735,0.013319
0.53428,0.13424,0.092444,0.071162,-0.0046033,0.99736,0.013824
0.53179,0.13426,0.092161,0.070881,-0.0050612,0.99737,0.01434
0.52937,0.13428,0.091887,0.070634,-0.005523,0.99738,0.014859
0.52704,0.13429,0.091622,0.070419,-0.0059539,0.99738,0.015355
0.52477,0.13429,0.09137,0.070223,-0.0063328,0.99739,0.015836
0.5224,0.13429,0.091137,0.070117,-0.0068102,0.99738,0.016324
0.52009,0.13429,0.090938,0.070086,-0.007347,0.99737,0.016866
0.51784,0.1343,0.090784,0.070179,-0.0079471,0.99735,0.017395
0.51566,0.13432,0.090652,0.0703,-0.0085287,0.99733,0.017944
0.51354,0.13434,0.090549,0.070494,-0.0090507,0.9973,0.018462
0.5113,0.13436,0.090474,0.070721,-0.0095168,0.99727,0.019022
0.50913,0.13439,0.090419,0.070932,-0.0099917,0.99724,0.019595
0.50695,0.13451,0.090403,0.071138,-0.010434,0.9972,0.02048
0.50483,0.13465,0.090424,0.071438,-0.010839,0.99716,0.021376
0.50261,0.13478,0.0905,0.071826,-0.011298,0.9971,0.022264
0.50044,0.1349,0.090595,0.072212,-0.011745,0.99705,0.023121
0.49835,0.13502,0.090722,0.072667,-0.012225,0.99699,0.023961
0.49632,0.13512,0.090875,0.07312,-0.012782,0.99693,0.024716
0.49435,0.13522,0.091049,0.073593,-0.013301,0.99687,0.02548
0.49243,0.13532,0.091233,0.074052,-0.01376,0.99682,0.026195
0.49042,0.13539,0.09148,0.074586,-0.014223,0.99675,0.026909
0.48844,0.13546,0.091759,0.075139,-0.014692,0.99668,0.027614
0.48653,0.13552,0.092059,0.075722,-0.015114,0.99661,0.028276
0.48445,0.13559,0.092408,0.076331,-0.015511,0.99654,0.029005
0.48288,0.13563,0.092684,0.07676,-0.015766,0.99649,0.029535
0.48099,0.13567,0.093031,0.077143,-0.016032,0.99643,0.030207
0.47893,0.13571,0.093441,0.077606,-0.016303,0.99637,0.030898
0.4774,0.13573,0.093766,0.077994,-0.016477,0.99632,0.031402
0.47568,0.13575,0.094148,0.078401,-0.016676,0.99627,0.031973
0.47388,0.13575,0.094573,0.078824,-0.016853,0.99622,0.032523
0.47214,0.13574,0.095003,0.079238,-0.016995,0.99616,0.033071
0.47045,0.13572,0.095421,0.079588,-0.017095,0.99612,0.033561
0.46883,0.1357,0.09584,0.079912,-0.017207,0.99607,0.034057
0.46708,0.13565,0.096305,0.080303,-0.017307,0.99602,0.034556
0.46577,0.13561,0.096668,0.080623,-0.017381,0.99598,0.034932
0.4642,0.1355,0.097117,0.081005,-0.017621,0.99594,0.035066
0.46267,0.13543,0.097574,0.081391,-0.017899,0.9959,0.035244
0.46121,0.13536,0.098015,0.081748,-0.018142,0.99586,0.035395
0.4598,0.13529,0.098421,0.082003,-0.018303,0.99583,0.03553
0.45844,0.13524,0.098819,0.082255,-0.018423,0.9958,0.035777
0.45703,0.13519,0.099229,0.082513,-0.018467,0.99577,0.036067
0.45569,0.13514,0.09962,0.082746,-0.018479,0.99573,0.036403
0.45441,0.13512,0.099991,0.082954,-0.018455,0.9957,0.036787
0.45317,0.13509,0.10036,0.083157,-0.018473,0.99567,0.037168
0.45199,0.13506,0.1007,0.083328,-0.018459,0.99564,0.037513
0.45077,0.13504,0.10104,0.083468,-0.018353,0.99562,0.037972
0.44958,0.13502,0.10135,0.083582,-0.018212,0.99559,0.038425
0.44845,0.135,0.10164,0.083654,-0.018102,0.99557,0.038837
0.44737,0.13497,0.10192,0.083743,-0.018066,0.99555,0.039197
0.44634,0.13493,0.10218,0.08381,-0.018042,0.99553,0.039573
0.44528,0.13489,0.10241,0.083841,-0.017985,0.99552,0.039941
0.44422,0.13484,0.10263,0.083813,-0.017913,0.99551,0.04029
0.44321,0.1348,0.10282,0.083767,-0.017822,0.9955,0.040642
0.44212,0.13476,0.10301,0.083687,-0.017751,0.99549,0.041036
0.44131,0.13473,0.10314,0.083598,-0.017711,0.99548,0.04133
0.44033,0.1347,0.10327,0.083497,-0.017698,0.99548,0.041738
0.43936,0.13468,0.10339,0.083407,-0.017695,0.99547,0.042154
0.43842,0.13465,0.1035,0.083345,-0.017708,0.99546,0.042532
0.43752,0.13463,0.10358,0.083225,-0.017687,0.99545,0.042904
0.43663,0.13462,0.10364,0.083081,-0.017689,0.99544,0.043301
0.43569,0.13459,0.10367,0.082908,-0.017701,0.99544,0.043672
0.43476,0.13456,0.10368,0.082756,-0.017738,0.99544,0.044071
0.43385,0.13454,0.10369,0.082604,-0.01784,0.99543,0.044493
0.43286,0.13451,0.10367,0.082454,-0.017972,0.99542,0.044908
0.43211,0.13448,0.10364,0.082339,-0.018042,0.99541,0.045231
0.43117,0.13443,0.10356,0.08219,-0.018279,0.9954,0.045619
0.43023,0.13437,0.10344,0.08197,-0.018539,0.9954,0.045984
0.42931,0.1343,0.1033,0.081769,-0.0188,0.99539,0.046377
0.4284,0.13423,0.10313,0.08153,-0.019112,0.99539,0.046741
0.4275,0.13414,0.10293,0.081313,-0.019435,0.99539,0.047074
0.42653,0.13405,0.10268,0.081065,-0.019868,0.99538,0.047458
0.42555,0.13395,0.1024,0.08077,-0.020363,0.99537,0.047901
0.42447,0.13383,0.10207,0.080468,-0.020991,0.99536,0.048377
0.42364,0.13373,0.10181,0.08024,-0.021512,0.99535,0.048703
0.42271,0.13361,0.1015,0.079972,-0.022097,0.99534,0.04908
0.4217,0.13346,0.10113,0.079616,-0.022648,0.99534,0.049455
0.42068,0.13331,0.10075,0.079252,-0.023133,0.99534,0.049846
0.41969,0.13316,0.10036,0.07886,-0.023613,0.99534,0.050236
0.41873,0.13297,0.099962,0.078465,-0.024096,0.99534,0.050522
0.41778,0.1328,0.099573,0.078062,-0.024575,0.99535,0.050812
0.41676,0.13258,0.099163,0.077665,-0.025115,0.99535,0.05106
0.41574,0.13235,0.098762,0.077317,-0.025696,0.99535,0.051296
0.41475,0.13212,0.098381,0.07701,-0.026326,0.99535,0.051515
0.4138,0.13188,0.098022,0.076773,-0.027019,0.99534,0.051726
0.41286,0.13161,0.097683,0.076627,-0.027808,0.99533,0.051797
0.41186,0.13131,0.097347,0.07659,-0.028837,0.99529,0.051879
0.41087,0.131,0.09703,0.076612,-0.03003,0.99526,0.051903
0.40991,0.13067,0.096728,0.076683,-0.031334,0.99521,0.05189
0.40897,0.13036,0.096449,0.076813,-0.032717,0.99516,0.05187
0.40805,0.13003,0.096191,0.077015,-0.034164,0.9951,0.051836
0.40705,0.12967,0.095923,0.077249,-0.035797,0.99502,0.051765
0.40608,0.12933,0.095661,0.07743,-0.037369,0.99496,0.051666
0.40513,0.12899,0.095403,0.077609,-0.038843,0.99489,0.051575
0.4042,0.12868,0.09516,0.077766,-0.040228,0.99483,0.051544
0.40329,0.12838,0.094916,0.077857,-0.041496,0.99477,0.051507
0.4023,0.12809,0.094657,0.077848,-0.042628,0.99472,0.051515
0.40133,0.12781,0.094418,0.07783,-0.043685,0.99467,0.051534
0.40038,0.12753,0.094183,0.077757,-0.044653,0.99464,0.051539
0.39945,0.12726,0.093961,0.077657,-0.045591,0.9946,0.051592
0.39854,0.12701,0.093761,0.077575,-0.046471,0.99456,0.051652
0.39755,0.12674,0.093575,0.077503,-0.047346,0.99452,0.051689
0.39657,0.12648,0.093414,0.077442,-0.0482,0.99448,0.051762
0.39561,0.12622,0.093276,0.077409,-0.049042,0.99444,0.051808
0.39466,0.12597,0.093156,0.077371,-0.049876,0.9944,0.051857
0.39373,0.12574,0.09305,0.077336,-0.050648,0.99436,0.05191
0.39271,0.12548,0.092978,0.077358,-0.051372,0.99432,0.051967
0.3917,0.12523,0.092921,0.07737,-0.05203,0.99428,0.052038
0.3907,0.12498,0.092889,0.077387,-0.05274,0.99424,0.052032
0.38972,0.12474,0.092873,0.077405,-0.053383,0.99421,0.052059
0.38875,0.12453,0.092856,0.077372,-0.053942,0.99418,0.052116
0.38769,0.1243,0.092853,0.077326,-0.054473,0.99415,0.052141
0.38663,0.1241,0.092866,0.077299,-0.054972,0.99412,0.052208
0.38559,0.12392,0.092889,0.077276,-0.055431,0.99409,0.052303
0.38454,0.12374,0.092914,0.077231,-0.055859,0.99407,0.052368
0.38352,0.12357,0.092928,0.077111,-0.056202,0.99406,0.052437
0.3824,0.12341,0.092954,0.076972,-0.056565,0.99404,0.052546
0.38127,0.12326,0.092988,0.076837,-0.056989,0.99402,0.052652
0.38016,0.12312,0.093023,0.076722,-0.057348,0.994,0.052758
0.37906,0.12299,0.093054,0.0766,-0.057676,0.99399,0.052881
0.37797,0.12287,0.093078,0.076431,-0.058037,0.99397,0.052981
0.37676,0.12274,0.093093,0.076236,-0.058361,0.99396,0.053062
0.37556,0.12262,0.093116,0.076057,-0.058683,0.99396,0.05314
0.37437,0.12251,0.093144,0.07586,-0.05902,0.99395,0.053222
0.37319,0.12241,0.093152,0.075571,-0.059245,0.99395,0.053326
0.37191,0.12231,0.09315,0.075196,-0.059347,0.99396,0.05347
0.37063,0.12224,0.093154,0.07481,-0.059438,0.99398,0.053648
0.36935,0.12219,0.09317,0.074434,-0.059532,0.99399,0.05393
0.3681,0.12213,0.093187,0.074052,-0.059607,0.994,0.054164
0.36685,0.12208,0.093207,0.073664,-0.059671,0.99401,0.054394
0.36549,0.12201,0.093254,0.073329,-0.059843,0.99401,0.054564
0.36413,0.12196,0.093297,0.072963,-0.060032,0.99402,0.054799
0.36278,0.12192,0.09337,0.072717,-0.060193,0.99401,0.055086
0.36144,0.12189,0.093446,0.072485,-0.060339,0.994,0.055364
0.36011,0.12189,0.093512,0.072164,-0.060512,0.994,0.055673
0.35879,0.12191,0.093586,0.071851,-0.060744,0.99398,0.056056
0.35732,0.12197,0.093745,0.071784,-0.060855,0.99395,0.056603
0.35583,0.12206,0.093909,0.071668,-0.060951,0.99392,0.057227
0.35435,0.12216,0.094069,0.071506,-0.060993,0.99389,0.057859
0.3529,0.12229,0.09423,0.07133,-0.061012,0.99386,0.058546
0.35133,0.12245,0.094436,0.071192,-0.060941,0.99383,0.059328
0.34976,0.12263,0.094644,0.071016,-0.060791,0.9938,0.060139
0.34822,0.12283,0.094845,0.070777,-0.060546,0.99378,0.060988
0.34671,0.12302,0.095054,0.070568,-0.060208,0.99377,0.061809
0.34521,0.12322,0.095291,0.070417,-0.05982,0.99375,0.062621
0.34364,0.12343,0.095616,0.070508,-0.059378,0.99372,0.06347
0.34208,0.12364,0.095949,0.070624,-0.058945,0.99368,0.064326
0.34055,0.12383,0.096286,0.070753,-0.058577,0.99364,0.065136
0.33905,0.12403,0.09662,0.070845,-0.058249,0.9936,0.065937
0.33757,0.1242,0.096938,0.070896,-0.057978,0.99357,0.066639
0.33601,0.12435,0.097265,0.070945,-0.057776,0.99353,0.06733
0.33447,0.12448,0.097564,0.070898,-0.057685,0.99349,0.067942
0.33295,0.1246,0.097851,0.070858,-0.057605,0.99346,0.06856
0.33143,0.12471,0.098064,0.070603,-0.057504,0.99344,0.06915
0.32996,0.1248,0.098234,0.07024,-0.057496,0.99343,0.069686
0.32834,0.12489,0.098424,0.069991,-0.057603,0.9934,0.070302
0.32672,0.12496,0.098593,0.06979,-0.057727,0.99337,0.070866
0.32514,0.12502,0.098735,0.069601,-0.057914,0.99333,0.071388
0.32359,0.12507,0.098829,0.069343,-0.058153,0.9933,0.071872
0.32206,0.12513,0.098888,0.069071,-0.05845,0.99327,0.07237
0.32044,0.12517,0.098849,0.068648,-0.05876,0.99324,0.072823
0.31883,0.12522,0.098758,0.068192,-0.059024,0.99323,0.073262
0.31725,0.12529,0.098629,0.06768,-0.059283,0.99321,0.073735
0.31569,0.12535,0.098447,0.067103,-0.059499,0.9932,0.074195
0.31418,0.12542,0.098223,0.066495,-0.059698,0.9932,0.074658
0.31257,0.12552,0.097889,0.065699,-0.059901,0.9932,0.075213
0.31099,0.12562,0.097512,0.064873,-0.060199,0.99319,0.075722
0.30945,0.12573,0.097099,0.064032,-0.060513,0.99319,0.076236
0.30795,0.12582,0.09665,0.063184,-0.060878,0.99319,0.076643
0.30648,0.12592,0.096168,0.062309,-0.061276,0.99319,0.077064
0.30494,0.12603,0.095582,0.061272,-0.061776,0.99319,0.077417
0.30342,0.12616,0.094956,0.060189,-0.062282,0.9932,0.077808
0.30198,0.12631,0.094245,0.058822,-0.062888,0.99321,0.078226
0.30058,0.12646,0.093537,0.057498,-0.063578,0.99322,0.078544
0.2992,0.12663,0.092847,0.056272,-0.064288,0.99321,0.078909
0.29774,0.12685,0.092136,0.05509,-0.065139,0.99319,0.079324
0.2963,0.12709,0.091465,0.054029,-0.066059,0.99315,0.079776
0.2949,0.12735,0.090842,0.053078,-0.066996,0.9931,0.080259
0.29352,0.12763,0.090259,0.052204,-0.067932,0.99305,0.080741
0.29218,0.12793,0.089719,0.051414,-0.068832,0.99298,0.081284
0.29075,0.12831,0.089205,0.050702,-0.069631,0.99291,0.081939
0.28935,0.12872,0.088575,0.049428,-0.070407,0.99286,0.082653
0.28797,0.12911,0.088112,0.048865,-0.070941,0.99279,0.083368
0.28661,0.12949,0.087721,0.048512,-0.071417,0.99271,0.084064
0.28531,0.12991,0.087229,0.04754,-0.072071,0.99265,0.084771
0.28392,0.13035,0.086723,0.04656,-0.072481,0.9926,0.085546
0.28257,0.1308,0.086156,0.045249,-0.072909,0.99256,0.086332
0.28125,0.13124,0.085631,0.044034,-0.073358,0.99252,0.087087
0.27996,0.13164,0.085156,0.042962,-0.07384,0.99247,0.087729
0.27869,0.13204,0.084732,0.042041,-0.074389,0.99242,0.088371
0.27734,0.1325,0.08434,0.041171,-0.07495,0.99234,0.089198
0.27601,0.13293,0.083984,0.040393,-0.075531,0.99225,0.089969
0.27456,0.13341,0.083627,0.039651,-0.07624,0.99215,0.090827
0.27347,0.13376,0.083364,0.039084,-0.076785,0.99208,0.091449
0.2721,0.1342,0.083053,0.038445,-0.077477,0.99197,0.092258
0.271,0.13454,0.082827,0.038102,-0.077993,0.99189,0.092869
0.26977,0.13488,0.082571,0.037715,-0.078655,0.99179,0.093497
0.26858,0.1352,0.082328,0.037369,-0.079315,0.9917,0.09407
0.26745,0.13549,0.082114,0.037174,-0.080026,0.9916,0.094566
0.26636,0.13575,0.081934,0.037013,-0.080922,0.9915,0.094913
0.26525,0.13603,0.081671,0.036576,-0.081299,0.99143,0.09548
0.26418,0.13628,0.081397,0.036125,-0.08159,0.99137,0.096013
0.26317,0.13651,0.081159,0.035686,-0.082209,0.9913,0.096411
0.26221,0.13672,0.08094,0.035344,-0.082858,0.99122,0.096815
