-0.10731,-0.99253,-4.2998,-0.11029,-0.099341,0.23562
-0.11719,-0.95791,-4.2849,-0.11053,-0.098768,0.23564
-0.13578,-0.98717,-4.2387,-0.10966,-0.098471,0.23563
-0.11782,-0.98121,-4.2552,-0.10766,-0.098404,0.23556
-0.15643,-0.96292,-4.2855,-0.10932,-0.097749,0.23544
-0.13873,-0.96218,-4.2255,-0.10826,-0.097794,0.23584
-0.10899,-0.92156,-4.2854,-0.10954,-0.098413,0.23547
-0.097911,-0.97385,-4.2616,-0.10976,-0.099188,0.23564
-0.092435,-0.98263,-4.2367,-0.10997,-0.10031,0.23559
-0.086365,-1.0304,-4.2827,-0.11075,-0.09998,0.23546
-0.089856,-1.0202,-4.2522,-0.11097,-0.099246,0.23541
-0.10571,-0.98675,-4.2454,-0.10987,-0.099572,0.23564
-0.069195,-0.98871,-4.2444,-0.10845,-0.099722,0.23517
-0.059949,-0.96606,-4.261,-0.10931,-0.099367,0.23539
-0.067195,-0.96946,-4.2611,-0.10941,-0.099707,0.23557
-0.070632,-0.93494,-4.1676,-0.10866,-0.099666,0.23535
-0.056962,-0.96285,-4.2839,-0.1089,-0.10005,0.23544
-0.057837,-0.94575,-4.2775,-0.10943,-0.099736,0.23575
-0.051424,-0.94554,-4.261,-0.10905,-0.10036,0.23563
-0.067654,-0.95575,-4.2846,-0.10915,-0.099693,0.23556
-0.083413,-0.94769,-4.2537,-0.10931,-0.098988,0.23544
-0.090014,-0.93845,-4.2322,-0.10886,-0.098524,0.23571
-0.10197,-0.93044,-4.2624,-0.10864,-0.098858,0.23559
-0.093183,-0.90413,-4.225,-0.10879,-0.098179,0.23573
-0.073905,-0.9233,-4.2939,-0.1085,-0.099132,0.23569
-0.098708,-0.94287,-4.2937,-0.1086,-0.098529,0.23554
-0.12054,-0.91372,-4.2567,-0.10806,-0.098508,0.23597
-0.088233,-0.93152,-4.3011,-0.10813,-0.098916,0.23547
-0.10761,-0.92411,-4.2006,-0.10836,-0.099119,0.23572
-0.12062,-0.93704,-4.2247,-0.10833,-0.098476,0.23579
-0.091896,-0.91738,-4.2407,-0.10764,-0.097859,0.23555
-0.080325,-0.9454,-4.2538,-0.10831,-0.099127,0.23536
-0.069948,-0.958,-4.301,-0.1088,-0.099089,0.23557
-0.055748,-0.93148,-4.2789,-0.10827,-0.099195,0.2358
-0.061354,-0.89666,-4.2936,-0.10827,-0.099761,0.23572
-0.066045,-0.92686,-4.3008,-0.10763,-0.099626,0.23549
-0.049357,-0.92402,-4.2335,-0.10656,-0.098687,0.23572
-0.069939,-0.90213,-4.3413,-0.10743,-0.099136,0.23575
-0.079452,-0.91785,-4.2867,-0.10824,-0.098769,0.2357
-0.10048,-0.92129,-4.2955,-0.10813,-0.098234,0.23585
-0.080609,-0.91511,-4.2709,-0.10888,-0.098286,0.23556
-0.094444,-0.91334,-4.2642,-0.1085,-0.098382,0.23586
-0.12577,-0.89809,-4.2793,-0.10763,-0.098451,0.23571
-0.090291,-0.89694,-4.264,-0.10761,-0.098397,0.23568
-0.11704,-0.86542,-4.3037,-0.10668,-0.098364,0.23582
-0.087763,-0.89546,-4.2332,-0.10663,-0.098358,0.23562
-0.10601,-0.89584,-4.2877,-0.10753,-0.098659,0.23589
-0.078909,-0.90348,-4.2858,-0.10819,-0.098904,0.23547
-0.096875,-0.92034,-4.2715,-0.10894,-0.097884,0.23564
-0.10575,-0.93314,-4.23,-0.10881,-0.098656,0.2352
-0.09026,-0.95647,-4.2623,-0.10886,-0.0987,0.23555
-0.069915,-0.93956,-4.3009,-0.10864,-0.099083,0.2355
-0.058078,-0.90382,-4.3316,-0.10811,-0.099739,0.23548
-0.056489,-0.92068,-4.2999,-0.1078,-0.10011,0.23541
-0.018506,-0.93582,-4.2606,-0.10687,-0.10033,0.23517
-0.038446,-0.93715,-4.3071,-0.10823,-0.10071,0.23547
-0.058746,-0.92378,-4.2463,-0.10842,-0.099397,0.23548
-0.057891,-0.92662,-4.3068,-0.10837,-0.099886,0.23519
-0.061443,-0.9246,-4.2615,-0.10858,-0.099731,0.2355
-0.078732,-0.91944,-4.2681,-0.10817,-0.10015,0.23531
-0.057046,-0.93149,-4.2675,-0.10796,-0.099536,0.23491
-0.040183,-0.92677,-4.2463,-0.1059,-0.099241,0.23508
-0.095911,-0.89796,-4.2294,-0.10717,-0.099499,0.23505
-0.043334,-0.88233,-4.2379,-0.10717,-0.099585,0.23512
-0.079942,-0.9085,-4.2934,-0.10801,-0.098936,0.23543
-0.098557,-0.93792,-4.2141,-0.1087,-0.098895,0.23516
-0.10098,-0.95307,-4.2537,-0.10906,-0.098835,0.2354
-0.10722,-0.94648,-4.2211,-0.1093,-0.09941,0.23522
-0.067412,-0.96496,-4.2748,-0.1093,-0.099657,0.23505
-0.060495,-0.95621,-4.2367,-0.10907,-0.09989,0.23524
-0.067999,-0.93817,-4.1979,-0.10914,-0.099607,0.23519
-0.10016,-0.93218,-4.19,-0.1082,-0.099937,0.23519
-0.06742,-0.88758,-4.1827,-0.10737,-0.099215,0.23488
-0.067923,-0.92034,-4.2305,-0.1075,-0.098948,0.23516
-0.10879,-0.89328,-4.2315,-0.10788,-0.098604,0.23543
-0.070162,-0.89803,-4.1744,-0.10768,-0.099422,0.23484
-0.097464,-0.90932,-4.2214,-0.10861,-0.099073,0.23505
-0.12055,-0.89871,-4.229,-0.10785,-0.099171,0.23497
-0.072617,-0.90755,-4.1988,-0.10791,-0.099937,0.23534
-0.057633,-0.91667,-4.2211,-0.10768,-0.10033,0.23514
-0.065765,-0.86014,-4.252,-0.10698,-0.1008,0.23513
-0.068536,-0.89442,-4.2436,-0.10757,-0.10062,0.23502
-0.074148,-0.90716,-4.2216,-0.10746,-0.10045,0.23532
-0.10883,-0.89145,-4.2132,-0.10771,-0.099578,0.23497
-0.10279,-0.92494,-4.2283,-0.10837,-0.099602,0.23496
-0.090638,-0.90838,-4.1427,-0.10836,-0.10015,0.23506
-0.071086,-0.92991,-4.2056,-0.1084,-0.099874,0.23515
-0.079667,-0.93243,-4.189,-0.10812,-0.10104,0.23521
-0.075804,-0.91231,-4.235,-0.10787,-0.10066,0.23487
-0.061534,-0.93227,-4.2105,-0.10856,-0.10067,0.23465
-0.044446,-0.91306,-4.227,-0.10854,-0.1009,0.2349
-0.061115,-0.92316,-4.2282,-0.10781,-0.10034,0.23503
-0.072407,-0.9252,-4.1898,-0.10806,-0.1003,0.23518
-0.074549,-0.91574,-4.2192,-0.10812,-0.10099,0.23494
-0.070614,-0.94558,-4.2112,-0.10838,-0.10112,0.23497
-0.062085,-0.93651,-4.2035,-0.10845,-0.10102,0.23494
-0.064971,-0.9198,-4.2342,-0.10846,-0.1009,0.23479
-0.076523,-0.94513,-4.2187,-0.10882,-0.10073,0.23487
-0.10232,-0.92259,-4.2114,-0.10827,-0.10071,0.23495
-0.061618,-0.91369,-4.2271,-0.10758,-0.1006,0.23476
-0.072089,-0.91832,-4.2347,-0.10777,-0.10122,0.23497
-0.049996,-0.91435,-4.1719,-0.10593,-0.10156,0.23463
-0.017567,-0.91459,-4.2734,-0.10586,-0.10133,0.2346
-0.065118,-0.91006,-4.228,-0.10755,-0.1011,0.23516
-0.033631,-0.87383,-4.1812,-0.10723,-0.10136,0.23503
-0.076026,-0.91196,-4.19,-0.10712,-0.10091,0.23529
-0.064488,-0.90453,-4.2204,-0.10683,-0.10131,0.23516
-0.058151,-0.86023,-4.165,-0.10705,-0.10119,0.23482
-0.0489,-0.9193,-4.212,-0.10621,-0.10099,0.23481
-0.042428,-0.90212,-4.1963,-0.10733,-0.10111,0.23492
-0.062353,-0.92231,-4.1882,-0.10825,-0.10132,0.23506
-0.069583,-0.92584,-4.1958,-0.10836,-0.10157,0.23512
-0.054552,-0.92204,-4.2265,-0.1081,-0.10147,0.23493
-0.055195,-0.90737,-4.1407,-0.10789,-0.10231,0.23506
-0.045133,-0.90755,-4.2117,-0.10752,-0.10145,0.23502
-0.079915,-0.91295,-4.1796,-0.1078,-0.10165,0.23491
-0.058007,-0.89602,-4.2184,-0.10795,-0.10165,0.23486
-0.060838,-0.93915,-4.1869,-0.10861,-0.10174,0.2349
-0.075792,-0.91949,-4.1785,-0.1086,-0.10197,0.23483
-0.068555,-0.94346,-4.2104,-0.10865,-0.10168,0.23496
-0.073364,-0.94196,-4.188,-0.10857,-0.1015,0.23516
-0.042952,-0.91031,-4.2024,-0.10866,-0.10198,0.23489
-0.060991,-0.94852,-4.1792,-0.10944,-0.10185,0.23508
-0.06835,-0.91572,-4.1491,-0.10856,-0.10186,0.23521
-0.065198,-0.91471,-4.1811,-0.10766,-0.10124,0.23514
-0.066676,-0.91153,-4.2207,-0.10734,-0.10077,0.23517
-0.10163,-0.87155,-4.1128,-0.10663,-0.10078,0.23533
-0.11098,-0.88205,-4.1679,-0.10718,-0.10035,0.2355
-0.078263,-0.84918,-4.1754,-0.10622,-0.10064,0.23528
-0.10271,-0.8722,-4.1679,-0.10709,-0.10068,0.23557
-0.096274,-0.84948,-4.1363,-0.1066,-0.10108,0.23543
-0.059458,-0.89338,-4.2062,-0.10554,-0.10071,0.23515
-0.098254,-0.86874,-4.1275,-0.10713,-0.1013,0.23531
-0.056775,-0.90004,-4.1115,-0.10768,-0.10185,0.23538
-0.05479,-0.8942,-4.1438,-0.10718,-0.10176,0.23559
-0.037169,-0.87458,-4.167,-0.10724,-0.10204,0.23562
-0.043376,-0.88375,-4.1597,-0.10777,-0.10155,0.23566
-0.077004,-0.88386,-4.1201,-0.10747,-0.10171,0.23556
-0.069244,-0.91203,-4.1591,-0.10764,-0.10147,0.23555
-0.071576,-0.89193,-4.1218,-0.10725,-0.10069,0.23565
-0.05268,-0.8752,-4.1442,-0.10747,-0.10151,0.23563
-0.01139,-0.90705,-4.0895,-0.10735,-0.10183,0.23557
-0.031163,-0.87506,-4.1362,-0.10761,-0.10259,0.23587
-0.023427,-0.89363,-4.1515,-0.10769,-0.10261,0.23583
-0.029597,-0.88048,-4.0596,-0.10751,-0.1019,0.23595
-0.003522,-0.85966,-4.1193,-0.10821,-0.10274,0.23555
-0.026196,-0.90055,-4.1123,-0.10812,-0.10238,0.23573
-0.037082,-0.84711,-4.1051,-0.1079,-0.10223,0.23578
-0.042695,-0.86398,-4.1761,-0.10685,-0.10189,0.23588
-0.036734,-0.82959,-4.0694,-0.10573,-0.10144,0.23608
-0.076922,-0.80933,-4.1155,-0.10528,-0.10188,0.2361
-0.056965,-0.79413,-4.1475,-0.1044,-0.1014,0.23603
-0.083692,-0.76728,-4.1162,-0.1044,-0.10166,0.23607
-0.085465,-0.74491,-4.1159,-0.10384,-0.10176,0.23593
-0.056567,-0.77092,-4.1413,-0.10204,-0.10104,0.23601
-0.05853,-0.78242,-4.1263,-0.10266,-0.10056,0.2361
-0.08229,-0.79292,-4.1113,-0.10448,-0.099905,0.23632
-0.08569,-0.75661,-4.1333,-0.10409,-0.10052,0.23609
-0.064785,-0.79423,-4.1793,-0.10515,-0.10126,0.23627
-0.039615,-0.80762,-4.1089,-0.10563,-0.10162,0.23629
-0.03604,-0.80521,-4.0848,-0.10478,-0.10177,0.236
-0.027893,-0.79707,-4.0789,-0.10561,-0.10141,0.23645
-0.037643,-0.79762,-4.039,-0.10457,-0.10149,0.2361
-0.032456,-0.77484,-4.1244,-0.1043,-0.102,0.23618
-0.002726,-0.79931,-4.1007,-0.10338,-0.10211,0.23596
-0.029006,-0.7781,-4.1016,-0.10433,-0.10177,0.23622
-0.045316,-0.77751,-4.1554,-0.10485,-0.10195,0.23624
-0.037389,-0.79625,-4.1236,-0.10508,-0.10198,0.2361
-0.057861,-0.77073,-4.1317,-0.10472,-0.10197,0.23613
-0.017415,-0.79441,-4.1012,-0.10513,-0.10202,0.23629
-0.013264,-0.76328,-4.0932,-0.10404,-0.10252,0.23622
0.008023,-0.74188,-4.1392,-0.10475,-0.1027,0.23613
0.003169,-0.76409,-4.1094,-0.10494,-0.10223,0.23636
-0.037732,-0.74083,-4.1018,-0.10379,-0.10208,0.2363
0.00258,-0.74537,-4.1323,-0.10381,-0.10233,0.23614
-0.004919,-0.73141,-4.1099,-0.10385,-0.10227,0.23637
-0.009628,-0.71933,-4.1487,-0.10345,-0.10257,0.23639
-0.018987,-0.73436,-4.117,-0.10343,-0.10232,0.23618
-0.048036,-0.74227,-4.1173,-0.10336,-0.1018,0.23619
-0.04397,-0.71784,-4.1264,-0.10323,-0.10134,0.23635
-0.041659,-0.76261,-4.0874,-0.10338,-0.10142,0.23639
-0.021762,-0.75931,-4.1019,-0.10394,-0.10222,0.23637
-0.020673,-0.75874,-4.1321,-0.10408,-0.10214,0.23614
-0.006899,-0.79672,-4.146,-0.1047,-0.10236,0.23586
-0.004881,-0.79238,-4.1009,-0.10526,-0.10186,0.23614
-0.018939,-0.78138,-4.1002,-0.10472,-0.102,0.23596
-0.018152,-0.77571,-4.1081,-0.10475,-0.10231,0.2361
0.000572,-0.77912,-4.1159,-0.10455,-0.10225,0.23603
-0.022652,-0.76392,-4.1069,-0.1045,-0.10254,0.2358
0.023867,-0.77947,-4.0765,-0.10372,-0.10248,0.23578
0.007291,-0.78157,-4.0317,-0.10389,-0.10154,0.23604
-0.004622,-0.78783,-4.0158,-0.10469,-0.10191,0.23618
-0.021973,-0.75086,-4.1079,-0.10387,-0.10186,0.23578
-0.022444,-0.77974,-4.0776,-0.10493,-0.10158,0.23605
-0.03335,-0.77228,-4.0316,-0.10442,-0.10148,0.23614
-0.015882,-0.7434,-4.1081,-0.10425,-0.10165,0.23579
-0.025331,-0.78974,-4.1469,-0.10502,-0.10181,0.23598
-0.019465,-0.78587,-4.1093,-0.10461,-0.10217,0.23636
-0.027298,-0.75858,-4.1015,-0.10371,-0.10177,0.23612
-0.08486,-0.75136,-4.0873,-0.10352,-0.10066,0.23622
-0.077678,-0.70621,-4.0972,-0.10224,-0.10033,0.23645
-0.085309,-0.68855,-4.0582,-0.10157,-0.099764,0.23615
-0.11186,-0.6814,-4.0761,-0.10108,-0.099082,0.23657
-0.11774,-0.67252,-4.084,-0.10153,-0.098285,0.23643
-0.10926,-0.67175,-4.0681,-0.10159,-0.09867,0.23643
-0.13647,-0.68108,-4.1067,-0.1016,-0.099191,0.23659
-0.094995,-0.69357,-4.0666,-0.10199,-0.1,0.23647
-0.058168,-0.69292,-4.1025,-0.10331,-0.10175,0.23631
-0.036005,-0.73485,-4.1331,-0.10322,-0.10212,0.23629
-0.016567,-0.73802,-4.1028,-0.10323,-0.10211,0.23645
0.015549,-0.7147,-4.0538,-0.10384,-0.1028,0.23601
0.028641,-0.76719,-4.0614,-0.10525,-0.10299,0.23622
0.00558,-0.76946,-4.1073,-0.10446,-0.10344,0.23612
0.023737,-0.71877,-4.0915,-0.10454,-0.1031,0.23588
0.005964,-0.76063,-4.0919,-0.10379,-0.10307,0.23595
0.010036,-0.7262,-4.1005,-0.10349,-0.10301,0.23607
0.004754,-0.71087,-4.0937,-0.10314,-0.10291,0.23626
0.023848,-0.69922,-4.1629,-0.10267,-0.10318,0.23605
0.020339,-0.69763,-4.0641,-0.10228,-0.10285,0.23646
0.015607,-0.6853,-4.0862,-0.10187,-0.10333,0.23626
-0.00535,-0.70787,-4.0624,-0.10282,-0.10264,0.23609
-0.025279,-0.69614,-4.102,-0.10266,-0.10242,0.23623
-0.030238,-0.72359,-4.087,-0.10215,-0.10149,0.23607
-0.063775,-0.7471,-4.126,-0.10348,-0.10145,0.23638
-0.037463,-0.737,-4.0939,-0.1039,-0.10164,0.23613
-0.034427,-0.76898,-4.08,-0.10492,-0.10107,0.23654
-0.078156,-0.77551,-4.1033,-0.105,-0.1007,0.23653
-0.077415,-0.82156,-4.1258,-0.10554,-0.10046,0.23637
-0.10473,-0.82949,-4.072,-0.10599,-0.099667,0.2364
-0.10293,-0.83658,-4.0786,-0.10627,-0.10026,0.23631
-0.065689,-0.87024,-4.155,-0.10737,-0.10064,0.2362
-0.00896,-0.89234,-4.1556,-0.10612,-0.10124,0.23627
-0.014765,-0.86113,-4.1392,-0.10682,-0.10257,0.23651
0.031359,-0.84788,-4.0759,-0.10639,-0.1034,0.2363
0.043911,-0.83204,-4.077,-0.1064,-0.10324,0.23649
0.002052,-0.81422,-4.029,-0.10596,-0.10314,0.2361
-0.02918,-0.81603,-4.1011,-0.10547,-0.1014,0.23618
-0.094461,-0.80378,-4.1033,-0.10524,-0.10031,0.23654
-0.1341,-0.74953,-4.1127,-0.10345,-0.099039,0.23639
-0.10293,-0.75896,-4.0891,-0.10188,-0.099277,0.23614
-0.14529,-0.75033,-4.1434,-0.10346,-0.099385,0.2364
-0.15018,-0.74874,-4.0647,-0.10345,-0.099439,0.23617
-0.12857,-0.7688,-4.1194,-0.10384,-0.099407,0.23626
-0.11084,-0.79994,-4.0945,-0.10596,-0.10001,0.23628
-0.098288,-0.83019,-4.0638,-0.10569,-0.099805,0.23629
-0.10689,-0.83385,-4.1008,-0.10617,-0.10036,0.23605
-0.067149,-0.81101,-4.1472,-0.10656,-0.10069,0.23603
-0.075888,-0.8284,-4.1231,-0.10574,-0.10128,0.23595
-0.058886,-0.82239,-4.0989,-0.10583,-0.10196,0.23588
-0.058914,-0.79956,-4.1376,-0.10481,-0.10162,0.23558
-0.087785,-0.82088,-4.1844,-0.10553,-0.10125,0.23571
-0.062311,-0.84885,-4.1538,-0.10621,-0.10105,0.23583
-0.04056,-0.85918,-4.1984,-0.10726,-0.10138,0.23547
-0.019431,-0.91523,-4.235,-0.10855,-0.10208,0.23528
-0.024184,-0.92339,-4.165,-0.10944,-0.10193,0.23535
-0.033828,-0.91817,-4.2815,-0.10873,-0.10223,0.23534
-0.014613,-0.91146,-4.2654,-0.10852,-0.10256,0.23523
0.000887,-0.89807,-4.2578,-0.10832,-0.10264,0.23523
-0.003612,-0.87694,-4.2491,-0.10799,-0.10295,0.23502
-0.005414,-0.9138,-4.3027,-0.10779,-0.10324,0.23491
0.026213,-0.91941,-4.3025,-0.10857,-0.10326,0.23491
0.014083,-0.94064,-4.3174,-0.1095,-0.103,0.23483
0.000316,-0.95889,-4.2797,-0.10877,-0.10226,0.23485
-0.034007,-0.97859,-4.2929,-0.10999,-0.10208,0.23444
-0.06785,-1.0046,-4.2955,-0.11008,-0.10074,0.23483
-0.086822,-0.99791,-4.2804,-0.11033,-0.10023,0.23484
-0.047037,-0.98272,-4.2943,-0.10996,-0.10131,0.2346
-0.041003,-0.97477,-4.2634,-0.11033,-0.10146,0.23472
-0.028144,-0.96665,-4.3089,-0.11026,-0.10182,0.23447
-0.045311,-1.0165,-4.369,-0.11099,-0.10232,0.23428
-0.007732,-1.0104,-4.2852,-0.11077,-0.10202,0.23451
-0.017334,-1.0208,-4.2619,-0.11064,-0.10181,0.23445
-0.059359,-1.0677,-4.3379,-0.11202,-0.10152,0.23423
-0.068841,-1.0704,-4.2842,-0.1128,-0.10075,0.23429
-0.08447,-1.0513,-4.338,-0.11257,-0.10065,0.23409
-0.062712,-1.0885,-4.3531,-0.1131,-0.10134,0.23425
-0.012525,-1.0956,-4.3608,-0.1127,-0.1022,0.23435
0.02489,-1.0772,-4.4212,-0.11253,-0.10313,0.23405
0.1075,-1.0924,-4.4574,-0.11136,-0.10456,0.23347
0.099843,-1.0973,-4.4448,-0.11081,-0.10413,0.23407
0.098753,-1.1309,-4.3421,-0.1134,-0.10441,0.23405
0.15719,-1.1693,-4.3788,-0.11318,-0.10566,0.23376
0.14581,-1.1938,-4.3855,-0.11421,-0.1059,0.23374
0.1261,-1.169,-4.3691,-0.11565,-0.10567,0.23363
0.12002,-1.1781,-4.3707,-0.11394,-0.10478,0.23358
0.069078,-1.1118,-4.4048,-0.11288,-0.10356,0.23394
0.029277,-1.0101,-4.4378,-0.11046,-0.10293,0.23392
0.044073,-0.96973,-4.4467,-0.10989,-0.10282,0.23404
0.013076,-0.89606,-4.364,-0.10666,-0.102,0.23411
0.017522,-0.8829,-4.4112,-0.10416,-0.10225,0.23403
-0.020221,-0.82218,-4.4576,-0.10553,-0.1018,0.23402
-0.032582,-0.82509,-4.4818,-0.10474,-0.10128,0.23402
-0.032441,-0.81639,-4.4836,-0.104,-0.10087,0.23429
-0.01929,-0.80457,-4.3748,-0.10433,-0.10117,0.23436
-0.027015,-0.79336,-4.3893,-0.10409,-0.10198,0.23431
-0.001945,-0.80207,-4.4212,-0.10431,-0.10211,0.23455
-0.006515,-0.7904,-4.4603,-0.10473,-0.10229,0.23472
-0.004323,-0.77081,-4.3598,-0.10367,-0.10239,0.23472
0.021945,-0.76856,-4.4147,-0.10312,-0.1029,0.23488
0.038115,-0.73133,-4.4085,-0.10205,-0.1031,0.23515
0.050147,-0.72367,-4.4147,-0.1034,-0.1038,0.23509
0.081399,-0.76924,-4.4919,-0.10191,-0.10408,0.23484
0.012271,-0.75963,-4.4149,-0.10342,-0.10322,0.2351
0.009325,-0.72716,-4.3699,-0.10367,-0.102,0.23514
-0.030717,-0.72443,-4.3412,-0.10239,-0.10053,0.23526
-0.075797,-0.75572,-4.3589,-0.10104,-0.09942,0.23545
-0.12827,-0.70869,-4.3283,-0.10222,-0.098682,0.23555
-0.15313,-0.71364,-4.359,-0.10279,-0.098525,0.23554
-0.13403,-0.68085,-4.3219,-0.10176,-0.098043,0.23564
-0.15954,-0.65935,-4.3234,-0.10137,-0.097415,0.23584
-0.16722,-0.64929,-4.3623,-0.10121,-0.097563,0.2359
-0.15491,-0.61105,-4.3576,-0.099545,-0.096918,0.23622
-0.15948,-0.58601,-4.2957,-0.09933,-0.097053,0.23629
-0.16154,-0.58669,-4.3034,-0.098888,-0.097204,0.23628
-0.14027,-0.56924,-4.3575,-0.099556,-0.097699,0.23637
-0.15689,-0.583,-4.397,-0.098711,-0.097496,0.23643
-0.13617,-0.57182,-4.343,-0.098906,-0.097501,0.23649
-0.10343,-0.61609,-4.3902,-0.097706,-0.098157,0.23668
-0.12386,-0.64671,-4.3823,-0.10021,-0.098128,0.23704
-0.12759,-0.67788,-4.3272,-0.10152,-0.09769,0.23691
-0.12235,-0.70362,-4.3117,-0.10211,-0.097265,0.23688
-0.12368,-0.72736,-4.302,-0.10358,-0.09751,0.23664
-0.10043,-0.81484,-4.3324,-0.10335,-0.097761,0.23654
-0.10466,-0.81296,-4.3314,-0.10632,-0.098048,0.23675
-0.099753,-0.86527,-4.3844,-0.10758,-0.098164,0.2366
-0.080843,-0.88687,-4.3692,-0.10761,-0.098241,0.23672
-0.043155,-0.87793,-4.3594,-0.10849,-0.099331,0.23651
-0.023924,-0.87613,-4.2826,-0.10772,-0.099574,0.23669
-0.00783,-0.87889,-4.3597,-0.10744,-0.10041,0.23672
0.003675,-0.8899,-4.3902,-0.1073,-0.10081,0.23667
0.018864,-0.88991,-4.4429,-0.10775,-0.10112,0.23634
-0.005899,-0.87709,-4.4357,-0.10757,-0.1006,0.23636
-0.035917,-0.84919,-4.4375,-0.10705,-0.099794,0.23656
-0.040055,-0.81182,-4.4628,-0.10682,-0.098814,0.23673
-0.08575,-0.84254,-4.417,-0.10687,-0.09857,0.237
-0.065059,-0.82256,-4.496,-0.10677,-0.097978,0.23709
-0.058546,-0.83735,-4.4731,-0.10592,-0.097889,0.23707
-0.052601,-0.85728,-4.4872,-0.10721,-0.097923,0.23687
-0.072584,-0.8411,-4.4885,-0.10708,-0.097747,0.23717
-0.05515,-0.83282,-4.474,-0.10671,-0.097001,0.23712
-0.083144,-0.82124,-4.4756,-0.10662,-0.096759,0.23749
-0.11028,-0.84136,-4.4843,-0.10621,-0.096435,0.23768
-0.073828,-0.82452,-4.4987,-0.1068,-0.097106,0.23755
-0.037348,-0.84948,-4.4213,-0.10647,-0.097642,0.23772
-0.000658,-0.86461,-4.4586,-0.10733,-0.098324,0.23754
0.032513,-0.87047,-4.4786,-0.10804,-0.10008,0.23724
0.059567,-0.89917,-4.4918,-0.10715,-0.10105,0.23677
0.09633,-0.87287,-4.4523,-0.10706,-0.1018,0.23671
0.08593,-0.88734,-4.343,-0.10762,-0.10245,0.23688
0.07124,-0.87788,-4.4207,-0.10845,-0.10198,0.23686
0.059428,-0.88135,-4.3846,-0.10722,-0.1011,0.23718
0.047837,-0.89297,-4.4084,-0.10814,-0.10089,0.23739
0.078061,-0.85581,-4.3915,-0.10736,-0.10183,0.23713
0.070242,-0.83667,-4.4152,-0.10638,-0.10188,0.23713
0.087847,-0.82232,-4.4317,-0.10656,-0.10185,0.23735
0.094032,-0.80895,-4.4157,-0.10607,-0.1022,0.23724
0.11182,-0.82092,-4.4316,-0.10489,-0.10255,0.23727
0.098642,-0.8056,-4.4007,-0.10536,-0.10254,0.23739
0.049175,-0.7806,-4.4274,-0.10503,-0.10104,0.23786
0.068657,-0.78293,-4.4354,-0.1034,-0.10108,0.23771
0.0295,-0.7691,-4.4674,-0.10345,-0.10039,0.23783
0.011208,-0.72647,-4.4225,-0.10443,-0.099452,0.23808
-0.008554,-0.70161,-4.394,-0.10289,-0.098809,0.23841
0.010551,-0.69384,-4.3922,-0.10326,-0.099775,0.23821
0.036172,-0.67819,-4.4223,-0.10327,-0.10043,0.23808
0.064555,-0.6462,-4.3982,-0.10216,-0.10158,0.238
0.079577,-0.62299,-4.3368,-0.10106,-0.10213,0.23817
0.094701,-0.64449,-4.3898,-0.10153,-0.10324,0.2382
0.13162,-0.61224,-4.3821,-0.1005,-0.10441,0.23834
0.17878,-0.60201,-4.3349,-0.10017,-0.10574,0.23841
0.1889,-0.5958,-4.367,-0.10041,-0.106,0.23876
0.19896,-0.60777,-4.3826,-0.10081,-0.10645,0.23897
0.21117,-0.62525,-4.36,-0.10118,-0.1059,0.23902
0.22775,-0.64849,-4.3282,-0.10234,-0.10603,0.23898
0.20998,-0.65832,-4.3758,-0.10198,-0.10587,0.23923
0.20192,-0.62241,-4.2905,-0.1019,-0.10558,0.23912
0.21487,-0.6327,-4.3461,-0.099749,-0.10555,0.23918
0.19599,-0.60585,-4.3764,-0.10109,-0.10599,0.23927
0.20435,-0.56258,-4.3212,-0.09997,-0.10692,0.23914
0.24308,-0.56002,-4.3307,-0.098298,-0.10633,0.23912
0.21753,-0.55616,-4.331,-0.097975,-0.1061,0.23916
0.18291,-0.5334,-4.2924,-0.098759,-0.10667,0.23953
0.22293,-0.52422,-4.3698,-0.09927,-0.10692,0.2395
0.23924,-0.50887,-4.3238,-0.096891,-0.10754,0.23952
0.26123,-0.49987,-4.3543,-0.097777,-0.10832,0.23964
0.31845,-0.52039,-4.3363,-0.096508,-0.10963,0.23914
0.31783,-0.49634,-4.3268,-0.098315,-0.11067,0.2392
0.39004,-0.48236,-4.3667,-0.095862,-0.11092,0.23908
0.38659,-0.50099,-4.3334,-0.095268,-0.11177,0.23871
0.34812,-0.42716,-4.3191,-0.095774,-0.11122,0.23892
0.3608,-0.45187,-4.2958,-0.094634,-0.11131,0.23881
0.32996,-0.44311,-4.2722,-0.095689,-0.11067,0.23872
0.30651,-0.43895,-4.2892,-0.095815,-0.11003,0.23898
0.31067,-0.44682,-4.2367,-0.094612,-0.10947,0.23916
0.26915,-0.42109,-4.222,-0.095751,-0.10879,0.23936
0.25232,-0.43503,-4.2058,-0.095724,-0.10882,0.23925
0.25683,-0.41405,-4.1743,-0.095691,-0.10895,0.23916
0.26488,-0.3976,-4.2037,-0.095246,-0.11025,0.23902
0.29178,-0.41299,-4.2645,-0.095667,-0.1111,0.23894
0.31086,-0.40797,-4.233,-0.094871,-0.11054,0.23848
0.29833,-0.38737,-4.2106,-0.094624,-0.11056,0.23872
0.26074,-0.39628,-4.2734,-0.095167,-0.10954,0.23875
0.24377,-0.39719,-4.2348,-0.094357,-0.10916,0.23862
0.27676,-0.37433,-4.2412,-0.095122,-0.10923,0.23829
