0.41097,0.20114,0.15008,0.14406,-0.20454,0.9675,0.036771
0.4069,0.2017,0.1505,0.14392,-0.20468,0.96747,0.037451
0.40268,0.20231,0.15094,0.14382,-0.20481,0.96743,0.0381
0.39838,0.20299,0.15141,0.14372,-0.20483,0.96741,0.038729
0.39396,0.20374,0.15187,0.14356,-0.20481,0.96742,0.039313
0.38896,0.20471,0.15234,0.14322,-0.20481,0.96744,0.039989
0.38379,0.20575,0.1528,0.14282,-0.20498,0.96744,0.040664
0.37855,0.20684,0.15321,0.14234,-0.2054,0.96739,0.041373
0.3732,0.20798,0.15362,0.14186,-0.20623,0.96725,0.042107
0.36781,0.20914,0.15398,0.14141,-0.20734,0.96705,0.04283
0.36177,0.21045,0.15433,0.14098,-0.20927,0.96666,0.043642
0.35564,0.21179,0.15465,0.14063,-0.21154,0.96618,0.044446
0.34946,0.21312,0.15494,0.14031,-0.21397,0.96565,0.045186
0.3433,0.21442,0.1552,0.14004,-0.21653,0.96509,0.045917
0.33706,0.21569,0.15542,0.13982,-0.21913,0.96451,0.0465
0.33022,0.217,0.15557,0.13957,-0.22183,0.9639,0.04693
0.32323,0.21828,0.15568,0.13932,-0.22443,0.96332,0.047271
0.31621,0.2195,0.15577,0.13913,-0.22691,0.96275,0.04756
0.3092,0.22065,0.15581,0.13899,-0.22933,0.96219,0.047746
0.30216,0.22173,0.15575,0.13869,-0.23176,0.96166,0.047679
0.29429,0.22348,0.15448,0.13378,-0.23554,0.96136,0.049047
0.28636,0.22518,0.15317,0.12924,-0.23947,0.96095,0.050269
0.27868,0.22621,0.15277,0.12862,-0.24228,0.96033,0.050276
0.27108,0.22712,0.15241,0.12838,-0.24495,0.95969,0.050201
0.26352,0.22796,0.15194,0.12795,-0.24767,0.95905,0.050097
0.25536,0.2288,0.15119,0.12694,-0.25065,0.95842,0.049926
0.24695,0.23036,0.14949,0.12211,-0.25551,0.95769,0.051267
0.23889,0.2311,0.14851,0.12064,-0.2586,0.95706,0.051036
0.23091,0.23168,0.14756,0.11948,-0.26142,0.95646,0.050609
0.22301,0.23221,0.14651,0.1181,-0.26421,0.95589,0.05016
0.21465,0.23268,0.14523,0.11633,-0.26712,0.95533,0.04957
0.20632,0.23316,0.14388,0.11438,-0.26992,0.9548,0.049069
0.19813,0.23359,0.14247,0.11223,-0.27257,0.95433,0.048575
0.19009,0.23401,0.141,0.10992,-0.27512,0.95389,0.048138
0.18226,0.23443,0.13951,0.10758,-0.27753,0.95347,0.047873
0.17395,0.23491,0.13778,0.10466,-0.28003,0.95307,0.047853
0.16578,0.23538,0.13602,0.1017,-0.2826,0.95263,0.047912
0.15782,0.23587,0.13424,0.098736,-0.28514,0.95217,0.048114
0.15005,0.23631,0.13245,0.095807,-0.28779,0.95167,0.048254
0.14247,0.23672,0.13067,0.093003,-0.29051,0.95111,0.048423
0.13459,0.23709,0.12874,0.090174,-0.29358,0.95044,0.048427
0.1269,0.23743,0.12678,0.08727,-0.29689,0.94969,0.048366
0.11947,0.23769,0.12486,0.084576,-0.30029,0.94887,0.048147
0.11225,0.23793,0.12292,0.081852,-0.30381,0.948,0.047935
0.10523,0.23811,0.12101,0.079316,-0.30747,0.94705,0.047597
0.097948,0.23824,0.11896,0.076883,-0.31122,0.94605,0.047125
0.090828,0.23831,0.11691,0.074545,-0.31496,0.94502,0.046621
0.083983,0.23834,0.11489,0.072205,-0.31852,0.94404,0.04604
0.077334,0.23833,0.11285,0.069756,-0.32189,0.94311,0.045436
0.070855,0.23827,0.11089,0.06773,-0.3253,0.94212,0.044761
0.06424,0.23812,0.1088,0.065533,-0.32858,0.94118,0.043816
0.057768,0.23795,0.10673,0.063326,-0.33169,0.94028,0.042881
0.051543,0.23776,0.1047,0.061146,-0.33458,0.93944,0.041977
0.045501,0.23756,0.10272,0.058999,-0.33741,0.93861,0.041175
0.039668,0.23733,0.10079,0.056957,-0.34013,0.93778,0.040419
0.033663,0.23705,0.098794,0.054832,-0.34294,0.93691,0.039684
0.02782,0.23672,0.096839,0.052782,-0.34572,0.93604,0.038965
0.022189,0.23639,0.094931,0.050715,-0.34849,0.93515,0.038352
0.016784,0.236,0.093117,0.048887,-0.35127,0.93424,0.0377
0.011853,0.2355,0.091531,0.047878,-0.3539,0.93332,0.037049
0.0073268,0.23494,0.090094,0.047794,-0.35719,0.93209,0.036697
0.0032536,0.23441,0.088794,0.048211,-0.36029,0.93088,0.036523
-0.00037334,0.23394,0.087571,0.048886,-0.36291,0.92982,0.036568
-0.0035688,0.23352,0.086402,0.049841,-0.36509,0.92891,0.036786
-0.0063449,0.23315,0.085317,0.051298,-0.36675,0.92816,0.03712
-0.008734,0.23284,0.084227,0.053753,-0.36729,0.9278,0.037319
-0.010831,0.23259,0.083177,0.056643,-0.36739,0.92759,0.037379
-0.012665,0.23237,0.082182,0.059982,-0.36739,0.92739,0.037185
-0.014265,0.23218,0.081167,0.063422,-0.3675,0.92713,0.036652
-0.015637,0.23199,0.0801,0.06685,-0.36804,0.92672,0.035696
-0.016881,0.23186,0.078707,0.06986,-0.36964,0.92592,0.033955
-0.017887,0.23183,0.077046,0.071826,-0.37162,0.92505,0.031895
-0.018766,0.23189,0.075258,0.073082,-0.3736,0.92423,0.029742
-0.019548,0.23202,0.073404,0.073747,-0.37529,0.92355,0.027675
-0.020313,0.23215,0.071613,0.074319,-0.37665,0.92301,0.025657
-0.020961,0.23232,0.069812,0.074711,-0.37774,0.92259,0.023682
-0.021498,0.23247,0.068175,0.075258,-0.37887,0.92212,0.021872
-0.021784,0.23263,0.066642,0.075658,-0.38004,0.92165,0.020084
-0.021985,0.23279,0.065219,0.076071,-0.38126,0.92115,0.018385
-0.022123,0.23291,0.063966,0.076504,-0.38243,0.92066,0.016825
-0.022222,0.23302,0.062841,0.076909,-0.38357,0.92018,0.015302
-0.02228,0.2331,0.06183,0.077212,-0.38459,0.91975,0.013844
-0.022303,0.23316,0.060934,0.077418,-0.38543,0.9194,0.01248
-0.022367,0.23325,0.060103,0.077263,-0.38607,0.91916,0.011419
-0.022446,0.23324,0.05946,0.077322,-0.3864,0.91903,0.010366
-0.02244,0.23317,0.058938,0.077293,-0.38633,0.91907,0.0092199
-0.022392,0.23312,0.05848,0.077043,-0.38604,0.91922,0.0082015
-0.022312,0.23307,0.058079,0.076657,-0.38563,0.91943,0.0073089
-0.022196,0.23303,0.057727,0.07617,-0.38515,0.91968,0.0065
-0.022052,0.23299,0.057417,0.075602,-0.38461,0.91996,0.0057829
-0.021892,0.23294,0.057149,0.074946,-0.38396,0.92029,0.0050789
-0.021717,0.23289,0.056913,0.074269,-0.38328,0.92063,0.0044182
-0.021533,0.23282,0.056706,0.073573,-0.38257,0.92099,0.0038327
-0.021341,0.23275,0.056527,0.072876,-0.38183,0.92135,0.0033445
-0.02114,0.23268,0.056371,0.072158,-0.38107,0.92172,0.0029856
-0.020925,0.2326,0.056232,0.071345,-0.3801,0.92218,0.0028473
-0.020695,0.23252,0.056106,0.070487,-0.37903,0.92269,0.0029001
-0.020457,0.23243,0.056005,0.069673,-0.3779,0.92321,0.0031449
-0.020206,0.23235,0.055907,0.068801,-0.37667,0.92378,0.0035604
-0.019942,0.23225,0.055814,0.067904,-0.37538,0.92437,0.0041249
-0.019665,0.23213,0.055725,0.066981,-0.37389,0.92504,0.0049563
-0.019384,0.23201,0.055649,0.066071,-0.37232,0.92573,0.0059175
-0.019104,0.23187,0.055585,0.065162,-0.37069,0.92644,0.006985
-0.018826,0.23174,0.055534,0.064222,-0.36897,0.92719,0.0081687
-0.018546,0.23162,0.055487,0.063216,-0.3672,0.92794,0.0094556
-0.018263,0.23148,0.055448,0.062154,-0.36527,0.92876,0.010907
-0.017972,0.23133,0.05542,0.061129,-0.36335,0.92956,0.012358
-0.017679,0.23118,0.055405,0.060192,-0.36156,0.9303,0.013732
-0.017376,0.23104,0.055397,0.059288,-0.35984,0.93101,0.015065
-0.017067,0.23089,0.055401,0.058443,-0.35823,0.93166,0.016331
-0.016753,0.23073,0.055423,0.057624,-0.35663,0.9323,0.017542
-0.016439,0.23059,0.055462,0.056863,-0.35512,0.9329,0.01865
-0.016116,0.23042,0.055541,0.056237,-0.35364,0.93348,0.019663
-0.015813,0.23028,0.055654,0.05573,-0.35236,0.93398,0.020553
-0.015507,0.23013,0.05581,0.055313,-0.35116,0.93444,0.021401
-0.015197,0.22998,0.056056,0.055051,-0.35003,0.93486,0.02216
-0.014895,0.22983,0.056359,0.054914,-0.34899,0.93524,0.022854
-0.014599,0.22969,0.056713,0.054889,-0.34803,0.93558,0.023497
-0.014299,0.22953,0.057126,0.055022,-0.34715,0.93588,0.024066
-0.013999,0.22937,0.057594,0.055264,-0.34644,0.93612,0.024583
-0.013694,0.22918,0.058196,0.055691,-0.34588,0.93629,0.02508
-0.013396,0.229,0.058854,0.056223,-0.34541,0.93642,0.025557
-0.013103,0.22881,0.059549,0.056825,-0.34497,0.93653,0.026002
-0.01281,0.22861,0.060276,0.057491,-0.34459,0.93662,0.026424
-0.012517,0.2284,0.061025,0.058183,-0.34425,0.93669,0.026818
-0.012233,0.22817,0.061868,0.058984,-0.34395,0.93674,0.02725
-0.011952,0.22793,0.062729,0.059802,-0.34367,0.93678,0.02773
-0.011661,0.22766,0.063591,0.06064,-0.34347,0.93678,0.028196
-0.011366,0.22737,0.064462,0.061555,-0.34345,0.93671,0.028696
-0.011075,0.22704,0.065354,0.062624,-0.34356,0.93658,0.0292
-0.01077,0.22659,0.066314,0.06388,-0.34378,0.9364,0.029791
-0.010461,0.22606,0.067262,0.065144,-0.34398,0.93622,0.030367
-0.01015,0.22543,0.068201,0.066465,-0.34418,0.93604,0.030865
-0.0099096,0.22479,0.069017,0.067287,-0.34432,0.93591,0.031571
-0.0096682,0.22405,0.069814,0.068122,-0.34448,0.93576,0.032199
-0.0093941,0.22295,0.070648,0.069241,-0.34474,0.93557,0.032586
-0.0091062,0.22165,0.071462,0.070427,-0.345,0.93538,0.032797
-0.0087988,0.22013,0.072261,0.071758,-0.34523,0.9352,0.032691
-0.0084694,0.2184,0.073018,0.073111,-0.34544,0.93503,0.032295
-0.0081192,0.21643,0.073725,0.074527,-0.3457,0.93485,0.031499
-0.0077105,0.21374,0.074437,0.076238,-0.34606,0.93463,0.029858
-0.0072914,0.21076,0.075077,0.077895,-0.34638,0.93444,0.027794
-0.0068647,0.20755,0.07566,0.079537,-0.3467,0.93425,0.025369
-0.0064271,0.20408,0.076211,0.081334,-0.34711,0.93402,0.022598
-0.0062555,0.20124,0.076041,0.080295,-0.34968,0.93319,0.020911
-0.0059149,0.19708,0.076341,0.081527,-0.35049,0.93284,0.01768
-0.0053887,0.19254,0.076848,0.083804,-0.35093,0.93254,0.014046
-0.0048987,0.18788,0.077368,0.086093,-0.35099,0.93235,0.010439
-0.0044091,0.18313,0.077844,0.088345,-0.35105,0.93215,0.0068671
-0.0039063,0.17836,0.078255,0.090437,-0.35107,0.93197,0.0033848
-0.0033874,0.17318,0.078587,0.092529,-0.35117,0.93173,-0.00010097
-0.0028801,0.16801,0.078859,0.094595,-0.35129,0.93147,-0.0034326
-0.0023737,0.16293,0.079033,0.09643,-0.35122,0.93129,-0.0065978
-0.0018826,0.15793,0.079118,0.098061,-0.35096,0.93119,-0.0095855
-0.0013675,0.15313,0.079015,0.09905,-0.35063,0.93118,-0.012335
-0.00095914,0.14814,0.078668,0.099666,-0.35061,0.93108,-0.014947
-0.00055012,0.14323,0.078228,0.10013,-0.35056,0.93101,-0.017464
-0.00014647,0.13846,0.077699,0.10032,-0.3504,0.931,-0.019832
0.00027237,0.13379,0.077129,0.10055,-0.35028,0.93097,-0.022141
0.00069849,0.12922,0.076508,0.10073,-0.35022,0.93092,-0.024375
0.0010506,0.12479,0.075457,0.097413,-0.34761,0.93223,-0.025035
0.0030429,0.14003,0.081123,0.073448,-0.42667,0.89827,0.075252
0.0092108,0.15437,0.089725,0.048037,-0.50091,0.84558,0.17825
0.017949,0.16424,0.099165,0.024493,-0.55937,0.78413,0.26769
0.028001,0.17002,0.10867,0.0032003,-0.60446,0.71804,0.345
0.03852,0.17198,0.1176,-0.0161,-0.63861,0.65005,0.41151
0.048678,0.17103,0.12565,0.032591,0.66333,-0.5833,-0.46765
0.05811,0.16789,0.13266,-0.047057,-0.68076,0.51901,0.51476
0.066713,0.16313,0.13862,-0.059705,-0.69235,0.45786,0.55448
0.074323,0.15727,0.14352,-0.070638,-0.69939,0.40096,0.58744
0.081007,0.15035,0.14741,-0.080351,-0.70302,0.34831,0.61481
0.086785,0.14302,0.15046,-0.088701,-0.70403,0.30008,0.63752
0.091791,0.13556,0.15282,-0.095839,-0.70302,0.25599,0.65654
0.096029,0.12807,0.1546,-0.10193,-0.70089,0.21577,0.67217
0.099642,0.12065,0.15589,-0.10721,-0.69785,0.17912,0.68515
0.10272,0.11316,0.15668,-0.11157,-0.69427,0.14615,0.69583
0.10531,0.10591,0.1571,-0.11528,-0.69036,0.11665,0.70464
0.1075,0.098921,0.15726,-0.11845,-0.68636,0.089978,0.71189
0.10939,0.092155,0.15718,-0.12061,-0.6822,0.065585,0.71816
0.11099,0.08574,0.15692,-0.12238,-0.67817,0.043767,0.72333
0.1124,0.079306,0.15639,-0.12398,-0.67408,0.024591,0.72777
0.11361,0.073134,0.15573,-0.12518,-0.6702,0.0075811,0.73151
0.11468,0.067243,0.15498,-0.1262,-0.66659,-0.0076634,0.73462
0.1156,0.061557,0.15416,-0.12697,-0.66335,-0.021527,0.73715
0.11638,0.05611,0.15329,-0.12732,-0.66046,-0.033832,0.73921
0.10959,0.065223,0.14908,-0.10828,-0.69146,0.082419,0.70948
0.099437,0.072778,0.14204,-0.086689,-0.71247,0.20364,0.66588
0.088333,0.076394,0.1335,-0.065513,-0.72088,0.31013,0.61633
0.077334,0.076506,0.12426,-0.045501,-0.71972,0.40225,0.56403
0.0671,0.073722,0.11496,-0.02671,-0.71171,0.48105,0.51121
0.057986,0.06845,0.10592,0.0094239,0.6989,-0.54814,-0.45934
0.050172,0.061648,0.09735,-0.0059837,0.68282,-0.6051,-0.40936
0.043468,0.053594,0.089576,-0.02061,0.66466,-0.65327,-0.36198
0.037952,0.044935,0.082541,0.033602,-0.64537,0.69382,0.31778
0.033654,0.036352,0.075959,0.043403,-0.62582,0.72771,0.27731
0.030212,0.027171,0.070067,0.052749,-0.6062,0.75655,0.2395
0.02756,0.018066,0.0648,0.060943,-0.58699,0.78086,0.20488
0.025557,0.0091597,0.060097,0.068196,-0.56848,0.80138,0.17313
0.024176,0.0007942,0.055694,0.07341,-0.55105,0.81858,0.14446
0.023282,-0.0071547,0.051673,0.077523,-0.53473,0.83308,0.11845
0.022545,-0.015446,0.048209,0.082363,-0.51884,0.84564,0.094387
0.022084,-0.023385,0.045116,0.086685,-0.50397,0.85628,0.072659
0.021853,-0.030852,0.042315,0.090295,-0.49014,0.86532,0.053205
0.021806,-0.037878,0.039741,0.093238,-0.47741,0.87299,0.035739
0.021941,-0.044554,0.037377,0.095794,-0.46555,0.8796,0.019804
0.022209,-0.05118,0.03503,0.097679,-0.45455,0.88534,0.0052041
0.022555,-0.057451,0.032784,0.098944,-0.44436,0.89033,-0.0079723
0.022923,-0.063402,0.03068,0.099922,-0.43506,0.89462,-0.019874
0.023329,-0.069028,0.028676,0.10053,-0.42647,0.89838,-0.030647
0.023768,-0.074336,0.026764,0.10078,-0.41861,0.90165,-0.040335
0.024304,-0.079778,0.024983,0.10146,-0.4112,0.90452,-0.049533
0.024836,-0.084749,0.023396,0.10213,-0.40446,0.90699,-0.057856
0.025345,-0.089212,0.021987,0.10272,-0.39834,0.90912,-0.065346
0.02583,-0.093219,0.020733,0.10325,-0.39279,0.91097,-0.072091
0.026288,-0.096801,0.019621,0.10371,-0.38778,0.91256,-0.078149
0.026719,-0.10001,0.018633,0.10413,-0.38324,0.91395,-0.083606
0.027266,-0.10398,0.016654,0.10182,-0.37988,0.91519,-0.08803
0.027863,-0.10798,0.014639,0.099489,-0.37706,0.91619,-0.09233
0.028435,-0.11184,0.012736,0.097376,-0.37452,0.91704,-0.096367
0.02897,-0.11554,0.010907,0.095196,-0.37214,0.91785,-0.099972
0.029519,-0.11938,0.0091002,0.093238,-0.37004,0.9185,-0.10364
0.030038,-0.1231,0.0073657,0.091328,-0.36812,0.91907,-0.10703
0.030567,-0.12674,0.0056837,0.089522,-0.36645,0.91952,-0.11041
0.031053,-0.13028,0.0040867,0.087839,-0.36495,0.91988,-0.11364
0.03153,-0.13371,0.0025553,0.086185,-0.36357,0.9202,-0.11674
0.032031,-0.13737,0.00097897,0.084443,-0.36242,0.92039,-0.12005
0.032505,-0.14098,-0.00049493,0.082903,-0.3614,0.9205,-0.12324
0.03296,-0.14449,-0.0018885,0.081364,-0.36049,0.92059,-0.12627
0.033396,-0.14794,-0.0031958,0.079911,-0.35961,0.92066,-0.12914
0.033861,-0.15156,-0.0044317,0.078633,-0.35882,0.92065,-0.13216
0.034322,-0.1552,-0.0056159,0.077308,-0.35803,0.92065,-0.13504
0.034765,-0.15874,-0.0066679,0.076232,-0.35733,0.92061,-0.13776
0.035169,-0.16219,-0.0075873,0.075402,-0.35672,0.92053,-0.1403
0.03556,-0.16555,-0.0084534,0.074456,-0.35614,0.92048,-0.14261
0.035967,-0.16912,-0.0092308,0.073674,-0.35544,0.92046,-0.1449
0.036379,-0.17265,-0.0099443,0.072986,-0.3548,0.9204,-0.14713
0.036796,-0.1761,-0.010605,0.072299,-0.35415,0.92036,-0.14929
0.037211,-0.17933,-0.01137,0.070262,-0.35294,0.92074,-0.15076
0.037581,-0.18249,-0.012015,0.068608,-0.35179,0.92108,-0.15213
0.03793,-0.18559,-0.012568,0.067312,-0.35074,0.92135,-0.15348
0.038253,-0.18889,-0.013018,0.066437,-0.34977,0.92156,-0.15483
0.038573,-0.19214,-0.013427,0.065716,-0.34884,0.92174,-0.15614
0.038875,-0.19528,-0.013769,0.065259,-0.348,0.92188,-0.15737
0.039191,-0.19842,-0.014137,0.064716,-0.34744,0.92189,-0.15882
0.039444,-0.20165,-0.014501,0.064052,-0.34694,0.9219,-0.16008
0.039699,-0.20481,-0.014851,0.063459,-0.34648,0.92191,-0.16124
0.039926,-0.20788,-0.01517,0.063059,-0.34619,0.92185,-0.16238
0.040359,-0.21102,-0.015598,0.062876,-0.34622,0.92151,-0.16434
0.040773,-0.21412,-0.01597,0.063058,-0.34639,0.92108,-0.16627
0.04117,-0.21709,-0.016345,0.063092,-0.34657,0.92069,-0.16805
0.041566,-0.22019,-0.016714,0.063186,-0.34667,0.92034,-0.16974
0.04194,-0.22323,-0.017053,0.063397,-0.3468,0.91996,-0.17143
0.042317,-0.2262,-0.017381,0.063642,-0.34692,0.91958,-0.17314
0.042684,-0.22909,-0.017709,0.063849,-0.34702,0.91921,-0.17477
0.043044,-0.23209,-0.018043,0.063986,-0.34707,0.91888,-0.17636
0.043394,-0.23501,-0.018327,0.064312,-0.34709,0.91856,-0.17789
0.043718,-0.23782,-0.018628,0.064381,-0.34699,0.91832,-0.17927
0.044026,-0.24053,-0.018902,0.064409,-0.34677,0.91816,-0.18052
0.044331,-0.24317,-0.019205,0.064158,-0.3465,0.91804,-0.18173
0.044643,-0.24579,-0.019484,0.064126,-0.3463,0.91785,-0.18309
0.04494,-0.2485,-0.019749,0.06419,-0.34611,0.91764,-0.18444
0.045218,-0.25115,-0.019972,0.064454,-0.34598,0.91741,-0.18573
0.045481,-0.25371,-0.020225,0.064453,-0.34579,0.91724,-0.18694
0.045729,-0.25618,-0.020457,0.064562,-0.34563,0.91705,-0.1881
0.046011,-0.25879,-0.020726,0.064682,-0.34549,0.91682,-0.18948
0.046286,-0.26136,-0.020974,0.064954,-0.3454,0.91654,-0.19088
0.046536,-0.26384,-0.021196,0.065367,-0.34537,0.91624,-0.19224
0.04685,-0.26658,-0.021077,0.067332,-0.34473,0.91592,-0.19422
0.047163,-0.26925,-0.020946,0.0694,-0.34419,0.91554,-0.19622
0.04747,-0.27178,-0.020884,0.07126,-0.34393,0.91509,-0.19811
0.047633,-0.27447,-0.020864,0.073023,-0.34359,0.91471,-0.19982
0.047756,-0.27693,-0.020989,0.074138,-0.34358,0.91432,-0.2012
0.047862,-0.27926,-0.021159,0.074937,-0.34357,0.91399,-0.2024
0.047982,-0.28147,-0.021367,0.075545,-0.34363,0.91366,-0.20356
0.048095,-0.28377,-0.021524,0.076518,-0.34366,0.91331,-0.20472
0.048201,-0.2859,-0.021756,0.077017,-0.34375,0.91303,-0.20565
0.048325,-0.28797,-0.022028,0.077433,-0.3439,0.91274,-0.2065
0.048491,-0.28998,-0.022314,0.077957,-0.34416,0.91236,-0.20755
0.048652,-0.29196,-0.022535,0.078756,-0.34435,0.91197,-0.20861
0.048788,-0.29382,-0.022762,0.079294,-0.34441,0.9117,-0.20949
0.0489,-0.29566,-0.022996,0.079615,-0.34425,0.91159,-0.21015
0.049018,-0.29743,-0.02323,0.079897,-0.34414,0.91145,-0.21081
0.049138,-0.29915,-0.023441,0.080224,-0.34398,0.9113,-0.21161
0.049242,-0.30076,-0.023657,0.080291,-0.34366,0.91127,-0.21224
0.049408,-0.30221,-0.02391,0.080158,-0.3435,0.91119,-0.21287
0.04952,-0.30377,-0.024092,0.080602,-0.3434,0.91105,-0.21348
0.049593,-0.30533,-0.024235,0.081101,-0.34314,0.91094,-0.21414
0.049671,-0.30682,-0.024374,0.08162,-0.34293,0.91081,-0.21485
0.049826,-0.30812,-0.024608,0.081703,-0.34291,0.91065,-0.21553
0.049918,-0.30948,-0.024772,0.082146,-0.34285,0.91046,-0.21627
0.050014,-0.31106,-0.024768,0.083481,-0.34254,0.91019,-0.21737
0.050077,-0.31245,-0.024898,0.083996,-0.34231,0.91005,-0.21814
0.050145,-0.31376,-0.025073,0.084267,-0.34213,0.90991,-0.21888
0.050221,-0.315,-0.025289,0.084382,-0.3421,0.90973,-0.21962
0.050298,-0.3162,-0.025493,0.08458,-0.34216,0.90952,-0.22033
0.050408,-0.31756,-0.025726,0.084985,-0.34242,0.90913,-0.2214
0.050507,-0.31892,-0.025989,0.085149,-0.34262,0.90879,-0.22239
0.050629,-0.32027,-0.026276,0.085231,-0.34285,0.90843,-0.2235
0.050741,-0.32165,-0.026526,0.085516,-0.3431,0.90802,-0.22465
0.05084,-0.32304,-0.026774,0.085675,-0.34328,0.90766,-0.22577
0.050962,-0.32466,-0.027031,0.086028,-0.34355,0.9072,-0.22706
0.051085,-0.32632,-0.027309,0.086226,-0.34376,0.90679,-0.22832
0.051285,-0.32789,-0.027649,0.086061,-0.34408,0.90637,-0.22958
0.051415,-0.3296,-0.027891,0.086344,-0.34426,0.90596,-0.23078
0.051555,-0.33159,-0.028121,0.086568,-0.34418,0.90565,-0.23206
0.051758,-0.33354,-0.028394,0.086382,-0.34403,0.90541,-0.23324
0.051979,-0.33552,-0.028632,0.086351,-0.34392,0.90515,-0.23443
0.052194,-0.33746,-0.028921,0.085912,-0.34372,0.90501,-0.23544
0.052423,-0.33946,-0.029165,0.085687,-0.34354,0.90483,-0.23646
0.052685,-0.34154,-0.029433,0.085289,-0.34359,0.90458,-0.2375
0.05296,-0.34393,-0.029657,0.084988,-0.34327,0.90444,-0.23859
0.05325,-0.34637,-0.029898,0.084503,-0.3427,0.90441,-0.23972
0.05352,-0.34883,-0.030097,0.084137,-0.34204,0.9044,-0.2408
0.053798,-0.35131,-0.030273,0.083773,-0.34125,0.90445,-0.24187
0.053984,-0.35394,-0.030346,0.083761,-0.34019,0.90457,-0.24291
0.054285,-0.35677,-0.030432,0.083556,-0.33902,0.90473,-0.24402
0.0546,-0.35956,-0.030546,0.083064,-0.33783,0.90495,-0.24503
0.054896,-0.36232,-0.030648,0.082535,-0.33661,0.90521,-0.24591
0.055141,-0.36495,-0.030842,0.080866,-0.33505,0.90585,-0.24626
0.055512,-0.36782,-0.031105,0.079024,-0.33349,0.90641,-0.24689
0.055898,-0.37074,-0.031334,0.077429,-0.33202,0.90687,-0.2477
0.056267,-0.37365,-0.031524,0.076017,-0.33058,0.9073,-0.2485
0.056622,-0.37653,-0.03168,0.074751,-0.32919,0.90768,-0.24933
0.056957,-0.37935,-0.031808,0.073569,-0.32782,0.90806,-0.25009
0.057291,-0.38214,-0.031923,0.072486,-0.32653,0.9084,-0.25086
0.057616,-0.38513,-0.03199,0.071574,-0.32517,0.90874,-0.25167
0.057924,-0.38806,-0.032046,0.070721,-0.3239,0.90905,-0.25241
0.058234,-0.39091,-0.032099,0.069912,-0.3227,0.90934,-0.25313
0.058517,-0.39363,-0.032159,0.068979,-0.32146,0.9097,-0.25369
0.058807,-0.39628,-0.032217,0.068126,-0.32026,0.91001,-0.2543
0.059032,-0.39894,-0.032277,0.067078,-0.31888,0.91047,-0.25467
0.059129,-0.40143,-0.032321,0.065861,-0.31741,0.91107,-0.25468
0.059131,-0.40373,-0.032335,0.064599,-0.3159,0.91174,-0.25448
0.059044,-0.40587,-0.03232,0.06335,-0.31443,0.91245,-0.2541
0.058882,-0.40782,-0.032292,0.062047,-0.31297,0.91317,-0.25361
0.058588,-0.40964,-0.032226,0.060681,-0.31153,0.91394,-0.25294
0.058246,-0.41133,-0.032125,0.05941,-0.31015,0.91468,-0.25228
0.057873,-0.41286,-0.031987,0.058286,-0.30888,0.91535,-0.25165
0.05748,-0.41425,-0.031828,0.057284,-0.30772,0.91595,-0.25111
0.057075,-0.4155,-0.031647,0.056383,-0.30664,0.9165,-0.25064
0.056667,-0.41663,-0.031414,0.055593,-0.3056,0.91698,-0.25034
0.056294,-0.41763,-0.031152,0.054933,-0.30464,0.91738,-0.25017
0.055973,-0.41848,-0.03087,0.054365,-0.30375,0.91773,-0.2501
0.055722,-0.4192,-0.03057,0.053886,-0.30293,0.91801,-0.25016
0.055541,-0.4198,-0.030234,0.053544,-0.30217,0.91825,-0.25027
0.05551,-0.42022,-0.029762,0.053606,-0.30146,0.91844,-0.25042
0.055585,-0.42049,-0.029273,0.053651,-0.30079,0.91862,-0.25058
0.055753,-0.42062,-0.028753,0.053734,-0.30008,0.91879,-0.25078
0.05604,-0.42064,-0.028201,0.0538,-0.29924,0.91898,-0.25108
0.056425,-0.42053,-0.02762,0.05378,-0.29824,0.91922,-0.25141
0.056957,-0.42019,-0.026902,0.05368,-0.29667,0.91965,-0.25169
0.057549,-0.41964,-0.026148,0.053322,-0.29478,0.92024,-0.25183
0.058145,-0.41887,-0.025368,0.052717,-0.29266,0.92098,-0.25173
0.058693,-0.41782,-0.024585,0.05177,-0.28989,0.92206,-0.25119
0.05924,-0.41657,-0.023799,0.050572,-0.28686,0.92325,-0.25053
0.05988,-0.41488,-0.022903,0.049038,-0.28322,0.92466,-0.24979
0.060535,-0.41302,-0.021959,0.047564,-0.27949,0.92605,-0.24911
0.061201,-0.41099,-0.020993,0.046168,-0.27576,0.92741,-0.24847
0.06187,-0.40881,-0.020009,0.044805,-0.27207,0.92872,-0.24787
0.062516,-0.4065,-0.01899,0.043662,-0.26852,0.92996,-0.2473
0.06313,-0.40363,-0.017846,0.042511,-0.26487,0.93129,-0.24646
0.063675,-0.40052,-0.016683,0.041324,-0.26128,0.93263,-0.2454
0.064131,-0.39717,-0.0155,0.040101,-0.25778,0.93401,-0.24406
0.064366,-0.39363,-0.014314,0.03866,-0.25433,0.93548,-0.24226
0.064334,-0.38943,-0.012849,0.038053,-0.25099,0.93695,-0.24016
0.064134,-0.38494,-0.011336,0.037431,-0.24765,0.93849,-0.23773
0.063786,-0.38025,-0.0097787,0.036815,-0.24437,0.94007,-0.23492
0.063241,-0.37528,-0.0082263,0.036006,-0.24086,0.94181,-0.23171
0.062522,-0.37008,-0.0066904,0.035022,-0.23742,0.94359,-0.22813
