0.004903,-1.743,-4.5432,-0.12944,-0.099566,0.22491
-0.007527,-1.7225,-4.4963,-0.12852,-0.099443,0.22467
-0.026447,-1.7202,-4.5199,-0.12873,-0.098886,0.22464
-0.009252,-1.7325,-4.4818,-0.12905,-0.099619,0.22508
-0.035082,-1.7104,-4.5284,-0.12917,-0.099394,0.22507
-0.04853,-1.6612,-4.5244,-0.12877,-0.097755,0.22547
-0.062473,-1.6707,-4.4487,-0.12728,-0.096774,0.22556
-0.061421,-1.6841,-4.48,-0.12606,-0.096404,0.22538
-0.11276,-1.669,-4.4662,-0.12699,-0.095365,0.22573
-0.13383,-1.6681,-4.5209,-0.12752,-0.094703,0.22572
-0.11761,-1.6773,-4.5057,-0.12767,-0.094891,0.22587
-0.10674,-1.6968,-4.4641,-0.12901,-0.096259,0.2257
-0.10119,-1.7177,-4.4795,-0.12957,-0.095743,0.22559
-0.11434,-1.7333,-4.5098,-0.13008,-0.096218,0.22564
-0.080529,-1.6961,-4.4731,-0.1287,-0.096119,0.22589
-0.097633,-1.6731,-4.4878,-0.12896,-0.096328,0.22577
-0.093707,-1.671,-4.4516,-0.12753,-0.096114,0.22623
-0.092736,-1.6702,-4.4123,-0.12774,-0.09644,0.22624
-0.058914,-1.6995,-4.466,-0.12805,-0.097575,0.22638
-0.071922,-1.6922,-4.3942,-0.12858,-0.09828,0.22621
-0.070915,-1.6949,-4.3945,-0.12868,-0.098955,0.22649
-0.040901,-1.6835,-4.3328,-0.12917,-0.098868,0.22655
-0.050049,-1.682,-4.3543,-0.12945,-0.099858,0.22645
-0.031486,-1.6889,-4.3624,-0.12838,-0.1003,0.22652
-0.004323,-1.7099,-4.2703,-0.1278,-0.1008,0.22684
-0.010222,-1.707,-4.3954,-0.12704,-0.10117,0.22708
0.007151,-1.6907,-4.4411,-0.1269,-0.1021,0.22705
-0.034635,-1.646,-4.4025,-0.1278,-0.10181,0.22718
-0.021198,-1.638,-4.4112,-0.1272,-0.10195,0.22737
-0.04036,-1.5605,-4.3894,-0.12513,-0.10213,0.22754
0.039804,-1.5134,-4.3764,-0.12239,-0.10306,0.22792
0.02578,-1.4468,-4.3555,-0.11989,-0.10315,0.22824
0.017382,-1.3791,-4.3576,-0.11783,-0.10222,0.2282
-0.050149,-1.3594,-4.3126,-0.11649,-0.10083,0.22817
-0.099241,-1.302,-4.2916,-0.11527,-0.099315,0.22822
-0.12917,-1.2737,-4.3286,-0.11766,-0.099055,0.22798
-0.18582,-1.3259,-4.2201,-0.11759,-0.098107,0.22792
-0.15843,-1.3846,-4.2033,-0.11957,-0.098302,0.2279
-0.15727,-1.4411,-4.1464,-0.12206,-0.097802,0.22743
-0.20069,-1.5074,-4.1764,-0.12346,-0.097516,0.22741
-0.2141,-1.5236,-4.12,-0.12337,-0.097898,0.22702
-0.15297,-1.5583,-4.1091,-0.12469,-0.098273,0.22638
-0.17202,-1.5823,-4.0935,-0.12505,-0.098568,0.22656
-0.17939,-1.6078,-4.1136,-0.12593,-0.099457,0.22612
-0.15006,-1.6875,-4.1342,-0.12757,-0.099885,0.22576
-0.13881,-1.6918,-4.1344,-0.12761,-0.099184,0.22558
-0.17701,-1.7103,-4.1316,-0.12822,-0.098346,0.22478
-0.19052,-1.7478,-4.0921,-0.12929,-0.097377,0.22451
-0.23784,-1.7293,-4.0996,-0.12855,-0.096603,0.22419
-0.1945,-1.7636,-4.1215,-0.12935,-0.09739,0.22409
-0.16189,-1.8225,-4.1589,-0.13059,-0.098053,0.22405
-0.11194,-1.8529,-4.1971,-0.1318,-0.098989,0.22423
-0.12105,-1.829,-4.2129,-0.13197,-0.099662,0.22455
-0.096878,-1.8047,-4.2371,-0.12937,-0.10007,0.22451
-0.13522,-1.7127,-4.2084,-0.12905,-0.099285,0.22485
-0.13974,-1.6462,-4.2269,-0.1276,-0.099026,0.2253
-0.15324,-1.5906,-4.2847,-0.12609,-0.097978,0.22568
-0.21591,-1.5864,-4.3191,-0.12489,-0.096532,0.22611
-0.20641,-1.5469,-4.2375,-0.12224,-0.095009,0.22625
-0.25803,-1.5456,-4.2309,-0.12322,-0.094014,0.22649
-0.29137,-1.5367,-4.3539,-0.12413,-0.09378,0.22626
-0.31112,-1.5777,-4.2923,-0.12561,-0.092902,0.2264
-0.32244,-1.603,-4.1846,-0.12545,-0.092862,0.22669
-0.35131,-1.6082,-4.1842,-0.12632,-0.091439,0.22634
-0.37556,-1.693,-4.185,-0.12795,-0.090483,0.2266
-0.37239,-1.7244,-4.0823,-0.1306,-0.090667,0.22654
-0.40096,-1.7507,-4.0656,-0.13083,-0.090082,0.22618
-0.39292,-1.7891,-3.9572,-0.13152,-0.089694,0.22626
-0.41073,-1.795,-3.8709,-0.13217,-0.089742,0.22617
-0.38777,-1.7813,-3.7777,-0.13122,-0.090324,0.22617
-0.33316,-1.7681,-3.701,-0.13093,-0.09114,0.22652
-0.37835,-1.776,-3.6079,-0.13101,-0.090769,0.22655
-0.4135,-1.716,-3.5033,-0.13036,-0.089304,0.22714
-0.44074,-1.6298,-3.4199,-0.12837,-0.089335,0.22741
-0.44332,-1.5538,-3.3449,-0.12593,-0.088815,0.22758
-0.37989,-1.5193,-3.2968,-0.12232,-0.090345,0.22704
-0.34631,-1.3954,-3.3066,-0.11894,-0.091912,0.22745
-0.31569,-1.2953,-3.3372,-0.11733,-0.094157,0.22764
-0.25882,-1.2138,-3.4241,-0.11409,-0.095438,0.2278
-0.23041,-1.1177,-3.5282,-0.11073,-0.095761,0.22815
-0.26208,-1.0096,-3.6474,-0.10946,-0.096099,0.22875
-0.23751,-0.98509,-3.7578,-0.10828,-0.096489,0.22908
-0.22347,-0.99615,-3.8372,-0.10793,-0.095975,0.22932
-0.16754,-1.01,-3.9975,-0.10877,-0.09858,0.22936
-0.075795,-1.0781,-4.0797,-0.11029,-0.10121,0.22938
0.002755,-1.1688,-4.2309,-0.11328,-0.10309,0.22912
0.01627,-1.2053,-4.3374,-0.11426,-0.10397,0.22895
-0.028735,-1.237,-4.5483,-0.1156,-0.10254,0.22911
-0.063303,-1.209,-4.5889,-0.11583,-0.10074,0.22909
-0.11167,-1.2571,-4.7389,-0.11612,-0.098906,0.22936
-0.12871,-1.3017,-4.8504,-0.11563,-0.096975,0.22954
-0.1591,-1.3113,-4.9661,-0.11819,-0.096094,0.22942
-0.112,-1.3246,-4.9818,-0.11874,-0.097124,0.22977
-0.0088,-1.2831,-5.0244,-0.11834,-0.10064,0.22948
0.15042,-1.3108,-5.077,-0.11777,-0.10455,0.2298
0.27749,-1.3055,-5.1576,-0.11827,-0.10864,0.22955
0.39183,-1.4342,-5.1462,-0.12096,-0.11191,0.2298
0.44907,-1.5272,-5.2107,-0.12456,-0.11434,0.22952
0.40923,-1.7057,-5.2078,-0.13028,-0.11281,0.22928
0.29948,-1.7973,-5.3012,-0.13417,-0.10918,0.22902
0.082929,-1.8314,-5.1749,-0.13499,-0.10197,0.22896
-0.13474,-1.7445,-5.2218,-0.13255,-0.094822,0.22898
-0.35692,-1.5968,-5.1414,-0.12759,-0.087101,0.22973
-0.51344,-1.4933,-5.1077,-0.1249,-0.08309,0.22976
-0.48923,-1.4932,-5.0853,-0.12348,-0.083136,0.22982
-0.35305,-1.4311,-5.1772,-0.12208,-0.087566,0.23028
-0.17774,-1.3536,-5.1096,-0.1197,-0.093697,0.22996
0.001308,-1.2566,-5.1844,-0.11694,-0.098902,0.22994
0.091011,-1.1444,-5.1299,-0.11206,-0.10203,0.22994
0.10235,-1.0581,-5.1313,-0.10953,-0.1026,0.23007
0.041346,-1.0044,-4.9944,-0.10872,-0.1006,0.2302
-0.047611,-1.1109,-4.9656,-0.11153,-0.097754,0.2306
-0.098394,-1.2591,-4.9567,-0.11572,-0.095795,0.23049
-0.12341,-1.3283,-4.842,-0.11826,-0.09406,0.23087
-0.1666,-1.3877,-4.7401,-0.12086,-0.093057,0.23079
-0.1715,-1.456,-4.7147,-0.12293,-0.092806,0.23049
-0.15788,-1.4887,-4.6357,-0.12357,-0.093702,0.2305
-0.072884,-1.4875,-4.6178,-0.12345,-0.096062,0.23039
0.017148,-1.4683,-4.5903,-0.12325,-0.099215,0.23002
0.078575,-1.4947,-4.5584,-0.12352,-0.1013,0.23036
0.14829,-1.4886,-4.5022,-0.12358,-0.10358,0.23041
0.14415,-1.4944,-4.5089,-0.12423,-0.10427,0.23043
0.13614,-1.4856,-4.5719,-0.12483,-0.10389,0.23063
0.090172,-1.491,-4.5587,-0.124,-0.10234,0.23078
0.075836,-1.5022,-4.5544,-0.12247,-0.10041,0.23097
-0.044422,-1.511,-4.5495,-0.12297,-0.097234,0.23109
-0.068823,-1.4626,-4.4822,-0.12204,-0.096075,0.2313
-0.12422,-1.4338,-4.5892,-0.12391,-0.095982,0.23114
-0.081002,-1.4299,-4.596,-0.12199,-0.097152,0.23091
0.02393,-1.3652,-4.5721,-0.12043,-0.10026,0.23121
0.095288,-1.3252,-4.6325,-0.11947,-0.10252,0.23112
0.14929,-1.325,-4.602,-0.11974,-0.10387,0.23159
0.16551,-1.3768,-4.7389,-0.11891,-0.10519,0.23115
0.16854,-1.4169,-4.7122,-0.1229,-0.1057,0.23094
0.1668,-1.5168,-4.7507,-0.12585,-0.10478,0.23103
0.10891,-1.5751,-4.8362,-0.12682,-0.10307,0.23083
-0.005602,-1.6277,-4.8223,-0.12813,-0.099523,0.23066
-0.052913,-1.6566,-4.9462,-0.12997,-0.098132,0.23048
-0.069853,-1.6837,-5.0464,-0.12976,-0.098158,0.23033
-0.037603,-1.6629,-5.0289,-0.12942,-0.099664,0.23013
0.019424,-1.6185,-4.9981,-0.12753,-0.10126,0.23027
0.029566,-1.5438,-4.9683,-0.12584,-0.10112,0.23027
-0.052553,-1.4987,-4.9843,-0.12429,-0.10021,0.23007
-0.10154,-1.5084,-4.9172,-0.12402,-0.097535,0.23007
-0.16296,-1.5825,-4.8915,-0.12616,-0.096276,0.22952
-0.21736,-1.6067,-4.8533,-0.12773,-0.094967,0.22962
-0.26364,-1.5926,-4.8606,-0.12725,-0.094076,0.22927
-0.21827,-1.5421,-4.8693,-0.12539,-0.094989,0.22941
-0.17244,-1.4648,-4.8177,-0.12211,-0.095258,0.22964
-0.19458,-1.3413,-4.8422,-0.11733,-0.09575,0.22943
-0.18932,-1.2698,-4.8285,-0.11627,-0.095406,0.22961
-0.22041,-1.228,-4.7993,-0.11391,-0.094781,0.22965
-0.25025,-1.1728,-4.8017,-0.11398,-0.093853,0.23
-0.28508,-1.1626,-4.7788,-0.1151,-0.092782,0.22999
-0.29163,-1.165,-4.7408,-0.11385,-0.093283,0.23022
-0.24325,-1.0985,-4.7474,-0.11312,-0.09464,0.23006
-0.20964,-1.0869,-4.7088,-0.11248,-0.095756,0.23031
-0.16751,-1.0349,-4.6175,-0.11031,-0.096202,0.23054
-0.1585,-0.9856,-4.6562,-0.10899,-0.097392,0.23063
-0.11266,-0.9735,-4.6564,-0.10924,-0.09765,0.23066
-0.1322,-1.0141,-4.5638,-0.11079,-0.096998,0.23092
-0.21854,-1.1055,-4.5699,-0.11346,-0.096381,0.2309
-0.21802,-1.2059,-4.5626,-0.11558,-0.09454,0.23084
-0.24738,-1.2231,-4.5316,-0.11708,-0.094415,0.23106
-0.21257,-1.239,-4.6066,-0.11825,-0.095173,0.23068
-0.16211,-1.2036,-4.5158,-0.11688,-0.096639,0.23144
3.5751,-1.5204,-36.006,-0.52399,-0.14148,0.19761
3.4875,1.6608,-20.733,-0.010305,-0.41364,0.11491
-0.16478,0.23582,-4.2184,-0.067281,-0.088438,0.23101
-0.27636,0.32326,-3.8143,-0.067374,-0.093226,0.23672
0.27617,-0.54245,-5.1121,-0.095584,-0.1104,0.22885
-0.40656,-0.22186,-4.8035,-0.082767,-0.090887,0.23331
-0.64754,-0.041702,-3.9252,-0.087779,-0.08053,0.23092
-0.27675,-0.80566,-5.1784,-0.10061,-0.090953,0.23021
-0.20544,-0.71744,-4.47,-0.10539,-0.083174,0.23802
-0.1277,-0.78388,-4.5308,-0.10577,-0.085797,0.23842
1.5023,4.5827,-7.0646,0.30347,-0.17969,0.23338
-1.0607,0.71376,-4.2965,-0.054519,-0.098932,0.23844
1.2774,-0.65639,-4.4376,-0.096264,-0.13654,0.229
0.75691,-0.031011,-2.8964,-0.079698,-0.12148,0.23845
0.023283,-0.96034,-4.0717,-0.11166,-0.10063,0.231
-0.38362,-0.90989,-3.9864,-0.10916,-0.086581,0.2314
-0.19295,-1.7139,-3.7557,-0.13451,-0.0913,0.23494
-0.37248,-1.4599,-3.846,-0.12616,-0.084862,0.23336
-0.29922,-1.0633,-4.1124,-0.1133,-0.087919,0.2348
0.14677,-0.70836,-4.5093,-0.10273,-0.1026,0.23476
0.31998,-0.32315,-4.9037,-0.089173,-0.10862,0.23371
0.39336,0.066481,-4.4086,-0.077667,-0.11027,0.23274
0.34184,-0.012367,-4.4078,-0.079097,-0.11068,0.23305
0.16743,-0.21698,-4.6158,-0.086151,-0.10545,0.23452
-0.029632,-0.6027,-4.6668,-0.09854,-0.099882,0.23426
-16.216,-48,-3.6933,-1.5732,0.35282,0.22646
0.3302,-0.17731,-3.81,-0.072961,-0.12208,0.23405
0.7427,-0.56711,-4.8511,-0.094347,-0.12343,0.23456
0.26452,-0.36787,-4.6447,-0.090072,-0.10939,0.23351
-0.039914,-1.0168,-4.8595,-0.11214,-0.099461,0.23176
-0.17804,-1.2372,-4.6828,-0.11779,-0.095446,0.23228
-0.25984,-1.2705,-4.609,-0.11693,-0.092347,0.2366
-0.10775,-1.1008,-4.7259,-0.11355,-0.097478,0.23323
-0.057054,-0.8333,-4.6887,-0.10423,-0.10105,0.23322
0.10838,-0.73201,-4.7593,-0.10203,-0.10535,0.23192
0.78205,1.3157,-3.7298,-0.061664,-0.1067,0.22663
0.48551,0.88219,-3.7736,-0.066936,-0.10871,0.23036
0.003367,-0.55405,-4.6568,-0.094669,-0.10309,0.23408
-0.13894,-0.60651,-4.7419,-0.097566,-0.098046,0.23316
-0.03378,-0.23562,-4.7556,-0.096918,-0.097878,0.23189
-0.17975,-0.62232,-4.6655,-0.10279,-0.095506,0.23347
-0.15687,-0.53798,-4.7165,-0.10155,-0.096583,0.23467
-0.12262,-0.49419,-4.6279,-0.09862,-0.097262,0.23356
-0.17111,-0.67344,-4.6167,-0.10352,-0.095343,0.23296
-0.15085,-0.79868,-4.5997,-0.10457,-0.096271,0.23308
-0.12248,-0.80476,-4.6099,-0.10537,-0.096968,0.23398
-0.015826,-0.62537,-4.7177,-0.10149,-0.098772,0.23336
-0.053793,-0.584,-4.7853,-0.10452,-0.098096,0.23294
-0.060873,-0.67703,-4.6457,-0.10441,-0.097534,0.23295
-0.1218,-0.67144,-4.6416,-0.10356,-0.096423,0.2336
-0.10438,-0.65552,-4.6321,-0.10282,-0.097175,0.23323
-0.10537,-0.64611,-4.7314,-0.10304,-0.097338,0.23286
-0.0744,-0.65622,-4.7219,-0.10446,-0.09772,0.23262
-0.050767,-0.63757,-4.5792,-0.1022,-0.098239,0.23371
-0.041242,-0.64363,-4.5748,-0.10231,-0.099522,0.23295
1.8e-05,-0.69779,-4.6033,-0.10291,-0.10007,0.23248
-0.007666,-0.78087,-4.6324,-0.10593,-0.10012,0.23244
-0.008407,-0.87957,-4.5776,-0.10841,-0.099744,0.23263
0.000405,-0.88416,-4.6009,-0.1086,-0.099554,0.23259
0.013218,-0.80626,-4.6309,-0.10711,-0.10019,0.23221
0.028166,-0.79691,-4.6827,-0.1074,-0.10063,0.23163
0.025089,-0.80823,-4.5515,-0.1057,-0.1005,0.23165
0.016431,-0.74967,-4.4848,-0.10453,-0.099996,0.23214
0.014584,-0.73879,-4.6397,-0.10355,-0.10083,0.23215
0.003919,-0.78175,-4.6216,-0.10496,-0.10096,0.23177
-0.023755,-0.75677,-4.5608,-0.10423,-0.10049,0.23192
-0.011363,-0.7504,-4.5542,-0.10358,-0.10013,0.23201
-0.008165,-0.71221,-4.4931,-0.10325,-0.10007,0.23218
-0.019257,-0.73124,-4.6087,-0.10327,-0.10023,0.23202
-0.032957,-0.70796,-4.6493,-0.10278,-0.099386,0.23218
-0.0277,-0.70041,-4.6185,-0.10302,-0.099525,0.2323
-0.047856,-0.61962,-4.5359,-0.10017,-0.099335,0.23261
0.003606,-0.50894,-4.5135,-0.096593,-0.10088,0.23266
0.020517,-0.46008,-4.5582,-0.096021,-0.10206,0.23234
0.034273,-0.551,-3.9799,-0.08778,-0.106,0.23172
-0.011917,-0.5756,-3.2717,-0.080498,-0.10731,0.23308
-0.058666,-0.55164,-3.1195,-0.077849,-0.107,0.23563
-0.027461,-0.49383,-3.6259,-0.083869,-0.10612,0.2343
-0.021928,-0.51806,-3.7381,-0.084906,-0.10614,0.23536
-0.07887,-0.40785,-3.7356,-0.08497,-0.10346,0.23594
-0.053414,-0.45525,-3.9551,-0.086206,-0.10214,0.23621
-0.046497,-0.4453,-4.3329,-0.093012,-0.10061,0.23578
-0.03844,-0.53102,-4.3839,-0.094258,-0.10155,0.23539
-0.082533,-0.57454,-3.8533,-0.088866,-0.1018,0.23641
-0.16744,-0.589,-3.1456,-0.080242,-0.10262,0.23767
-0.18205,-0.56741,-2.8398,-0.073925,-0.10355,0.23849
-0.18258,-0.53426,-2.799,-0.073487,-0.10425,0.2381
-0.10259,-0.54189,-2.8623,-0.073968,-0.10573,0.23668
-0.014078,-0.52151,-2.8854,-0.074352,-0.10746,0.23495
0.041008,-0.52982,-2.8727,-0.074844,-0.10883,0.234
0.034882,-0.52296,-2.8421,-0.074337,-0.10939,0.23423
-0.002503,-0.53411,-2.7335,-0.073539,-0.10978,0.23441
-0.067873,-0.53541,-2.5511,-0.070729,-0.10892,0.23502
-0.15912,-0.53875,-2.4784,-0.070492,-0.10744,0.23606
-0.094179,-0.51902,-3.392,-0.083061,-0.10326,0.23532
-0.064493,-0.66367,-2.7538,-0.073204,-0.098453,0.23241
-0.28228,-0.5469,-2.0661,-0.060401,-0.092896,0.23459
-0.41779,-0.53995,-1.3914,-0.050552,-0.10008,0.23828
-0.36999,-0.64208,-1.7526,-0.061473,-0.108,0.23895
-0.47113,-0.51149,-0.72854,-0.042032,-0.11397,0.24092
-0.65815,-0.43141,0.17582,-0.026517,-0.11406,0.24471
-0.74683,-0.47437,0.72564,-0.019259,-0.11527,0.2449
-0.73885,-0.41348,1.1857,-0.010049,-0.11811,0.24617
-0.85728,-0.33424,1.6639,-0.003126,-0.11727,0.2482
-1.0036,-0.2428,2.2027,0.008753,-0.11827,0.25068
-1.0984,-0.18641,2.534,0.015855,-0.11739,0.25247
-1.1118,0.033754,2.0688,0.013708,-0.11301,0.25507
-0.42393,-0.06241,-3.0895,-0.066784,-0.094939,0.24142
-0.071693,-1.0133,-4.5888,-0.11054,-0.098965,0.2318
-0.30946,-1.1833,-4.4225,-0.11311,-0.092084,0.23194
-0.2338,-1.4571,-4.6167,-0.12251,-0.093697,0.23165
-0.24325,-1.4571,-4.5919,-0.12445,-0.094455,0.23175
-0.14206,-1.3021,-4.5868,-0.11682,-0.096818,0.23184
-0.1034,-1.0867,-4.5934,-0.11348,-0.099079,0.23151
-0.10018,-0.92552,-4.5411,-0.108,-0.099993,0.23149
-0.02617,-0.90843,-4.5013,-0.10655,-0.1017,0.23141
-0.12142,-0.90123,-4.4721,-0.10697,-0.099662,0.23152
-0.21225,-1.0419,-4.5027,-0.11045,-0.096236,0.23113
-0.3234,-1.1204,-4.5199,-0.11258,-0.092645,0.23106
-0.35831,-1.1787,-4.5958,-0.11481,-0.091644,0.23069
-0.34227,-1.1699,-4.5352,-0.11413,-0.091681,0.23098
-0.23126,-1.0975,-4.4936,-0.11295,-0.094762,0.23074
-0.12555,-1.0545,-4.4989,-0.11007,-0.098032,0.23044
-0.049713,-1.0682,-4.4283,-0.11,-0.10028,0.23079
0.002594,-1.086,-4.4785,-0.11133,-0.10225,0.23036
0.055728,-1.1614,-4.4465,-0.11374,-0.10312,0.23064
0.067598,-1.2221,-4.5221,-0.11321,-0.10366,0.23022
0.066919,-1.1997,-4.5438,-0.11436,-0.10367,0.22992
0.070667,-1.1556,-4.5999,-0.11153,-0.10341,0.22988
0.10212,-1.0848,-4.6683,-0.11196,-0.10473,0.22981
0.12433,-1.0425,-4.662,-0.10958,-0.10562,0.23007
0.1728,-0.99962,-4.755,-0.10898,-0.1064,0.23003
0.14998,-1.0077,-4.7777,-0.10995,-0.10649,0.23009
0.10831,-1.0186,-4.8112,-0.10752,-0.1052,0.23015
0.086987,-1.0277,-4.8746,-0.10814,-0.10419,0.23029
0.068634,-1.1034,-4.9278,-0.10983,-0.10372,0.23018
0.047053,-1.1264,-5.0067,-0.1105,-0.10266,0.23032
0.001859,-1.1362,-4.9664,-0.11291,-0.10158,0.23
-0.049679,-1.175,-5.069,-0.11393,-0.10093,0.23052
-0.029024,-1.2056,-5.0232,-0.11299,-0.10057,0.23051
-0.052939,-1.1822,-5.0535,-0.11273,-0.1004,0.23024
-0.089938,-1.1677,-5.0553,-0.11404,-0.099708,0.23073
-0.098552,-1.1553,-5.0472,-0.11468,-0.099202,0.23056
-0.15667,-1.2186,-5.003,-0.11442,-0.097524,0.23085
-0.20586,-1.2675,-5.0094,-0.11709,-0.096282,0.23059
-0.24063,-1.3639,-4.9709,-0.11927,-0.094899,0.23072
-0.26609,-1.426,-4.9164,-0.1213,-0.094297,0.23088
-0.2908,-1.4456,-4.8942,-0.12222,-0.093845,0.23122
-0.32177,-1.3993,-4.8477,-0.12064,-0.093282,0.23089
-0.31951,-1.3656,-4.7792,-0.11938,-0.093409,0.23111
-0.30747,-1.3489,-4.7862,-0.11916,-0.093814,0.23095
-0.30568,-1.3527,-4.7018,-0.11896,-0.093878,0.23124
-0.32051,-1.3668,-4.6316,-0.11953,-0.093507,0.23116
-0.31343,-1.4195,-4.6622,-0.12065,-0.092842,0.231
-0.33521,-1.442,-4.6069,-0.12144,-0.092506,0.23083
-0.36691,-1.4839,-4.5991,-0.12121,-0.091799,0.23069
0.85323,-2.5148,-6.789,-0.14213,-0.14443,0.22917
1.7021,-4.9173,-25.185,-0.2297,-0.22247,0.24258
1.3503,-3.7159,-14.104,-0.19817,-0.16365,0.23332
1.7566,-4.8506,-23.886,-0.23069,-0.2212,0.24363
1.5679,-4.4065,-17.954,-0.20864,-0.17264,0.23265
1.0177,-3.6645,-16.121,-0.18273,-0.16626,0.2384
0.57239,-2.8796,-11.452,-0.16395,-0.13202,0.23386
0.33353,-2.1448,-9.0794,-0.14253,-0.11774,0.23175
0.26851,-1.7989,-8.1178,-0.12634,-0.12041,0.23286
0.14031,-1.2884,-5.9644,-0.11605,-0.11165,0.23228
0.14967,-1.1608,-5.4645,-0.11255,-0.11159,0.23301
0.091318,-1.0061,-4.7538,-0.10817,-0.10498,0.23143
-0.023929,-1.1365,-4.7596,-0.11216,-0.10216,0.23092
-0.047481,-1.2499,-4.7867,-0.11649,-0.10078,0.23016
-0.14765,-1.3755,-4.7025,-0.11932,-0.096158,0.23183
-0.19042,-1.3869,-4.7382,-0.12041,-0.095506,0.23104
0.67982,-2.7452,-15.542,-0.15799,-0.20898,0.24723
0.70763,-2.66,-11.397,-0.16525,-0.15248,0.23534
0.8916,-2.9752,-12.418,-0.17127,-0.16063,0.23753
0.83188,-2.758,-10.562,-0.17128,-0.15725,0.2364
0.94461,-3.0081,-11.727,-0.17746,-0.15977,0.23592
1.0511,-3.2462,-12.407,-0.19571,-0.17112,0.23643
0.71311,-2.8839,-9.5517,-0.18855,-0.14594,0.23321
0.541,-2.7754,-7.6214,-0.21504,-0.14206,0.23239
0.5428,-2.5839,-6.8413,-0.19582,-0.14454,0.23384
0.77502,-2.8195,-7.5695,-0.21415,-0.16138,0.23427
0.87524,-2.9476,-7.7298,-0.2228,-0.1695,0.23494
1.0179,-3.0224,-7.6001,-0.22627,-0.17634,0.2358
1.1906,-3.1734,-8.0288,-0.23607,-0.18929,0.23701
1.4082,-3.2917,-8.5172,-0.24421,-0.20585,0.23837
1.4334,-3.3544,-8.6565,-0.24505,-0.20395,0.23775
1.5267,-3.3806,-8.679,-0.24835,-0.21403,0.2388
1.4861,-3.3228,-8.5801,-0.24072,-0.20706,0.23837
1.6294,-3.325,-8.6857,-0.24357,-0.21963,0.23939
1.7856,-3.3845,-9.3441,-0.24985,-0.23121,0.24087
1.8661,-3.4295,-9.3985,-0.24689,-0.24124,0.24141
1.8783,-3.411,-9.3727,-0.2421,-0.24187,0.24239
1.8856,-3.3334,-9.4687,-0.23846,-0.24343,0.24306
1.9027,-3.3219,-9.6957,-0.23949,-0.24406,0.24378
2.0042,-3.3271,-9.7611,-0.23662,-0.25674,0.24387
1.7258,-3.1278,-9.228,-0.22178,-0.23442,0.24256
1.5436,-2.8554,-8.0061,-0.19946,-0.20861,0.23961
1.287,-2.8997,-8.3889,-0.20976,-0.19823,0.24093
1.1834,-2.7119,-7.6589,-0.19386,-0.18423,0.23682
1.0303,-2.5363,-7.0919,-0.18212,-0.17368,0.23643
1.0805,-2.7834,-7.9968,-0.2078,-0.18768,0.23885
1.099,-2.6947,-7.603,-0.19068,-0.18376,0.23811
1.1298,-2.773,-8.0781,-0.20118,-0.1943,0.23888
1.357,-3.0731,-8.8896,-0.23669,-0.21503,0.24005
1.0913,-2.8978,-7.8935,-0.21153,-0.18571,0.23819
1.0773,-2.9924,-8.4101,-0.22046,-0.19553,0.23936
0.83305,-2.605,-6.6469,-0.18326,-0.15338,0.23436
1.0839,-3.0713,-8.5347,-0.23506,-0.20478,0.23999
0.89345,-2.8003,-7.1904,-0.2013,-0.16717,0.23462
0.92164,-2.9946,-8.2408,-0.2245,-0.18788,0.23824
0.82521,-2.8527,-7.8224,-0.21006,-0.17606,0.23732
0.80041,-2.8246,-7.4603,-0.20343,-0.16432,0.23578
0.93338,-3.1466,-8.1216,-0.23423,-0.18143,0.23686
0.85839,-3.0926,-8.278,-0.22629,-0.17454,0.23623
0.79621,-3.1417,-7.77,-0.22897,-0.16641,0.23547
0.86568,-3.1933,-8.2043,-0.2305,-0.17351,0.23551
0.87375,-3.2794,-8.1486,-0.23885,-0.17093,0.23546
0.77888,-3.1998,-7.4906,-0.22419,-0.15552,0.23379
0.85555,-3.4457,-8.2378,-0.25691,-0.17359,0.23557
0.80281,-3.308,-8.3022,-0.24832,-0.16567,0.23471
0.8176,-3.1967,-8.0252,-0.23204,-0.16722,0.23376
0.84219,-3.3323,-8.5344,-0.24548,-0.16208,0.23297
0.77501,-3.2735,-8.1454,-0.23917,-0.15716,0.23268
0.80969,-3.3299,-8.8301,-0.24823,-0.16763,0.23522
0.77397,-3.22,-7.9567,-0.23147,-0.15589,0.23277
0.89617,-3.3188,-8.7104,-0.24418,-0.17672,0.23442
0.72596,-3.2371,-8.5485,-0.2357,-0.15516,0.23355
0.61151,-3.0222,-7.8861,-0.21392,-0.14297,0.2328
0.68607,-3.1228,-8.5804,-0.23251,-0.15385,0.23296
0.68175,-3.1126,-8.9646,-0.23496,-0.15976,0.23396
0.65834,-3.0596,-9.1652,-0.23119,-0.15472,0.23364
0.69465,-3.0773,-9.1588,-0.23743,-0.15994,0.23426
0.70656,-3.098,-9.4633,-0.23554,-0.15891,0.2341
0.70105,-2.8342,-8.8064,-0.20368,-0.14624,0.23315
0.75401,-3.027,-9.9391,-0.22623,-0.15787,0.23507
0.85592,-2.9341,-9.8242,-0.20762,-0.16209,0.23421
0.7742,-2.5701,-7.9222,-0.18165,-0.14895,0.23326
0.97611,-2.7779,-9.9717,-0.19965,-0.17585,0.23703
0.9626,-2.8008,-9.5953,-0.19837,-0.16627,0.23509
1.2366,-2.9332,-11.102,-0.20226,-0.2107,0.24058
1.0838,-2.7951,-10.387,-0.19469,-0.18168,0.2368
