0.096667,-1.7346,-5.4263,-0.131,-0.10871,0.22498
0.10427,-1.7413,-5.4797,-0.13255,-0.10791,0.22467
0.032014,-1.7428,-5.4888,-0.13117,-0.10626,0.22451
-0.028478,-1.7023,-5.4613,-0.12809,-0.10377,0.2244
-0.108,-1.6435,-5.5409,-0.1277,-0.10205,0.22445
-0.094457,-1.6271,-5.5192,-0.12644,-0.10174,0.22458
-0.15456,-1.6517,-5.5642,-0.12876,-0.10181,0.22462
-0.046384,-1.6707,-5.6087,-0.1294,-0.10367,0.2245
-0.002924,-1.7405,-5.5908,-0.1305,-0.10518,0.22443
0.020697,-1.7527,-5.6212,-0.13104,-0.10637,0.22465
0.077412,-1.7097,-5.6974,-0.13051,-0.10727,0.22428
0.032398,-1.7132,-5.7128,-0.13041,-0.10644,0.22411
0.007195,-1.6651,-5.7156,-0.12844,-0.10498,0.22415
-0.00563,-1.6189,-5.7101,-0.12731,-0.10386,0.22425
-0.028299,-1.6209,-5.756,-0.12734,-0.10447,0.2243
-0.016101,-1.6248,-5.7783,-0.12827,-0.10379,0.22393
-0.00466,-1.7124,-5.8516,-0.13005,-0.10517,0.22349
0.069631,-1.7656,-5.881,-0.13078,-0.10627,0.22334
0.071028,-1.8147,-5.8321,-0.13297,-0.10714,0.22333
0.12949,-1.8214,-5.9318,-0.13167,-0.10778,0.22292
0.15478,-1.8577,-5.8766,-0.13309,-0.10825,0.22299
0.16862,-1.8397,-5.8935,-0.13166,-0.10856,0.22321
0.14257,-1.8085,-5.8781,-0.13103,-0.10836,0.22315
0.0937,-1.7693,-5.8396,-0.13154,-0.1072,0.223
0.095488,-1.787,-5.9156,-0.13266,-0.10701,0.22264
0.052728,-1.7869,-5.8711,-0.13178,-0.10504,0.22258
0.000217,-1.7319,-5.8885,-0.13067,-0.10319,0.22244
-0.045327,-1.7224,-5.9491,-0.13105,-0.1021,0.22184
-0.072043,-1.7253,-5.8641,-0.12936,-0.10109,0.22149
-0.065685,-1.7039,-5.9346,-0.13031,-0.10075,0.22162
-0.072867,-1.7126,-5.8963,-0.12986,-0.10073,0.22174
-0.058489,-1.7128,-5.858,-0.12956,-0.1013,0.22197
-0.042937,-1.6892,-5.8809,-0.12912,-0.10181,0.22192
-0.034635,-1.6817,-5.8043,-0.12868,-0.10104,0.22189
-0.028327,-1.6999,-5.895,-0.12973,-0.10164,0.22155
-0.011209,-1.7048,-5.8559,-0.13089,-0.10159,0.22156
-0.029674,-1.7198,-5.881,-0.12976,-0.10128,0.22185
-0.012282,-1.7003,-5.9186,-0.12973,-0.10151,0.22154
-0.007853,-1.6835,-5.9347,-0.12885,-0.10161,0.22158
-0.00639,-1.6554,-5.9366,-0.12816,-0.10134,0.22189
0.031305,-1.6477,-5.9462,-0.12615,-0.10126,0.22201
0.020026,-1.6389,-5.9052,-0.12763,-0.1023,0.22196
0.005954,-1.6432,-5.9841,-0.12798,-0.10156,0.22213
0.022867,-1.6252,-5.8752,-0.12826,-0.10163,0.22209
0.050648,-1.6458,-5.9216,-0.12828,-0.10187,0.22207
0.037674,-1.6436,-5.9595,-0.12797,-0.10183,0.2218
0.047902,-1.6439,-5.9768,-0.12626,-0.10078,0.22171
0.015643,-1.5664,-5.98,-0.12636,-0.10023,0.22239
0.050145,-1.5507,-5.9941,-0.12435,-0.10043,0.22173
0.028169,-1.5723,-5.9946,-0.12641,-0.10069,0.22227
0.023195,-1.5987,-5.9709,-0.12731,-0.10054,0.22227
0.043921,-1.6142,-5.9551,-0.12758,-0.1009,0.2223
0.067136,-1.6179,-5.9623,-0.1273,-0.1018,0.22236
0.093531,-1.5965,-5.9154,-0.12673,-0.10294,0.22247
0.12756,-1.5909,-5.9625,-0.12623,-0.10295,0.22246
0.11371,-1.5656,-5.924,-0.12564,-0.1034,0.22262
0.07543,-1.5329,-5.9163,-0.125,-0.10274,0.22242
0.055432,-1.5406,-5.9254,-0.12515,-0.10209,0.22265
0.061903,-1.5797,-5.8876,-0.12616,-0.10169,0.22295
0.07461,-1.6004,-5.9422,-0.12715,-0.10159,0.22308
0.062511,-1.6866,-5.879,-0.12886,-0.10132,0.22305
0.045432,-1.7391,-5.8849,-0.13073,-0.10074,0.22271
0.022279,-1.7506,-5.917,-0.13271,-0.099293,0.22282
-0.022893,-1.7504,-5.8337,-0.1313,-0.098137,0.22299
-0.078401,-1.7363,-5.8877,-0.13195,-0.097583,0.2229
-0.12936,-1.7352,-5.8898,-0.13084,-0.095932,0.22293
-0.12798,-1.6877,-5.8287,-0.12998,-0.096366,0.22318
-0.080723,-1.7004,-5.8662,-0.1297,-0.097514,0.22303
-0.031446,-1.6785,-5.8495,-0.12949,-0.099432,0.22316
0.03036,-1.6955,-5.8099,-0.12752,-0.10117,0.22315
0.054737,-1.6477,-5.7645,-0.12785,-0.10244,0.22378
0.071197,-1.6506,-5.8172,-0.12846,-0.10329,0.22363
0.088574,-1.6271,-5.8405,-0.12848,-0.1033,0.22359
0.060378,-1.6207,-5.8031,-0.12627,-0.10253,0.22351
0.027375,-1.6006,-5.7814,-0.12768,-0.10135,0.2238
-0.028755,-1.6031,-5.6984,-0.12661,-0.099575,0.2239
-0.041432,-1.6192,-5.6979,-0.12734,-0.099751,0.22396
-0.054342,-1.6635,-5.7347,-0.12825,-0.09962,0.22357
-0.0124,-1.7076,-5.6937,-0.13047,-0.10087,0.22359
0.014375,-1.7366,-5.6923,-0.13107,-0.10205,0.22363
0.050946,-1.7174,-5.6446,-0.13007,-0.1038,0.22366
0.089756,-1.6376,-5.6366,-0.12893,-0.10525,0.22373
0.12651,-1.6288,-5.6282,-0.12734,-0.10615,0.22354
0.12392,-1.6073,-5.606,-0.12671,-0.10611,0.22374
0.078928,-1.5703,-5.5076,-0.12582,-0.10501,0.22403
0.015846,-1.6217,-5.5606,-0.12725,-0.10375,0.22365
-0.050077,-1.7029,-5.5594,-0.1293,-0.10245,0.22343
-0.083883,-1.7241,-5.5576,-0.13084,-0.1014,0.22292
-0.08756,-1.7884,-5.633,-0.13303,-0.10027,0.2223
-0.10101,-1.8564,-5.6002,-0.13346,-0.1,0.22194
-0.1247,-1.8616,-5.5546,-0.13299,-0.099398,0.222
-0.12415,-1.8506,-5.6541,-0.13342,-0.099976,0.22185
-0.12713,-1.7787,-5.6643,-0.13073,-0.099528,0.22195
-0.13308,-1.7439,-5.6321,-0.12923,-0.10007,0.22159
-0.12251,-1.6799,-5.6633,-0.12809,-0.10136,0.22179
-0.05287,-1.6389,-5.6787,-0.12637,-0.10226,0.22164
-0.01698,-1.6535,-5.7077,-0.127,-0.10342,0.22145
-0.006481,-1.6136,-5.707,-0.12621,-0.10429,0.22137
-0.016834,-1.6153,-5.6924,-0.12586,-0.10397,0.2215
0.024285,-1.5544,-5.6855,-0.12398,-0.10436,0.22147
-0.006741,-1.5482,-5.6539,-0.12408,-0.10472,0.22151
0.000543,-1.5413,-5.5943,-0.12343,-0.10389,0.22181
-0.005959,-1.5872,-5.5924,-0.12568,-0.10375,0.22162
-0.010903,-1.6132,-5.669,-0.1271,-0.10365,0.22151
-0.041195,-1.6597,-5.5686,-0.12743,-0.10284,0.22158
-0.075023,-1.6795,-5.5668,-0.1288,-0.10258,0.22128
-0.086637,-1.7112,-5.5148,-0.12796,-0.10137,0.22151
-0.072723,-1.6623,-5.5235,-0.12791,-0.10126,0.22163
-0.13579,-1.6479,-5.5405,-0.12722,-0.10053,0.22182
-0.17619,-1.6861,-5.5723,-0.12831,-0.099589,0.222
-0.17058,-1.6866,-5.5324,-0.12935,-0.10037,0.22207
-0.12917,-1.7594,-5.5161,-0.13025,-0.10093,0.22212
-0.091581,-1.791,-5.5755,-0.132,-0.10244,0.22203
-0.055575,-1.7895,-5.4916,-0.13145,-0.10252,0.22232
-0.059304,-1.7892,-5.5991,-0.13182,-0.1035,0.22233
-0.038823,-1.7294,-5.6154,-0.13041,-0.10452,0.22258
-0.048414,-1.6848,-5.5574,-0.1284,-0.10404,0.22325
-0.053187,-1.6551,-5.6215,-0.1271,-0.10379,0.22351
-0.015909,-1.6088,-5.6521,-0.12744,-0.10507,0.2237
-0.001016,-1.5854,-5.5991,-0.12552,-0.10565,0.22394
0.030295,-1.5538,-5.6157,-0.1251,-0.10572,0.22409
0.067482,-1.5341,-5.6208,-0.12558,-0.10768,0.22394
0.052843,-1.5433,-5.5998,-0.12529,-0.10715,0.2244
0.050649,-1.5816,-5.5615,-0.12532,-0.10706,0.22456
0.013996,-1.5846,-5.6392,-0.12663,-0.10655,0.22464
-0.01524,-1.5939,-5.6029,-0.12598,-0.1054,0.22497
-0.044108,-1.5978,-5.6183,-0.12669,-0.10459,0.22483
-0.072217,-1.6199,-5.6411,-0.12771,-0.10371,0.22465
-0.060789,-1.5958,-5.5808,-0.12609,-0.10329,0.22476
-0.11396,-1.562,-5.6278,-0.12552,-0.10255,0.22465
-0.10762,-1.504,-5.5763,-0.12413,-0.10213,0.22502
-0.11003,-1.5146,-5.5381,-0.12385,-0.10215,0.22518
-0.094372,-1.5086,-5.5762,-0.12275,-0.10288,0.22505
-0.091615,-1.5335,-5.5602,-0.1234,-0.10363,0.22526
-0.06487,-1.5336,-5.5613,-0.12482,-0.10322,0.22552
-0.070959,-1.5621,-5.5891,-0.12588,-0.10457,0.22525
-0.057027,-1.5822,-5.6049,-0.12567,-0.10437,0.22521
-0.056204,-1.5535,-5.6137,-0.1255,-0.10468,0.22554
-0.033212,-1.5398,-5.5271,-0.12604,-0.10547,0.22548
-0.021596,-1.5573,-5.5441,-0.12544,-0.10485,0.2256
0.016344,-1.5581,-5.6285,-0.1241,-0.10496,0.2251
-0.034053,-1.5539,-5.5897,-0.12512,-0.10526,0.22543
-0.017415,-1.5348,-5.5578,-0.12585,-0.10577,0.2254
0.009038,-1.5797,-5.613,-0.12436,-0.10548,0.22535
-0.029589,-1.5559,-5.6357,-0.12589,-0.10531,0.22537
-0.034064,-1.5546,-5.5822,-0.12371,-0.10466,0.22516
-0.019504,-1.5797,-5.5826,-0.12452,-0.10427,0.22523
-0.052001,-1.5889,-5.6053,-0.12595,-0.10429,0.22532
-0.074136,-1.6011,-5.5727,-0.12718,-0.10462,0.22525
-0.079247,-1.6138,-5.5344,-0.12721,-0.10436,0.22534
-0.082153,-1.6358,-5.5819,-0.1277,-0.10328,0.22534
-0.057496,-1.6256,-5.5728,-0.12843,-0.10399,0.22521
-0.077244,-1.6514,-5.5199,-0.12813,-0.10352,0.2255
-0.072396,-1.6664,-5.5711,-0.12975,-0.10403,0.22502
-0.051184,-1.6867,-5.5495,-0.12872,-0.10393,0.22529
-0.053398,-1.674,-5.517,-0.12898,-0.10414,0.225
-0.03189,-1.6611,-5.5549,-0.12976,-0.10469,0.22494
-0.041862,-1.6399,-5.5092,-0.12861,-0.10418,0.2249
-0.11054,-1.6523,-5.5185,-0.12792,-0.1031,0.22506
-0.084194,-1.6607,-5.534,-0.12694,-0.10286,0.22481
-0.10177,-1.6624,-5.5791,-0.12891,-0.10248,0.22457
-0.12185,-1.6182,-5.5032,-0.12711,-0.1025,0.22483
-0.11212,-1.6003,-5.5045,-0.12666,-0.10177,0.22485
-0.13133,-1.5929,-5.5041,-0.12676,-0.10161,0.22474
-0.093146,-1.5742,-5.5653,-0.12674,-0.10254,0.22467
-0.12188,-1.5767,-5.5273,-0.12594,-0.10233,0.2248
-0.062548,-1.5983,-5.5196,-0.12678,-0.10281,0.22493
-0.077509,-1.6099,-5.6263,-0.12748,-0.10331,0.2247
-0.04309,-1.6448,-5.5634,-0.12679,-0.10391,0.22456
-0.0332,-1.6261,-5.5873,-0.12701,-0.10359,0.2246
-0.08175,-1.6036,-5.5496,-0.12683,-0.10309,0.2248
-0.010269,-1.6137,-5.5497,-0.12533,-0.10327,0.22455
-0.021067,-1.5913,-5.5486,-0.12753,-0.10401,0.22475
-0.016374,-1.5927,-5.5872,-0.12679,-0.10413,0.22463
0.034129,-1.5731,-5.5953,-0.12482,-0.10415,0.22434
-0.033597,-1.5622,-5.51,-0.12579,-0.10352,0.22445
-0.025294,-1.5903,-5.5735,-0.12454,-0.10285,0.22448
-0.00453,-1.6108,-5.5803,-0.12485,-0.10295,0.22425
-0.061979,-1.5807,-5.5094,-0.12685,-0.10224,0.2241
-0.032065,-1.6278,-5.5397,-0.12829,-0.1027,0.22422
-0.035617,-1.6571,-5.6082,-0.12921,-0.10282,0.22404
-0.042791,-1.6892,-5.5923,-0.12896,-0.10254,0.22386
-0.037098,-1.6438,-5.562,-0.12813,-0.10293,0.22402
-0.001854,-1.6476,-5.5704,-0.12658,-0.10244,0.22377
-0.034665,-1.6154,-5.5935,-0.12834,-0.10259,0.22402
-0.001285,-1.6107,-5.478,-0.12731,-0.10273,0.22414
-0.020666,-1.6301,-5.5794,-0.12734,-0.10273,0.22432
-0.001132,-1.6093,-5.5864,-0.127,-0.10306,0.22409
0.014036,-1.5945,-5.6247,-0.12724,-0.10395,0.22421
0.018391,-1.5744,-5.5794,-0.12655,-0.10357,0.22432
0.016905,-1.5791,-5.6339,-0.12615,-0.10372,0.22437
0.015521,-1.5799,-5.6575,-0.1266,-0.10372,0.22451
0.039252,-1.5751,-5.6509,-0.12648,-0.10414,0.22487
0.071068,-1.5383,-5.6605,-0.12608,-0.10443,0.22528
0.11978,-1.5174,-5.6133,-0.12439,-0.10588,0.22524
0.13289,-1.4287,-5.684,-0.12266,-0.10713,0.22547
0.19549,-1.3447,-5.622,-0.11931,-0.10842,0.22528
0.19234,-1.2418,-5.6002,-0.11679,-0.10993,0.22573
0.18833,-1.1677,-5.5961,-0.11408,-0.10858,0.22589
0.12075,-1.0967,-5.5421,-0.11297,-0.10767,0.22564
0.044416,-1.1106,-5.5909,-0.11245,-0.10555,0.22569
-0.064751,-1.1317,-5.5076,-0.11304,-0.10256,0.22569
-0.18875,-1.2089,-5.4698,-0.11517,-0.098693,0.22538
-0.28886,-1.3717,-5.5374,-0.11987,-0.096101,0.22496
-0.39467,-1.4197,-5.4612,-0.12293,-0.092842,0.22502
-0.47346,-1.6062,-5.4986,-0.12731,-0.090918,0.22496
-0.56444,-1.6628,-5.4366,-0.12932,-0.088253,0.22467
-0.63095,-1.7359,-5.4597,-0.13198,-0.086556,0.22467
-0.67805,-1.7818,-5.4192,-0.13268,-0.086096,0.22431
-0.63541,-1.7806,-5.3733,-0.13251,-0.086458,0.22451
-0.63389,-1.7961,-5.3881,-0.13271,-0.087496,0.22467
-0.53014,-1.6605,-5.3335,-0.13055,-0.089597,0.22461
-0.50167,-1.5893,-5.3588,-0.12732,-0.091487,0.22518
-0.44236,-1.4576,-5.3687,-0.12364,-0.092069,0.2252
-0.42667,-1.3405,-5.2472,-0.11957,-0.093131,0.22559
-0.31562,-1.2596,-5.317,-0.11594,-0.095175,0.22542
-0.26532,-1.1495,-5.2947,-0.11289,-0.096853,0.22561
-0.2066,-1.0932,-5.3477,-0.11239,-0.099364,0.22574
-0.12357,-1.1209,-5.3463,-0.11289,-0.10168,0.22599
-0.045871,-1.1522,-5.3992,-0.11388,-0.1036,0.22619
0.047222,-1.2376,-5.4485,-0.11658,-0.10662,0.22598
0.065558,-1.3424,-5.4693,-0.12015,-0.10713,0.22598
0.13739,-1.4089,-5.5199,-0.12106,-0.10914,0.22561
0.086871,-1.4943,-5.472,-0.12456,-0.10867,0.22576
0.026148,-1.4584,-5.4591,-0.12294,-0.10643,0.22567
-0.028421,-1.4609,-5.4539,-0.12284,-0.1042,0.22578
-0.093611,-1.496,-5.4625,-0.12391,-0.10252,0.2258
-0.17211,-1.5068,-5.5091,-0.12522,-0.10055,0.22555
-0.21179,-1.5316,-5.5652,-0.12561,-0.099065,0.2257
-0.20321,-1.5595,-5.5402,-0.12681,-0.099036,0.2254
-0.1604,-1.5553,-5.5222,-0.12705,-0.10091,0.22526
-0.086885,-1.6036,-5.4834,-0.12691,-0.10239,0.22558
-0.074169,-1.6249,-5.5735,-0.12746,-0.10423,0.2254
-0.0456,-1.5771,-5.5431,-0.12726,-0.10415,0.22542
-0.078988,-1.5233,-5.5919,-0.12653,-0.10331,0.22565
-0.064677,-1.4827,-5.6406,-0.12275,-0.10281,0.22551
-0.11935,-1.4299,-5.6245,-0.12246,-0.10304,0.22549
-0.088759,-1.3924,-5.6781,-0.12161,-0.10385,0.22531
-0.085278,-1.3953,-5.6784,-0.12156,-0.10374,0.22535
-0.022805,-1.3581,-5.7322,-0.12145,-0.10484,0.22532
0.013618,-1.3786,-5.6941,-0.12176,-0.10533,0.22566
0.004509,-1.4229,-5.7929,-0.12229,-0.10624,0.22548
0.028946,-1.4087,-5.8168,-0.11992,-0.10613,0.22527
-0.013242,-1.3811,-5.7742,-0.12046,-0.10419,0.22584
-0.048406,-1.3414,-5.8513,-0.12088,-0.10379,0.22567
-0.052731,-1.3081,-5.8616,-0.11836,-0.10281,0.2257
-0.066241,-1.2464,-5.9183,-0.11666,-0.10256,0.226
-0.075872,-1.205,-5.9107,-0.11668,-0.10296,0.22614
-0.069275,-1.2012,-6.0054,-0.1162,-0.10273,0.22638
-0.028516,-1.21,-5.9199,-0.11581,-0.10325,0.2264
-0.003716,-1.2118,-5.9584,-0.11567,-0.10461,0.22666
0.030869,-1.2422,-5.997,-0.1148,-0.10484,0.22653
0.037221,-1.2011,-6.0426,-0.11699,-0.10546,0.22665
0.064014,-1.2411,-6.0496,-0.11784,-0.10576,0.22663
0.021996,-1.2508,-6.1043,-0.11742,-0.10543,0.22665
0.007077,-1.2105,-6.0919,-0.11596,-0.10425,0.22695
-0.02997,-1.2051,-6.0776,-0.11586,-0.10345,0.22708
-0.049148,-1.2222,-6.1173,-0.11624,-0.10245,0.22712
-0.030171,-1.2345,-6.1414,-0.11462,-0.10218,0.22701
-0.062256,-1.2209,-6.1492,-0.11676,-0.10212,0.22733
-0.048435,-1.2975,-6.0634,-0.11658,-0.10151,0.22707
-0.041643,-1.3349,-6.1487,-0.11951,-0.10184,0.22753
-0.06686,-1.3722,-6.07,-0.12125,-0.10216,0.22765
-0.042678,-1.3957,-6.039,-0.12159,-0.1022,0.22769
-0.031521,-1.3971,-6.0843,-0.12197,-0.10297,0.22762
0.041948,-1.4176,-6.0599,-0.12227,-0.10467,0.22775
0.094179,-1.4137,-6.0436,-0.12214,-0.10595,0.22781
0.092267,-1.3861,-6.0354,-0.1222,-0.10655,0.22784
0.069373,-1.384,-5.9843,-0.12204,-0.10485,0.22822
0.056557,-1.4157,-5.9752,-0.12232,-0.10405,0.22771
0.015195,-1.4742,-5.8993,-0.12372,-0.10276,0.22812
-0.044052,-1.5566,-5.9528,-0.12624,-0.10117,0.22792
-0.049367,-1.5695,-5.9359,-0.12769,-0.10107,0.22773
-0.036881,-1.6372,-5.898,-0.12931,-0.10087,0.22818
-0.012634,-1.6903,-5.9489,-0.13102,-0.10222,0.22786
-0.016008,-1.7244,-5.8947,-0.13153,-0.10244,0.22809
0.009473,-1.7329,-5.9332,-0.13257,-0.10262,0.22814
0.072482,-1.7135,-5.9391,-0.13201,-0.10399,0.22783
0.048826,-1.7268,-5.8445,-0.13234,-0.1042,0.22763
0.007461,-1.6694,-5.8245,-0.12956,-0.10259,0.22773
-0.038365,-1.6205,-5.8268,-0.12834,-0.10044,0.22755
-0.054171,-1.5921,-5.8508,-0.12729,-0.10041,0.22763
-0.015214,-1.5879,-5.8434,-0.12552,-0.10066,0.22749
-0.039999,-1.5889,-5.8357,-0.12547,-0.10014,0.22739
-0.049741,-1.5899,-5.7885,-0.12749,-0.1005,0.22761
0.03508,-1.5989,-5.8326,-0.12589,-0.10199,0.22702
0.040458,-1.567,-5.7867,-0.12509,-0.10268,0.22729
0.042774,-1.597,-5.8158,-0.12564,-0.10316,0.22701
0.040297,-1.5113,-5.7768,-0.12603,-0.10318,0.22692
0.000495,-1.5212,-5.7642,-0.12479,-0.1022,0.22735
0.005682,-1.496,-5.7483,-0.12263,-0.10158,0.22676
-0.10253,-1.5005,-5.773,-0.12436,-0.099626,0.22699
-0.12808,-1.4693,-5.7426,-0.12387,-0.099353,0.22705
-0.12205,-1.4941,-5.7419,-0.12453,-0.099156,0.2269
-0.15723,-1.5017,-5.6879,-0.12423,-0.098283,0.22679
-0.16205,-1.4947,-5.7333,-0.12462,-0.09851,0.22658
-0.13416,-1.5116,-5.6799,-0.1249,-0.098583,0.22685
-0.11252,-1.501,-5.7401,-0.12473,-0.10004,0.2267
-0.12218,-1.5009,-5.6856,-0.12443,-0.10058,0.22682
-0.093051,-1.489,-5.7247,-0.12447,-0.10064,0.22684
-0.074238,-1.4857,-5.7151,-0.12331,-0.10153,0.22643
-0.098816,-1.473,-5.6621,-0.12329,-0.10102,0.22668
-0.084447,-1.4773,-5.7076,-0.12205,-0.10151,0.22637
-0.098516,-1.4775,-5.6931,-0.12333,-0.10093,0.22663
-0.12001,-1.4849,-5.73,-0.12452,-0.10099,0.22636
-0.12106,-1.5094,-5.6702,-0.12249,-0.10033,0.22654
-0.1574,-1.4969,-5.6552,-0.12493,-0.098653,0.22653
-0.15981,-1.5115,-5.7008,-0.12372,-0.098607,0.22615
-0.15591,-1.5691,-5.7004,-0.1242,-0.098661,0.22617
-0.15709,-1.5046,-5.6995,-0.12485,-0.099184,0.2261
-0.13334,-1.4892,-5.6986,-0.12448,-0.10031,0.22608
-0.087584,-1.4745,-5.6754,-0.1215,-0.10143,0.22598
-0.062568,-1.4266,-5.6967,-0.12034,-0.10214,0.22542
-0.046146,-1.4074,-5.7048,-0.11942,-0.10244,0.22541
-0.059663,-1.3796,-5.6911,-0.11904,-0.10169,0.22562
-0.094606,-1.3769,-5.6985,-0.12075,-0.10147,0.22576
-0.094563,-1.4327,-5.697,-0.12055,-0.10108,0.22528
-0.12452,-1.4135,-5.7271,-0.12301,-0.10091,0.2253
-0.10767,-1.4452,-5.726,-0.12268,-0.10106,0.225
-0.13739,-1.411,-5.6798,-0.12135,-0.10104,0.22499
-0.1032,-1.3594,-5.6959,-0.11978,-0.10098,0.22478
-0.11389,-1.3375,-5.6884,-0.11982,-0.10111,0.2249
-0.10232,-1.3297,-5.6648,-0.11885,-0.10172,0.22486
-0.10672,-1.3555,-5.6785,-0.11974,-0.10166,0.22452
-0.11141,-1.3309,-5.6259,-0.11879,-0.10142,0.22477
-0.077505,-1.3263,-5.6637,-0.11911,-0.10114,0.22436
-0.073731,-1.3381,-5.696,-0.12063,-0.10124,0.22493
-0.10355,-1.3176,-5.6715,-0.12009,-0.10138,0.2246
-0.085804,-1.3252,-5.647,-0.11895,-0.10177,0.22424
-0.096569,-1.3222,-5.6939,-0.11834,-0.1014,0.22416
-0.087617,-1.3219,-5.6397,-0.11863,-0.10158,0.22429
-0.10464,-1.3216,-5.6554,-0.11833,-0.10178,0.22439
-0.081369,-1.3178,-5.6796,-0.11815,-0.1017,0.22453
-0.11097,-1.3592,-5.6803,-0.11985,-0.10096,0.22479
-0.090671,-1.3581,-5.6981,-0.11999,-0.10042,0.2252
-0.13167,-1.3859,-5.7508,-0.12144,-0.10028,0.22502
-0.12096,-1.3899,-5.6658,-0.12072,-0.10001,0.22495
-0.11027,-1.3775,-5.7251,-0.12083,-0.10085,0.22444
-0.11317,-1.3848,-5.6107,-0.11992,-0.10042,0.22475
-0.095095,-1.3742,-5.602,-0.1202,-0.1008,0.22459
-0.11975,-1.3868,-5.6253,-0.12076,-0.1014,0.22494
-0.072329,-1.36,-5.6251,-0.12119,-0.10167,0.22486
-0.083086,-1.3573,-5.604,-0.11997,-0.10129,0.22522
-0.083742,-1.3479,-5.5877,-0.12049,-0.10174,0.22521
-0.10768,-1.3018,-5.5891,-0.11861,-0.10123,0.2252
-0.12144,-1.2873,-5.5191,-0.1176,-0.10083,0.22494
-0.15231,-1.2491,-5.4733,-0.11675,-0.10095,0.22511
-0.14062,-1.2749,-5.5429,-0.11757,-0.1008,0.22508
-0.14597,-1.259,-5.4972,-0.11721,-0.10114,0.22539
-0.11021,-1.3263,-5.4978,-0.11703,-0.10119,0.22553
-0.11934,-1.3402,-5.5272,-0.11909,-0.10159,0.2255
-0.12599,-1.3383,-5.4875,-0.12004,-0.1024,0.22564
-0.11228,-1.3724,-5.5345,-0.12138,-0.10228,0.22588
-0.13037,-1.3543,-5.5198,-0.12078,-0.10256,0.22614
-0.096799,-1.377,-5.4652,-0.12066,-0.10267,0.22604
-0.096304,-1.371,-5.4577,-0.1206,-0.10329,0.2263
-0.099807,-1.3827,-5.459,-0.12086,-0.103,0.22659
-0.10041,-1.3958,-5.5038,-0.12142,-0.10354,0.22638
-0.11601,-1.3738,-5.4049,-0.12011,-0.10281,0.22655
-0.10239,-1.3525,-5.4202,-0.12023,-0.10275,0.22643
-0.13766,-1.3634,-5.4134,-0.12048,-0.10254,0.22673
-0.10476,-1.3166,-5.4365,-0.12015,-0.10294,0.22665
-0.12183,-1.3407,-5.3593,-0.11961,-0.10262,0.22668
-0.15431,-1.333,-5.3778,-0.11956,-0.10163,0.22721
-0.12502,-1.3203,-5.3612,-0.11966,-0.10219,0.22702
-0.14807,-1.3648,-5.4539,-0.11923,-0.10212,0.22691
-0.17344,-1.3537,-5.3779,-0.12071,-0.10136,0.22736
-0.16397,-1.3537,-5.4015,-0.12026,-0.1009,0.22721
-0.23298,-1.3431,-5.333,-0.12094,-0.10033,0.22765
-0.23386,-1.3673,-5.3642,-0.12175,-0.099984,0.22771
-0.25323,-1.3555,-5.3497,-0.12106,-0.099716,0.22783
-0.21697,-1.3854,-5.381,-0.1213,-0.099942,0.22796
-0.14572,-1.3755,-5.3974,-0.1194,-0.10086,0.22806
-0.13195,-1.3578,-5.4269,-0.12171,-0.10159,0.2281
-0.11457,-1.3664,-5.4129,-0.12133,-0.10165,0.22844
-0.094531,-1.3624,-5.3653,-0.12046,-0.10273,0.22837
-0.065825,-1.3359,-5.4668,-0.11859,-0.10284,0.2282
-0.076164,-1.3062,-5.4137,-0.11961,-0.10246,0.22855
-0.062188,-1.2691,-5.4913,-0.11937,-0.10313,0.22863
-0.032545,-1.2328,-5.5232,-0.11771,-0.10352,0.22866
-0.045136,-1.253,-5.5842,-0.11834,-0.10378,0.22856
-0.031614,-1.217,-5.5384,-0.11683,-0.10412,0.22862
0.009765,-1.225,-5.6088,-0.11547,-0.10431,0.22856
0.03768,-1.2453,-5.6542,-0.11623,-0.10483,0.22845
-0.002989,-1.2098,-5.6023,-0.11676,-0.10418,0.22904
-0.037723,-1.1932,-5.6573,-0.11604,-0.10351,0.22896
-0.04872,-1.219,-5.6574,-0.11656,-0.1029,0.22893
-0.06162,-1.2194,-5.6436,-0.1174,-0.10179,0.22917
-0.10411,-1.2299,-5.635,-0.1178,-0.10153,0.22903
-0.11086,-1.2346,-5.6815,-0.11881,-0.10109,0.22901
-0.13259,-1.2532,-5.6678,-0.11809,-0.10001,0.22915
-0.12747,-1.2499,-5.7224,-0.11813,-0.10009,0.2292
-0.14222,-1.2741,-5.7072,-0.1188,-0.099096,0.22915
-0.14059,-1.2729,-5.6924,-0.11684,-0.098984,0.22905
-0.17323,-1.297,-5.7155,-0.11773,-0.098328,0.22901
-0.19297,-1.2873,-5.6854,-0.11945,-0.097486,0.22925
-0.24635,-1.3279,-5.755,-0.12027,-0.096519,0.22912
-0.22399,-1.3387,-5.7789,-0.1208,-0.096452,0.2293
-0.23382,-1.3166,-5.7484,-0.12032,-0.096447,0.22938
-0.21775,-1.3238,-5.8179,-0.12008,-0.097371,0.22949
-0.14048,-1.3337,-5.8081,-0.12028,-0.098653,0.22921
-0.11506,-1.3192,-5.7941,-0.1197,-0.098766,0.22952
-0.095563,-1.3193,-5.892,-0.11992,-0.10004,0.22909
-0.13164,-1.3418,-5.8626,-0.12035,-0.098903,0.22934
-0.10482,-1.3592,-5.9311,-0.12169,-0.098887,0.22908
