-0.090328,-1.3358,-4.9496,-0.11732,-0.099236,0.22993
-0.0794,-1.3281,-4.9252,-0.11695,-0.10012,0.22981
-0.038381,-1.3462,-5.0016,-0.11792,-0.10026,0.22956
-0.040221,-1.3608,-5.0014,-0.11767,-0.10038,0.22955
0.001523,-1.3861,-5.0695,-0.11869,-0.10142,0.22943
-0.011838,-1.4076,-5.1045,-0.12231,-0.10173,0.22902
0.001146,-1.4326,-5.0196,-0.12214,-0.10189,0.2292
-0.005343,-1.4316,-5.0821,-0.12154,-0.10164,0.22915
0.014803,-1.4109,-5.1344,-0.12278,-0.10187,0.22875
-0.009564,-1.4309,-5.0898,-0.12161,-0.10085,0.2289
-0.006546,-1.3958,-5.0883,-0.12101,-0.10139,0.22856
0.029226,-1.3983,-5.1036,-0.12095,-0.10165,0.22848
0.026431,-1.3338,-5.1666,-0.11883,-0.10205,0.22851
0.02922,-1.3144,-5.1131,-0.11784,-0.10175,0.2285
0.013178,-1.2721,-5.1368,-0.1166,-0.10185,0.22847
-0.012554,-1.2803,-5.1773,-0.11653,-0.10012,0.22844
-0.054699,-1.2622,-5.2001,-0.11662,-0.10015,0.2284
-0.03079,-1.2788,-5.1309,-0.11712,-0.099179,0.22833
-0.039728,-1.2979,-5.1317,-0.11789,-0.099121,0.22865
-0.019777,-1.3328,-5.1396,-0.11669,-0.098918,0.22847
-0.031987,-1.3261,-5.1627,-0.11656,-0.098676,0.22836
-0.094931,-1.3232,-5.0787,-0.1179,-0.09729,0.22859
-0.11887,-1.3265,-5.1405,-0.11622,-0.097271,0.22835
-0.095043,-1.3005,-5.1485,-0.11607,-0.09671,0.22814
-0.073377,-1.301,-5.1482,-0.11554,-0.097283,0.22814
-0.056,-1.27,-5.1082,-0.11459,-0.098784,0.22809
-0.004422,-1.2433,-5.138,-0.11554,-0.10021,0.22817
0.052562,-1.2587,-5.0683,-0.11348,-0.10186,0.22836
0.11609,-1.2807,-5.1138,-0.11484,-0.10322,0.22853
0.050754,-1.3615,-4.979,-0.12024,-0.10284,0.22859
0.022345,-1.5187,-5.0241,-0.12324,-0.10136,0.22834
-0.022433,-1.5832,-4.9835,-0.12618,-0.10043,0.22813
-0.025649,-1.6599,-4.9748,-0.12788,-0.10001,0.22805
-0.028528,-1.6766,-4.9512,-0.12914,-0.099617,0.22802
-0.044407,-1.6428,-4.9279,-0.12804,-0.10012,0.22802
-0.000892,-1.6635,-4.9745,-0.12649,-0.10033,0.22783
-0.077304,-1.6358,-4.9219,-0.12725,-0.098851,0.22809
-0.11757,-1.5864,-4.9472,-0.1261,-0.097677,0.22815
-0.14978,-1.5734,-4.9626,-0.126,-0.096956,0.22794
-0.17073,-1.5674,-4.924,-0.12513,-0.096542,0.22781
-0.10823,-1.5087,-4.8088,-0.12379,-0.097178,0.22797
-0.10832,-1.4583,-4.8913,-0.12276,-0.099091,0.22762
-0.027529,-1.4599,-4.9132,-0.12259,-0.1011,0.22765
0.010516,-1.427,-4.8909,-0.11953,-0.10202,0.2277
-0.009185,-1.3924,-4.8843,-0.11932,-0.1018,0.22794
-0.008046,-1.4303,-4.8924,-0.12077,-0.10109,0.22801
-0.078257,-1.5101,-4.9466,-0.12349,-0.099275,0.228
-0.15843,-1.5961,-4.9077,-0.12612,-0.097382,0.22798
-0.21967,-1.5752,-4.8945,-0.12612,-0.09491,0.22796
-0.2462,-1.5527,-4.9087,-0.12533,-0.095019,0.22759
-0.20294,-1.5024,-4.9012,-0.12302,-0.096351,0.22762
-0.10701,-1.4679,-4.9164,-0.12165,-0.098282,0.22771
-0.066405,-1.4092,-4.9322,-0.12091,-0.10015,0.22812
-0.055082,-1.3687,-4.8854,-0.11959,-0.10115,0.22813
-0.083618,-1.3761,-4.886,-0.11958,-0.10077,0.22825
-0.10729,-1.4023,-4.8575,-0.11952,-0.098806,0.2284
-0.17355,-1.418,-4.9115,-0.12073,-0.097911,0.22835
-0.17905,-1.4502,-4.88,-0.12167,-0.097316,0.22822
-0.15573,-1.5009,-4.918,-0.12113,-0.097465,0.22797
-0.19045,-1.4707,-4.8717,-0.12275,-0.097334,0.22825
-0.16518,-1.5124,-4.8101,-0.12279,-0.097208,0.22834
-0.15182,-1.5358,-4.8092,-0.12239,-0.09785,0.22825
-0.15992,-1.5588,-4.847,-0.12475,-0.09805,0.22837
-0.16618,-1.5155,-4.7699,-0.12326,-0.098455,0.22844
-0.1652,-1.478,-4.7777,-0.12234,-0.098349,0.22826
-0.14916,-1.4977,-4.7322,-0.12348,-0.098115,0.22861
-0.18042,-1.469,-4.7711,-0.1225,-0.097911,0.22846
-0.21218,-1.4737,-4.7731,-0.12263,-0.097511,0.22898
-0.18356,-1.4854,-4.7733,-0.12063,-0.097186,0.22862
-0.21049,-1.4541,-4.689,-0.12141,-0.097683,0.2292
-0.18995,-1.4554,-4.7025,-0.12141,-0.098212,0.22878
-0.14765,-1.4532,-4.6864,-0.12175,-0.099154,0.22888
-0.12598,-1.4616,-4.6227,-0.12203,-0.10073,0.22894
-0.087178,-1.5031,-4.7136,-0.12342,-0.10135,0.22863
-0.081639,-1.5149,-4.6472,-0.1218,-0.1007,0.22919
-0.077083,-1.4808,-4.6148,-0.12322,-0.10072,0.22894
-0.15408,-1.4791,-4.6457,-0.12301,-0.099843,0.2288
-0.15933,-1.4414,-4.6317,-0.12254,-0.099428,0.22896
-0.16037,-1.4929,-4.5919,-0.12365,-0.099499,0.22893
-0.17223,-1.5223,-4.6301,-0.12458,-0.09964,0.22898
-0.19711,-1.5465,-4.5826,-0.12479,-0.099178,0.2287
-0.2144,-1.5108,-4.63,-0.12494,-0.098756,0.22881
-0.2204,-1.497,-4.6465,-0.12453,-0.097984,0.22878
-0.22687,-1.5093,-4.6545,-0.12486,-0.098247,0.22899
-0.18544,-1.5404,-4.6153,-0.12392,-0.098767,0.22889
-0.18585,-1.5396,-4.6079,-0.1245,-0.099396,0.22925
-0.1525,-1.5339,-4.6384,-0.1246,-0.099853,0.22915
-0.133,-1.5363,-4.5772,-0.12386,-0.10019,0.2294
-0.13871,-1.5013,-4.6069,-0.12304,-0.10069,0.22905
-0.11896,-1.4751,-4.5992,-0.12117,-0.10117,0.22891
-0.11043,-1.4299,-4.6233,-0.12168,-0.10071,0.22899
-0.16941,-1.4458,-4.6388,-0.12206,-0.09991,0.22892
-0.16862,-1.4189,-4.6088,-0.12213,-0.099472,0.22905
-0.12424,-1.4332,-4.6404,-0.11985,-0.10025,0.22907
-0.13203,-1.424,-4.593,-0.12141,-0.10048,0.22911
-0.098434,-1.4175,-4.6153,-0.12149,-0.1013,0.22902
-0.064301,-1.4336,-4.6073,-0.11968,-0.10191,0.22887
-0.10451,-1.4236,-4.6295,-0.12095,-0.10212,0.22889
-0.098433,-1.4034,-4.5988,-0.12137,-0.10147,0.2288
-0.1209,-1.4773,-4.6608,-0.12231,-0.1006,0.22875
-0.16391,-1.4724,-4.616,-0.12281,-0.099048,0.2289
-0.20238,-1.5102,-4.6324,-0.12359,-0.097767,0.22894
-0.26188,-1.5118,-4.6315,-0.1237,-0.097399,0.22876
-0.23778,-1.5034,-4.6782,-0.12363,-0.097064,0.22861
-0.22335,-1.5087,-4.6707,-0.12337,-0.097271,0.22868
-0.21343,-1.4842,-4.6404,-0.12278,-0.097563,0.22884
-0.18386,-1.4182,-4.6768,-0.12288,-0.099352,0.22862
-0.15259,-1.4038,-4.7013,-0.12095,-0.09984,0.22876
-0.14645,-1.3901,-4.6621,-0.12046,-0.10046,0.22877
-0.11438,-1.4029,-4.6546,-0.11824,-0.10091,0.22866
-0.12707,-1.3549,-4.6539,-0.11769,-0.10079,0.22834
-0.13483,-1.3272,-4.6847,-0.1197,-0.10093,0.22854
-0.15888,-1.3417,-4.6796,-0.11841,-0.10013,0.22893
-0.14859,-1.3268,-4.7173,-0.1194,-0.10018,0.22873
-0.17825,-1.3172,-4.7184,-0.11836,-0.099243,0.22864
-0.19211,-1.2924,-4.7421,-0.11846,-0.099386,0.22882
-0.20498,-1.2973,-4.6828,-0.11716,-0.098105,0.22905
-0.20022,-1.2858,-4.6602,-0.11729,-0.098015,0.22921
-0.21388,-1.302,-4.7749,-0.11833,-0.098178,0.22894
-0.20695,-1.3114,-4.7674,-0.11818,-0.098458,0.22908
-0.22466,-1.2901,-4.7137,-0.1186,-0.098139,0.22922
-0.23502,-1.3091,-4.721,-0.11824,-0.098358,0.22917
-0.21318,-1.3338,-4.6915,-0.11815,-0.098371,0.22955
-0.20788,-1.3399,-4.6986,-0.11842,-0.098466,0.22943
-0.17288,-1.3244,-4.708,-0.11656,-0.0985,0.22955
-0.15594,-1.3412,-4.7533,-0.11745,-0.099192,0.22952
-0.14738,-1.3134,-4.8144,-0.11945,-0.099381,0.22949
-0.16727,-1.3055,-4.738,-0.11797,-0.099677,0.22977
-0.14416,-1.3249,-4.7528,-0.11872,-0.099712,0.22965
-0.10398,-1.3099,-4.7849,-0.1162,-0.10018,0.22965
-0.13893,-1.2839,-4.7693,-0.1177,-0.10022,0.22987
-0.12349,-1.3175,-4.7703,-0.11799,-0.099825,0.23005
-0.05968,-1.3027,-4.8003,-0.11612,-0.10063,0.22964
-0.091364,-1.2931,-4.7452,-0.11694,-0.10074,0.22965
-0.075069,-1.2734,-4.7522,-0.11669,-0.10144,0.22956
-0.065752,-1.2234,-4.7072,-0.11522,-0.10069,0.2295
-0.086331,-1.2251,-4.6843,-0.11509,-0.10105,0.22976
-0.11283,-1.2196,-4.631,-0.11565,-0.099865,0.22979
-0.079812,-1.2558,-4.6531,-0.11609,-0.10016,0.22959
-0.13349,-1.2818,-4.6829,-0.11671,-0.099762,0.22936
-0.14575,-1.322,-4.7126,-0.11855,-0.099345,0.22916
-0.16771,-1.3251,-4.7051,-0.11895,-0.09939,0.22934
-0.17508,-1.331,-4.6906,-0.11856,-0.098435,0.22929
-0.13771,-1.3692,-4.6974,-0.11835,-0.098799,0.22909
-0.1596,-1.3742,-4.6361,-0.11982,-0.098161,0.22934
-0.16361,-1.3663,-4.7045,-0.12027,-0.098527,0.22912
-0.14606,-1.3788,-4.7191,-0.1206,-0.098905,0.229
-0.14636,-1.3898,-4.6122,-0.12024,-0.098287,0.22927
-0.13491,-1.387,-4.6728,-0.12066,-0.098741,0.22902
-0.11084,-1.3824,-4.6351,-0.11845,-0.098683,0.22897
-0.1233,-1.3488,-4.6183,-0.11966,-0.098508,0.22872
-0.1286,-1.3897,-4.581,-0.11769,-0.097683,0.22871
-0.1292,-1.3238,-4.6262,-0.11825,-0.098603,0.22861
-0.10555,-1.3606,-4.6192,-0.11699,-0.098742,0.22869
-0.10885,-1.3063,-4.5947,-0.11735,-0.099378,0.22854
-0.10236,-1.3295,-4.5713,-0.11649,-0.099689,0.22855
-0.091695,-1.3331,-4.5403,-0.11637,-0.099604,0.22849
-0.067155,-1.3367,-4.5535,-0.11639,-0.10017,0.22799
-0.1215,-1.3453,-4.468,-0.117,-0.099773,0.22806
-0.1329,-1.3483,-4.5065,-0.11868,-0.099262,0.22805
-0.16335,-1.3721,-4.4363,-0.12023,-0.098514,0.22804
-0.18116,-1.3955,-4.4657,-0.11998,-0.098538,0.22762
-0.16932,-1.3844,-4.4272,-0.12071,-0.098698,0.22781
-0.18243,-1.4153,-4.41,-0.11933,-0.098215,0.22713
-0.21603,-1.3623,-4.3969,-0.11949,-0.097303,0.22752
-0.21065,-1.3544,-4.443,-0.11957,-0.097344,0.22739
-0.19178,-1.3985,-4.4343,-0.11822,-0.097443,0.22703
-0.18573,-1.3866,-4.3175,-0.11953,-0.097662,0.22714
-0.15585,-1.408,-4.4005,-0.11962,-0.099199,0.22693
-0.14245,-1.4462,-4.4231,-0.12092,-0.099476,0.22702
-0.11248,-1.4891,-4.3989,-0.12172,-0.099756,0.22694
-0.10415,-1.4882,-4.4363,-0.12312,-0.10034,0.22687
-0.10561,-1.5571,-4.4881,-0.12401,-0.1008,0.22653
-0.13362,-1.5601,-4.4896,-0.12412,-0.10016,0.2268
-0.11839,-1.5519,-4.4735,-0.12397,-0.10007,0.22655
-0.13018,-1.5672,-4.4653,-0.1241,-0.10033,0.22659
-0.1157,-1.5947,-4.5869,-0.12598,-0.10092,0.2263
-0.1248,-1.6045,-4.5551,-0.12591,-0.10094,0.22612
-0.1247,-1.6615,-4.6639,-0.12641,-0.099709,0.22588
-0.18652,-1.6336,-4.6166,-0.12753,-0.098941,0.22572
-0.17284,-1.6171,-4.6885,-0.12612,-0.098354,0.22582
-0.13111,-1.6203,-4.7194,-0.12711,-0.099034,0.22602
-0.14502,-1.6214,-4.7659,-0.12421,-0.099521,0.22582
-0.096072,-1.6296,-4.7954,-0.12509,-0.10026,0.22565
-0.072789,-1.6344,-4.835,-0.12639,-0.1007,0.2261
-0.052189,-1.6895,-4.8702,-0.12744,-0.10206,0.22568
-0.044879,-1.6897,-4.9158,-0.12871,-0.10227,0.22562
-0.023969,-1.7241,-4.8691,-0.1293,-0.10247,0.22573
-0.027512,-1.7454,-4.9227,-0.1303,-0.10198,0.22553
-0.024363,-1.7484,-4.9619,-0.12936,-0.10167,0.22542
0.008929,-1.7474,-4.9525,-0.12956,-0.10218,0.22508
-0.005352,-1.7498,-4.9909,-0.13048,-0.10269,0.22527
-0.002665,-1.837,-4.9747,-0.1319,-0.10227,0.22523
0.01079,-1.9162,-4.9865,-0.13428,-0.10294,0.22479
0.057124,-1.9392,-4.9302,-0.13564,-0.10425,0.22478
0.15332,-1.9872,-4.9426,-0.13728,-0.10666,0.22472
0.18608,-1.9807,-4.8576,-0.13661,-0.10791,0.22506
0.21902,-2.0068,-4.8246,-0.13697,-0.10882,0.22483
0.21692,-2.0465,-4.8236,-0.13858,-0.10818,0.22461
0.20035,-2.0864,-4.9216,-0.13922,-0.10876,0.22415
0.1751,-2.0696,-4.9206,-0.13894,-0.10801,0.22365
0.12618,-2.0811,-4.9226,-0.13831,-0.10652,0.22379
0.042236,-2.0515,-4.9805,-0.13773,-0.1029,0.22369
-0.024234,-2.027,-5.0203,-0.13717,-0.10121,0.22349
-0.043886,-2.0429,-5.0211,-0.13664,-0.1009,0.2236
0.025089,-2.0391,-5.0596,-0.13734,-0.10212,0.22379
0.11468,-2.0677,-5.0416,-0.13836,-0.10454,0.22386
0.17417,-2.0676,-5.0472,-0.13946,-0.10671,0.22392
0.21156,-2.0916,-4.9943,-0.13696,-0.10707,0.22409
0.16369,-2.0745,-4.9632,-0.1378,-0.10611,0.22397
0.062396,-2.0383,-4.9958,-0.1382,-0.10396,0.22396
0.028895,-2.0284,-4.9213,-0.13754,-0.10216,0.22421
-0.045495,-2.0227,-4.9544,-0.13647,-0.10009,0.22416
-0.080226,-1.9567,-4.949,-0.13555,-0.098922,0.22431
-0.08089,-1.8848,-4.8579,-0.13285,-0.098061,0.22419
-0.090108,-1.8291,-4.8673,-0.13052,-0.098236,0.22435
-0.073236,-1.82,-4.9065,-0.13208,-0.098226,0.22459
-0.098855,-1.7769,-4.9298,-0.13038,-0.099029,0.22465
-0.054837,-1.7251,-4.8857,-0.12709,-0.098534,0.22459
-0.072889,-1.6933,-4.9561,-0.12548,-0.098337,0.22447
-0.11265,-1.593,-4.912,-0.12562,-0.097588,0.22492
-0.11797,-1.5729,-4.8914,-0.12373,-0.09737,0.22531
-0.052627,-1.58,-4.9464,-0.12228,-0.098334,0.22546
-0.074604,-1.5315,-4.9625,-0.12284,-0.098901,0.22586
-0.03776,-1.514,-4.9942,-0.12269,-0.099647,0.22613
-0.05235,-1.5273,-4.9158,-0.12325,-0.099633,0.22604
-0.062838,-1.5572,-4.9151,-0.12388,-0.099164,0.22586
-0.084702,-1.6117,-4.93,-0.12554,-0.098843,0.22588
-0.084705,-1.6076,-4.9132,-0.12558,-0.098623,0.22549
-0.065938,-1.6189,-4.9751,-0.12373,-0.098832,0.22525
-0.062861,-1.6042,-4.9283,-0.12584,-0.0989,0.22544
-0.07349,-1.615,-4.9132,-0.12549,-0.098718,0.22549
-0.072757,-1.6463,-4.9292,-0.12583,-0.098957,0.22577
-0.050196,-1.6372,-4.9047,-0.12619,-0.099688,0.22565
-0.025335,-1.6954,-5.0189,-0.12802,-0.10047,0.22551
-0.040181,-1.7033,-5.0259,-0.12899,-0.1008,0.22557
-0.040437,-1.7652,-4.9853,-0.13048,-0.10009,0.22513
-0.070408,-1.8058,-5.0177,-0.12972,-0.099342,0.22528
-0.14248,-1.7911,-5.0028,-0.13224,-0.097227,0.22524
-0.14907,-1.8114,-5.0046,-0.1322,-0.095711,0.2253
-0.18491,-1.7616,-4.9892,-0.13096,-0.095951,0.22528
-0.12092,-1.7329,-5.0353,-0.12973,-0.096859,0.22511
-0.11533,-1.6962,-5.0449,-0.12807,-0.097308,0.22548
-0.078593,-1.6584,-5.0828,-0.12676,-0.098869,0.22541
-0.057614,-1.6513,-5.037,-0.12699,-0.099054,0.22565
-0.069981,-1.6792,-5.0976,-0.12761,-0.09998,0.22567
-0.044247,-1.7026,-5.0586,-0.12832,-0.099733,0.22561
-0.050176,-1.7674,-5.0355,-0.13022,-0.099202,0.2258
-0.066903,-1.7734,-5.0586,-0.1317,-0.098689,0.22583
-0.064101,-1.786,-5.0432,-0.1324,-0.098641,0.22594
-0.068432,-1.789,-4.9969,-0.1325,-0.098479,0.226
-0.004113,-1.7773,-4.975,-0.12849,-0.099743,0.22611
0.045574,-1.7274,-4.942,-0.12737,-0.10169,0.22588
0.096556,-1.7092,-4.9401,-0.12824,-0.10373,0.22599
0.1686,-1.7127,-4.8846,-0.12899,-0.10525,0.2261
0.16242,-1.7465,-4.859,-0.13024,-0.10643,0.22603
0.16487,-1.8097,-4.9202,-0.1319,-0.10644,0.22607
0.20468,-1.8208,-4.7883,-0.13235,-0.10631,0.22604
0.21738,-1.8823,-4.8116,-0.13145,-0.10628,0.22596
0.15866,-1.8401,-4.8194,-0.1338,-0.10493,0.22594
0.12626,-1.8761,-4.7607,-0.13151,-0.10254,0.22593
0.011981,-1.853,-4.7474,-0.13277,-0.10004,0.22616
-0.038881,-1.8978,-4.7613,-0.13429,-0.098809,0.22568
-0.057859,-1.8824,-4.7317,-0.13454,-0.098076,0.22589
-0.063473,-1.885,-4.7005,-0.13427,-0.098381,0.22593
0.024069,-1.8687,-4.7385,-0.13216,-0.10023,0.22583
0.056334,-1.8007,-4.7,-0.13133,-0.10238,0.22633
0.15343,-1.7485,-4.7131,-0.13048,-0.10606,0.22642
0.19819,-1.7077,-4.6757,-0.12869,-0.10697,0.22673
0.19551,-1.6527,-4.7295,-0.12748,-0.10735,0.2265
0.18269,-1.6612,-4.7073,-0.12756,-0.10672,0.22662
0.16195,-1.6082,-4.7627,-0.12607,-0.10641,0.22662
0.12611,-1.5941,-4.7643,-0.12545,-0.1049,0.22658
0.075372,-1.5507,-4.7049,-0.12405,-0.10381,0.22685
0.093325,-1.586,-4.759,-0.12383,-0.10401,0.22683
0.06177,-1.5876,-4.7064,-0.12423,-0.10291,0.22708
0.046502,-1.6614,-4.7429,-0.1265,-0.10266,0.22676
-0.002838,-1.7045,-4.7499,-0.12823,-0.10193,0.22672
0.028011,-1.7388,-4.7814,-0.12762,-0.1013,0.22653
0.013553,-1.7473,-4.7901,-0.128,-0.10109,0.22679
0.016572,-1.717,-4.7976,-0.12744,-0.10154,0.22675
0.017164,-1.7032,-4.7523,-0.1268,-0.1014,0.22695
-0.005446,-1.6317,-4.7604,-0.12478,-0.10174,0.22689
-0.006372,-1.6183,-4.7376,-0.12377,-0.10171,0.22687
-0.043628,-1.5405,-4.6715,-0.12319,-0.10044,0.22741
-0.04182,-1.5318,-4.6491,-0.12364,-0.099799,0.2275
-0.072211,-1.5347,-4.6939,-0.12383,-0.099808,0.22711
-0.087097,-1.5677,-4.6864,-0.12523,-0.09914,0.22723
-0.10388,-1.5782,-4.6099,-0.12465,-0.098685,0.22737
-0.11562,-1.59,-4.6264,-0.12484,-0.098279,0.22756
-0.11413,-1.5825,-4.6695,-0.12551,-0.099364,0.22704
-0.094082,-1.6138,-4.6308,-0.12674,-0.09908,0.22712
-0.11429,-1.6213,-4.5928,-0.12614,-0.09868,0.22722
-0.13725,-1.6396,-4.6067,-0.12653,-0.098186,0.22674
-0.15717,-1.6254,-4.5545,-0.12597,-0.097033,0.22693
-0.18767,-1.6207,-4.5838,-0.12698,-0.096437,0.22645
-0.16612,-1.6856,-4.6601,-0.12761,-0.096947,0.22636
-0.15273,-1.655,-4.5203,-0.12785,-0.097472,0.22648
-0.14947,-1.6834,-4.588,-0.12765,-0.098293,0.22614
-0.15918,-1.6981,-4.5795,-0.12822,-0.098315,0.22606
-0.14208,-1.7056,-4.6325,-0.12828,-0.098901,0.22585
-0.14559,-1.7127,-4.6252,-0.12849,-0.0987,0.22596
-0.16343,-1.6568,-4.6317,-0.12824,-0.099375,0.22577
-0.13747,-1.6936,-4.6017,-0.12758,-0.099016,0.22586
-0.12754,-1.7043,-4.615,-0.12855,-0.10027,0.22576
-0.11041,-1.6807,-4.6453,-0.1285,-0.10032,0.22549
-0.11462,-1.6834,-4.6767,-0.12845,-0.10006,0.22552
-0.16122,-1.6916,-4.6158,-0.12741,-0.099697,0.22573
-0.1619,-1.6553,-4.6323,-0.12696,-0.099496,0.22581
-0.15254,-1.6677,-4.6935,-0.12714,-0.099797,0.22567
-0.15589,-1.6893,-4.5471,-0.12709,-0.099475,0.22591
-0.1412,-1.6613,-4.5924,-0.12715,-0.10012,0.2257
-0.12169,-1.6716,-4.6311,-0.12693,-0.1009,0.22586
-0.095226,-1.6556,-4.632,-0.12641,-0.10151,0.22615
-0.089986,-1.6645,-4.6999,-0.12716,-0.1025,0.22599
-0.068833,-1.6576,-4.6861,-0.12665,-0.10231,0.2263
-0.10143,-1.644,-4.624,-0.12654,-0.10221,0.22633
-0.070342,-1.6546,-4.6932,-0.12789,-0.1021,0.22619
-0.13751,-1.6437,-4.6408,-0.12745,-0.10095,0.22645
-0.12887,-1.6296,-4.7028,-0.12733,-0.10083,0.22632
-0.16021,-1.6541,-4.6671,-0.12494,-0.099244,0.22648
-0.18885,-1.6101,-4.6969,-0.12734,-0.099613,0.22657
-0.20285,-1.6153,-4.5833,-0.12589,-0.09868,0.22693
-0.21488,-1.5985,-4.5428,-0.12574,-0.09902,0.22657
-0.19508,-1.5726,-4.6449,-0.12597,-0.099354,0.22693
-0.22043,-1.5683,-4.5286,-0.12512,-0.099532,0.22697
-0.1833,-1.5573,-4.4914,-0.12464,-0.09935,0.22722
-0.22121,-1.5694,-4.4449,-0.12445,-0.099298,0.22731
-0.16376,-1.6054,-4.4209,-0.12354,-0.099777,0.22705
-0.18877,-1.6007,-4.4186,-0.12627,-0.10028,0.22699
-0.19915,-1.6489,-4.3487,-0.1272,-0.1001,0.22712
-0.18923,-1.7017,-4.4017,-0.12854,-0.10092,0.22722
-0.18993,-1.7765,-4.3457,-0.13074,-0.10093,0.22715
-0.1566,-1.7851,-4.2812,-0.13192,-0.10156,0.22678
-0.15544,-1.8305,-4.2502,-0.1326,-0.10168,0.22697
-0.16676,-1.8301,-4.2872,-0.13319,-0.10275,0.2269
-0.15592,-1.8245,-4.3582,-0.13285,-0.10229,0.22699
-0.13655,-1.7724,-4.2262,-0.13105,-0.10233,0.22669
-0.16604,-1.7843,-4.2981,-0.13072,-0.10207,0.22718
-0.14183,-1.7657,-4.3106,-0.1313,-0.10237,0.22647
-0.12483,-1.7646,-4.2961,-0.12994,-0.10267,0.22662
-0.16184,-1.7369,-4.3607,-0.13032,-0.10138,0.22696
-0.14691,-1.6808,-4.3665,-0.12871,-0.10204,0.22637
-0.22598,-1.6438,-4.3616,-0.12641,-0.10074,0.22659
-0.21896,-1.5673,-4.3855,-0.12487,-0.099954,0.22621
-0.25924,-1.5467,-4.35,-0.12344,-0.098298,0.22648
-0.22946,-1.5108,-4.3835,-0.12261,-0.098567,0.22699
-0.20852,-1.5213,-4.3365,-0.1244,-0.09945,0.22735
-0.13246,-1.578,-4.3429,-0.12553,-0.1007,0.22739
-0.060827,-1.5975,-4.3947,-0.12589,-0.10322,0.2274
-0.012116,-1.6557,-4.4067,-0.12786,-0.10457,0.22706
7.9e-05,-1.6196,-4.4216,-0.12665,-0.10526,0.2269
-0.017356,-1.5934,-4.383,-0.12554,-0.10474,0.22668
-0.071012,-1.5425,-4.5089,-0.12394,-0.10308,0.22645
-0.098708,-1.4714,-4.4727,-0.122,-0.10244,0.22671
-0.14474,-1.4082,-4.5856,-0.12112,-0.10037,0.22709
-0.19473,-1.3093,-4.5514,-0.1156,-0.098535,0.2271
-0.24506,-1.3033,-4.6148,-0.11595,-0.097,0.2271
-0.24376,-1.2663,-4.5684,-0.116,-0.096876,0.22709
-0.21231,-1.267,-4.6585,-0.11607,-0.099131,0.22691
-0.13096,-1.2973,-4.728,-0.1163,-0.10036,0.22704
-0.053504,-1.3115,-4.6883,-0.11513,-0.10157,0.22689
-0.11813,-1.3248,-4.7176,-0.11727,-0.10164,0.22687
-0.076712,-1.3985,-4.7875,-0.11737,-0.10134,0.22677
-0.17384,-1.402,-4.7979,-0.11975,-0.099274,0.22734
-0.1981,-1.4178,-4.7887,-0.12154,-0.098399,0.22698
-0.25914,-1.4452,-4.8137,-0.12172,-0.096957,0.22717
-0.25344,-1.5042,-4.7906,-0.12133,-0.095682,0.22683
-0.31207,-1.4942,-4.8152,-0.12321,-0.094153,0.22706
-0.3019,-1.4984,-4.7914,-0.12302,-0.09384,0.22678
-0.28251,-1.4891,-4.8293,-0.12323,-0.095421,0.227
-0.23808,-1.4428,-4.7439,-0.12132,-0.097001,0.22713
-0.19719,-1.45,-4.8286,-0.12122,-0.097959,0.22712
-0.11541,-1.5028,-4.8564,-0.12328,-0.099675,0.22691
-0.096317,-1.5278,-4.8873,-0.12393,-0.10029,0.22711
-0.080778,-1.5748,-4.8785,-0.12507,-0.10028,0.22699
-0.094844,-1.5537,-4.9573,-0.12498,-0.10072,0.22744
-0.098169,-1.5423,-4.9664,-0.12429,-0.10033,0.22756
-0.11534,-1.4795,-4.8892,-0.12301,-0.099707,0.22731
-0.077199,-1.4708,-4.9463,-0.12017,-0.099745,0.2276
-0.057002,-1.4645,-5.0054,-0.1204,-0.10187,0.22743
0.022656,-1.4323,-4.9909,-0.12077,-0.10285,0.22783
0.1215,-1.4653,-4.9592,-0.12064,-0.10498,0.22814
0.19236,-1.486,-5.0895,-0.12155,-0.10701,0.22827
0.23226,-1.4952,-5.0358,-0.12168,-0.10758,0.22854
0.15622,-1.4244,-5.0997,-0.12253,-0.10662,0.2289
0.10541,-1.414,-5.1098,-0.1206,-0.10486,0.22886
0.045155,-1.3266,-5.1067,-0.11779,-0.10277,0.22915
-0.020635,-1.2941,-5.1388,-0.11822,-0.1004,0.22885
-0.072535,-1.3391,-5.1023,-0.11586,-0.098903,0.22889
-0.12194,-1.3417,-5.1033,-0.11806,-0.097862,0.22923
-0.10746,-1.3465,-5.1178,-0.11922,-0.098494,0.22925
-0.051634,-1.388,-5.056,-0.11813,-0.099004,0.2293
-0.069129,-1.4211,-5.0404,-0.12043,-0.099219,0.22969
-0.12799,-1.4231,-5.0235,-0.12151,-0.098655,0.22944
-0.1132,-1.4396,-5.0796,-0.12151,-0.097625,0.22955
-0.1876,-1.4714,-5.0414,-0.12322,-0.095752,0.22954
-0.24901,-1.5093,-5.0818,-0.12424,-0.09388,0.2297
-0.28681,-1.5246,-5.0067,-0.12372,-0.092185,0.2299
-0.25856,-1.5082,-5.0612,-0.12424,-0.092471,0.22999
-0.30233,-1.5252,-5.061,-0.12455,-0.091577,0.22982
-0.29159,-1.5093,-4.9832,-0.12351,-0.092007,0.22977
-0.2352,-1.475,-5.037,-0.12298,-0.093305,0.22977
-0.19781,-1.4705,-5.0206,-0.12233,-0.09432,0.22969
