0.22679,-1.0596,-5.2043,-0.11365,-0.10225,0.23716
0.23642,-1.0567,-5.2636,-0.11362,-0.10321,0.23668
0.30886,-1.0777,-5.2474,-0.1122,-0.10464,0.23663
0.31788,-1.0849,-5.2449,-0.11383,-0.10568,0.23649
0.34111,-1.0352,-5.2604,-0.11399,-0.1057,0.23638
0.28935,-1.0476,-5.1833,-0.11366,-0.10482,0.23635
0.27264,-1.093,-5.1788,-0.11354,-0.10278,0.23667
0.20771,-1.0909,-5.235,-0.11348,-0.10093,0.23672
0.19911,-1.064,-5.1494,-0.11332,-0.1009,0.23665
0.17732,-1.03,-5.2202,-0.11178,-0.10054,0.2366
0.2175,-1.0192,-5.1565,-0.11167,-0.10186,0.23646
0.2744,-0.9712,-5.1948,-0.10967,-0.10278,0.23619
0.26241,-0.9636,-5.2023,-0.10954,-0.10298,0.23618
0.207,-0.97435,-5.087,-0.11016,-0.10187,0.23638
0.20318,-1.0095,-5.1487,-0.11121,-0.10142,0.23629
0.13835,-1.0629,-5.0802,-0.11266,-0.099984,0.23662
0.12544,-1.0993,-5.103,-0.11365,-0.099234,0.23643
0.13501,-1.1011,-5.1241,-0.11373,-0.10025,0.23614
0.20805,-1.095,-5.0461,-0.11163,-0.10132,0.23598
0.26317,-1.041,-5.1053,-0.11048,-0.10356,0.23556
0.24953,-1.0447,-5.0519,-0.11037,-0.10328,0.23573
0.22519,-1.0052,-5.0222,-0.11093,-0.10237,0.23591
0.19217,-1.0158,-5.0467,-0.11089,-0.10155,0.23606
0.19253,-1.0214,-4.9475,-0.11131,-0.10126,0.23651
0.17774,-1.0492,-5.0031,-0.11253,-0.10067,0.23686
0.17024,-1.0453,-4.9029,-0.11212,-0.1003,0.2369
0.17357,-1.0048,-4.9427,-0.1114,-0.10106,0.23725
0.22245,-0.97534,-4.9124,-0.11046,-0.1022,0.23754
0.26535,-0.96206,-4.9498,-0.10906,-0.10355,0.2373
0.24029,-0.89415,-4.8677,-0.10849,-0.10323,0.23801
0.19774,-0.81517,-4.8875,-0.1068,-0.10131,0.23835
0.060973,-0.8199,-4.8063,-0.10659,-0.097944,0.23873
-0.001143,-0.77006,-4.8109,-0.10522,-0.096183,0.23932
0.01075,-0.75025,-4.8843,-0.10648,-0.095896,0.24026
0.057123,-0.68917,-4.8794,-0.10468,-0.09726,0.24103
0.10524,-0.65421,-4.7883,-0.10279,-0.099095,0.24178
0.1545,-0.60021,-4.8123,-0.10299,-0.10097,0.24241
0.182,-0.54919,-4.7203,-0.10007,-0.1026,0.24276
0.20388,-0.55882,-4.7816,-0.098803,-0.10285,0.24241
0.16386,-0.56405,-4.6965,-0.098334,-0.10229,0.24238
0.13274,-0.56545,-4.646,-0.10104,-0.10155,0.24151
0.092896,-0.63442,-4.5556,-0.1026,-0.10158,0.24057
0.08457,-0.68254,-4.6247,-0.10376,-0.10047,0.24022
0.043624,-0.70143,-4.6151,-0.10453,-0.10023,0.23988
0.039322,-0.67651,-4.5517,-0.10439,-0.10024,0.2395
0.077501,-0.68979,-4.5664,-0.10396,-0.10131,0.23948
0.13574,-0.66184,-4.5971,-0.10296,-0.10355,0.23981
0.21212,-0.6705,-4.6111,-0.10203,-0.10546,0.2397
0.24114,-0.65252,-4.6807,-0.10105,-0.10608,0.2396
0.17055,-0.62249,-4.621,-0.10224,-0.10422,0.23995
0.11877,-0.63219,-4.6018,-0.10272,-0.10233,0.24065
0.079638,-0.62875,-4.6596,-0.10294,-0.10097,0.24124
0.03558,-0.60011,-4.6774,-0.10204,-0.099733,0.24141
0.034635,-0.58779,-4.6327,-0.10268,-0.099473,0.24191
0.06282,-0.55115,-4.6571,-0.0999,-0.10031,0.24201
0.095617,-0.56152,-4.6247,-0.099148,-0.10213,0.24207
0.14305,-0.51423,-4.632,-0.097683,-0.10321,0.24195
0.19258,-0.46964,-4.6508,-0.096534,-0.10466,0.2409
0.16576,-0.43858,-4.626,-0.097245,-0.10484,0.24068
0.1186,-0.42605,-4.642,-0.097456,-0.10347,0.24048
0.067966,-0.46085,-4.6405,-0.097395,-0.10238,0.2399
0.010708,-0.43142,-4.5411,-0.096565,-0.10091,0.23986
0.063712,-0.46606,-4.5477,-0.095573,-0.10086,0.23934
0.056833,-0.46538,-4.5843,-0.098704,-0.10121,0.23923
0.10858,-0.49783,-4.5598,-0.096494,-0.10255,0.239
0.1455,-0.46511,-4.5332,-0.098434,-0.10449,0.23883
0.17544,-0.51423,-4.5139,-0.098981,-0.10627,0.23843
0.2097,-0.49383,-4.5359,-0.098348,-0.10681,0.23808
0.20622,-0.4342,-4.5647,-0.096943,-0.10745,0.23745
0.19057,-0.41969,-4.5337,-0.09615,-0.10752,0.23742
0.20635,-0.40661,-4.4566,-0.095433,-0.10747,0.23742
0.21005,-0.43047,-4.5493,-0.096011,-0.10818,0.23759
0.24326,-0.40685,-4.5509,-0.096772,-0.1086,0.23814
0.21718,-0.43058,-4.4874,-0.097423,-0.10885,0.238
0.2088,-0.46359,-4.5259,-0.098382,-0.10848,0.23799
0.22808,-0.4715,-4.4794,-0.097694,-0.10837,0.23786
0.24183,-0.44911,-4.4162,-0.097866,-0.10907,0.23776
0.26064,-0.47308,-4.4378,-0.098359,-0.11031,0.23773
0.27742,-0.49468,-4.4682,-0.098537,-0.1109,0.23774
0.30531,-0.51539,-4.4113,-0.098771,-0.11137,0.23719
0.28899,-0.52416,-4.4743,-0.099378,-0.11146,0.23757
0.30143,-0.52323,-4.3954,-0.099735,-0.11101,0.23713
0.28386,-0.54054,-4.5037,-0.099966,-0.11161,0.23729
0.30163,-0.51076,-4.5334,-0.099109,-0.11218,0.23691
0.30888,-0.48741,-4.4572,-0.098083,-0.11271,0.23731
0.36704,-0.5131,-4.5504,-0.096944,-0.11318,0.2372
0.36187,-0.54397,-4.5714,-0.09773,-0.11302,0.2367
0.29339,-0.52423,-4.65,-0.099681,-0.11211,0.23701
0.35075,-0.52881,-4.612,-0.097835,-0.11208,0.23689
0.35414,-0.53078,-4.5564,-0.09777,-0.1126,0.23672
0.33403,-0.49584,-4.5247,-0.099715,-0.11308,0.23694
0.35789,-0.50981,-4.5503,-0.097517,-0.11284,0.23716
0.34186,-0.4875,-4.582,-0.098082,-0.11236,0.23727
0.31469,-0.45581,-4.5203,-0.097219,-0.11282,0.23744
0.32956,-0.46604,-4.4674,-0.097226,-0.11291,0.23782
0.33654,-0.46185,-4.4749,-0.096964,-0.113,0.23775
0.35511,-0.47858,-4.4823,-0.097548,-0.11335,0.23781
0.36594,-0.49081,-4.4905,-0.098172,-0.1135,0.23802
0.38068,-0.50466,-4.5286,-0.097912,-0.11384,0.23789
0.36412,-0.48676,-4.4828,-0.097763,-0.1137,0.23806
0.3425,-0.47671,-4.4299,-0.097535,-0.11334,0.23834
0.33158,-0.4925,-4.4771,-0.097826,-0.11298,0.23848
0.34313,-0.48125,-4.5094,-0.097581,-0.11298,0.23873
0.39228,-0.44198,-4.4778,-0.095061,-0.1141,0.23848
0.39141,-0.41554,-4.4639,-0.095511,-0.11387,0.23886
0.40306,-0.42642,-4.5108,-0.096124,-0.11438,0.23916
0.40961,-0.39471,-4.5437,-0.095483,-0.11446,0.23952
0.38554,-0.41903,-4.53,-0.09585,-0.11364,0.23991
0.39221,-0.40153,-4.5618,-0.09615,-0.11361,0.24008
0.37647,-0.38839,-4.4709,-0.095594,-0.11321,0.24053
0.35308,-0.40754,-4.4728,-0.095246,-0.11234,0.2408
0.35041,-0.37336,-4.4593,-0.095332,-0.11182,0.24115
0.3696,-0.3524,-4.499,-0.095598,-0.11234,0.2415
0.39488,-0.33779,-4.4942,-0.092707,-0.11218,0.24182
0.36985,-0.33883,-4.5042,-0.094072,-0.11191,0.24255
0.36138,-0.33916,-4.5354,-0.092438,-0.11145,0.24226
0.3468,-0.31662,-4.5062,-0.093447,-0.1109,0.24272
0.29134,-0.27184,-4.4773,-0.091893,-0.10942,0.24273
0.31948,-0.25993,-4.5466,-0.091637,-0.10964,0.24252
0.33467,-0.25736,-4.4997,-0.091683,-0.10911,0.24225
0.3173,-0.27561,-4.5606,-0.092144,-0.10932,0.24211
0.37022,-0.25537,-4.5291,-0.091505,-0.10932,0.24176
0.37988,-0.2946,-4.5569,-0.092728,-0.11014,0.24132
0.36931,-0.31836,-4.5084,-0.093225,-0.1106,0.24106
0.38119,-0.34578,-4.6011,-0.094956,-0.10966,0.24085
0.37042,-0.43558,-4.5675,-0.093853,-0.109,0.23999
0.33598,-0.43448,-4.5512,-0.094378,-0.1077,0.23953
0.30365,-0.45973,-4.5128,-0.096321,-0.10672,0.23966
0.30644,-0.48156,-4.4953,-0.0971,-0.10667,0.23925
0.32853,-0.4679,-4.5706,-0.097873,-0.10731,0.23885
0.32237,-0.46545,-4.5994,-0.096508,-0.10767,0.23821
0.34623,-0.443,-4.5611,-0.095636,-0.10764,0.23816
0.30882,-0.46392,-4.5986,-0.096199,-0.10755,0.23795
0.2819,-0.43025,-4.498,-0.095694,-0.10674,0.23775
0.28867,-0.4123,-4.5984,-0.095843,-0.1067,0.23757
0.28361,-0.44743,-4.5358,-0.095318,-0.10671,0.23744
0.26844,-0.43275,-4.5586,-0.095273,-0.1067,0.23733
0.2884,-0.43078,-4.5279,-0.095323,-0.10683,0.23741
0.2964,-0.44409,-4.5426,-0.095358,-0.10712,0.23729
0.26239,-0.41861,-4.5516,-0.094857,-0.1062,0.2373
0.23107,-0.42739,-4.5044,-0.095162,-0.10608,0.23725
0.23822,-0.43851,-4.4504,-0.095328,-0.10558,0.2372
0.26385,-0.47898,-4.4576,-0.096709,-0.106,0.23732
0.28085,-0.47837,-4.4336,-0.096919,-0.10629,0.23722
0.26131,-0.52169,-4.4394,-0.097366,-0.10618,0.2368
0.23973,-0.52135,-4.4175,-0.097223,-0.10547,0.23701
0.24065,-0.49863,-4.3081,-0.09747,-0.1054,0.23679
0.22834,-0.54588,-4.4243,-0.098255,-0.10571,0.23699
0.24539,-0.54577,-4.433,-0.098475,-0.10563,0.23721
0.22298,-0.59509,-4.4233,-0.099943,-0.10583,0.23705
0.20159,-0.53957,-4.3779,-0.098657,-0.10496,0.23691
0.21695,-0.51634,-4.363,-0.09905,-0.10554,0.23724
0.20468,-0.51071,-4.3493,-0.097591,-0.10465,0.2373
0.1992,-0.49443,-4.3879,-0.097008,-0.10494,0.23725
0.226,-0.43085,-4.3873,-0.096007,-0.1062,0.23724
0.25431,-0.44714,-4.4346,-0.09614,-0.10617,0.23737
0.23695,-0.40088,-4.443,-0.094633,-0.1063,0.23738
0.24901,-0.40827,-4.3969,-0.095586,-0.10642,0.23765
0.22901,-0.38868,-4.3748,-0.095577,-0.10572,0.23778
0.22106,-0.36124,-4.3833,-0.093855,-0.10526,0.23761
0.17485,-0.3324,-4.3529,-0.092504,-0.10479,0.23757
0.18239,-0.29674,-4.3467,-0.092201,-0.1044,0.23777
0.18085,-0.31031,-4.3777,-0.091869,-0.10482,0.23786
0.17572,-0.31208,-4.4073,-0.092258,-0.10536,0.23769
0.19038,-0.31795,-4.3772,-0.092153,-0.10531,0.23788
0.16034,-0.35383,-4.354,-0.092915,-0.10508,0.23804
0.18749,-0.39917,-4.3294,-0.094783,-0.10509,0.23792
0.15893,-0.43014,-4.32,-0.096547,-0.10471,0.2377
0.1225,-0.46357,-4.3417,-0.097363,-0.10509,0.2376
0.098676,-0.49382,-4.3045,-0.098004,-0.10363,0.23774
0.095337,-0.52347,-4.3429,-0.099081,-0.10358,0.23779
0.099422,-0.53832,-4.3332,-0.099873,-0.10439,0.23763
0.15661,-0.5821,-4.4101,-0.099407,-0.10544,0.23762
0.13372,-0.62012,-4.386,-0.10243,-0.10478,0.23765
0.13581,-0.68381,-4.3847,-0.10267,-0.10455,0.23732
0.081009,-0.69747,-4.4234,-0.10377,-0.10379,0.23735
0.030456,-0.68753,-4.4181,-0.10498,-0.10228,0.23778
-0.008359,-0.68253,-4.4344,-0.10443,-0.10163,0.23778
-0.046997,-0.66822,-4.3887,-0.10395,-0.10116,0.23788
-0.01763,-0.68375,-4.3745,-0.10362,-0.10132,0.23822
-0.000433,-0.67325,-4.381,-0.10442,-0.10192,0.23809
-0.002215,-0.70496,-4.4512,-0.1041,-0.10243,0.23835
0.001138,-0.67993,-4.4201,-0.10455,-0.10268,0.23843
0.004287,-0.71085,-4.4056,-0.10474,-0.1025,0.23869
-0.00146,-0.72368,-4.4526,-0.10598,-0.10234,0.23893
-0.017554,-0.70967,-4.4686,-0.10504,-0.10214,0.2389
-0.022471,-0.67389,-4.5234,-0.10429,-0.10278,0.2391
-0.027702,-0.6164,-4.5174,-0.10202,-0.10277,0.23923
0.003568,-0.59923,-4.5186,-0.10179,-0.10262,0.23938
0.045704,-0.60924,-4.5949,-0.10037,-0.10392,0.23915
0.045044,-0.63166,-4.6092,-0.10257,-0.10472,0.23938
0.098582,-0.63632,-4.6076,-0.10274,-0.10597,0.23925
0.12701,-0.7033,-4.6821,-0.10554,-0.10619,0.23883
0.12449,-0.77405,-4.6943,-0.10793,-0.10632,0.23836
0.15206,-0.82179,-4.7227,-0.10586,-0.10656,0.23746
0.10114,-0.81067,-4.7302,-0.10758,-0.10581,0.23746
0.082947,-0.80864,-4.7321,-0.10503,-0.10454,0.23731
0.087689,-0.79706,-4.7788,-0.10426,-0.10416,0.23709
0.041006,-0.74152,-4.7319,-0.10418,-0.10362,0.2369
0.115,-0.74779,-4.7849,-0.10204,-0.10478,0.23646
0.11249,-0.74243,-4.8286,-0.10423,-0.10613,0.23638
0.17301,-0.78942,-4.7859,-0.10542,-0.10752,0.23584
0.15066,-0.88194,-4.7601,-0.10823,-0.10701,0.2355
0.10576,-0.91981,-4.7833,-0.10939,-0.10519,0.23522
0.031661,-0.91883,-4.8223,-0.10994,-0.1032,0.23487
-0.018154,-0.93426,-4.8384,-0.10979,-0.10233,0.23487
-0.049684,-0.85663,-4.7993,-0.10862,-0.10154,0.2344
-0.065179,-0.84617,-4.7999,-0.10704,-0.10164,0.23441
-0.00938,-0.83574,-4.8206,-0.1067,-0.10277,0.2339
0.052042,-0.78075,-4.8432,-0.10629,-0.10394,0.23381
0.0833,-0.8442,-4.779,-0.10517,-0.10491,0.23345
0.11574,-0.94039,-4.8234,-0.10747,-0.10551,0.23336
0.088122,-1.0074,-4.8667,-0.11185,-0.1055,0.23313
0.060395,-1.0207,-4.8745,-0.1122,-0.10426,0.23289
-0.007883,-1.0194,-4.8587,-0.11229,-0.10319,0.23265
0.025563,-0.98338,-4.8299,-0.11018,-0.10246,0.23265
0.039419,-0.91866,-4.8067,-0.10836,-0.10319,0.23259
0.078409,-0.90305,-4.8987,-0.10836,-0.10458,0.23257
0.13096,-0.92177,-4.9428,-0.10835,-0.10582,0.2322
0.15414,-0.91773,-4.9808,-0.10883,-0.10598,0.23204
0.14374,-0.92764,-4.9488,-0.10847,-0.10624,0.23186
0.1162,-0.89916,-4.9581,-0.10772,-0.10497,0.23181
0.10489,-0.90531,-5.0052,-0.10554,-0.10456,0.23159
0.063156,-0.91198,-4.9749,-0.10621,-0.10378,0.23172
0.078502,-0.93533,-4.99,-0.107,-0.10402,0.23178
0.080192,-0.97564,-4.9581,-0.10771,-0.10428,0.23178
0.052503,-1.0062,-4.9258,-0.11044,-0.10406,0.23181
0.070361,-1.016,-4.9491,-0.11097,-0.10342,0.23163
0.055895,-0.99739,-5.0139,-0.10881,-0.10241,0.23178
-0.016202,-1.0079,-4.9595,-0.10914,-0.10123,0.23163
-0.04884,-1.0146,-4.952,-0.11153,-0.10043,0.23182
-0.055973,-1.057,-4.9598,-0.11294,-0.099782,0.23186
-0.013913,-1.1005,-4.9358,-0.11135,-0.10065,0.2317
-0.027722,-1.0605,-4.9812,-0.11265,-0.10161,0.23182
0.011373,-1.063,-4.9947,-0.11295,-0.10337,0.23178
0.082239,-1.054,-5.0029,-0.11181,-0.10412,0.23181
0.057205,-0.99748,-4.9648,-0.11103,-0.10486,0.23215
0.069677,-0.9858,-5.0134,-0.11019,-0.10468,0.23247
0.041125,-0.95856,-4.9534,-0.1087,-0.10312,0.23242
-0.004181,-0.90363,-4.9553,-0.10893,-0.1018,0.23256
-0.021109,-0.88173,-4.9257,-0.10643,-0.10103,0.23245
-0.006088,-0.85846,-4.9414,-0.10593,-0.10149,0.23252
0.012402,-0.86439,-4.9787,-0.10694,-0.10269,0.23255
0.046163,-0.84865,-4.9393,-0.1056,-0.10339,0.23238
0.079778,-0.83045,-4.8711,-0.10521,-0.10327,0.23263
0.056386,-0.8535,-4.9573,-0.10542,-0.10263,0.23276
-0.003799,-0.86317,-4.9195,-0.10508,-0.1007,0.23255
-0.053324,-0.93577,-4.922,-0.10646,-0.098991,0.23304
-0.071939,-0.97132,-4.9227,-0.10797,-0.098071,0.23319
-0.12682,-1.0414,-4.867,-0.11209,-0.097395,0.23334
-0.12297,-1.1193,-4.8358,-0.11447,-0.096915,0.23352
-0.099163,-1.1618,-4.8277,-0.11415,-0.096544,0.23327
-0.10365,-1.1602,-4.8448,-0.11556,-0.096486,0.23385
-0.11485,-1.1617,-4.8684,-0.11565,-0.096524,0.23399
-0.12478,-1.127,-4.8399,-0.1129,-0.095539,0.23399
-0.15362,-1.0939,-4.8418,-0.1133,-0.094896,0.23438
-0.12624,-1.0592,-4.8262,-0.1121,-0.095277,0.23424
-0.091889,-1.0608,-4.8575,-0.11233,-0.096412,0.23461
-0.033173,-1.0813,-4.7928,-0.113,-0.097776,0.23431
0.001989,-1.1327,-4.8141,-0.11454,-0.099308,0.23441
-0.01597,-1.1914,-4.7504,-0.11653,-0.098327,0.23406
-0.067528,-1.2062,-4.6981,-0.1172,-0.09627,0.23419
-0.1539,-1.2135,-4.7399,-0.1179,-0.093509,0.2344
-0.22574,-1.1792,-4.7281,-0.1157,-0.091167,0.23453
-0.22045,-1.13,-4.6831,-0.11408,-0.091175,0.23471
-0.1569,-1.0956,-4.6968,-0.11339,-0.092978,0.2345
-0.11449,-1.1276,-4.6483,-0.11386,-0.095352,0.23473
-0.03481,-1.12,-4.683,-0.11406,-0.097712,0.23419
-0.008913,-1.0945,-4.6348,-0.11338,-0.098717,0.23391
0.018419,-1.0734,-4.6038,-0.1123,-0.099281,0.23388
-8.9e-05,-1.1039,-4.5878,-0.11301,-0.098525,0.2337
0.001212,-1.1161,-4.6011,-0.11475,-0.099192,0.23353
-0.035729,-1.125,-4.6644,-0.1147,-0.097898,0.23353
-0.081925,-1.1444,-4.5962,-0.11481,-0.096588,0.23372
-0.11305,-1.1269,-4.5592,-0.1143,-0.095561,0.23387
-0.15425,-1.114,-4.5297,-0.1133,-0.095015,0.23408
-0.14558,-1.122,-4.56,-0.11412,-0.095546,0.23413
-0.10094,-1.128,-4.5512,-0.11497,-0.096431,0.23415
-0.058654,-1.1524,-4.5655,-0.11539,-0.09782,0.23422
-0.05797,-1.1472,-4.5032,-0.11556,-0.098145,0.23428
-0.041891,-1.1791,-4.5026,-0.11657,-0.098573,0.23437
-0.013479,-1.1994,-4.5325,-0.11748,-0.099009,0.23427
-0.025381,-1.1739,-4.4951,-0.1166,-0.098934,0.23451
-0.039577,-1.1532,-4.5741,-0.11576,-0.099095,0.23482
-0.07068,-1.1166,-4.5377,-0.11501,-0.098458,0.23522
-0.062017,-1.0706,-4.5007,-0.11409,-0.098286,0.23547
-0.048542,-1.0555,-4.5471,-0.11314,-0.099571,0.23566
-0.051629,-1.0286,-4.5402,-0.11224,-0.10001,0.23588
-0.051198,-1.0001,-4.5491,-0.11125,-0.10017,0.23607
-0.023865,-0.9758,-4.503,-0.11029,-0.10011,0.23598
-0.064146,-0.96127,-4.4791,-0.11159,-0.10046,0.23617
-0.076244,-1.0143,-4.4793,-0.11205,-0.10038,0.23634
-0.097779,-1.0103,-4.4734,-0.11195,-0.099084,0.23648
-0.13942,-1.0343,-4.5188,-0.11254,-0.09861,0.23621
-0.1422,-1.0224,-4.4564,-0.11281,-0.09864,0.23615
-0.14567,-1.0479,-4.4964,-0.11311,-0.098307,0.23644
-0.14764,-1.0484,-4.4705,-0.11348,-0.0987,0.23592
-0.11656,-1.0716,-4.4768,-0.11419,-0.099291,0.23575
-0.11436,-1.0452,-4.4667,-0.11344,-0.10031,0.23534
-0.096159,-1.0523,-4.4815,-0.11304,-0.10081,0.23522
-0.13799,-1.0441,-4.4572,-0.11268,-0.10045,0.23486
-0.11676,-1.0471,-4.4111,-0.11315,-0.10012,0.23492
-0.10711,-1.0684,-4.4948,-0.1134,-0.10042,0.23459
-0.15127,-1.1042,-4.4342,-0.11395,-0.099581,0.23495
-0.12709,-1.0916,-4.4338,-0.11473,-0.099267,0.23477
-0.097064,-1.1005,-4.433,-0.11203,-0.099871,0.23436
-0.14718,-1.0684,-4.3693,-0.11288,-0.1003,0.23426
-0.13449,-1.0524,-4.3777,-0.11215,-0.10004,0.2342
-0.11368,-1.0124,-4.4308,-0.11255,-0.10039,0.23392
-0.097261,-1.0615,-4.4458,-0.1099,-0.10071,0.23358
-0.15994,-1.0433,-4.439,-0.11163,-0.099896,0.23392
-0.20065,-1.0729,-4.4152,-0.11272,-0.098916,0.23376
-0.17735,-1.0972,-4.3911,-0.11366,-0.098873,0.23361
-0.19747,-1.1138,-4.4054,-0.11456,-0.098545,0.23335
-0.19201,-1.1061,-4.4298,-0.11397,-0.098442,0.23353
-0.16891,-1.082,-4.4118,-0.11271,-0.099321,0.2329
-0.14245,-1.0478,-4.3812,-0.11211,-0.099884,0.23302
-0.10201,-1.028,-4.3949,-0.1111,-0.10069,0.23257
-0.12919,-1.0149,-4.3395,-0.11039,-0.10107,0.23236
-0.11432,-1.0445,-4.3787,-0.11124,-0.10051,0.23239
-0.11751,-1.0434,-4.3786,-0.11154,-0.099686,0.23214
-0.20944,-1.083,-4.3938,-0.11273,-0.098627,0.23214
-0.20252,-1.1062,-4.4621,-0.1133,-0.098828,0.23185
-0.19105,-1.1003,-4.4479,-0.11324,-0.098569,0.23208
-0.13241,-1.0757,-4.4473,-0.11197,-0.099037,0.23176
-0.12156,-1.0553,-4.3539,-0.11171,-0.099528,0.23178
-0.078272,-1.0661,-4.4156,-0.10993,-0.10008,0.23154
-0.11355,-1.0401,-4.4381,-0.11054,-0.099917,0.23138
-0.11444,-1.0228,-4.4147,-0.11106,-0.099786,0.23136
-0.11939,-1.0621,-4.4297,-0.11192,-0.099988,0.23145
-0.073642,-1.0595,-4.4693,-0.10995,-0.099624,0.2312
-0.10546,-1.0751,-4.4326,-0.11039,-0.098482,0.23156
-0.11568,-1.066,-4.475,-0.1127,-0.099234,0.23097
-0.1301,-1.0742,-4.4288,-0.1124,-0.099245,0.23109
-0.047399,-1.1035,-4.4585,-0.11068,-0.10036,0.2307
-0.080419,-1.0724,-4.5051,-0.11244,-0.09997,0.23083
-0.069886,-1.0715,-4.4665,-0.11303,-0.099985,0.23096
-0.079941,-1.0949,-4.504,-0.11271,-0.10012,0.23064
-0.0692,-1.0697,-4.505,-0.11219,-0.10046,0.2309
-0.10349,-1.036,-4.4061,-0.11109,-0.099307,0.231
-0.084782,-1.0198,-4.4673,-0.11125,-0.099814,0.23086
-0.10604,-1.0054,-4.3914,-0.11039,-0.099178,0.23105
-0.073523,-1.0236,-4.4065,-0.11061,-0.099416,0.231
-0.05627,-1.0169,-4.3824,-0.11069,-0.10036,0.23103
-0.076558,-1.0189,-4.3749,-0.11064,-0.10041,0.23118
-0.058298,-1.0538,-4.4512,-0.1119,-0.1009,0.2311
-0.026486,-1.0209,-4.3805,-0.11086,-0.10168,0.2309
-0.039396,-1.0278,-4.3881,-0.11144,-0.1019,0.23103
-0.001565,-1.0484,-4.3343,-0.11138,-0.10191,0.23113
0.009165,-1.0736,-4.3714,-0.11271,-0.10252,0.23102
0.036224,-1.039,-4.3948,-0.11211,-0.103,0.23101
0.001304,-1.0267,-4.3416,-0.11157,-0.10278,0.23126
0.046444,-1.0418,-4.4263,-0.11019,-0.10295,0.23086
0.013625,-1.0248,-4.3899,-0.10857,-0.10202,0.23109
0.006478,-1.0096,-4.4276,-0.10844,-0.10231,0.23085
0.006403,-1.0048,-4.3736,-0.10996,-0.10283,0.23129
0.04188,-0.97624,-4.3289,-0.10978,-0.10272,0.23161
0.050089,-0.96205,-4.2906,-0.10824,-0.10281,0.23156
0.052504,-0.91803,-4.3047,-0.10816,-0.10344,0.23133
0.052252,-0.93282,-4.2444,-0.10769,-0.10308,0.23165
0.024355,-0.91592,-4.2978,-0.10741,-0.10301,0.23138
0.003202,-0.93509,-4.23,-0.10773,-0.10178,0.23168
-0.014974,-0.9689,-4.2765,-0.10832,-0.10138,0.23166
-0.039403,-0.9843,-4.1844,-0.10719,-0.10049,0.23164
-0.063963,-0.99424,-4.2379,-0.10937,-0.10024,0.23165
-0.10016,-1.0156,-4.2152,-0.11039,-0.099822,0.23191
-0.14876,-0.96592,-4.1066,-0.11012,-0.099318,0.23182
-0.17,-0.98842,-4.1622,-0.11011,-0.098382,0.23192
-0.17655,-0.96349,-4.1701,-0.1093,-0.098749,0.23196
-0.21359,-0.97085,-4.1866,-0.10915,-0.098387,0.23218
-0.19518,-0.93777,-4.2033,-0.10782,-0.098066,0.23215
-0.1988,-0.90626,-4.1715,-0.1083,-0.098928,0.23226
-0.17333,-0.92369,-4.1499,-0.10724,-0.099128,0.2326
-0.13756,-0.92938,-4.1803,-0.10855,-0.1003,0.23286
-0.11516,-0.91568,-4.1337,-0.10812,-0.10101,0.23298
-0.12979,-0.91959,-4.1208,-0.10771,-0.10079,0.23358
-0.13266,-0.88906,-4.1536,-0.10761,-0.10067,0.23398
-0.1576,-0.88568,-4.2184,-0.10737,-0.099867,0.23445
-0.15841,-0.88203,-4.2067,-0.10727,-0.099635,0.23538
-0.1637,-0.88,-4.2164,-0.10696,-0.099759,0.23589
-0.15125,-0.88342,-4.1729,-0.10729,-0.099342,0.23662
-0.15987,-0.87697,-4.2036,-0.10761,-0.10038,0.23688
-0.14597,-0.88021,-4.1759,-0.10748,-0.099521,0.23746
-0.11215,-0.89152,-4.2833,-0.10832,-0.10044,0.23744
-0.091303,-0.92601,-4.2754,-0.10958,-0.1006,0.23758
-0.066659,-0.89789,-4.2446,-0.10873,-0.10088,0.23755
-0.047751,-0.93812,-4.3216,-0.10952,-0.1007,0.23741
-0.070474,-0.89185,-4.2685,-0.10801,-0.10016,0.23742
-0.054849,-0.8964,-4.3694,-0.10626,-0.0999,0.23706
-0.11276,-0.85826,-4.3333,-0.10663,-0.098392,0.23747
-0.16717,-0.8405,-4.2557,-0.10635,-0.097221,0.23719
-0.19097,-0.84692,-4.3731,-0.10642,-0.09568,0.23703
-0.20916,-0.86539,-4.2891,-0.10666,-0.093991,0.23697
-0.19622,-0.94054,-4.3029,-0.10893,-0.094513,0.23701
-0.18999,-1.028,-4.3296,-0.11146,-0.09534,0.23648
-0.19095,-1.1222,-4.3656,-0.11443,-0.094829,0.23605
-0.17888,-1.1663,-4.3557,-0.11562,-0.09492,0.23567
-0.1803,-1.1854,-4.3686,-0.11623,-0.095012,0.23511
-0.20641,-1.1615,-4.3367,-0.1155,-0.095795,0.23507
-0.11185,-1.1675,-4.3214,-0.11306,-0.096064,0.23472
-0.16167,-1.0913,-4.3074,-0.11295,-0.095139,0.23486
-0.15254,-1.0525,-4.4231,-0.11173,-0.09544,0.23453
-0.14826,-1.0458,-4.4242,-0.11175,-0.095341,0.23475
-0.17182,-1.0673,-4.4152,-0.11193,-0.095772,0.23467
-0.11928,-1.0632,-4.5063,-0.11241,-0.096882,0.23439
-0.090307,-1.0787,-4.3969,-0.11215,-0.097446,0.23431
-0.090977,-1.0709,-4.4707,-0.11297,-0.099223,0.23392
-0.047959,-1.1052,-4.4536,-0.11377,-0.10019,0.23383
