0.43035,0.6743,0.15146,0.0035429,-0.10231,0.99316,0.056102
0.43671,0.67232,0.15309,0.0069077,-0.10203,0.99317,0.05623
0.44374,0.67013,0.15471,0.010228,-0.10176,0.99317,0.0562
0.45092,0.66793,0.15625,0.013379,-0.10156,0.99315,0.056171
0.45808,0.66572,0.15773,0.016389,-0.10169,0.9931,0.056104
0.46529,0.66347,0.15909,0.019037,-0.10208,0.99303,0.055819
0.47255,0.66123,0.16035,0.021509,-0.10251,0.99295,0.055503
0.4805,0.65885,0.16152,0.02374,-0.10306,0.99286,0.055125
0.48852,0.65649,0.16257,0.025698,-0.10353,0.99278,0.054813
0.49649,0.65419,0.16355,0.027471,-0.10377,0.99272,0.054589
0.50442,0.65205,0.16434,0.028737,-0.10377,0.99268,0.054747
0.51241,0.64989,0.16507,0.029835,-0.10371,0.99265,0.054731
0.52106,0.64757,0.16572,0.030702,-0.10328,0.99268,0.054573
0.52972,0.64527,0.16633,0.031573,-0.10276,0.99272,0.054339
0.53838,0.643,0.16691,0.032411,-0.10227,0.99275,0.054135
0.54694,0.64078,0.16743,0.033149,-0.10168,0.9928,0.053892
0.55548,0.6386,0.16793,0.033891,-0.10115,0.99285,0.053652
0.56465,0.6364,0.16838,0.034411,-0.10037,0.9929,0.053739
0.57383,0.63415,0.16881,0.035211,-0.099769,0.99295,0.053467
0.5829,0.63197,0.16924,0.035941,-0.098985,0.993,0.053426
0.59188,0.62986,0.1696,0.036496,-0.098112,0.99307,0.053486
0.60083,0.62775,0.16994,0.037066,-0.097334,0.99312,0.053463
0.6103,0.62553,0.1702,0.037575,-0.096538,0.99318,0.053424
0.62001,0.62342,0.16955,0.034524,-0.096615,0.99326,0.053884
0.62963,0.62135,0.16882,0.031415,-0.096836,0.99332,0.054406
0.63891,0.61916,0.16914,0.032629,-0.096224,0.99334,0.054418
0.64807,0.61727,0.16897,0.032247,-0.096509,0.9933,0.05485
0.65793,0.61497,0.16911,0.033222,-0.09608,0.99332,0.054645
0.66797,0.61262,0.16817,0.029223,-0.096544,0.99339,0.054753
0.67785,0.6105,0.16737,0.026325,-0.09701,0.99341,0.055084
0.68747,0.6084,0.16668,0.023946,-0.097769,0.99339,0.055253
0.6969,0.60645,0.16601,0.021948,-0.098363,0.99336,0.055572
0.7067,0.6043,0.16607,0.02334,-0.098144,0.99335,0.055401
0.71622,0.60225,0.16632,0.025506,-0.097722,0.99334,0.055383
0.72565,0.60044,0.16642,0.026999,-0.096941,0.99334,0.056054
0.73484,0.59879,0.16645,0.028258,-0.096172,0.99333,0.056975
0.74381,0.59726,0.16644,0.029322,-0.095489,0.99331,0.058026
0.75325,0.59587,0.16636,0.030166,-0.094797,0.99325,0.05963
0.76251,0.59463,0.16622,0.030823,-0.094155,0.99318,0.061495
0.77152,0.59356,0.16606,0.031289,-0.093557,0.99308,0.063673
0.78029,0.59262,0.16588,0.031662,-0.093013,0.99297,0.06598
0.78884,0.59184,0.16568,0.031915,-0.092621,0.99283,0.068511
0.79768,0.59126,0.16544,0.03197,-0.092396,0.99263,0.071592
0.80658,0.59082,0.16519,0.03198,-0.092329,0.99239,0.07497
0.81519,0.59053,0.16486,0.031627,-0.092315,0.99213,0.078466
0.82359,0.59038,0.16454,0.031218,-0.092326,0.99186,0.081954
0.83171,0.59033,0.16422,0.030821,-0.092445,0.99156,0.085496
0.8402,0.5905,0.16394,0.030439,-0.093018,0.99117,0.089504
0.84854,0.5908,0.16369,0.029985,-0.093976,0.99069,0.093842
0.85659,0.59123,0.16346,0.029484,-0.094986,0.99018,0.098273
0.86444,0.59178,0.16326,0.028991,-0.096032,0.98963,0.1028
0.87208,0.59243,0.1631,0.028504,-0.097172,0.98904,0.10743
0.88003,0.59336,0.16299,0.027937,-0.098539,0.98835,0.11258
0.8878,0.59441,0.16292,0.027319,-0.099882,0.98762,0.11784
0.89533,0.59556,0.16289,0.026761,-0.10124,0.98686,0.12304
0.90263,0.59679,0.16293,0.026266,-0.10266,0.98607,0.12823
0.90972,0.59813,0.163,0.025783,-0.10403,0.98524,0.13346
0.91706,0.59975,0.16318,0.025385,-0.1055,0.98432,0.13908
0.9242,0.60146,0.16341,0.025035,-0.10699,0.98336,0.14467
0.93113,0.60325,0.16367,0.024676,-0.10855,0.98238,0.15013
0.9378,0.60512,0.16398,0.024386,-0.11016,0.98136,0.15555
0.94429,0.60707,0.16432,0.024076,-0.11183,0.98032,0.16091
0.95098,0.60934,0.16473,0.023635,-0.11378,0.97915,0.16659
0.95745,0.61169,0.16519,0.023251,-0.11579,0.97797,0.17212
0.96373,0.61413,0.16568,0.02271,-0.11791,0.97676,0.17756
0.96981,0.61662,0.1662,0.022204,-0.12004,0.97553,0.18289
0.97566,0.61921,0.16675,0.021654,-0.122,0.97427,0.18824
0.98171,0.62223,0.16743,0.021123,-0.12391,0.97288,0.19416
0.98761,0.62538,0.16817,0.020611,-0.12577,0.97145,0.20013
0.99327,0.62854,0.16892,0.020079,-0.12753,0.97002,0.2059
0.99875,0.63177,0.16972,0.019568,-0.12916,0.96859,0.21159
1.004,0.63502,0.17057,0.019247,-0.1307,0.96717,0.21707
1.0094,0.63865,0.17154,0.018826,-0.13214,0.96567,0.22285
1.0146,0.64238,0.17256,0.018482,-0.13358,0.9641,0.22875
1.0196,0.64609,0.1736,0.018189,-0.13489,0.96257,0.23436
1.0244,0.64982,0.17464,0.017892,-0.13599,0.96109,0.23978
1.0289,0.65352,0.17571,0.017669,-0.13701,0.95967,0.24487
1.0334,0.65752,0.1769,0.017599,-0.13781,0.95826,0.24988
1.0377,0.66151,0.17812,0.017621,-0.13838,0.95692,0.25463
1.0417,0.66548,0.17933,0.017712,-0.13868,0.95568,0.25908
1.0454,0.66942,0.18055,0.017898,-0.13878,0.95452,0.26326
1.0489,0.67336,0.18177,0.018127,-0.13874,0.95344,0.26718
1.0522,0.67759,0.1831,0.018563,-0.13846,0.95239,0.271
1.0552,0.68181,0.18444,0.019199,-0.13807,0.95142,0.27453
1.058,0.68601,0.18577,0.01988,-0.13757,0.9505,0.27789
1.0605,0.69017,0.18708,0.020551,-0.13683,0.94969,0.28096
1.0626,0.69424,0.18836,0.021276,-0.13597,0.94896,0.28378
1.0645,0.69864,0.18974,0.022227,-0.1348,0.94829,0.28649
1.0661,0.70302,0.19112,0.023242,-0.13351,0.94769,0.289
1.0674,0.70733,0.19249,0.024294,-0.13224,0.94714,0.29128
1.0685,0.71159,0.19382,0.025349,-0.13088,0.94667,0.29332
1.0693,0.71579,0.19514,0.026469,-0.1294,0.94628,0.29515
1.0697,0.72026,0.19655,0.027724,-0.12782,0.94594,0.29679
1.0699,0.72466,0.19791,0.028845,-0.12618,0.94568,0.29822
1.0698,0.72898,0.19923,0.029891,-0.12467,0.94546,0.29944
1.0694,0.73326,0.20056,0.030983,-0.12324,0.94528,0.30051
1.0689,0.73747,0.20186,0.03197,-0.1219,0.94511,0.30147
1.068,0.74194,0.20318,0.03281,-0.12046,0.94503,0.3022
1.0668,0.74636,0.20449,0.033528,-0.11914,0.94499,0.30277
1.0654,0.75072,0.20578,0.034255,-0.11796,0.94495,0.30327
1.0639,0.75501,0.20704,0.034856,-0.11686,0.94494,0.30368
1.0623,0.75923,0.20826,0.035331,-0.1159,0.94493,0.30402
1.0602,0.76372,0.20957,0.035721,-0.11526,0.94492,0.30424
1.058,0.76816,0.21086,0.035993,-0.11493,0.94491,0.30436
1.0557,0.77254,0.21211,0.036143,-0.11474,0.94489,0.30448
1.0533,0.77687,0.2133,0.036082,-0.11479,0.94482,0.30468
1.0507,0.78115,0.21446,0.035809,-0.11524,0.94475,0.30478
1.0478,0.78574,0.21566,0.035315,-0.11621,0.9446,0.30492
1.0448,0.79035,0.21681,0.034713,-0.11718,0.9444,0.30525
1.0418,0.79491,0.21791,0.034003,-0.11826,0.94416,0.30564
1.0387,0.7994,0.21898,0.033258,-0.11946,0.94392,0.30599
1.0355,0.80387,0.22006,0.03258,-0.12069,0.94366,0.30641
1.032,0.80863,0.22119,0.031923,-0.12189,0.94338,0.30684
1.0284,0.81335,0.22223,0.031048,-0.12266,0.94312,0.30743
1.0248,0.81799,0.22321,0.030111,-0.12332,0.94288,0.30799
1.0211,0.82253,0.22417,0.029266,-0.12402,0.94266,0.30846
1.0174,0.82698,0.22509,0.028426,-0.12466,0.94249,0.30883
1.0133,0.83167,0.22594,0.027363,-0.12529,0.94235,0.30909
1.0092,0.83628,0.22672,0.026186,-0.12594,0.94224,0.30924
1.005,0.84077,0.22744,0.025016,-0.12664,0.94217,0.30928
1.0008,0.84516,0.22808,0.023827,-0.12732,0.94212,0.30924
0.99659,0.84942,0.22866,0.022569,-0.12812,0.94212,0.30902
0.99198,0.85385,0.22913,0.021,-0.12897,0.94217,0.30861
0.98723,0.85823,0.22959,0.019589,-0.12987,0.94225,0.30809
0.9825,0.86253,0.22995,0.017995,-0.13041,0.94231,0.30776
0.97777,0.86668,0.23023,0.016287,-0.13102,0.94241,0.3073
0.97302,0.87073,0.23045,0.014642,-0.1317,0.94252,0.30675
0.96787,0.87494,0.23053,0.012643,-0.13259,0.94267,0.306
0.96269,0.87908,0.23051,0.010561,-0.13342,0.94284,0.30518
0.95755,0.88309,0.2304,0.0083571,-0.13422,0.94305,0.30425
0.95241,0.887,0.23019,0.0060164,-0.13498,0.94327,0.30328
0.94727,0.89079,0.22991,0.0035273,-0.13572,0.94355,0.30212
0.94175,0.8947,0.2295,0.00069592,-0.13658,0.94387,0.30074
0.93623,0.89854,0.22906,-0.0018675,-0.13717,0.94422,0.29937
0.93073,0.90228,0.2286,-0.0043841,-0.13778,0.94457,0.29798
0.92528,0.90588,0.22812,-0.0068279,-0.13833,0.94495,0.29647
0.91985,0.90938,0.22762,-0.0091538,-0.13886,0.94533,0.29494
0.91406,0.91302,0.22709,-0.011382,-0.13925,0.94574,0.29336
0.90826,0.9166,0.22658,-0.013514,-0.13964,0.94613,0.29183
0.90256,0.92006,0.22611,-0.015382,-0.13995,0.94649,0.2904
0.89687,0.92343,0.22564,-0.017147,-0.14016,0.94686,0.28898
0.89123,0.92664,0.2252,-0.018803,-0.14053,0.94724,0.28746
0.8851,0.93,0.22475,-0.020373,-0.14087,0.94766,0.28579
0.87922,0.93314,0.22434,-0.02177,-0.14119,0.94806,0.28419
0.87327,0.93622,0.22393,-0.023123,-0.1415,0.94849,0.2825
0.86741,0.93917,0.22351,-0.024396,-0.14164,0.94893,0.28085
0.8616,0.94199,0.22314,-0.025452,-0.14184,0.94938,0.27912
0.85541,0.94481,0.22274,-0.026511,-0.14212,0.94992,0.27705
0.84921,0.94752,0.22235,-0.027468,-0.14243,0.95046,0.27493
0.84312,0.95012,0.22195,-0.028424,-0.14271,0.95098,0.27288
0.83711,0.9526,0.22156,-0.029307,-0.14305,0.95147,0.27089
0.83111,0.95497,0.22117,-0.030155,-0.14347,0.95196,0.26883
0.82475,0.95736,0.22076,-0.030921,-0.14405,0.95247,0.26664
0.81843,0.95963,0.22033,-0.031656,-0.14462,0.95298,0.26441
0.81217,0.96181,0.21992,-0.032297,-0.14526,0.95347,0.26219
0.806,0.96386,0.21949,-0.032925,-0.1459,0.95395,0.26
0.79987,0.96582,0.21905,-0.033506,-0.14651,0.95444,0.2578
0.79338,0.96775,0.21859,-0.033999,-0.14712,0.95495,0.25547
0.78692,0.96958,0.21812,-0.034404,-0.14772,0.95547,0.25312
0.78054,0.97131,0.21766,-0.034678,-0.14829,0.95598,0.25081
0.77424,0.97293,0.21719,-0.034923,-0.14874,0.9565,0.24851
0.76804,0.97445,0.21672,-0.035125,-0.14917,0.95701,0.24626
0.76145,0.9759,0.2162,-0.035287,-0.14962,0.95756,0.24383
0.75494,0.97725,0.21565,-0.035441,-0.15004,0.9581,0.2414
0.74852,0.9785,0.2151,-0.035565,-0.15032,0.95866,0.23898
0.74223,0.97966,0.21453,-0.035676,-0.15053,0.9592,0.23664
0.73601,0.98068,0.21394,-0.035827,-0.15079,0.95975,0.23423
0.72945,0.98162,0.21328,-0.035943,-0.15097,0.96036,0.23159
0.72298,0.98246,0.2126,-0.036058,-0.15107,0.96096,0.22898
0.71662,0.98319,0.21192,-0.036196,-0.15118,0.96156,0.22636
0.71039,0.98374,0.21118,-0.036439,-0.15115,0.96227,0.22328
0.70426,0.98418,0.21043,-0.036667,-0.15109,0.96299,0.22016
0.69785,0.9845,0.20961,-0.036919,-0.15095,0.96377,0.2168
0.69151,0.98476,0.20876,-0.037114,-0.1505,0.96454,0.21362
0.68533,0.98493,0.20789,-0.037383,-0.14999,0.96531,0.21044
0.67934,0.98505,0.20704,-0.037608,-0.14947,0.96603,0.20743
0.67363,0.98532,0.20534,-0.041117,-0.14906,0.96647,0.20499
0.66744,0.98576,0.20403,-0.042071,-0.1497,0.9669,0.20228
0.66133,0.98617,0.20286,-0.042453,-0.15037,0.96734,0.19962
0.65533,0.98652,0.20175,-0.042609,-0.15101,0.96776,0.19701
0.64954,0.98681,0.20068,-0.042708,-0.15152,0.96818,0.19452
0.644,0.98663,0.19991,-0.042597,-0.15025,0.96891,0.19189
0.63827,0.9864,0.1991,-0.04259,-0.14868,0.96968,0.18924
0.63253,0.98659,0.19797,-0.042974,-0.149,0.97006,0.1869
0.62707,0.98638,0.19714,-0.043081,-0.1478,0.97071,0.18445
0.62176,0.98611,0.19637,-0.043166,-0.14637,0.97137,0.18207
0.61656,0.98585,0.1956,-0.043253,-0.14508,0.97199,0.17979
0.61115,0.98563,0.1948,-0.043426,-0.14381,0.97258,0.17756
0.60582,0.98542,0.194,-0.043654,-0.14269,0.97312,0.17543
0.60063,0.98522,0.19324,-0.043896,-0.14168,0.97362,0.17337
0.59558,0.98504,0.19251,-0.044108,-0.14073,0.97409,0.17146
0.59065,0.98487,0.19182,-0.044294,-0.13983,0.97454,0.16961
0.58548,0.9847,0.19115,-0.044476,-0.13894,0.97498,0.16774
0.5804,0.98454,0.19051,-0.044634,-0.13803,0.9754,0.16598
0.57548,0.98438,0.18993,-0.044771,-0.13712,0.9758,0.16436
0.57067,0.98421,0.18941,-0.044823,-0.13633,0.97617,0.16277
0.56596,0.98405,0.18894,-0.044847,-0.13553,0.97653,0.16129
0.56101,0.98388,0.18852,-0.044804,-0.13476,0.97689,0.15974
0.55616,0.9837,0.18808,-0.045026,-0.134,0.97723,0.15823
0.55145,0.9835,0.18767,-0.045281,-0.13333,0.97756,0.15671
0.54687,0.98329,0.18729,-0.045544,-0.13267,0.97787,0.15525
0.54239,0.98306,0.18696,-0.045772,-0.13216,0.97815,0.15383
0.5377,0.98279,0.18668,-0.045983,-0.13169,0.97844,0.15229
0.5331,0.98251,0.18642,-0.046213,-0.13129,0.97872,0.15076
0.52851,0.9822,0.18631,-0.045963,-0.13095,0.97902,0.14921
0.52404,0.98189,0.18624,-0.045663,-0.13061,0.97931,0.14768
0.51964,0.98158,0.18618,-0.045407,-0.13034,0.97958,0.14622
0.51506,0.98127,0.18616,-0.045061,-0.13011,0.97984,0.14475
0.51058,0.98098,0.18616,-0.044733,-0.12989,0.98009,0.14336
0.50617,0.98069,0.18618,-0.044423,-0.1297,0.98033,0.14199
0.50189,0.9804,0.18619,-0.044139,-0.12948,0.98057,0.14064
0.49771,0.98014,0.18623,-0.043854,-0.12928,0.98078,0.1394
0.49333,0.9799,0.18629,-0.043488,-0.1292,0.98097,0.13823
0.48902,0.97966,0.18637,-0.043142,-0.12919,0.98115,0.1371
0.48484,0.97943,0.18642,-0.042887,-0.12916,0.98132,0.13601
0.48078,0.97923,0.18647,-0.042677,-0.12912,0.98147,0.13501
0.47683,0.97905,0.18651,-0.042488,-0.12907,0.9816,0.13414
0.47269,0.97887,0.18654,-0.042334,-0.12916,0.98171,0.13328
0.46864,0.9787,0.18655,-0.042236,-0.12931,0.98181,0.13246
0.4647,0.97852,0.18655,-0.042188,-0.12946,0.9819,0.13167
0.46086,0.97832,0.18652,-0.042165,-0.12962,0.98198,0.1309
0.45714,0.97813,0.18649,-0.042197,-0.12983,0.98205,0.13018
0.45323,0.97786,0.18647,-0.041986,-0.13032,0.98212,0.12918
0.44942,0.97756,0.18645,-0.041781,-0.13086,0.98219,0.12815
0.4457,0.97724,0.18642,-0.041575,-0.1315,0.98225,0.12712
0.44212,0.97692,0.18641,-0.04135,-0.13214,0.9823,0.12614
0.43866,0.97658,0.18629,-0.041511,-0.13271,0.98235,0.12515
0.43509,0.97617,0.18613,-0.041869,-0.13321,0.98241,0.12398
0.4316,0.97574,0.18596,-0.042225,-0.13367,0.98247,0.12285
0.42819,0.97532,0.1858,-0.042567,-0.13415,0.98253,0.12176
0.42491,0.9749,0.18566,-0.042812,-0.13467,0.98257,0.12075
0.42171,0.97457,0.18547,-0.043408,-0.1348,0.9826,0.12018
0.41838,0.97427,0.1853,-0.043798,-0.13507,0.98258,0.11988
0.41512,0.97397,0.18514,-0.044099,-0.13545,0.98255,0.11959
0.41196,0.97365,0.18499,-0.044373,-0.1359,0.98251,0.11928
0.4089,0.97334,0.18484,-0.044636,-0.13635,0.98247,0.11901
0.40593,0.97302,0.18469,-0.044849,-0.13688,0.98242,0.11874
0.40283,0.9726,0.18452,-0.044961,-0.13765,0.98238,0.11817
0.39981,0.9722,0.18437,-0.045004,-0.13842,0.98233,0.11764
0.39689,0.97182,0.18421,-0.045032,-0.13914,0.98228,0.11722
0.39401,0.97139,0.18422,-0.044407,-0.13981,0.98227,0.11677
0.39124,0.971,0.18422,-0.043775,-0.1404,0.98225,0.1164
0.38835,0.97094,0.18356,-0.04514,-0.14206,0.98194,0.11653
0.38563,0.97086,0.18265,-0.047598,-0.14345,0.98159,0.11679
0.38295,0.97074,0.18172,-0.049925,-0.14464,0.98128,0.11697
0.38035,0.97059,0.18078,-0.052131,-0.14566,0.981,0.11707
0.37781,0.97046,0.18009,-0.053403,-0.14693,0.98073,0.11721
0.3754,0.97026,0.17931,-0.055337,-0.14792,0.98045,0.11739
0.37289,0.97002,0.17866,-0.056787,-0.14905,0.98017,0.11759
0.37042,0.96944,0.17882,-0.055691,-0.1493,0.98022,0.11738
0.36801,0.96883,0.17906,-0.054327,-0.14949,0.98029,0.11716
0.36572,0.96823,0.17924,-0.053177,-0.14975,0.98035,0.11692
0.36334,0.96761,0.17937,-0.052162,-0.15008,0.98037,0.11678
0.36103,0.967,0.17953,-0.050864,-0.15081,0.98034,0.11661
0.35881,0.96639,0.17965,-0.049667,-0.1516,0.98031,0.1164
0.35667,0.9658,0.17975,-0.048566,-0.15242,0.98025,0.11626
0.35461,0.96523,0.17981,-0.047636,-0.15325,0.98018,0.11613
0.3525,0.96466,0.17982,-0.046841,-0.15427,0.98008,0.11601
0.35047,0.9641,0.17982,-0.046164,-0.15534,0.97995,0.11588
0.34853,0.96355,0.17981,-0.045546,-0.1564,0.97983,0.11574
0.34667,0.96304,0.17979,-0.04499,-0.15749,0.97969,0.11567
0.34492,0.96256,0.17975,-0.044544,-0.15858,0.97955,0.11554
0.34313,0.9621,0.17969,-0.044224,-0.15971,0.9794,0.11541
0.34141,0.96167,0.17965,-0.043898,-0.16084,0.97923,0.11535
0.33977,0.96127,0.17961,-0.043623,-0.16199,0.97906,0.11528
0.33824,0.96092,0.17957,-0.043421,-0.16307,0.9789,0.11524
0.33684,0.96096,0.17868,-0.046131,-0.16478,0.97842,0.1158
0.3353,0.96113,0.17799,-0.047739,-0.16689,0.97792,0.11633
0.33392,0.96121,0.17695,-0.050785,-0.16819,0.97749,0.11679
0.33253,0.96137,0.17656,-0.051681,-0.17015,0.97704,0.11734
0.33127,0.9611,0.1767,-0.051105,-0.17079,0.97695,0.11739
0.33006,0.96078,0.17688,-0.050456,-0.17121,0.97692,0.11735
0.32884,0.96047,0.177,-0.049936,-0.17168,0.97687,0.11728
0.32767,0.96017,0.17708,-0.049522,-0.17218,0.97682,0.11714
0.32655,0.95987,0.17712,-0.049217,-0.17263,0.97678,0.11696
0.32551,0.95959,0.17713,-0.049015,-0.17307,0.97673,0.11682
0.32452,0.95933,0.1771,-0.048899,-0.17354,0.97667,0.11667
0.3235,0.95906,0.17701,-0.048851,-0.17403,0.97661,0.1164
0.32231,0.95925,0.17654,-0.048886,-0.17626,0.97623,0.11629
0.32119,0.95948,0.17601,-0.04912,-0.1785,0.97581,0.11623
0.32021,0.95966,0.17532,-0.050223,-0.18044,0.97539,0.1163
0.31929,0.95979,0.17464,-0.051303,-0.18219,0.97501,0.11633
0.31841,0.95987,0.17389,-0.052663,-0.18381,0.97463,0.11634
0.31761,0.95993,0.17311,-0.054197,-0.18537,0.97425,0.11638
0.31689,0.95998,0.1724,-0.055582,-0.18688,0.97386,0.11653
0.31613,0.96009,0.17185,-0.055849,-0.18882,0.97347,0.11658
0.31543,0.96019,0.1713,-0.056157,-0.19069,0.97307,0.11668
0.31493,0.96019,0.17033,-0.058125,-0.19173,0.97273,0.11691
0.31444,0.96021,0.16926,-0.06008,-0.1928,0.97238,0.11705
0.31397,0.96022,0.16819,-0.06168,-0.19378,0.97208,0.11705
0.31354,0.96022,0.16717,-0.0629,-0.19473,0.97182,0.11705
0.31325,0.96018,0.1661,-0.064614,-0.19539,0.97156,0.11717
0.31281,0.96018,0.16545,-0.063988,-0.19681,0.97133,0.11698
0.31253,0.96016,0.16463,-0.064264,-0.19771,0.97113,0.11702
0.31231,0.96018,0.16393,-0.064262,-0.19875,0.9709,0.11715
0.31224,0.95965,0.16372,-0.063158,-0.19796,0.97117,0.11682
0.31222,0.95954,0.16299,-0.063612,-0.19833,0.97105,0.11695
0.31222,0.95942,0.1619,-0.064579,-0.19841,0.97098,0.11684
0.31235,0.95926,0.16073,-0.06598,-0.19825,0.97094,0.11673
0.31252,0.9591,0.15968,-0.067044,-0.19818,0.97089,0.11662
0.31268,0.95899,0.15893,-0.066941,-0.1986,0.97083,0.11646
0.3129,0.95888,0.15823,-0.066748,-0.19901,0.97078,0.11628
0.31327,0.95875,0.15751,-0.066639,-0.19942,0.97074,0.11603
0.31372,0.95861,0.15685,-0.066494,-0.19979,0.9707,0.11574
0.31427,0.95847,0.15625,-0.066401,-0.20013,0.97067,0.11552
0.31502,0.95825,0.15538,-0.067645,-0.19968,0.97069,0.11537
0.31574,0.95809,0.1549,-0.067385,-0.1998,0.97072,0.1151
0.31655,0.95801,0.15486,-0.065581,-0.20074,0.9707,0.11468
0.31776,0.95774,0.15445,-0.06631,-0.20022,0.97077,0.11454
0.319,0.95707,0.15497,-0.064201,-0.19886,0.97127,0.11384
0.32024,0.95691,0.15519,-0.06278,-0.19905,0.97136,0.11356
0.32167,0.9563,0.15592,-0.060303,-0.19769,0.97187,0.11291
0.32353,0.95607,0.15607,-0.060398,-0.19668,0.97207,0.11288
0.32544,0.95551,0.15708,-0.057684,-0.19498,0.97264,0.11237
0.32747,0.9549,0.15825,-0.054589,-0.19308,0.97327,0.11172
0.32962,0.95435,0.15947,-0.051501,-0.19121,0.97387,0.11116
0.3319,0.95383,0.16071,-0.048527,-0.18938,0.97444,0.11064
0.33461,0.95331,0.16206,-0.045514,-0.18758,0.975,0.11011
0.3375,0.9528,0.16344,-0.04256,-0.18581,0.97552,0.10966
0.3405,0.95231,0.16482,-0.039663,-0.18434,0.97597,0.10926
0.34363,0.9518,0.16617,-0.036943,-0.183,0.97637,0.10884
0.34692,0.95127,0.16752,-0.034285,-0.18178,0.97674,0.1084
0.35063,0.95061,0.16893,-0.031569,-0.18085,0.97708,0.10776
0.35452,0.94988,0.1703,-0.029002,-0.18008,0.97739,0.107
0.35858,0.94917,0.17154,-0.027051,-0.1795,0.97761,0.10643
0.36272,0.94845,0.17275,-0.025158,-0.17895,0.97781,0.10599
0.36696,0.94763,0.17396,-0.023214,-0.1785,0.97799,0.10547
0.37175,0.94663,0.17527,-0.02109,-0.17801,0.97819,0.10492
0.37668,0.94555,0.1766,-0.018909,-0.1775,0.97839,0.10439
0.38169,0.94438,0.17794,-0.016572,-0.17704,0.97858,0.10376
0.38673,0.94314,0.17925,-0.014272,-0.17655,0.97877,0.10314
0.39184,0.94186,0.1806,-0.011829,-0.1761,0.97893,0.10267
0.39752,0.94037,0.18206,-0.0090246,-0.17564,0.97908,0.10229
0.40323,0.93888,0.18351,-0.006186,-0.17506,0.97921,0.1023
0.40897,0.93741,0.18493,-0.0034373,-0.17418,0.97934,0.1027
0.41477,0.93591,0.18634,-0.00066405,-0.17315,0.97946,0.10332
0.42056,0.93439,0.18773,0.0022057,-0.17207,0.97957,0.10406
0.42688,0.93269,0.18919,0.005521,-0.17066,0.97967,0.1053
0.43297,0.93137,0.19044,0.0091207,-0.171,0.97939,0.10705
0.43929,0.93003,0.19128,0.010372,-0.17069,0.97917,0.10945
0.44561,0.92819,0.19259,0.013664,-0.16894,0.97923,0.11126
0.45189,0.92623,0.19391,0.017336,-0.16708,0.97929,0.113
0.45848,0.9244,0.19497,0.021254,-0.16738,0.9789,0.11531
0.46501,0.92247,0.19557,0.02361,-0.1669,0.97862,0.11787
0.47173,0.91993,0.19654,0.027096,-0.16519,0.9786,0.1197
0.47842,0.91728,0.19744,0.03048,-0.16337,0.97857,0.12158
0.48503,0.91455,0.1982,0.033588,-0.16168,0.97851,0.12352
0.49212,0.91139,0.19873,0.03641,-0.16014,0.9784,0.12559
0.49917,0.90813,0.1991,0.03885,-0.15867,0.97826,0.12775
0.50612,0.90472,0.19931,0.041109,-0.15745,0.97812,0.12959
0.51294,0.90123,0.19941,0.043179,-0.15636,0.97797,0.13137
0.5197,0.89763,0.19934,0.044913,-0.1552,0.97784,0.13313
0.52686,0.89353,0.19902,0.046358,-0.15416,0.97769,0.13493
0.53397,0.88927,0.19857,0.047563,-0.15329,0.97754,0.13661
0.54095,0.88492,0.198,0.048551,-0.15259,0.97738,0.13815
0.54782,0.8805,0.19732,0.049319,-0.15196,0.97724,0.13959
0.55459,0.87598,0.19653,0.049865,-0.15143,0.97709,0.14096
0.56172,0.87093,0.19548,0.050134,-0.1508,0.97698,0.14232
0.56878,0.86577,0.19433,0.050162,-0.15,0.97691,0.14364
0.57572,0.86058,0.19311,0.050057,-0.14908,0.97686,0.14496
0.58248,0.85539,0.19184,0.04987,-0.14808,0.97683,0.14627
0.58913,0.85011,0.19052,0.049666,-0.14695,0.97683,0.14742
0.59608,0.84432,0.18905,0.049537,-0.14556,0.97688,0.14855
0.60289,0.8385,0.18756,0.049512,-0.144,0.97694,0.1497
0.60956,0.8327,0.18608,0.049623,-0.14236,0.97699,0.15085
0.61605,0.82694,0.18463,0.049881,-0.14058,0.97705,0.15209
0.62237,0.82127,0.18319,0.050236,-0.13859,0.97709,0.15349
0.62898,0.81515,0.18164,0.05091,-0.13589,0.97715,0.15533
0.63541,0.8091,0.18006,0.051619,-0.13279,0.9772,0.15743
0.64167,0.80324,0.1785,0.052441,-0.12931,0.97719,0.16007
0.64767,0.79752,0.17693,0.05335,-0.12554,0.97716,0.16292
0.65358,0.79183,0.17533,0.054345,-0.12133,0.97711,0.16608
0.65959,0.78573,0.17345,0.055122,-0.11638,0.97706,0.16965
0.66543,0.77956,0.17146,0.055715,-0.11165,0.977,0.17292
0.67106,0.77339,0.16935,0.056045,-0.10699,0.97694,0.17606
0.67645,0.76722,0.16717,0.05617,-0.10256,0.97686,0.17906
0.68153,0.76117,0.16489,0.05579,-0.098108,0.97679,0.18203
0.68678,0.75428,0.16222,0.055192,-0.09391,0.9767,0.18492
0.69175,0.74745,0.15944,0.05407,-0.089793,0.9766,0.18782
0.69647,0.74063,0.15659,0.052726,-0.085783,0.97651,0.19051
0.70088,0.73384,0.15379,0.051643,-0.082333,0.97641,0.19279
0.70518,0.72692,0.15083,0.050111,-0.078647,0.97632,0.19518
0.70943,0.71943,0.14752,0.048159,-0.074699,0.97624,0.19761
