0.032593,-0.1234,-0.019104,0.0062623,-0.043524,0.99674,0.067614
0.032632,-0.12329,-0.019112,0.0059938,-0.04311,0.99682,0.066759
0.03266,-0.12317,-0.019117,0.0056553,-0.042681,0.9969,0.065802
0.032686,-0.12304,-0.019122,0.0052755,-0.042243,0.99699,0.064874
0.032711,-0.12291,-0.019119,0.0048894,-0.041807,0.99707,0.063941
0.032733,-0.12279,-0.019117,0.0044613,-0.041353,0.99715,0.062986
0.032756,-0.12268,-0.019117,0.004006,-0.040891,0.99723,0.062034
0.032771,-0.12256,-0.019106,0.0035674,-0.040432,0.99731,0.060971
0.032785,-0.12245,-0.019097,0.0031622,-0.039989,0.9974,0.059924
0.032797,-0.12234,-0.019102,0.0027416,-0.03958,0.99748,0.058899
0.032813,-0.12223,-0.019119,0.0023139,-0.039223,0.99755,0.057887
0.032831,-0.12212,-0.019126,0.0019658,-0.038906,0.99762,0.056874
0.032845,-0.12201,-0.019145,0.0016444,-0.038697,0.99769,0.055808
0.032859,-0.12188,-0.019153,0.0013934,-0.038553,0.99775,0.054803
0.032871,-0.12175,-0.019164,0.0011566,-0.038431,0.99781,0.05386
0.032877,-0.12158,-0.019173,0.00093414,-0.038316,0.99786,0.053016
0.032891,-0.1214,-0.019199,0.0006489,-0.038149,0.9979,0.052251
0.032912,-0.12115,-0.019239,0.00028756,-0.037849,0.99795,0.051573
0.032938,-0.12087,-0.019283,-0.00012043,-0.03747,0.998,0.050998
0.032961,-0.12056,-0.019331,-0.0005693,-0.03701,0.99803,0.050561
0.032978,-0.12023,-0.019383,-0.001047,-0.036441,0.99807,0.050219
0.032991,-0.11987,-0.019428,-0.0015222,-0.035856,0.99811,0.049956
0.032954,-0.11947,-0.019491,-0.0021176,-0.035152,0.99814,0.049812
0.032913,-0.11907,-0.019551,-0.0026987,-0.034454,0.99817,0.049713
0.032876,-0.11869,-0.019613,-0.0032617,-0.033775,0.99819,0.049614
0.032844,-0.11832,-0.019675,-0.0037815,-0.033116,0.99822,0.049496
0.032817,-0.11798,-0.019735,-0.0042591,-0.03251,0.99824,0.049335
0.032788,-0.11764,-0.019794,-0.0046564,-0.0319,0.99827,0.049141
0.032762,-0.11732,-0.019849,-0.0049903,-0.031336,0.9983,0.048938
0.032739,-0.11703,-0.019905,-0.0052799,-0.030801,0.99832,0.048723
0.032717,-0.11676,-0.019958,-0.0055051,-0.030288,0.99835,0.04851
0.032692,-0.11649,-0.020026,-0.0057424,-0.029808,0.99837,0.048308
0.032669,-0.11624,-0.020117,-0.0059668,-0.029344,0.99839,0.048086
0.032649,-0.116,-0.020201,-0.0061103,-0.028914,0.99842,0.047867
0.032632,-0.11578,-0.020278,-0.0061746,-0.028546,0.99844,0.047638
0.032629,-0.11558,-0.020371,-0.0062434,-0.028172,0.99846,0.047405
0.032635,-0.1154,-0.020478,-0.0062939,-0.027788,0.99848,0.047172
0.032647,-0.11523,-0.02058,-0.0061575,-0.027453,0.9985,0.046926
0.032658,-0.11507,-0.020685,-0.0059929,-0.027146,0.99852,0.046717
0.032671,-0.11492,-0.020792,-0.0057908,-0.026874,0.99854,0.04655
0.032686,-0.11476,-0.02091,-0.0055595,-0.026605,0.99855,0.046472
0.032703,-0.11461,-0.021033,-0.0052939,-0.026344,0.99856,0.046436
0.032749,-0.11443,-0.021169,-0.0048949,-0.026106,0.99857,0.046461
0.032813,-0.11428,-0.021117,-0.0037071,-0.025857,0.99858,0.046455
0.032881,-0.11413,-0.021099,-0.0026185,-0.025616,0.99859,0.04651
0.032962,-0.11399,-0.020918,-0.00081381,-0.02526,0.99859,0.046597
0.033035,-0.11385,-0.020793,0.00080822,-0.024917,0.9986,0.04675
0.033114,-0.11374,-0.020791,0.0021744,-0.024619,0.99859,0.046931
0.033192,-0.11358,-0.020814,0.0034308,-0.024443,0.99858,0.047273
0.033242,-0.11339,-0.021128,0.0035689,-0.024334,0.99855,0.04779
0.033307,-0.11321,-0.021238,0.0045579,-0.024243,0.99853,0.04826
0.033372,-0.11305,-0.021383,0.0054529,-0.024175,0.9985,0.048747
0.033442,-0.11285,-0.021634,0.0062035,-0.024112,0.99847,0.049407
0.033506,-0.11267,-0.021909,0.0068839,-0.024084,0.99843,0.050076
0.033553,-0.11247,-0.022272,0.0072361,-0.02414,0.99839,0.050812
0.033597,-0.11227,-0.022644,0.0075577,-0.024239,0.99835,0.051563
0.033647,-0.11207,-0.023041,0.0077826,-0.024389,0.9983,0.052332
0.033689,-0.11183,-0.023506,0.0079346,-0.024552,0.99825,0.053167
0.033739,-0.11159,-0.024006,0.0079647,-0.02469,0.9982,0.054006
0.03378,-0.11135,-0.024546,0.0078296,-0.024827,0.99815,0.054875
0.033817,-0.11111,-0.025084,0.007694,-0.024987,0.99811,0.055702
0.033852,-0.11087,-0.025613,0.0075985,-0.025184,0.99806,0.05648
0.033859,-0.1106,-0.026227,0.0073749,-0.025519,0.998,0.057291
0.033872,-0.11032,-0.026886,0.00697,-0.025937,0.99795,0.05808
0.033879,-0.11005,-0.027526,0.0066436,-0.02642,0.9979,0.058826
0.033887,-0.10978,-0.028157,0.0063929,-0.026911,0.99784,0.059523
0.033892,-0.10951,-0.028778,0.0061982,-0.027468,0.99779,0.060174
0.033846,-0.10921,-0.029514,0.0058586,-0.028179,0.99773,0.060866
0.033809,-0.10892,-0.030262,0.00547,-0.028908,0.99767,0.061535
0.033873,-0.10865,-0.030959,0.0053159,-0.029619,0.99762,0.062044
0.033921,-0.10833,-0.03192,0.0041545,-0.030322,0.99756,0.062714
0.033974,-0.10805,-0.032645,0.0039317,-0.031003,0.99751,0.063268
0.03402,-0.10771,-0.033468,0.0036301,-0.031872,0.99744,0.063948
0.034094,-0.10733,-0.034712,0.0016462,-0.032741,0.99736,0.06477
0.03412,-0.10699,-0.035516,0.0014508,-0.033424,0.99729,0.065513
0.034147,-0.10664,-0.036368,0.0010536,-0.034008,0.99722,0.066313
0.034169,-0.10628,-0.037219,0.00063675,-0.034545,0.99714,0.067202
0.034185,-0.10587,-0.038188,-4.1508e-06,-0.035113,0.99705,0.068279
0.034191,-0.10547,-0.039138,-0.00057966,-0.035603,0.99696,0.069349
0.034201,-0.10509,-0.040064,-0.0010839,-0.036096,0.99687,0.070399
0.034209,-0.10471,-0.040989,-0.0016229,-0.036619,0.99677,0.071498
0.034213,-0.10433,-0.041903,-0.0021611,-0.03716,0.99666,0.072623
0.034213,-0.10396,-0.042874,-0.0027557,-0.037708,0.99655,0.073819
0.034211,-0.10359,-0.043799,-0.0032765,-0.038167,0.99645,0.07501
0.034214,-0.10324,-0.044716,-0.0038953,-0.038561,0.99634,0.076183
0.034214,-0.1029,-0.045596,-0.0045011,-0.038869,0.99624,0.077346
0.034214,-0.10259,-0.046434,-0.0050519,-0.039101,0.99613,0.078498
0.034213,-0.1023,-0.047261,-0.0055256,-0.039231,0.99603,0.079666
0.034213,-0.10203,-0.048047,-0.0059762,-0.03931,0.99594,0.080792
0.034211,-0.10178,-0.048785,-0.0063501,-0.039289,0.99585,0.081906
0.034208,-0.10155,-0.049478,-0.0066759,-0.039271,0.99575,0.082993
0.034203,-0.10133,-0.050149,-0.0070214,-0.039193,0.99566,0.084079
0.034205,-0.10112,-0.050807,-0.0072777,-0.03909,0.99557,0.085195
0.03421,-0.10094,-0.051429,-0.0074854,-0.039015,0.99548,0.086236
0.034225,-0.10078,-0.05203,-0.0077003,-0.038986,0.9954,0.087209
0.034239,-0.10062,-0.052593,-0.0078415,-0.039036,0.99531,0.08813
0.034245,-0.10047,-0.053146,-0.0079677,-0.039059,0.99523,0.089044
0.034218,-0.10031,-0.053731,-0.0080938,-0.039118,0.99514,0.090016
0.034171,-0.10015,-0.054322,-0.0082952,-0.039144,0.99505,0.090989
0.03411,-0.099986,-0.054908,-0.0085173,-0.039142,0.99496,0.091945
0.034032,-0.099822,-0.055499,-0.0088311,-0.039149,0.99487,0.092885
0.034047,-0.099712,-0.055926,-0.0087964,-0.039183,0.99481,0.093526
0.034074,-0.099562,-0.056543,-0.0088564,-0.039226,0.99472,0.094393
0.034094,-0.099435,-0.057092,-0.0089421,-0.039263,0.99465,0.095106
0.034112,-0.099313,-0.057638,-0.0090776,-0.039337,0.99458,0.095778
0.034122,-0.099188,-0.058182,-0.009225,-0.039413,0.99452,0.096433
0.034131,-0.099073,-0.058726,-0.0094172,-0.039509,0.99445,0.097044
0.034131,-0.098942,-0.059322,-0.0097034,-0.039437,0.99439,0.097711
0.034128,-0.098823,-0.05993,-0.010114,-0.039281,0.99433,0.098345
0.034129,-0.098708,-0.060542,-0.010615,-0.039061,0.99427,0.098956
0.034121,-0.09859,-0.061149,-0.011122,-0.038723,0.99421,0.0996
0.034105,-0.09847,-0.061758,-0.011687,-0.038336,0.99416,0.10023
0.034079,-0.098337,-0.062424,-0.012374,-0.037803,0.9941,0.10088
0.034049,-0.098194,-0.063092,-0.013137,-0.03714,0.99405,0.10158
0.034047,-0.098101,-0.063766,-0.013981,-0.036451,0.994,0.10218
0.034041,-0.09802,-0.064432,-0.01484,-0.035727,0.99396,0.10273
0.034028,-0.097952,-0.065088,-0.015714,-0.035006,0.99392,0.1032
0.03401,-0.097878,-0.065801,-0.016616,-0.034008,0.99389,0.10372
0.033991,-0.097815,-0.066501,-0.017485,-0.033057,0.99385,0.10419
0.033983,-0.09775,-0.067189,-0.01834,-0.032109,0.99382,0.10468
0.033976,-0.097688,-0.067856,-0.019137,-0.031196,0.99378,0.10517
0.033973,-0.097648,-0.068495,-0.01981,-0.0304,0.99375,0.10557
0.033964,-0.097599,-0.069187,-0.020607,-0.02959,0.99371,0.10603
0.033953,-0.097548,-0.069865,-0.021398,-0.028733,0.99366,0.10652
0.033942,-0.097504,-0.07051,-0.022155,-0.027866,0.99362,0.107
0.033933,-0.097458,-0.071121,-0.022885,-0.027,0.99358,0.10745
0.033923,-0.097418,-0.071698,-0.023595,-0.026119,0.99354,0.10789
0.033915,-0.097378,-0.072267,-0.024315,-0.025122,0.9935,0.10834
0.033906,-0.09735,-0.072806,-0.025028,-0.02415,0.99346,0.10876
0.033897,-0.097331,-0.073322,-0.025764,-0.023219,0.99342,0.10916
0.033888,-0.097324,-0.073802,-0.026458,-0.022344,0.99338,0.10953
0.033881,-0.097331,-0.074255,-0.02715,-0.021524,0.99334,0.10987
0.033872,-0.097366,-0.074705,-0.027907,-0.020754,0.9933,0.11023
0.033865,-0.097416,-0.075124,-0.028643,-0.020074,0.99325,0.11056
0.033858,-0.097491,-0.075518,-0.029356,-0.019437,0.99321,0.11088
0.033851,-0.097588,-0.075889,-0.030069,-0.018816,0.99317,0.11119
0.033842,-0.097681,-0.076249,-0.030876,-0.018126,0.99312,0.11153
0.033836,-0.097803,-0.076598,-0.031754,-0.017356,0.99306,0.11189
0.033833,-0.097939,-0.076919,-0.03261,-0.016568,0.99301,0.11222
0.033831,-0.098088,-0.077208,-0.033431,-0.015829,0.99296,0.11254
0.033817,-0.098235,-0.077647,-0.034904,-0.015074,0.99288,0.11291
0.033819,-0.098419,-0.078016,-0.036137,-0.014361,0.99281,0.11319
0.033836,-0.098677,-0.0783,-0.037018,-0.013634,0.99276,0.11341
0.03386,-0.098975,-0.078534,-0.037703,-0.012949,0.99273,0.11358
0.033892,-0.099294,-0.07874,-0.038291,-0.012294,0.9927,0.11371
0.033927,-0.099633,-0.078916,-0.038749,-0.011699,0.99268,0.11382
0.033961,-0.1,-0.079084,-0.03917,-0.011127,0.99266,0.1139
0.033976,-0.10046,-0.079208,-0.039316,-0.010489,0.99265,0.11395
0.033993,-0.10094,-0.079345,-0.039508,-0.0098818,0.99265,0.11395
0.034006,-0.10146,-0.079488,-0.039705,-0.0093464,0.99266,0.11388
0.034025,-0.10201,-0.079643,-0.039935,-0.0088106,0.99266,0.11378
0.034048,-0.10259,-0.079821,-0.04023,-0.0082684,0.99267,0.11363
0.034079,-0.10331,-0.080024,-0.040489,-0.0077593,0.99271,0.11329
0.034116,-0.10405,-0.080218,-0.040792,-0.0073149,0.99274,0.11289
0.034148,-0.10479,-0.080409,-0.041119,-0.0069057,0.99278,0.11247
0.034173,-0.10556,-0.080589,-0.041427,-0.0064823,0.99282,0.11202
0.034209,-0.10635,-0.080751,-0.041724,-0.0060735,0.99287,0.11152
0.034259,-0.10724,-0.080895,-0.041968,-0.005685,0.99292,0.11094
0.034302,-0.10813,-0.081018,-0.042152,-0.005294,0.99298,0.11042
0.034351,-0.109,-0.081127,-0.042333,-0.0049387,0.99303,0.10989
0.0344,-0.10985,-0.081227,-0.042519,-0.0046187,0.99308,0.10937
0.034459,-0.11069,-0.08131,-0.042673,-0.0042931,0.99313,0.10884
0.034527,-0.11159,-0.081373,-0.042808,-0.0040255,0.9932,0.10822
0.034593,-0.11246,-0.08142,-0.042959,-0.003781,0.99326,0.10759
0.034644,-0.11331,-0.081432,-0.043041,-0.0035654,0.99333,0.10694
0.034693,-0.11415,-0.081416,-0.043062,-0.0034153,0.9934,0.10624
0.034746,-0.11497,-0.081384,-0.043158,-0.0031949,0.99347,0.10559
0.034804,-0.11583,-0.081272,-0.043139,-0.0029839,0.99355,0.10481
0.034859,-0.11667,-0.081137,-0.043151,-0.0027545,0.99364,0.10402
0.034913,-0.11748,-0.08096,-0.043144,-0.0025303,0.99372,0.10321
0.034954,-0.11825,-0.080754,-0.043171,-0.00224,0.9938,0.10245
0.034997,-0.11899,-0.080511,-0.043177,-0.0019363,0.99388,0.1017
0.035054,-0.11974,-0.080175,-0.043154,-0.0015771,0.99396,0.10089
0.035101,-0.12045,-0.079804,-0.0431,-0.0011739,0.99404,0.10015
0.035135,-0.1211,-0.079391,-0.042984,-0.00077766,0.99411,0.099474
0.035179,-0.12173,-0.078953,-0.042907,-0.00041989,0.99418,0.098813
0.035216,-0.12224,-0.078539,-0.042791,-8.6679e-05,0.99424,0.098257
0.035264,-0.12286,-0.077907,-0.042591,0.00048197,0.99432,0.097588
0.035309,-0.12337,-0.077308,-0.042381,0.0010209,0.99438,0.09703
0.035327,-0.12383,-0.076666,-0.042089,0.0015927,0.99444,0.096525
0.035346,-0.12425,-0.075991,-0.041751,0.0021037,0.9945,0.096042
0.03538,-0.12463,-0.075295,-0.041385,0.0025786,0.99456,0.095598
0.035411,-0.12494,-0.074454,-0.040755,0.0030819,0.99462,0.095229
0.035435,-0.12519,-0.073585,-0.040058,0.0035599,0.99467,0.094964
0.035452,-0.12539,-0.072714,-0.039394,0.0040853,0.99471,0.09476
0.03546,-0.12553,-0.07183,-0.038749,0.0046129,0.99475,0.094614
0.035474,-0.12563,-0.07094,-0.038101,0.0051902,0.99478,0.094507
0.035482,-0.12564,-0.069943,-0.0373,0.0059401,0.99481,0.094517
0.035483,-0.12561,-0.068952,-0.03652,0.006722,0.99482,0.094582
0.035485,-0.12552,-0.067966,-0.035758,0.0075386,0.99483,0.094734
0.035478,-0.12538,-0.066986,-0.035017,0.0083991,0.99483,0.094971
0.035459,-0.12519,-0.066016,-0.034306,0.0091982,0.99482,0.095231
0.035431,-0.1249,-0.064973,-0.033504,0.010068,0.9948,0.095602
0.035381,-0.12456,-0.063915,-0.032606,0.010877,0.99478,0.096038
0.035334,-0.12419,-0.062853,-0.03164,0.011596,0.99477,0.096438
0.035294,-0.12381,-0.06181,-0.030683,0.012193,0.99475,0.096834
0.035254,-0.12339,-0.060778,-0.029727,0.012723,0.99474,0.097236
0.035208,-0.12286,-0.059649,-0.028654,0.013141,0.99472,0.097703
0.035163,-0.12232,-0.058526,-0.02751,0.013496,0.9947,0.098141
0.035116,-0.12176,-0.05742,-0.026376,0.013828,0.99468,0.09861
0.035069,-0.12116,-0.05632,-0.025226,0.014115,0.99466,0.099062
0.035029,-0.12056,-0.055232,-0.024067,0.01434,0.99465,0.099467
0.034978,-0.11985,-0.054057,-0.022787,0.014539,0.99463,0.099937
0.034932,-0.11913,-0.052904,-0.021547,0.014668,0.9946,0.10041
0.034884,-0.11839,-0.051786,-0.020392,0.014804,0.99458,0.10087
0.034847,-0.11763,-0.050683,-0.01923,0.014919,0.99456,0.10132
0.034801,-0.11686,-0.0496,-0.018093,0.01508,0.99453,0.1018
0.034756,-0.11596,-0.04847,-0.016987,0.015236,0.99449,0.10233
0.034669,-0.11505,-0.047356,-0.015867,0.015407,0.99444,0.10292
0.034598,-0.11413,-0.046278,-0.01482,0.015594,0.9944,0.10352
0.034475,-0.11318,-0.045228,-0.013848,0.015752,0.99434,0.10416
0.034409,-0.11223,-0.044038,-0.012236,0.015884,0.9943,0.10471
0.034333,-0.11117,-0.042812,-0.010638,0.01606,0.99425,0.1053
0.034258,-0.11012,-0.041637,-0.009164,0.016193,0.99421,0.10583
0.034189,-0.10906,-0.040487,-0.0076851,0.016283,0.99416,0.10636
0.034119,-0.10799,-0.03937,-0.0062436,0.01639,0.99411,0.1069
0.034048,-0.10692,-0.038296,-0.0049058,0.01649,0.99406,0.10742
0.03405,-0.10575,-0.03727,-0.0038868,0.016451,0.99402,0.10786
0.034028,-0.10458,-0.036144,-0.0023555,0.016382,0.99398,0.10832
0.034031,-0.10342,-0.03521,-0.0014789,0.016285,0.99393,0.10878
0.03402,-0.10224,-0.03434,-0.00074933,0.016089,0.99388,0.10927
0.034042,-0.10108,-0.033483,2.6969e-05,0.015801,0.99384,0.10968
0.034023,-0.099788,-0.032631,0.00076481,0.015398,0.99379,0.11018
0.034046,-0.098491,-0.031829,0.0013416,0.015154,0.99374,0.11068
0.034037,-0.097185,-0.031083,0.0017961,0.014877,0.99368,0.1112
0.034002,-0.095865,-0.030375,0.0022167,0.01457,0.99363,0.11176
0.033975,-0.094541,-0.029645,0.0028161,0.01428,0.99357,0.11229
0.033936,-0.093081,-0.028861,0.0036361,0.0139,0.99351,0.11286
0.033896,-0.091634,-0.028099,0.0044918,0.013498,0.99344,0.11342
0.033852,-0.090188,-0.027394,0.0052272,0.013074,0.99338,0.11399
0.033804,-0.088735,-0.026716,0.0059306,0.012638,0.99332,0.11458
0.033754,-0.087303,-0.026071,0.0066094,0.012165,0.99326,0.11509
0.033695,-0.085717,-0.025371,0.0075037,0.011534,0.99319,0.1157
0.033635,-0.084127,-0.024689,0.008428,0.010884,0.99311,0.11634
0.033567,-0.082553,-0.024063,0.0092066,0.010238,0.99304,0.11696
0.033494,-0.080955,-0.023451,0.01001,0.0096018,0.99295,0.1177
0.03342,-0.079357,-0.022856,0.010801,0.0088916,0.99286,0.11844
0.033316,-0.077572,-0.022261,0.011501,0.0081653,0.99275,0.11936
0.033215,-0.075813,-0.021664,0.012296,0.00744,0.99264,0.12025
0.033106,-0.074029,-0.021097,0.013013,0.0067468,0.99252,0.12121
0.032995,-0.072259,-0.020525,0.01379,0.0060616,0.9924,0.12215
0.032895,-0.070482,-0.019964,0.014543,0.0054063,0.99227,0.12313
0.032769,-0.068507,-0.01937,0.015286,0.0047074,0.99211,0.12431
0.032639,-0.066539,-0.018787,0.015977,0.004045,0.99195,0.12552
0.032512,-0.064583,-0.018192,0.016782,0.0034021,0.99178,0.12677
0.032376,-0.062636,-0.017624,0.017549,0.0028156,0.99162,0.12799
0.03226,-0.060945,-0.017131,0.018197,0.0022602,0.99147,0.12903
0.032086,-0.058578,-0.016466,0.019022,0.0015007,0.99125,0.13063
0.031921,-0.056538,-0.015893,0.019687,0.00079828,0.99108,0.13181
0.031804,-0.054689,-0.015337,0.020416,-0.00025901,0.99097,0.13256
0.031692,-0.052987,-0.014822,0.021101,-0.0016426,0.99088,0.13306
0.031596,-0.051423,-0.014344,0.021797,-0.003038,0.99083,0.13333
0.031539,-0.04999,-0.01385,0.022691,-0.0047339,0.99083,0.13308
0.031512,-0.048698,-0.013355,0.023748,-0.0065203,0.99086,0.13261
0.031503,-0.047522,-0.012931,0.024694,-0.0082999,0.99091,0.132
0.031502,-0.046444,-0.012536,0.025672,-0.010119,0.99096,0.13128
0.031502,-0.045622,-0.01227,0.026364,-0.011691,0.99104,0.13038
0.031527,-0.044602,-0.011967,0.027306,-0.013862,0.99116,0.12908
0.03157,-0.043706,-0.011727,0.028173,-0.015684,0.99123,0.12814
0.03164,-0.042877,-0.01153,0.028975,-0.017441,0.9913,0.12719
0.031719,-0.0421,-0.011376,0.029674,-0.019074,0.99137,0.12627
0.031802,-0.041358,-0.011278,0.030213,-0.020584,0.99143,0.12542
0.031896,-0.040632,-0.011254,0.030567,-0.021934,0.99151,0.12444
0.03199,-0.039909,-0.011251,0.030842,-0.023106,0.99158,0.12362
0.032084,-0.039166,-0.01128,0.031001,-0.024085,0.99163,0.12301
0.032184,-0.038344,-0.011343,0.031011,-0.024843,0.99164,0.1228
0.032275,-0.037473,-0.011435,0.030886,-0.025426,0.99162,0.12282
0.03238,-0.036459,-0.011562,0.030679,-0.02573,0.99158,0.12311
0.032476,-0.035486,-0.011691,0.030467,-0.025834,0.99156,0.12336
0.032574,-0.034606,-0.011825,0.030267,-0.026012,0.99154,0.12348
0.032672,-0.033786,-0.011952,0.030085,-0.026465,0.99153,0.12354
0.032783,-0.033054,-0.012036,0.030082,-0.026971,0.99153,0.12345
0.032908,-0.032348,-0.012091,0.030167,-0.027751,0.99152,0.12332
0.033035,-0.03169,-0.012139,0.030262,-0.028546,0.99151,0.1232
0.033162,-0.031069,-0.01217,0.030406,-0.029288,0.99149,0.12312
0.033285,-0.030463,-0.012203,0.0305,-0.02993,0.99147,0.12312
0.033407,-0.02988,-0.012229,0.030565,-0.030511,0.99145,0.12314
0.033531,-0.029274,-0.012243,0.030553,-0.030989,0.99143,0.12319
0.033646,-0.02869,-0.012249,0.03051,-0.031398,0.99141,0.12326
0.03375,-0.028119,-0.012247,0.030449,-0.031731,0.99139,0.12335
0.033843,-0.027549,-0.012238,0.030344,-0.032004,0.99137,0.12348
0.033929,-0.026971,-0.012213,0.030277,-0.032199,0.99134,0.12367
0.033997,-0.026304,-0.012135,0.030273,-0.032279,0.99129,0.12401
0.034058,-0.025633,-0.012039,0.030283,-0.032327,0.99124,0.1244
0.034107,-0.024952,-0.011912,0.03033,-0.032368,0.99119,0.12484
0.034144,-0.024253,-0.011759,0.030411,-0.032387,0.99112,0.12533
0.034172,-0.023638,-0.011609,0.030497,-0.032379,0.99106,0.12578
0.034193,-0.022734,-0.011348,0.030673,-0.032333,0.99096,0.1265
0.034189,-0.021921,-0.011099,0.030843,-0.032221,0.99088,0.12713
0.034173,-0.021093,-0.010821,0.031081,-0.032098,0.99079,0.1278
0.034149,-0.020256,-0.010535,0.031306,-0.031988,0.9907,0.12848
0.034115,-0.019417,-0.010231,0.031564,-0.031895,0.9906,0.12919
0.034043,-0.018474,-0.0098732,0.031833,-0.031805,0.99049,0.12999
0.033977,-0.017632,-0.0095531,0.032075,-0.031724,0.99039,0.13071
0.033871,-0.016729,-0.0091951,0.032313,-0.031674,0.99029,0.13144
0.033783,-0.015915,-0.0088683,0.032491,-0.031803,0.99021,0.13197
0.033691,-0.015178,-0.0085676,0.032633,-0.032017,0.99015,0.13233
0.033611,-0.014511,-0.0082992,0.032734,-0.032242,0.99013,0.13244
0.033545,-0.013913,-0.0080559,0.032835,-0.032531,0.99011,0.13245
0.033497,-0.013385,-0.007829,0.032984,-0.032851,0.99011,0.13236
0.033453,-0.012917,-0.0076309,0.033125,-0.033196,0.99011,0.13219
0.033416,-0.012506,-0.0074458,0.033306,-0.033601,0.99013,0.13196
0.033358,-0.012192,-0.0072732,0.033506,-0.034217,0.99017,0.13141
0.033305,-0.011909,-0.0071081,0.033684,-0.034971,0.99021,0.13085
0.033258,-0.011662,-0.0069465,0.03389,-0.035778,0.99025,0.13029
0.033214,-0.011443,-0.0067968,0.034065,-0.036546,0.99029,0.12974
0.033175,-0.011253,-0.0066576,0.034208,-0.037199,0.99033,0.12919
0.033144,-0.011035,-0.0065222,0.034246,-0.037578,0.99037,0.12877
0.033118,-0.010847,-0.0063822,0.034283,-0.037876,0.99042,0.12832
0.033093,-0.01069,-0.0062422,0.034296,-0.038109,0.99047,0.12785
0.033065,-0.010554,-0.0061041,0.034264,-0.038246,0.99053,0.12736
0.033033,-0.010433,-0.0059688,0.03418,-0.038337,0.99059,0.12686
0.032996,-0.010337,-0.0057932,0.034115,-0.038424,0.99066,0.1263
0.032957,-0.010261,-0.0055997,0.034115,-0.038512,0.99073,0.12573
0.032918,-0.010206,-0.0054003,0.034148,-0.038615,0.9908,0.12515
0.032879,-0.010169,-0.0051993,0.034195,-0.038712,0.99087,0.12454
0.032839,-0.010146,-0.0049962,0.034256,-0.0388,0.99094,0.12392
0.032802,-0.010148,-0.004764,0.034377,-0.038936,0.99103,0.12314
0.032772,-0.01017,-0.0045357,0.034523,-0.039074,0.99112,0.12234
0.032743,-0.010192,-0.0043193,0.034658,-0.039207,0.9912,0.12156
0.032718,-0.01022,-0.0041067,0.034821,-0.039367,0.99129,0.12079
0.0327,-0.010252,-0.0038997,0.035002,-0.039537,0.99136,0.12003
0.032685,-0.010267,-0.0036911,0.035189,-0.039699,0.99144,0.11928
0.032674,-0.010284,-0.0034954,0.035363,-0.039818,0.99152,0.11855
0.032669,-0.010301,-0.0033132,0.035528,-0.039902,0.99159,0.11785
0.032668,-0.010317,-0.0031425,0.035678,-0.039945,0.99166,0.11718
0.032674,-0.010331,-0.0029791,0.035848,-0.039953,0.99173,0.11654
0.0327,-0.010338,-0.0028118,0.036059,-0.039955,0.9918,0.11587
0.03273,-0.010335,-0.0026526,0.036273,-0.039936,0.99187,0.11526
0.032777,-0.010327,-0.0024893,0.036568,-0.039908,0.99192,0.11472
0.032833,-0.010316,-0.0023315,0.036892,-0.039881,0.99197,0.11422
0.0329,-0.010306,-0.0021779,0.037263,-0.039895,0.99201,0.11375
0.033001,-0.010262,-0.002024,0.037721,-0.03997,0.99203,0.11335
0.033112,-0.01019,-0.0018853,0.038186,-0.040056,0.99205,0.11305
0.033222,-0.010134,-0.0017694,0.038641,-0.040113,0.99208,0.11261
0.033345,-0.0099663,-0.0016598,0.039101,-0.04013,0.99206,0.11255
0.033475,-0.0097146,-0.0015793,0.039458,-0.040074,0.99203,0.11272
0.033557,-0.0091927,-0.0014349,0.040032,-0.039687,0.99193,0.11353
0.033625,-0.008522,-0.0013614,0.040353,-0.039018,0.99181,0.11471
0.033675,-0.0077286,-0.0013711,0.04037,-0.038142,0.99167,0.11619
0.033725,-0.0068301,-0.0014341,0.040206,-0.037188,0.99152,0.11787
0.033785,-0.0058854,-0.0014848,0.040144,-0.036265,0.99135,0.11956
0.033825,-0.0046933,-0.0015713,0.03998,-0.035423,0.99115,0.12157
0.033861,-0.0034573,-0.001673,0.039788,-0.03469,0.99093,0.12361
0.03388,-0.0021974,-0.0017715,0.039656,-0.034121,0.9907,0.12564
0.03388,-0.00091827,-0.0018598,0.039559,-0.033715,0.99046,0.12765
0.033871,0.0003438,-0.0019512,0.03945,-0.033426,0.99023,0.12953
0.033827,0.001686,-0.0020103,0.039484,-0.033383,0.98998,0.13136
0.033767,0.0029704,-0.0020472,0.03959,-0.033429,0.98976,0.13301
0.033684,0.0041915,-0.0020672,0.039702,-0.03356,0.98955,0.13447
0.033507,0.0054608,-0.0020566,0.039733,-0.033728,0.98936,0.13585
0.033324,0.0066336,-0.0020179,0.03987,-0.03405,0.98918,0.13702
0.03311,0.00773,-0.0018959,0.040229,-0.034647,0.98902,0.13788
0.032889,0.0087549,-0.0017334,0.040698,-0.035221,0.98888,0.13866
0.032656,0.0096968,-0.0015399,0.041251,-0.035752,0.98874,0.13932
0.032418,0.010558,-0.0013141,0.041865,-0.036296,0.98862,0.13987
0.032176,0.011349,-0.0010671,0.042492,-0.036811,0.9885,0.14035
0.031894,0.012068,-0.00074262,0.043265,-0.03728,0.9884,0.14071
0.031606,0.012721,-0.00040324,0.04405,-0.037697,0.98831,0.14101
