0.082132,-1.6669,-4.4729,-0.12654,-0.10227,0.23118
0.037076,-1.6571,-4.4335,-0.12797,-0.10157,0.23109
0.05999,-1.6893,-4.527,-0.12704,-0.10174,0.23109
0.018449,-1.682,-4.5107,-0.12834,-0.10106,0.23092
0.03215,-1.6919,-4.5329,-0.12939,-0.10159,0.23089
0.088111,-1.7278,-4.5561,-0.12803,-0.10231,0.23084
0.037438,-1.6933,-4.5327,-0.12962,-0.10177,0.23093
0.03762,-1.6887,-4.5556,-0.13033,-0.10179,0.23088
0.027331,-1.7038,-4.5252,-0.12785,-0.10135,0.23069
0.018512,-1.6685,-4.5349,-0.12823,-0.10078,0.23103
0.033248,-1.6268,-4.511,-0.12756,-0.10142,0.23092
0.046191,-1.633,-4.5508,-0.12694,-0.10147,0.2311
0.061953,-1.6365,-4.5814,-0.12525,-0.10188,0.23086
0.04947,-1.5987,-4.5417,-0.1265,-0.10158,0.23066
0.030098,-1.6381,-4.487,-0.12714,-0.10126,0.23064
0.017992,-1.6515,-4.4944,-0.12815,-0.10029,0.23043
-0.034385,-1.6915,-4.54,-0.12919,-0.099474,0.23019
-0.048571,-1.6901,-4.5478,-0.12948,-0.099535,0.2303
-0.027937,-1.6888,-4.516,-0.1305,-0.09929,0.23009
-0.040162,-1.6488,-4.518,-0.12853,-0.099406,0.23039
-0.034902,-1.6033,-4.5412,-0.12746,-0.099817,0.23032
-0.033807,-1.5975,-4.5032,-0.12689,-0.10013,0.23055
-0.015593,-1.5322,-4.451,-0.12461,-0.09992,0.23066
-0.016543,-1.5178,-4.4969,-0.12412,-0.10029,0.23054
-0.003604,-1.4831,-4.4829,-0.1233,-0.10016,0.23074
-0.024127,-1.4751,-4.4815,-0.12301,-0.10064,0.23051
-0.00349,-1.4923,-4.4906,-0.12114,-0.099766,0.23034
-0.01121,-1.5076,-4.4891,-0.12448,-0.09937,0.23026
-0.058024,-1.5558,-4.4956,-0.12498,-0.099835,0.23027
-0.07848,-1.5412,-4.5124,-0.12486,-0.098945,0.23036
-0.076247,-1.5367,-4.4437,-0.124,-0.098288,0.23036
-0.044484,-1.5207,-4.536,-0.12415,-0.099612,0.23046
-0.002662,-1.5093,-4.5354,-0.12427,-0.10063,0.23052
0.007304,-1.4939,-4.4665,-0.12308,-0.10096,0.23069
0.051523,-1.4946,-4.5275,-0.1236,-0.10209,0.23072
0.032838,-1.5143,-4.488,-0.12332,-0.10212,0.23058
0.059701,-1.5079,-4.4869,-0.12378,-0.10249,0.23039
0.067423,-1.4936,-4.5404,-0.12418,-0.10286,0.23029
0.048561,-1.4945,-4.5409,-0.12359,-0.10295,0.2304
0.068392,-1.4656,-4.4803,-0.12274,-0.10275,0.23059
0.059569,-1.4384,-4.5135,-0.12155,-0.10242,0.23088
0.04927,-1.4618,-4.482,-0.12205,-0.10297,0.23106
0.051999,-1.4891,-4.5048,-0.12362,-0.1025,0.23098
0.030516,-1.5114,-4.4811,-0.12442,-0.10207,0.23091
-0.021669,-1.5569,-4.4803,-0.12572,-0.10087,0.23066
-0.04902,-1.5684,-4.4097,-0.12612,-0.10065,0.23054
-0.075527,-1.6035,-4.479,-0.12747,-0.099657,0.23034
-0.089969,-1.6215,-4.5026,-0.12793,-0.099279,0.23041
-0.090353,-1.6078,-4.4953,-0.127,-0.099211,0.23038
-0.10951,-1.609,-4.4728,-0.12641,-0.099305,0.23061
-0.066974,-1.5248,-4.4368,-0.12546,-0.099678,0.23115
-0.073916,-1.4908,-4.438,-0.12376,-0.099977,0.23134
-0.090039,-1.4765,-4.4387,-0.12282,-0.099953,0.23142
-0.070714,-1.4648,-4.416,-0.12182,-0.10036,0.23154
-0.11285,-1.4233,-4.3373,-0.1211,-0.10074,0.23134
-0.091521,-1.3946,-4.4019,-0.12041,-0.099659,0.2315
-0.10989,-1.3782,-4.3561,-0.11997,-0.09923,0.23156
-0.099661,-1.4357,-4.448,-0.11987,-0.099583,0.23133
-0.11774,-1.4296,-4.3411,-0.12056,-0.098831,0.23171
-0.11338,-1.4503,-4.3495,-0.12007,-0.09864,0.23178
-0.10558,-1.4646,-4.3115,-0.12101,-0.098774,0.23216
-0.15934,-1.4912,-4.2876,-0.12326,-0.098503,0.23234
-0.14344,-1.5096,-4.3181,-0.12409,-0.098699,0.23232
-0.14796,-1.5037,-4.3802,-0.12464,-0.098221,0.23223
-0.13865,-1.5071,-4.3266,-0.12422,-0.098652,0.2325
-0.1648,-1.4615,-4.3099,-0.12413,-0.098865,0.23225
-0.11453,-1.4928,-4.3116,-0.12334,-0.099015,0.23258
-0.10136,-1.475,-4.2945,-0.12408,-0.099849,0.23246
-0.074915,-1.4781,-4.3722,-0.1244,-0.099983,0.2325
-0.12053,-1.4955,-4.2805,-0.12374,-0.099463,0.23277
-0.14729,-1.4753,-4.3059,-0.12313,-0.098419,0.23297
-0.13305,-1.4766,-4.3369,-0.12276,-0.098309,0.23285
-0.10645,-1.4522,-4.3232,-0.12307,-0.09858,0.23337
-0.11602,-1.4194,-4.2828,-0.12242,-0.099327,0.23308
-0.06185,-1.4325,-4.3667,-0.12259,-0.10054,0.23295
-0.075472,-1.4032,-4.3065,-0.12062,-0.10043,0.23321
-0.057024,-1.3663,-4.3309,-0.12083,-0.099913,0.23329
-0.091199,-1.3543,-4.3407,-0.11963,-0.099109,0.23349
-0.091708,-1.3361,-4.3251,-0.1194,-0.099142,0.23343
-0.086134,-1.3631,-4.3859,-0.11962,-0.10008,0.23342
-0.075538,-1.3408,-4.2708,-0.11958,-0.099377,0.23351
-0.11996,-1.3569,-4.348,-0.121,-0.099069,0.23359
-0.12112,-1.3903,-4.3783,-0.12181,-0.098857,0.23347
-0.1277,-1.4185,-4.3163,-0.12108,-0.098045,0.23321
-0.14789,-1.43,-4.3793,-0.12253,-0.097986,0.23366
-0.14155,-1.4539,-4.3322,-0.1225,-0.098182,0.23359
-0.12008,-1.4502,-4.3626,-0.12187,-0.098525,0.2334
-0.0858,-1.4172,-4.3713,-0.12277,-0.098737,0.23369
-0.1134,-1.3781,-4.2632,-0.12125,-0.098388,0.2336
-0.10168,-1.3656,-4.3337,-0.1201,-0.098721,0.23368
-0.064579,-1.3582,-4.279,-0.11957,-0.099118,0.23355
-0.097665,-1.3533,-4.3335,-0.11992,-0.099148,0.23371
-0.09841,-1.3494,-4.3499,-0.11974,-0.098958,0.23386
-0.09003,-1.3449,-4.3249,-0.12059,-0.099048,0.2335
-0.074733,-1.3634,-4.3182,-0.11985,-0.099256,0.23376
-0.082909,-1.3865,-4.3868,-0.12139,-0.099215,0.23361
-0.11252,-1.3905,-4.3486,-0.12129,-0.098611,0.23367
-0.10994,-1.3901,-4.3411,-0.12188,-0.098202,0.23368
-0.14147,-1.3954,-4.3189,-0.12067,-0.09725,0.2336
-0.14919,-1.3684,-4.3052,-0.12059,-0.096824,0.23394
-0.14834,-1.3946,-4.3043,-0.12014,-0.097226,0.23379
-0.16958,-1.3422,-4.2895,-0.11948,-0.097069,0.23384
-0.11959,-1.3588,-4.3257,-0.12057,-0.098002,0.23348
-0.14719,-1.3744,-4.2792,-0.12086,-0.098047,0.23363
-0.10983,-1.3898,-4.256,-0.12053,-0.098362,0.23364
-0.072611,-1.3919,-4.2795,-0.12151,-0.098562,0.23381
-0.071674,-1.4194,-4.2396,-0.12203,-0.098501,0.23359
-0.11049,-1.4502,-4.2929,-0.12313,-0.098505,0.23357
-0.1054,-1.4013,-4.2777,-0.12294,-0.09858,0.23358
-0.089097,-1.4339,-4.2548,-0.12261,-0.098454,0.23362
-0.12241,-1.4526,-4.2705,-0.12248,-0.09826,0.23369
-0.087467,-1.4143,-4.286,-0.12267,-0.098507,0.23365
-0.074708,-1.4201,-4.2854,-0.12279,-0.099017,0.23364
-0.057671,-1.4087,-4.3013,-0.1197,-0.099453,0.23346
-0.088331,-1.3854,-4.3017,-0.1213,-0.099219,0.23371
-0.09795,-1.3731,-4.2486,-0.11956,-0.098663,0.23368
-0.11417,-1.3655,-4.258,-0.11958,-0.09777,0.23388
-0.092725,-1.3434,-4.249,-0.11886,-0.098156,0.23351
-0.11927,-1.3441,-4.2798,-0.11977,-0.098389,0.23368
-0.097924,-1.3319,-4.218,-0.11928,-0.098609,0.2337
-0.095323,-1.3382,-4.2485,-0.11963,-0.099345,0.23382
-0.056568,-1.3295,-4.2635,-0.11925,-0.099752,0.23366
-0.051759,-1.3544,-4.3094,-0.11954,-0.099666,0.2335
-0.072038,-1.3485,-4.2871,-0.11957,-0.099096,0.23362
-0.076072,-1.3647,-4.2866,-0.11821,-0.098773,0.23326
-0.10464,-1.3542,-4.3097,-0.1203,-0.098435,0.2334
-0.11474,-1.352,-4.2796,-0.12006,-0.09777,0.23346
-0.12828,-1.3593,-4.3029,-0.11976,-0.097782,0.23345
-0.10667,-1.3689,-4.2869,-0.11781,-0.098241,0.2332
-0.11448,-1.3615,-4.2101,-0.11962,-0.097639,0.23349
-0.10171,-1.3676,-4.226,-0.11825,-0.097676,0.23342
-0.12808,-1.3642,-4.2639,-0.11994,-0.097703,0.23343
-0.13479,-1.3361,-4.2424,-0.11851,-0.097349,0.2336
-0.112,-1.3034,-4.2554,-0.11935,-0.098305,0.23325
-0.13368,-1.3109,-4.2714,-0.1183,-0.098057,0.23322
-0.11338,-1.303,-4.2943,-0.11815,-0.098621,0.2332
-0.12542,-1.315,-4.2783,-0.11833,-0.098305,0.23306
-0.11683,-1.2917,-4.2943,-0.1182,-0.098325,0.23313
-0.12103,-1.2665,-4.2336,-0.11732,-0.098317,0.23338
-0.090527,-1.2584,-4.2486,-0.11694,-0.098388,0.23312
-0.15357,-1.2761,-4.224,-0.11733,-0.098001,0.23287
-0.1491,-1.303,-4.2103,-0.11786,-0.097168,0.23318
-0.16897,-1.319,-4.2238,-0.11875,-0.097108,0.2328
-0.17505,-1.3092,-4.2016,-0.11837,-0.096783,0.23297
-0.13351,-1.3223,-4.2005,-0.11876,-0.097146,0.23274
-0.16504,-1.3206,-4.1842,-0.11876,-0.09759,0.23273
-0.11026,-1.3351,-4.247,-0.117,-0.097706,0.23264
-0.107,-1.2832,-4.2006,-0.11805,-0.097748,0.23277
-0.12783,-1.3356,-4.2394,-0.1182,-0.097936,0.23293
-0.12218,-1.3371,-4.2152,-0.11933,-0.098141,0.23289
-0.13942,-1.3284,-4.2378,-0.11897,-0.097985,0.23263
-0.10251,-1.3262,-4.2308,-0.11841,-0.097976,0.23268
-0.13697,-1.3128,-4.2222,-0.11853,-0.098173,0.2326
-0.098788,-1.2877,-4.1765,-0.11666,-0.097662,0.23234
-0.066802,-1.2957,-4.2697,-0.11568,-0.098172,0.23231
-0.11224,-1.2674,-4.2158,-0.11762,-0.09778,0.23262
-0.096439,-1.2611,-4.2613,-0.11726,-0.098699,0.23252
-0.083308,-1.2726,-4.2465,-0.1184,-0.098747,0.23285
-0.035085,-1.2753,-4.2453,-0.11527,-0.099628,0.23233
-0.057322,-1.2976,-4.2465,-0.11584,-0.099321,0.2327
-0.055439,-1.2958,-4.2829,-0.11754,-0.099855,0.23241
-0.081874,-1.3069,-4.2299,-0.11734,-0.099457,0.23269
-0.091995,-1.2749,-4.244,-0.11729,-0.099851,0.23243
-0.070904,-1.2775,-4.276,-0.11754,-0.099543,0.23257
-0.088837,-1.2886,-4.2071,-0.11749,-0.099133,0.23275
-0.11846,-1.2683,-4.2221,-0.1177,-0.099103,0.23267
-0.11899,-1.2928,-4.2301,-0.11791,-0.098486,0.2326
-0.086934,-1.2829,-4.2701,-0.11617,-0.098806,0.2327
-0.12216,-1.2492,-4.1387,-0.11716,-0.098311,0.2329
-0.12684,-1.2395,-4.1784,-0.11701,-0.09742,0.23283
-0.11969,-1.2113,-4.1937,-0.11573,-0.097804,0.23268
-0.13939,-1.2276,-4.1643,-0.11527,-0.097456,0.23303
-0.11928,-1.206,-4.21,-0.11494,-0.097878,0.23279
-0.15073,-1.2425,-4.1946,-0.11615,-0.09782,0.23308
-0.1223,-1.2574,-4.2313,-0.11694,-0.098564,0.23279
-0.13037,-1.2475,-4.1849,-0.11685,-0.099029,0.23298
-0.093112,-1.2734,-4.1772,-0.11744,-0.098785,0.23295
-0.11621,-1.2815,-4.2015,-0.11684,-0.09871,0.23316
-0.096398,-1.2789,-4.2392,-0.11666,-0.098959,0.23289
-0.091126,-1.2568,-4.2081,-0.1167,-0.09949,0.23301
-0.094702,-1.2413,-4.2081,-0.11597,-0.098911,0.23273
-0.059245,-1.2575,-4.2169,-0.11445,-0.099096,0.2328
-0.13262,-1.2253,-4.2154,-0.11614,-0.099033,0.23272
-0.11167,-1.2054,-4.2083,-0.11552,-0.098486,0.23259
-0.056457,-1.242,-4.2473,-0.11402,-0.099017,0.23254
-0.069705,-1.2549,-4.2009,-0.11481,-0.098794,0.23266
-0.094627,-1.2464,-4.1689,-0.11691,-0.098847,0.23274
-0.10974,-1.2403,-4.1697,-0.11619,-0.099102,0.23296
-0.1013,-1.2913,-4.1692,-0.11677,-0.098929,0.23288
-0.10012,-1.308,-4.1985,-0.11773,-0.099534,0.23274
-0.12233,-1.3017,-4.19,-0.11798,-0.099706,0.23266
-0.1275,-1.3146,-4.1899,-0.11869,-0.099412,0.23266
-0.1144,-1.3072,-4.2223,-0.11877,-0.099431,0.23299
-0.12802,-1.2839,-4.2304,-0.11761,-0.098534,0.23267
-0.1306,-1.2671,-4.2151,-0.11702,-0.098411,0.23261
-0.09237,-1.3183,-4.215,-0.11632,-0.098864,0.2326
-0.12966,-1.2692,-4.1756,-0.11711,-0.099533,0.23279
-0.096619,-1.2676,-4.1834,-0.11716,-0.10039,0.23299
-0.090719,-1.2934,-4.1763,-0.11715,-0.099602,0.23293
-0.087599,-1.2905,-4.19,-0.11757,-0.10026,0.23269
-0.097648,-1.2834,-4.1916,-0.11722,-0.09963,0.23289
-0.12226,-1.2843,-4.2061,-0.11791,-0.099124,0.2326
-0.13396,-1.3005,-4.1676,-0.11745,-0.098934,0.23261
-0.10522,-1.2848,-4.1228,-0.11761,-0.098915,0.23304
-0.12457,-1.2857,-4.1375,-0.11687,-0.099091,0.23281
-0.14968,-1.2813,-4.168,-0.11729,-0.09906,0.23276
-0.12415,-1.2445,-4.115,-0.11592,-0.098804,0.2328
-0.13618,-1.2599,-4.2,-0.11659,-0.098931,0.23283
-0.14456,-1.2742,-4.1369,-0.11678,-0.098918,0.23263
-0.17413,-1.2505,-4.0994,-0.11644,-0.098305,0.23281
-0.15905,-1.279,-4.1064,-0.11727,-0.098365,0.23272
-0.14635,-1.332,-4.1227,-0.11638,-0.09802,0.23272
-0.14086,-1.3228,-4.1603,-0.11712,-0.098829,0.23273
-0.14889,-1.3471,-3.99,-0.11926,-0.098912,0.23322
-0.13729,-1.3761,-4.0201,-0.12003,-0.099605,0.23326
-0.12163,-1.3579,-4.0192,-0.12054,-0.099877,0.23311
-0.081825,-1.3497,-3.9572,-0.11985,-0.099851,0.23295
-0.14562,-1.3913,-4.0499,-0.12091,-0.098931,0.23285
-0.16522,-1.3851,-3.9732,-0.11966,-0.098304,0.23282
-0.18157,-1.3589,-3.9579,-0.12027,-0.097686,0.23276
-0.20551,-1.3721,-3.944,-0.11964,-0.097651,0.23317
-0.14844,-1.3721,-3.9514,-0.11985,-0.097917,0.23306
-0.19079,-1.3964,-3.9661,-0.12111,-0.097675,0.23304
-0.21141,-1.3718,-3.9603,-0.12009,-0.097165,0.23328
-0.24577,-1.3694,-3.9293,-0.11978,-0.096427,0.23313
-0.24351,-1.3544,-3.9608,-0.11928,-0.096209,0.23309
-0.22617,-1.3679,-3.9135,-0.11902,-0.096226,0.23284
-0.1995,-1.3688,-3.9908,-0.11917,-0.097422,0.23309
-0.11874,-1.3886,-4.0029,-0.12065,-0.099823,0.23292
-0.055474,-1.4154,-3.9788,-0.11988,-0.10102,0.23288
-0.030295,-1.4187,-3.9855,-0.12228,-0.10199,0.23314
0.001331,-1.4543,-4.0391,-0.12302,-0.10298,0.23328
0.017831,-1.4498,-4.0241,-0.12164,-0.10274,0.23315
-0.003765,-1.4438,-4.148,-0.12257,-0.10234,0.23307
0.005952,-1.4464,-4.1867,-0.122,-0.10276,0.23309
0.004805,-1.4471,-4.1943,-0.12252,-0.10281,0.23312
-0.01325,-1.4251,-4.1782,-0.12197,-0.10268,0.23288
-0.03148,-1.3633,-4.1731,-0.11966,-0.1015,0.23292
-0.082672,-1.3609,-4.197,-0.11981,-0.1008,0.233
-0.1405,-1.3642,-4.1749,-0.11979,-0.099112,0.23292
-0.20447,-1.3254,-4.1552,-0.11829,-0.096939,0.23312
-0.27071,-1.3006,-4.2487,-0.11841,-0.095303,0.23283
-0.28533,-1.3101,-4.2425,-0.11663,-0.094304,0.23278
-0.34582,-1.3003,-4.2357,-0.11814,-0.093243,0.23301
-0.31304,-1.3094,-4.166,-0.11775,-0.093522,0.23303
-0.32995,-1.3227,-4.1892,-0.11832,-0.093922,0.23327
-0.28577,-1.3338,-4.1506,-0.11847,-0.094615,0.23346
-0.22519,-1.3587,-4.1179,-0.11955,-0.095512,0.23334
-0.21977,-1.3824,-4.1481,-0.12065,-0.096024,0.23342
-0.19864,-1.4259,-4.1622,-0.12049,-0.095898,0.23297
-0.21316,-1.4252,-4.2011,-0.12146,-0.095745,0.2331
-0.22155,-1.4074,-4.1787,-0.12057,-0.095389,0.23312
-0.22405,-1.3619,-4.1947,-0.11958,-0.095693,0.23316
-0.1876,-1.3447,-4.2255,-0.11711,-0.095992,0.23279
-0.15796,-1.3268,-4.2655,-0.11859,-0.096884,0.23346
-0.11836,-1.3442,-4.2792,-0.11925,-0.097989,0.23332
-0.082646,-1.3681,-4.2939,-0.11921,-0.099047,0.23336
-0.018936,-1.3708,-4.3532,-0.12108,-0.1009,0.23326
-0.006027,-1.3618,-4.3599,-0.12025,-0.1017,0.23311
0.005326,-1.3329,-4.3215,-0.11925,-0.10142,0.23295
-0.026186,-1.2829,-4.3301,-0.11824,-0.10051,0.23279
-0.028945,-1.2896,-4.3928,-0.11622,-0.099731,0.23246
-0.07405,-1.2476,-4.3784,-0.11655,-0.098861,0.23259
-0.10111,-1.2208,-4.4635,-0.11626,-0.098834,0.23249
-0.074429,-1.2238,-4.4482,-0.11605,-0.099103,0.23253
-0.032413,-1.2356,-4.4409,-0.11494,-0.099794,0.23267
-0.040202,-1.217,-4.4639,-0.11703,-0.10003,0.23291
0.028149,-1.2597,-4.4087,-0.11594,-0.10109,0.23277
0.058474,-1.2593,-4.493,-0.11683,-0.10198,0.23279
0.022669,-1.2672,-4.4539,-0.11713,-0.1012,0.23259
-0.003401,-1.2457,-4.4229,-0.11815,-0.10108,0.23275
-0.075463,-1.2748,-4.4253,-0.11708,-0.099391,0.23293
-0.059449,-1.2524,-4.5651,-0.11667,-0.098836,0.23264
-0.038575,-1.2093,-4.4968,-0.11443,-0.098303,0.23254
-0.034382,-1.2751,-4.5264,-0.11641,-0.098963,0.23265
-0.018064,-1.2921,-4.5012,-0.11729,-0.099923,0.23252
-0.007055,-1.3172,-4.5632,-0.11712,-0.10023,0.23256
-0.03444,-1.3263,-4.5249,-0.1199,-0.099173,0.2328
-0.040677,-1.3626,-4.5326,-0.12059,-0.098919,0.23283
-0.066932,-1.3591,-4.5794,-0.12004,-0.098547,0.23275
-0.043637,-1.3134,-4.5721,-0.1195,-0.098815,0.2328
-0.013447,-1.3214,-4.5939,-0.11896,-0.10012,0.23269
-0.007411,-1.326,-4.5848,-0.11929,-0.1008,0.23257
0.066423,-1.3249,-4.5929,-0.11955,-0.10161,0.23278
0.077297,-1.3454,-4.5612,-0.1195,-0.1022,0.23278
0.072028,-1.3854,-4.5286,-0.12043,-0.10227,0.23256
0.096115,-1.4317,-4.5522,-0.12007,-0.10221,0.23258
0.068011,-1.4209,-4.6212,-0.12291,-0.10188,0.23262
0.02047,-1.4261,-4.5998,-0.1217,-0.10079,0.23277
0.026983,-1.4093,-4.6078,-0.12283,-0.10064,0.23287
0.008136,-1.4291,-4.6306,-0.1224,-0.10048,0.23272
0.027075,-1.4145,-4.6011,-0.11921,-0.099736,0.23246
-0.014069,-1.3844,-4.5626,-0.12121,-0.099069,0.23263
-0.057615,-1.3598,-4.5791,-0.12042,-0.097969,0.23254
-0.11725,-1.3477,-4.6404,-0.12027,-0.097409,0.23223
-0.11309,-1.3835,-4.61,-0.12079,-0.096888,0.23236
-0.10917,-1.3624,-4.6169,-0.11979,-0.096942,0.23199
-0.098174,-1.3919,-4.6705,-0.12116,-0.097638,0.23217
-0.093915,-1.3943,-4.6708,-0.12126,-0.097543,0.23221
-0.10634,-1.3978,-4.6395,-0.12211,-0.097148,0.23219
-0.096018,-1.4199,-4.6546,-0.12274,-0.097073,0.2321
-0.084718,-1.4449,-4.6623,-0.12049,-0.097174,0.23185
-0.064293,-1.4327,-4.6781,-0.11963,-0.097415,0.23184
-0.060425,-1.4339,-4.6854,-0.12024,-0.098168,0.23201
-0.027902,-1.3965,-4.6382,-0.12154,-0.098999,0.23216
-0.032069,-1.3935,-4.6229,-0.1207,-0.099258,0.2322
-0.026213,-1.3989,-4.5841,-0.12037,-0.099616,0.23228
-0.015314,-1.407,-4.6231,-0.12096,-0.099407,0.23231
-0.05798,-1.4233,-4.5756,-0.1223,-0.098814,0.23218
-0.06254,-1.4365,-4.6304,-0.12309,-0.098034,0.23217
-0.079257,-1.4737,-4.6384,-0.12103,-0.097505,0.23188
-0.089136,-1.4396,-4.6157,-0.12283,-0.096919,0.23208
-0.097641,-1.4436,-4.5622,-0.12204,-0.097325,0.23235
-0.099085,-1.4346,-4.6239,-0.12152,-0.097384,0.23219
-0.10106,-1.4165,-4.5851,-0.12174,-0.097948,0.23238
-0.088397,-1.4143,-4.5937,-0.12112,-0.097687,0.23242
-0.11061,-1.4087,-4.5786,-0.12145,-0.09755,0.23257
-0.13452,-1.4182,-4.6486,-0.12147,-0.096944,0.23248
-0.15806,-1.4327,-4.6261,-0.12183,-0.096357,0.23261
-0.16325,-1.4329,-4.5967,-0.12109,-0.095326,0.23268
-0.18757,-1.4236,-4.6357,-0.12162,-0.095213,0.23277
-0.1867,-1.3993,-4.597,-0.12081,-0.095647,0.23282
-0.14443,-1.3595,-4.6886,-0.12053,-0.096649,0.23252
-0.093106,-1.3618,-4.6744,-0.11964,-0.097245,0.23285
-0.080947,-1.3579,-4.6968,-0.1202,-0.098154,0.23294
-0.038826,-1.3424,-4.6347,-0.11975,-0.098948,0.23302
0.012773,-1.4023,-4.7114,-0.11905,-0.10035,0.23304
0.001817,-1.44,-4.747,-0.12243,-0.10108,0.23289
0.005035,-1.4774,-4.678,-0.12372,-0.10022,0.23306
-0.035684,-1.5062,-4.6534,-0.12472,-0.099634,0.23278
-0.049623,-1.5397,-4.6705,-0.12561,-0.098296,0.23297
-0.039545,-1.5525,-4.6082,-0.12549,-0.098432,0.23295
-0.02998,-1.5503,-4.6996,-0.12622,-0.09905,0.23272
0.013955,-1.5209,-4.6227,-0.1246,-0.099216,0.23265
0.035908,-1.4871,-4.7083,-0.12274,-0.10037,0.23272
0.033734,-1.45,-4.6924,-0.12265,-0.10119,0.23283
0.053467,-1.4054,-4.6461,-0.12218,-0.102,0.23302
0.0808,-1.4116,-4.7222,-0.12186,-0.10254,0.23266
0.043478,-1.3874,-4.6081,-0.12091,-0.10221,0.23315
0.020307,-1.352,-4.5848,-0.12099,-0.10108,0.23281
-0.021603,-1.3587,-4.6097,-0.12152,-0.1002,0.23315
-0.084614,-1.3689,-4.5955,-0.12051,-0.098628,0.23304
-0.08861,-1.3773,-4.5967,-0.12073,-0.097802,0.23316
-0.12736,-1.3503,-4.5438,-0.11947,-0.09674,0.23313
-0.10353,-1.3307,-4.5829,-0.12057,-0.097708,0.23354
-0.072378,-1.3205,-4.5347,-0.11875,-0.098605,0.23311
-0.061187,-1.3167,-4.5181,-0.1199,-0.099964,0.23335
-0.004001,-1.3338,-4.5577,-0.11936,-0.10066,0.23358
-0.003328,-1.3285,-4.487,-0.11953,-0.10107,0.23352
-0.003354,-1.347,-4.4963,-0.11969,-0.10099,0.23392
0.021708,-1.3695,-4.526,-0.12151,-0.10142,0.2339
-0.024021,-1.3639,-4.4958,-0.12051,-0.1007,0.23389
-0.055497,-1.3581,-4.5895,-0.12108,-0.1007,0.23415
-0.054092,-1.3489,-4.5671,-0.12062,-0.1003,0.2342
-0.071142,-1.3411,-4.5448,-0.12049,-0.099759,0.23429
-0.088395,-1.3017,-4.524,-0.12009,-0.098934,0.23465
-0.13715,-1.3103,-4.4847,-0.11928,-0.098954,0.23456
-0.10521,-1.2919,-4.5858,-0.11889,-0.098982,0.23445
-0.14528,-1.2974,-4.5489,-0.1191,-0.098296,0.23488
-0.14632,-1.2938,-4.4645,-0.11832,-0.09819,0.23503
-0.14569,-1.294,-4.5177,-0.1199,-0.098,0.23486
-0.15786,-1.3105,-4.5191,-0.1193,-0.097622,0.23508
-0.1585,-1.256,-4.4658,-0.11808,-0.09741,0.23508
-0.13157,-1.2352,-4.5135,-0.11678,-0.097736,0.23526
-0.1162,-1.2339,-4.5279,-0.11721,-0.09876,0.23527
-0.08276,-1.2229,-4.4589,-0.11591,-0.099554,0.23551
-0.056126,-1.2248,-4.4961,-0.11621,-0.1004,0.23533
-0.039142,-1.2247,-4.4573,-0.1165,-0.10047,0.23534
-0.046729,-1.2656,-4.5272,-0.11604,-0.10026,0.23528
-0.098444,-1.2467,-4.5041,-0.11769,-0.099058,0.23527
-0.10187,-1.2357,-4.5203,-0.11775,-0.098583,0.23531
-0.11354,-1.2148,-4.475,-0.11697,-0.098469,0.23552
-0.08725,-1.2127,-4.4602,-0.11583,-0.09898,0.23567
-0.057623,-1.2093,-4.4122,-0.1169,-0.099655,0.23556
-0.033928,-1.2228,-4.3957,-0.11693,-0.10017,0.23544
-0.035424,-1.2467,-4.4492,-0.11826,-0.10023,0.23541
-0.049901,-1.2777,-4.4726,-0.11875,-0.10025,0.23558
-0.031112,-1.2758,-4.4497,-0.11626,-0.10023,0.23534
-0.076311,-1.2156,-4.4363,-0.11719,-0.099368,0.23577
-0.069369,-1.1972,-4.4137,-0.11531,-0.099522,0.23575
-0.047363,-1.1611,-4.4216,-0.11455,-0.099863,0.23572
-0.040799,-1.1707,-4.498,-0.11568,-0.10011,0.23557
-0.10328,-1.1764,-4.3992,-0.11567,-0.098751,0.23588
-0.16254,-1.1476,-4.4318,-0.11493,-0.097206,0.23583
-0.15954,-1.0967,-4.396,-0.113,-0.0963,0.23606
-0.15788,-1.062,-4.4422,-0.11278,-0.096964,0.23607
-0.12895,-1.0258,-4.4269,-0.11179,-0.09776,0.23615
-0.11507,-1.058,-4.4337,-0.11154,-0.098455,0.23609
-0.10136,-1.0353,-4.4319,-0.11231,-0.099248,0.23589
-0.1005,-1.0772,-4.3716,-0.11154,-0.098766,0.23618
-0.09617,-1.0753,-4.316,-0.11249,-0.098782,0.23598
-0.061402,-1.1002,-4.3762,-0.11374,-0.099721,0.23586
-0.046999,-1.1194,-4.3686,-0.1136,-0.099933,0.23593
-0.067537,-1.104,-4.3382,-0.11347,-0.099579,0.23602
-0.071395,-1.0735,-4.4004,-0.11307,-0.099615,0.23597
-0.034259,-1.0699,-4.3938,-0.11094,-0.099977,0.23605
-0.028467,-1.0105,-4.3238,-0.11079,-0.10068,0.23614
-0.044812,-0.9911,-4.3473,-0.10966,-0.10092,0.23614
-0.009038,-0.97019,-4.3386,-0.1094,-0.10143,0.23591
-0.006137,-0.97223,-4.3843,-0.10979,-0.10186,0.23585
-0.01765,-0.97517,-4.3611,-0.11004,-0.10137,0.23579
-0.042276,-0.96407,-4.3382,-0.11085,-0.10012,0.23564
-0.091942,-1.0309,-4.3401,-0.11129,-0.098916,0.23601
-0.089819,-1.0361,-4.2869,-0.11126,-0.098097,0.23608
